,ticid,colpx,rowpx
0,467722869,50.37251640392893,1097.8992213036329
1,467689382,50.59058025674264,1553.4202153749459
2,349383543,50.758662336516885,1345.6562897107692
3,467763696,53.414974119843436,717.2974404192246
4,467753728,53.714807611391564,834.3458349816632
5,467718622,55.72384387549752,1455.7292002991926
6,349452153,55.81172438732653,1237.4753933779718
7,347045482,56.324886690715395,1851.430276778957
8,56624853,57.44692854253933,154.6811788477561
9,349452077,59.26661943335605,1250.4746156509846
10,56627535,59.6195235406821,126.29467420354408
11,56624887,60.409363118508345,175.83351123662055
12,56624875,61.12999505412308,169.6593198501351
13,467688775,61.64597429457037,1603.3918222575671
14,56627695,64.07545675868842,85.83224996574985
15,467793735,67.53569219955547,584.9540352580101
16,467718810,67.6098922472273,1482.800837277824
17,56551184,73.69681731572192,349.73904742163865
18,56625009,73.93945766359366,222.5492459745879
19,347045027,74.00626308641242,1906.9196019129065
20,467750177,74.3335070448847,960.8085421205092
21,349451610,76.42048006984145,1331.0080309003752
22,467793769,79.81750971827039,589.0399308554063
23,467782258,82.89008826562772,755.5431781049388
24,467792630,83.06082665289844,682.759495205652
25,467762931,83.79727275665567,860.5750888021794
26,56627416,84.17984554773305,170.4842446916427
27,347044600,85.15550693294088,1968.0492994589538
28,347044473,86.81193147796448,1987.0252429925424
29,56551196,88.71902732553373,344.32494015002266
30,467792441,89.63686208133308,720.3147436287402
31,408244444,90.94065365489836,593.6775200380916
32,270159525,92.59577607638695,1284.9447927907504
33,467719406,92.82790591366285,1572.8775582736525
34,251067676,93.883292124524,1880.1616445896786
35,251069923,93.93205582592022,1784.9841507148046
36,270159494,94.40355489532352,1278.505285958808
37,251070023,97.78642040039448,1801.613685684192
38,270159573,98.10565623835554,1289.3572332876558
39,467722005,100.46436404554304,1248.285294508865
40,270159650,100.53950548831259,1300.855681182046
41,58109130,101.98409779689604,8.256458088307678
42,251067554,102.58355767274062,1902.8048374929306
43,56626996,104.37719752842766,292.89607669593767
44,353044742,104.79311616558272,1603.1623569706076
45,56626987,105.00036516648242,293.9570862652202
