,ticid,colpx,rowpx
0,175413723,46.27974467767881,403.93520586829527
1,160080353,48.62276326465006,747.6354287187693
2,144285137,48.76275012799866,1236.5249516543374
3,175396532,53.34005519290432,107.51060442171163
4,144386733,55.45051504425634,1846.3125754225164
5,224245115,56.826605605567636,1045.6346386278478
6,393962232,58.25373930066824,883.3145784438003
7,175490037,69.01881247955501,742.156763172249
8,175391698,76.14129666794787,96.42224897961692
9,144378625,76.60012089715201,1777.6760234802252
10,175398839,78.02073688897175,216.72541837610993
11,175397236,78.64407544387316,179.09460490466603
12,402026209,79.23594026027419,1144.0206294383909
13,270654563,86.11270641083787,988.7038416198717
14,144313450,86.4960111471361,1495.045747313132
15,175483530,86.94964101371508,672.7741645700994
16,144377552,86.96043461566309,1760.363822235412
17,175376568,91.22388958186195,75.93913741425575
18,144366443,91.97405748176406,1732.9944056321085
19,175489453,95.8058841923247,760.1145453323261
20,175404407,97.77259060875966,326.06761051494135
21,144336075,103.16988869877468,1677.6549063023751
22,160085231,105.57469826677678,893.0051424618372
23,224224681,106.98221292570886,1052.2273734384362
24,393964275,108.89289604658623,954.4480313940036
25,175404411,111.1002676526508,311.25867339774896
26,144377493,116.53406339884421,1807.6625372878168
27,144385668,117.74415539372819,1896.8422131745929
28,144313499,121.39060869783371,1529.9362051216556
29,144276313,122.33167006833686,1239.1585602762266
30,144276567,124.18857855094143,1272.0257796366907
31,144383009,128.30592270497974,1861.2968608022575
32,144398869,130.7495549707335,2004.519084192459
33,175457541,131.96417430269142,564.498394871288
34,144326371,133.6569397622063,1604.629722990397
35,175374857,135.2125286765477,122.65384622876742
36,175475458,135.6629643009627,609.2906426676283
37,144276297,136.6004709841786,1244.278991071531
38,175397329,143.19566915046744,260.22340906986943
39,175456585,144.5448496496773,558.6270925048856
40,270654635,146.13488032907273,1040.3038445367372
41,144284828,147.07508816992862,1332.3578645100793
42,144386555,147.1887905485884,1965.7960806655826
43,175481867,147.50561778021955,716.3303273903958
44,175411371,152.9727163826866,506.71383465232407
45,175457473,160.09872277316703,617.2560944700074
46,393964361,160.82135205150038,1020.9619999332438
47,144365294,162.38965024457087,1778.1962076634472
48,175489553,165.3686360875539,838.9980375534973
49,175374933,167.71320452090598,168.008284801731
50,160080756,168.2442057316386,940.9209378822273
51,144276650,168.58800671367882,1326.838814354178
52,393964386,168.96053909306528,1060.9342984905848
53,175404281,171.92592487002568,422.9587828942823
54,402026350,181.71565862042226,1251.656485430764
55,401986029,185.707865336044,1086.6388523668297
56,144335025,186.069349329471,1757.0014058071067
57,144285394,186.2129293952724,1401.3532312820355
58,144330228,190.6457472774009,1702.7626155180524
59,144285405,191.409258471496,1412.3399419371674
60,160080590,192.4009381778883,949.6983815020017
61,144284767,194.8369360404296,1374.9515312933343
62,144365243,197.5592213968367,1815.965686463525
63,175457387,198.8493819528871,665.2939665305238
64,144300725,199.57325911791688,1435.187613336118
65,175393312,201.64069043643303,319.86754774124836
66,144325415,205.9425085364785,1653.2480908311982
67,175409859,206.60347021924167,517.8459798012204
68,175405764,207.55487434046813,499.23122361550315
69,144300689,212.08235217490017,1456.6848585689254
70,144331448,212.88922248220936,1752.579783522508
71,401986243,215.49401675039925,1181.9658441002634
72,175411471,219.06397348362307,568.5274710456357
73,175392019,222.40703749258972,316.7616570931224
74,402026453,231.6156081147306,1310.1895032025986
75,175398581,233.0374136172059,441.0162637453217
76,175476113,233.21288986046002,756.5213059953064
