,ticid,colpx,rowpx
0,286956157,47.821821192378785,692.9722176016555
1,158019946,49.543147734972756,104.59615967319492
2,399760691,51.775868545406894,1097.9714489233363
3,27352345,57.688440976879605,714.7737850327908
4,166668875,57.908365817529905,2022.8007864361068
5,158004152,59.01773183126791,213.3932256417554
6,166668866,60.837641624433466,2011.832215084068
7,27402197,63.34660869084179,556.2049980605204
8,27414847,67.24575408454655,446.3864233236292
9,166677913,73.17432574828257,1793.017920279421
10,23849367,75.90584189305402,1626.0113067825791
11,23849465,76.5484204023999,1593.0050125215728
12,27322779,77.60971963006378,1120.9824721764694
13,23872247,77.99833902027498,1283.0047311001586
14,23883915,79.99071899515602,1190.8070005007926
15,158004182,81.27399128256111,188.70158962170623
16,23864516,82.83068240008973,1458.0419124708135
17,166673966,82.84880827565462,1820.458264306092
18,23870353,85.61960248769398,1369.7188810158086
19,27353549,89.62487959705817,578.6867626182324
20,166678010,91.08082131396702,1740.017704446156
21,168808718,91.22386436060907,365.54515766566146
22,23837173,94.49793243062432,1624.9491018898548
23,23864914,94.82233009904772,1371.393266697418
24,166672010,97.40148449278881,1887.6278662439481
25,27350220,101.50628970751706,721.2236195080292
26,166668801,101.8621014718132,1963.4000208095165
27,168765993,101.86919219007284,418.5534950944877
28,168765997,104.63642296652591,416.2420161263192
29,168808931,104.81199754604953,319.53744602533453
30,168808920,106.20982558179271,333.1163787263004
31,27350579,106.29816510946907,668.4441588674938
32,166678105,109.09633428393332,1700.8820778759846
33,23864442,113.36759244527788,1390.0971779117483
34,392319076,115.9167140608819,822.1406466604067
35,27353621,117.72744149180244,524.0474065493207
36,23864409,120.5728585413212,1357.5807839416134
37,157988188,121.04528234363596,267.2632713197781
38,399760583,121.18252698007086,979.3454194319006
39,23851652,123.12788620622459,1406.9253390129181
40,27350528,125.87797543221569,614.8343377220123
41,1000940791,127.50302423156084,362.00551511383264
42,166670516,127.85877807147959,1868.924070002276
43,27335863,128.28107685864722,719.5102944274289
44,157988571,133.77730092746089,171.8757711969031
45,157988557,134.29107515729024,190.5273248018979
46,158004268,135.20732301930155,83.88735140041584
47,168748943,135.57195302684642,433.440122723492
48,166668729,137.8134091632599,1893.5675714271963
49,1000946479,139.07074972951438,40.63868795685721
50,320207504,142.02214889451187,2010.7686162082964
51,23837280,142.61802547234996,1543.1230517936567
52,158018790,143.98027075378369,18.822268794649226
53,23872097,145.76699518901543,1174.5047687543056
54,23795322,150.296710061563,1708.4316372306714
55,23795335,154.24758344359,1678.547224255128
56,166670588,154.59429652872984,1781.0520531443783
57,458454933,162.40045032584243,1874.8602569805944
58,23935723,162.72745977215817,1003.4653648657761
59,23865024,163.79095196206939,1273.158990008748
60,23815160,164.713197545374,1623.2444341185258
61,23882823,167.51685501936868,1062.3983140835844
62,458454914,171.55246200837271,1853.290840214544
63,23935736,171.90344553523178,989.4101355897293
64,166668641,172.7920665131467,1816.7409983338496
65,27335554,175.9803608366564,651.4881977463521
66,399760463,179.15107870152733,849.1111975613758
67,27335737,181.23480588796173,610.8206392965167
68,399759942,181.53610228721357,905.8431544653548
69,27335550,181.7421341635568,662.6796136285852
70,23795387,185.39909001375642,1641.3132959780041
71,23865088,188.45670729429256,1218.5923710591119
72,283797635,189.1768545157389,1845.4837025580523
73,23870126,189.98923260378547,1162.0634920440207
74,168766158,190.0908760844237,266.463718566489
75,458454878,192.98227548355086,1814.983999832677
76,168709463,194.20368491956398,444.7810000911734
77,168709475,195.06065942698675,466.11814064784505
78,168709456,196.00134877020284,437.46893568682924
79,27350400,198.16809545441936,558.1306294073681
80,27335713,200.41870740743502,600.1055154580598
81,23849144,202.53293015560195,1402.4803611301475
82,139126557,203.1030182434526,1967.8061666032809
83,157988030,203.3457456705619,104.3607254784587
84,157988011,206.33875968282672,84.54381307881863
85,284068210,207.28985654545536,752.033821581297
86,399760017,209.3084461139121,824.9522483643367
87,23871176,222.86253199262916,1066.6937192739738
88,23865169,223.5839357798473,1150.5277083023864
89,23793184,229.4491461125148,1647.8402569706564
90,284068258,233.27843006336602,715.5416520973703
91,23795478,237.2284867413314,1559.4917738822926
92,23795168,238.48278093128948,1595.9744088795983
93,168765636,242.124412960067,191.6624401408863
94,139130436,242.81753824613378,1836.825454581957
95,139130426,243.4735503136475,1850.569260671524
96,23813277,243.86851325975238,1541.3959356558885
97,23813319,247.27508075749847,1507.6499702310666
98,1000729430,249.95650445884135,2030.3931998652085
99,23836827,251.3380797074779,1373.5181302974956
100,27333815,251.53543291185449,654.5826807572989
101,157987932,255.2966524630792,14.725474821317643
102,23770645,260.5959835163628,1710.1409980929584
103,168748589,263.9723546472444,255.819286303781
104,23770806,265.95787180279524,1657.1217970973335
105,27333780,266.6214140035796,634.5663200054676
106,168748580,269.29737449175775,250.11262126664607
107,23871266,269.81919990040507,965.4443016682901
108,23813356,271.12228755320234,1462.3265710959329
109,168707746,271.2840707104206,362.197182827082
110,168707425,277.3046714967596,401.05849588163846
111,23815594,277.34644070141144,1392.7524695728948
112,23850881,281.2362370588524,1147.7881555203628
113,23883055,283.2716535427428,857.9981827897757
114,23836779,283.55551902425265,1328.2539974687172
115,23838673,285.84678902417636,1250.8257097359835
116,168748534,286.0440131123263,208.87975087539868
117,23770593,288.86315127070566,1674.4356232469395
118,168707771,298.32477260308946,335.3607039138678
119,168749251,298.6357692551133,140.28955999319737
120,168707789,299.27538628123415,307.6296241742752
121,23883089,302.10148940845767,829.4035133345143
122,144438547,305.00062331494564,2024.1808800909967
123,23793340,305.4205608857885,1522.2970283703362
124,394009348,310.4110188964885,532.0174042608569
125,139126385,312.7729548068785,1806.6265453043047
126,393980057,313.4442925436076,592.5098307121092
127,23752576,313.6768444929185,1732.5784180539215
128,144438565,315.75406109743636,2009.010259026719
129,23836678,322.1011706953567,1236.8682748287822
130,23871747,322.2289195290283,844.9962904023902
131,399760199,323.83619688048293,641.8176022944435
132,23838579,325.20535358922797,1155.2167400949713
133,139124648,326.26373079383933,1793.5400165220826
134,27322306,327.2276671015249,672.5044644131573
135,168748452,329.7677675645521,129.66795775141668
136,23752590,331.11173940637246,1734.2084741345702
137,23883414,332.2215354913438,749.5121853706465
138,23936018,332.4829877937757,701.0487071093017
139,23850804,333.66009361204965,1069.4362105550167
140,23793455,335.6303405391463,1435.3199857063705
141,393980012,335.79540811123707,568.9756493453618
142,23814796,338.099181874059,1326.2767477794455
143,23793465,338.71158970117,1418.4824691654428
144,168700034,340.1353418568597,445.40363536124283
145,393980149,343.6665936369046,516.5508325819316
146,168709184,346.7374037010813,198.74269519110686
147,23814764,348.6024203848815,1293.138794080614
148,23814735,350.77691776214675,1269.218666017132
149,168707299,350.93239748666787,284.3441350032562
