,ticid,colpx,rowpx
0,231285037,48.97226655762681,1525.1739172819666
1,339598800,52.033879636133776,1976.078079106127
2,142199808,53.480384074813315,508.8712596735045
3,166809806,53.48203873156096,824.7555608267842
4,142162472,53.53683306711172,186.6804304983688
5,142217111,54.27161451719646,694.6498287112632
6,231291470,58.123544318316796,1669.6721913085034
7,231286568,62.6214341559975,1559.4277004984463
8,142162449,63.585961123625886,204.78371362105628
9,231274014,63.87830187335121,1188.921643456304
10,231278317,66.4531749353839,1351.480686391469
11,166807325,70.67322180476893,762.9424570670449
12,231298968,71.97564885285401,1870.6525625319875
13,231289805,75.99747316165842,1673.6760491618152
14,231299257,77.12036264153231,1901.2451137211892
15,311402004,77.54654298514119,49.127779099317095
16,142217032,79.21897798187022,691.7572752248569
17,381189538,79.32413575532905,1253.2155316555195
18,231274037,79.42575546732512,1203.3095873898887
19,339607677,79.5721100735472,2014.5373114196384
20,231282779,86.22409235561692,1491.2379109671756
21,166840172,86.95948474075699,991.4086673683076
22,142164312,87.95642735067041,334.42282839912264
23,166853638,100.99205391489069,1100.855871802806
24,166852967,105.74067215184395,1064.2164536273044
25,231277216,106.2913936752684,1381.9797366715356
26,166809600,110.5913011504653,864.7815493346359
27,207150947,129.60012356370277,2046.8606793974152
28,311403358,140.5117223985814,174.31068072131688
29,311404214,155.06451224042289,217.13441006680748
30,142177867,158.7537835163885,525.0476839880124
31,231277305,162.93967261347692,1449.0066261400077
32,207148330,163.1324637481699,2041.543179451873
33,142178056,163.17554079551917,564.157491806413
34,142162271,165.8634787010838,361.3419146595575
35,231294334,173.5038033290948,1910.8421582385943
36,166787220,174.4672555532838,761.6004484128496
37,231275247,175.94835692764968,1414.320197969875
38,231294262,176.03599421459114,1900.2303492340052
39,207148340,176.3052342565511,2040.0300898822236
40,231291733,179.27797115555958,1833.0151439456024
41,142169995,180.96255528733712,531.515578144618
42,231279602,186.14601227319363,1535.7208824485888
43,382419790,187.23959934899153,1957.2731128818696
44,231280353,187.2845765301116,1584.6398320567541
45,207144236,187.76224834288658,1938.8396694347518
46,166836920,198.37976845946025,1088.763600420912
47,231276041,199.00635646252013,1474.6314841057615
48,231282037,200.04723574881191,1634.307694160495
49,166801784,200.23175347300455,892.5535219323102
50,301020050,203.25725467960768,137.8534293296402
51,231282022,203.751896615003,1618.607931234091
52,207145582,203.92419907923082,2005.8554893675025
53,166853853,212.28213421892974,1247.3345966181598
54,311403496,212.54132148931896,277.1962345283997
55,231284738,213.91277280792247,1718.6594678567126
56,207145615,216.54792326517062,2035.0293894741008
57,231284313,218.99700953359866,1690.4872080388309
58,207144299,228.35175614152698,1981.6266554767167
59,166761290,230.50971511274773,697.4786037223797
60,142163951,237.313832337032,522.9763513575901
61,231284361,237.98243408717082,1718.0718828032184
62,231275990,239.01222965517962,1515.7672848613888
63,231289483,241.99958016972573,1885.6234548651746
64,166801868,244.08606807020405,961.7563646949706
65,166852709,244.10035574662427,1265.328904621124
66,231274296,246.22084097464733,1432.3923793884464
67,231286960,246.27313904602937,1810.8662723190769
68,231277979,248.42080953975272,1600.3355511157827
69,166767005,248.5536169586877,802.1482879015231
70,231282112,261.5345494576921,1688.9117867418656
71,231279752,262.2493254520929,1628.8312172387382
72,231280208,265.1945237303239,1677.5055594572964
73,142163992,269.3929553403552,550.4264762353249
74,7317423,269.41488652592085,116.11361494887952
75,393483567,270.64469771185543,286.986287756505
76,166841668,277.3387121572055,1262.6933910224698
77,207141549,281.2983717831868,1941.6560050573223
78,311401627,281.7903097089645,352.0651969270283
79,231284590,281.88568443842894,1823.7058309329293
80,311403944,282.1643290045068,429.37581478302224
81,231280161,283.3154539175252,1707.2815758287318
82,231279823,292.0549328256011,1687.7006189940912
83,207141782,293.2434523535722,1989.889274808406
84,231272422,294.6740682604584,1436.1372023619995
85,207144018,299.17785149504897,2044.3246389626388
86,166841803,308.0947104957285,1313.0919206779022
87,311401544,309.8138736209237,404.06351159483216
88,166739084,311.1238347008413,601.3296582669469
89,207141470,324.17678189843764,1987.3518261491822
90,166806759,324.68846127390407,1114.774959700306
91,166739020,325.8799001387862,584.2850401503172
92,166768793,326.78439912656916,950.5176453756058
93,231275492,329.4280828503001,1617.5572402158527
94,231275822,332.93737545643336,1647.0165587655413
95,231272485,333.81419256942746,1489.0433410067858
96,7316686,340.27012848116954,199.35976810026852
97,231280042,340.4111834906448,1765.6148893869117
98,166761579,347.57402279160425,887.0110182028895
99,231272957,349.17205450097197,1553.2100056975464
100,207141413,351.16954279064737,2022.739181090268
101,207133860,354.1763130046345,1854.396696260519
102,166839389,355.2713665438221,1352.2839026980698
103,166732075,355.77648463310203,575.2077939407122
104,231272524,356.7109662232441,1517.0471955498244
105,166744349,357.2162847182742,718.8339937669148
106,166837228,357.87984298551214,1324.2277637712746
107,7319369,361.12779996708707,324.54948205752794
108,311403797,362.70859209443,533.1834437753548
109,207138854,364.6173661471545,1973.2124874192573
110,166802128,372.5340590658642,1142.8777431692806
111,166802125,374.9084294287543,1134.2657557654395
112,207134060,378.5276187195825,1900.467468709365
113,166768656,384.5367205384954,1049.8291909799482
114,166746526,388.21116405562316,852.0963763543925
115,207131453,388.2669902462305,1854.7793927110642
116,166710741,394.4117411735705,572.5379611717602
117,166767310,398.4567494954112,1034.5606051449506
118,207138762,399.7869833561956,2047.273083100969
119,7264719,400.45528710310737,117.72723043906721
120,207131482,406.9870704391674,1879.4354641202915
121,231274592,409.272216694842,1645.7326591097558
122,207131243,410.5151808933493,1860.1484861775127
123,7264756,411.85595095729485,150.30554263439464
124,166837340,413.0056129441295,1410.053638200479
125,166747281,422.6689543315263,909.866073503298
126,300998698,424.90513946823336,27.991347776025354
127,166809005,426.2379390506697,1307.1871433494198
128,207109345,429.28357136053285,1830.9671151555588
129,201939426,429.37370848423416,1797.583935706334
130,166835718,431.2919037965705,1389.0782119862124
131,207136810,431.3898505816012,2048.382741177921
132,166787777,431.83269910923394,1151.7239747273281
133,166839115,433.9258369425963,1464.4708480145202
134,300998688,438.59410841172667,32.45225510467907
135,166810614,440.80184406726664,1367.2475582110687
136,166852313,448.97321362865137,1538.354096978724
137,166852312,449.74187515146036,1539.069407452036
138,166732511,452.7196655584292,753.1388138714384
139,7262549,453.30024801656714,130.587018061798
140,166839052,458.22084876034296,1493.0509248852845
141,166808151,460.29826210221086,1332.2873939514227
142,166787846,460.30471487328737,1212.6470285286598
143,166744141,461.0360554837619,880.6546089169324
144,207109417,461.1260544881594,1879.4512578643928
145,166921984,462.72661031933416,1609.8961371010614
146,7264867,466.4627435393798,248.33218304556587
147,166766224,468.7409476370552,1112.1373388958032
148,207131617,470.39336676800264,1966.369999646507
149,166760674,473.5982170945413,1057.1913340251574
150,231270838,477.1913605044986,1652.4541568841498
151,166767473,481.3125377876001,1158.0103686295138
152,166745012,486.2099399634777,949.5925755685344
153,166747446,487.6688736978952,1038.126610826517
154,7245376,491.0462372156603,108.77885878304696
155,166681694,491.55496563493324,620.2749169865394
156,166808854,496.8877399368438,1409.5401343705191
157,166835573,499.0444007588373,1490.1511232555588
158,201925661,502.49731519512056,1841.9476956141407
159,166835568,508.7997550669349,1486.5453378484617
160,166739520,509.4004916324871,930.3029157270204
161,7296224,512.0803566167136,409.528840274709
162,166838450,518.6988350315537,1558.616405839683
163,201922589,522.6369309205716,1749.8708594172665
164,166808753,525.7717636219636,1471.3192607463113
165,166768386,528.5394586312127,1261.0932774837054
166,7242537,529.8200140873461,35.817776600066544
167,207111419,530.5079292182813,2003.7303498334768
168,201922554,530.6769907360567,1755.3228866383347
169,166810810,533.8561955162859,1502.2877316198953
170,300998523,533.9899758109777,187.03582719351726
171,300998506,536.4226510439103,210.51583354038436
172,166760533,537.8051913823557,1138.1424925030494
173,166732836,540.6630821550716,868.6281534384882
174,201898220,542.653846972717,1679.3359985334316
175,201898222,543.7430095660203,1679.4009308921204
176,201925263,544.7332379489782,1849.0175611088775
177,7244844,557.975626373241,176.59921914961038
178,201939695,558.2517806277223,1990.4050985372512
179,201939109,559.163385787374,1939.461728946433
180,166696880,562.2418561182614,770.9576431697373
181,7221655,564.0812200015948,49.83447335052753
182,7243102,565.6850555749046,123.1863630737515
183,166802566,566.9490256505263,1429.9461280857786
184,166835390,569.5295431728497,1594.6551269590555
185,166711072,570.7744022610252,861.9901278984653
186,166698465,574.7604064590507,816.6601831747978
187,166802959,575.3613639446413,1459.4196333219468
188,201939058,575.9937568295729,1979.3594318722367
189,166711091,576.0196258984893,882.5648568733014
190,201884716,578.8273004515731,1670.0145801759195
191,166765288,584.5235299606742,1235.7197670364599
192,201920117,587.8646413745471,1816.893617452648
193,201884743,592.4597267263505,1680.833670573136
194,201939035,598.2073151098056,1985.2684022315116
195,201925857,598.6942689221733,1955.5264838520893
196,201920158,600.1768388166219,1843.0532723654605
197,7244910,600.3449765861383,224.6376573322904
198,166738435,601.4318083963602,1017.0754607355223
199,201898339,602.125669789318,1754.7329999925062
200,300998320,604.4555050715364,338.3069778646883
201,166674855,605.1731003873116,609.8206867827596
202,166674853,605.2692058501312,609.1113978012253
203,7219322,607.2841064522089,52.41104883750465
204,382418027,613.701616239235,742.8558742681956
205,166788138,615.5917090811982,1441.3467602588046
206,201938970,617.0193455614344,2034.2080910560323
207,201925103,618.1711193920722,1940.3360409832007
208,166711157,618.7388507173107,928.8956503610394
209,201923053,619.6465756596148,1931.056443258804
210,201919660,622.9398773571573,1826.974950745004
211,7218781,624.0394052828626,42.86361462003641
212,166808510,625.7961025125447,1554.980261410979
213,201884817,627.8930613653202,1736.9293012893695
214,166765370,630.3267914857337,1298.3237659067722
215,201923077,631.557420691228,1944.2492341916773
216,166743830,635.4156285747122,1134.6056202724374
