,ticid,colpx,rowpx
0,77112042,55.366038008207425,475.91783219998945
1,123321943,57.97745764346639,1717.765726545447
2,123290854,61.69807981914747,1987.050975274288
3,123292144,70.03631710565897,1932.0212318471624
4,123334345,70.8822512807952,1693.457984932846
5,123292130,71.27532921422525,1950.6566100287084
6,311410308,78.47960574741337,198.24578304928056
7,111363724,80.26752188339788,1372.214762543568
8,311402801,81.25291933912393,249.51929796637086
9,138713756,81.53496658080509,1042.027441298268
10,152319729,82.1686046659627,743.6136334681372
11,123319852,83.67887204985269,1912.0902824988175
12,111270320,93.14653085975166,1527.3921867357574
13,77111977,94.02362989573385,545.8655214865355
14,77112117,94.10424482321389,506.0912447337245
15,123321753,97.43119752052263,1821.8543558983279
16,100918213,99.88513975437877,1186.476902451037
17,138739946,100.00862049030432,868.4487565352986
18,123292062,101.85328926318995,2014.4982873866552
19,111268364,102.54827638951352,1640.3774914002172
20,142162781,103.83425797918959,121.78959697102957
21,111270310,104.03621120615944,1534.939350884906
22,100918210,113.11322795629127,1180.9498663413374
23,77111940,114.10572321294391,584.3697822879484
24,123334512,118.98685920902092,1770.2290245684942
25,340784762,120.3809646221824,860.0630150305267
26,123318515,120.53987961893691,1999.8979244417153
27,111270253,121.6086766935768,1594.21429190875
28,129742107,122.57286869608187,478.96938112630136
29,311402530,127.11162078726812,364.9246530167685
30,100918133,133.52658268256215,1252.4480517005795
31,311402554,136.096220705507,381.6718189703839
32,129765831,140.36168767744562,390.89282105848304
33,100916151,141.042514807533,1319.0947186499209
34,129765836,144.44988753894708,397.2074818672506
35,77068514,150.3729338656371,809.329748292363
36,123336137,152.65534133540814,1791.2567398637052
37,100917608,158.03187890901742,1328.4461235379338
38,138712592,158.78694292904387,1182.1131053411393
39,100907016,165.1905347960921,1510.5171371717295
40,111289925,166.3665964050261,1561.7141679286233
41,123366077,174.65138730572812,1620.5670826870605
42,138734603,175.09675884670875,1063.549157765572
43,311410476,176.1497557299023,331.30591461384546
44,123334614,177.37757996788258,1849.9610823122814
45,138739832,178.42979423318863,970.8542977067807
46,100907201,180.5908347341831,1479.5477095315973
47,340784662,183.67185107164474,950.7403162369293
48,100918065,185.6938510944361,1306.0630943094125
49,129765730,189.92010061716078,498.79860327006986
50,129741794,191.3736947057936,598.8019480646852
51,77112283,194.96075156258328,658.1503319930143
52,100907176,195.62117565069283,1504.7929511366665
53,129782355,196.4893483111097,378.54627729147387
54,142171114,201.79218535843827,63.093045878246095
55,100915828,205.17794964674542,1483.4746520996616
56,129765934,207.2684758814381,502.8442185957431
57,100907128,215.36811368720188,1544.4461356839454
58,100915851,215.90780581001385,1509.830456215295
59,77112327,219.45885026105324,694.2170521529782
60,129741696,223.146351808732,630.8144546828001
61,142170717,227.17820414222552,129.12268533672727
62,77110479,233.39329576323868,827.2375465840398
63,123369543,235.76728175729735,1618.4534793356336
64,77110476,237.13148672504107,822.7426933286365
65,142169010,242.03699487930334,229.8789359125671
66,100919647,242.42101428598502,1393.6407171021192
67,138734454,242.99439157273326,1193.7562567353293
68,142179230,247.14956304125081,53.2265740400779
69,138727779,249.87582358917012,1301.867286697191
70,49559581,254.91584688172168,384.1310486707582
71,77110500,260.0925566881084,834.4171502706499
72,123369476,268.5209049652883,1678.2327522073379
73,123371325,271.49413772121613,1608.1360428642392
74,138733863,273.7036784414866,1268.9213344818531
75,77111651,274.09084444908297,839.8175416743351
76,100919726,281.33194247048846,1440.2333881667976
77,77092480,283.7770025108755,987.6173601192304
78,138733900,285.7618024877933,1289.456008058134
79,123335909,285.8644431195827,2017.5787796741424
80,77111611,288.19201722706725,873.6869156137496
81,340785261,289.31485789215617,464.12634608545613
82,129782156,290.167527652591,535.1099232431832
83,123369724,291.8464834428147,1678.1428791669
84,142200764,295.431220516978,29.038995730965915
85,138733929,296.61952968520177,1319.3564526179382
86,123368029,297.7347131279301,1744.6187792267679
87,49559653,298.3688069716773,339.0460251351509
88,77093433,298.4364598804842,939.8228000443163
89,340794289,301.0730875523548,424.6632049276322
90,142170848,301.3275296085078,264.7227713984708
91,77069519,308.8485247293669,1041.4813458072929
92,129767697,309.6319274633125,608.2736973115158
93,77093387,316.7878166220543,974.6693764959548
94,142178943,317.51309351212205,215.62473722883843
95,77068862,321.4551897402102,1129.7475045170195
96,138728298,329.5926439454797,1433.5511105636413
97,138739499,334.5662926542693,1271.614707473404
98,129764116,336.47873364408764,784.0362261385893
