,ticid,colpx,rowpx
0,9106852,54.4949639507413,1820.735619181484
1,5726510,58.8617525935392,620.9897162284699
2,9008081,59.783220991216794,1293.5022485429947
3,9072592,60.5260164597239,1642.4661334625368
4,5654308,63.46241463755155,101.54752707157698
5,9102812,63.660591487157234,1777.911336757805
6,5641144,68.62291723294645,50.65569021080245
7,5727479,69.98894806141813,672.5858121990118
8,5727442,71.07210502462945,706.6644056421359
9,5716512,73.63790373592009,445.8814603159182
10,9072580,75.28036075886251,1644.8074752868702
11,8998231,77.22978564849475,1112.8584720045824
12,5717915,78.81906799475692,502.22355241304666
13,9035878,81.86064298466718,1493.8176488672452
14,9006668,83.14171814425794,1221.833736615458
15,270167952,83.61132981482021,1252.5472146572718
16,5641447,87.60817867037291,117.83878179207916
17,9101140,89.63612408824714,1787.1653082454316
18,5774802,90.05480079970866,901.1664657231073
19,5775131,96.64709665786188,984.4084677385704
20,5634158,100.49582536222704,12.810551069832838
21,5740409,106.36810538215052,905.6208185898632
22,5716636,106.64914190687556,534.0748022309958
23,270167851,108.07332114834391,1335.6133703469213
24,5740408,109.09887969036566,905.2697573432226
25,9033144,110.90708112293123,1437.6288264452808
26,5716629,115.59704937155865,520.4434435089488
27,9057135,119.59631670185188,1642.4528109081207
28,5724922,122.88687135524602,710.367367884773
29,5727284,125.27003026018733,839.6083545135829
30,5634073,126.81146595189604,70.71806928616328
31,5774880,126.91517834141494,969.3860586624478
32,5719355,128.9274940334995,656.6816247490107
33,9103612,129.5787102335739,1997.3825343190304
34,5726723,130.41833214627047,766.3553517766683
35,5774939,146.4519002416909,1013.0152843197337
36,5640851,150.54791634309692,247.2400862765392
37,5727198,152.38154980616198,910.6015308207468
38,5676236,155.4162293701831,514.9480686358364
39,8997988,159.70945796781157,1260.4305153822138
40,5727213,162.3320184253924,890.2637651374573
41,5726857,163.03499123636462,865.0148126603232
42,5717600,171.20060492291404,719.7282927355217
43,9072192,173.95897300321823,1878.3696346210281
44,5631575,176.54700642018437,63.52278364604614
45,5717594,177.21479284993538,723.1878744816651
46,5633903,177.31063592867523,201.8615423626767
47,5740214,184.59886188236783,1037.6368593779102
48,5634659,184.91522739735146,279.38619295718087
49,9100282,187.44850664878848,1952.8422902974103
50,204389965,190.69369627899846,1225.3120789763584
51,5676346,190.72533769243245,600.1853453901363
52,5656273,192.05411896659328,567.5990570015392
53,8998557,193.77718601893503,1384.5809357777862
54,5631514,194.8706964128836,104.38578857986003
55,9072094,196.63437603952477,1946.8195797086014
56,9071333,196.8322073144908,1862.4746688450207
57,5717524,196.9124836816113,777.1104816337695
58,5656272,197.35962191391658,565.4655964997195
59,471015483,201.08307080969792,1011.3990554358901
60,5727070,201.08408606355445,1011.4072866987588
61,5641821,203.2806901690529,407.21409313652487
62,204377800,216.73899319860425,1146.3922075044345
63,5632152,218.2342980243417,206.35743562462866
64,5641875,220.08067690200627,450.1076118111905
65,9032812,223.3054906197531,1676.9124763863508
66,5632200,229.04713358033456,252.62031564509186
67,5656117,233.97626005378876,660.0627074683539
68,5676537,243.87081345288024,731.2976562700889
69,5634788,244.8425042217979,383.44426077771965
70,5719757,246.41681862194702,953.609427823028
71,9056701,247.84886586366918,1947.1603960476427
72,8997737,252.23995222908346,1437.6252893379997
73,9034573,253.68500630855078,1804.8555992858248
74,9056201,257.0643285045383,1931.2041721228518
75,9034615,259.1979188892052,1832.222095954188
76,5656032,260.07259245800503,716.628461932629
77,204375159,260.08602448657797,1124.6421666539036
78,204390145,260.5677046464606,1348.14766323759
79,5717323,260.6512587663044,925.894284287662
80,5642039,262.53785504082225,575.9831333618296
81,5655357,264.6305613432445,671.764999168638
82,5717295,267.35405028585393,959.6647424886644
83,8997642,272.78302493125005,1495.5833658383774
84,204377446,273.6332085715472,1261.7658693294193
85,5724548,273.82193629420016,1015.5793153022188
86,5632334,275.18091692659993,373.85290477795786
87,5639386,276.1332563118632,464.30960162561655
88,188594653,284.1101590572023,76.62091906904959
89,9056576,285.2387423294217,2024.033046667677
90,5655983,287.6728050488059,761.0637719038214
91,5639467,289.0757464715537,533.6102687777542
92,188618146,292.34784959460035,320.79112688244817
