,ticid,colpx,rowpx
0,63189582,47.18953563361268,9.563546689671227
1,165412761,55.27801474063859,1551.7441158549668
2,82263375,55.97208927090839,1954.716211018924
3,171629560,57.37993529738388,1026.987173011763
4,171647845,67.34051788474179,1334.8694678054858
5,165414546,68.18116684914203,1704.8774779579487
6,63217826,69.38751924184746,262.363459953888
7,82263353,74.37690646807688,1923.332014574364
8,165414976,75.80533411893165,1751.773439904248
9,349888318,77.55577071720427,439.8555923471878
10,171649652,79.8965142198887,1404.6300842917462
11,900009619,83.58347065799616,1946.0898997844486
12,82263328,84.62252206874473,1896.8116825694574
13,171602972,84.79493259631366,824.0469367868011
14,171645952,89.88550065301817,1147.8402880897106
15,85244406,91.4445938823506,1955.0196382701115
16,63215570,91.55722470756737,53.49994807971579
17,171651785,94.87389629757665,1450.1737922869254
18,82262807,98.18268641478771,1777.9787898007992
19,386953414,98.77755098789812,503.94354082320365
20,171646022,99.23666681897473,1084.3549510063665
21,171602221,100.2860323857116,673.2172538426382
22,171629424,103.64855512301706,905.0680039983366
23,900008106,104.75480710537373,1808.308383241308
24,171602892,105.9635948361908,741.842615386635
25,171628563,112.94230580686987,764.5399896498063
26,63217422,114.49087630667377,99.9079055504278
27,165414700,118.78319510690129,1533.7821274720761
28,171647336,123.77633134985201,1077.1231000600865
29,82263218,128.24840109884036,1777.6696689283349
30,171646087,135.2985004310387,1035.0269296847216
31,85266380,135.46665149887383,1974.350271011431
32,171630603,136.10721099567846,832.7450996639619
33,171646100,136.69156451255,1018.3023423691794
34,85245420,137.6126831484442,1894.6255942270486
35,171647302,142.54543610945655,1048.0854402858276
36,171628646,145.98236635473415,696.4199671698256
37,171651936,153.78273540727116,1389.5286674483518
38,241197867,154.51662848110584,1962.7004484467361
39,842485781,154.85738030051257,835.9120700941401
40,171651622,157.18106274237113,1278.9842669158272
41,171655121,159.97903135456176,1427.1804657431255
42,85245515,160.88792783117054,1792.8732583503713
43,241199653,167.09969729235166,2033.9039158010928
44,171649333,178.15418680700415,1063.8461162119695
45,171649358,179.48367375107827,1092.906178991587
46,63220454,182.1208051829287,115.08173100749022
47,171654940,185.9556563256607,1313.1151495952438
48,241199600,187.75834372470246,1977.6909056348086
49,171646300,189.36185654546122,814.1593217601409
50,63277925,189.88280589087586,358.6546293587777
51,171602500,191.19485711225673,411.2956980586738
52,63238629,196.52607023269212,123.81228261679871
53,171652083,197.69094978905773,1239.2102698145254
54,241198976,202.77042103028438,1875.580673986044
55,171652098,206.88985318199082,1216.4188640776526
56,171651436,209.16744724330226,1104.0340257498212
57,241197732,215.48946505158028,1802.9293075434548
58,171651453,215.70566336747018,1120.5843673089767
59,241197702,218.53241049742408,1766.8254444691806
60,85245662,219.51881801471387,1622.6944606471945
61,63239224,219.69955101040173,113.99568528661423
62,171649231,221.51414778506833,967.083857946557
63,171650254,228.4880293045879,987.5514637209596
64,95746529,237.02063138018784,1435.4903095901057
65,95742186,237.7624554873908,1275.1762033259124
66,241200394,238.63368190712688,1977.6056213181587
67,95746541,238.70006850408555,1444.1069404778195
68,241197660,249.9321021740365,1723.8130802871012
69,95742233,253.30011460442512,1230.2641427786268
70,241197612,253.75958100823868,1665.1282926913898
71,63239324,254.46701093654946,29.18308606086947
72,171654619,259.2533916389591,1147.794138661703
73,171630971,262.4213035031396,493.64301727624877
74,63309193,267.8893381108964,383.27789323952766
75,63309085,270.88689157229805,361.3596458989096
76,63306978,271.4576289079976,232.8069217289544
77,171648433,274.1184081786397,734.8020610498706
78,171649034,276.6717915373777,801.5099937939589
79,171648455,282.79204134721226,713.7221567384554
80,171631059,283.65409305288176,453.1426150648685
81,95742357,285.17030161229803,1130.159727649199
82,95767635,288.16923651179246,1456.5847203728015
83,95746832,289.4593666783652,1367.3140997429655
84,900000639,292.11289515871033,1361.8577582139724
85,229651614,299.6940176918534,1952.4744249170205
86,229651583,308.8229170044783,1911.3539359203035
87,171650520,309.78786138988704,739.0490366438815
88,95743867,313.7851322763114,1106.0594776571063
89,95768236,315.30927752472576,1405.2236447435614
90,171648530,317.3045979580752,636.7548565426894
91,171651185,317.98667617734117,837.3680050834512
92,95743825,320.33686976673783,1075.1146804317204
93,241199264,324.78356757480844,1607.6583204240885
94,95746921,325.61512831044587,1291.106625269376
95,171648585,326.71588435803335,589.6136023238387
96,171648677,349.2389825789831,481.95963911776397
97,241200127,355.8456476325261,1654.9297532068174
98,95776007,356.38477595502565,1451.6820766557198
99,95778130,358.0787896534191,1480.7328695960025
100,63308672,359.61759901697565,29.811896809408804
101,335789718,359.6247151380622,178.54343846479233
102,95767174,362.417047325078,1249.4878730022956
103,63309498,362.4949380014552,125.88934520730743
104,95778110,366.00855883282304,1467.6985831068125
105,337299601,367.5038196319464,1695.5334209136358
106,95778094,367.9660937829759,1449.040578366299
107,171653185,368.7897705676458,788.0300689285148
108,63309529,371.25766562379135,100.94999167557691
109,95746123,371.4521899491726,1056.4454768944406
110,95747095,376.62552093569434,1140.460182449017
111,95768632,378.9208216250969,1220.0167750831602
112,337299549,381.05659373200496,1631.722918285085
113,95742748,381.91189795513634,828.18746832644
114,95747150,383.0556305059365,1099.9376075979555
115,95767039,384.28898766943627,1180.4324400270905
116,165430228,387.3210688870418,1965.9786821488112
117,95775574,387.5480141399597,1296.2787904759628
118,171650934,387.8857088205437,586.6388385213345
119,229651448,391.9208937918792,1721.5464539640427
120,95780430,393.61756140557503,1537.2596498001767
121,165426523,396.9095946812145,1887.0450005174305
122,95776155,397.328703659857,1301.8229505765767
123,95768667,397.74882095962647,1203.1889897141325
124,155580385,398.96905214269134,195.11555301680028
125,171650901,402.41103038675215,560.365994074857
126,165426108,404.9249807227135,1784.8807623774435
127,335789577,408.087302542006,80.60140239304766
