,ticid,colpx,rowpx
0,435914597,51.89716546314681,540.0226203742244
1,365551563,55.500482576433974,812.7976057681495
2,448806884,55.8413170092526,1821.7745090443536
3,372921088,56.33308824854042,1576.3851178363352
4,435903839,57.323765789830006,68.69481970935107
5,365566017,57.84051636549785,909.567128096136
6,435903825,62.912117362974364,60.42469345668057
7,372900247,63.69839068304493,1488.2561425380045
8,471014062,64.60163109768575,1506.4498741606574
9,365510021,65.00638341201291,634.1982027631395
10,435909166,65.47921711355244,297.5256243444922
11,372900339,67.0656293773551,1452.1909208698141
12,365550939,68.32550634857154,711.9147500061839
13,362027267,70.14696587198071,1641.3261498665906
14,362027138,70.47788215231543,1729.7175393498287
15,365550869,72.87053167529983,744.25490086394
16,435910236,73.64819717198455,440.18249467123286
17,435882484,74.49444030940997,17.71727287405254
18,372866774,74.9359413745343,1260.629472299716
19,365551716,75.1283445433012,867.785972489355
20,372921235,75.29584339292012,1640.9494457497494
21,435910116,78.37950660688858,494.3227549377237
22,365565671,83.37666127754021,1048.2704601037697
23,365550825,84.74260465268728,760.4446253358053
24,372900006,84.9084722029485,1592.891291535351
25,372899392,87.46324599818927,1468.3674878497272
26,365550671,88.47823740925804,832.0953624199412
27,435905591,91.21309575528255,357.4994947918358
28,435882186,92.06918664682176,140.9214781515739
29,448809197,92.43160580430373,1881.5152875545807
30,448809851,92.72807792321727,1881.3662654793882
31,365565368,96.44370433906215,1171.0985580658173
32,435880145,100.57512852095331,73.60249426022338
33,454159551,111.34078993602043,1755.0875794341657
34,365552349,111.4511664153445,1150.0150722813319
35,435880073,111.46588601506822,34.953449908832425
36,435909708,113.3526811566603,552.3814465808251
37,365509465,118.8686055337064,830.9713238943245
38,435904496,118.98792847589571,358.84819873906815
39,435905262,119.63665692721048,507.4180600653801
40,365463249,119.80694034113972,655.5032477329038
41,365463267,120.3299956440743,662.2628494660738
42,435881929,121.82675125871279,266.0345905700821
43,435881860,123.7384762442542,297.67440443881014
44,365463282,123.84475374206907,670.7285378872829
45,365550075,126.6135392921414,1090.1766926510363
46,365510797,127.4056560810467,954.3123200634507
47,362026651,128.4473974136718,2011.5048465648235
48,365552599,132.0057319303093,1239.0555514361947
49,365509257,133.45036631083394,921.0457498699477
50,365564970,133.45955548435768,1356.3166601728576
51,454156173,133.69217571845246,1669.7450688671936
52,415406110,137.35559676232606,1557.9154924817472
53,435881746,144.21682821134698,354.6641350249425
54,365549934,144.3081964466506,1147.5354187630505
55,365554009,147.39445929609414,1433.4668444363851
56,435904933,147.65981393217476,551.3313846409726
57,365509226,150.61347460803216,928.1335378600148
58,365510991,150.89964884069005,1037.6092386892608
59,365549756,153.46647368500197,1228.3282731511044
60,454152849,154.9043144207067,1699.355272625807
61,365549805,157.7413349259632,1207.7871300130314
62,365553903,159.48766106217516,1476.9923979391485
63,454155776,164.94950758631583,1884.1160021377389
64,435881413,165.87184841107202,516.3344190242924
65,434239028,165.88465720565443,196.41157553474392
66,454152634,170.80082713333496,1710.4046964172107
67,365508879,172.80077449252056,1063.7693230096108
68,454152976,173.8526470339729,1758.5898855269297
69,365458851,174.32057674322587,691.8981518083076
70,454156889,174.95956600180838,2007.5748074511832
71,365553176,176.12514137736162,1480.4505471372574
72,365463946,181.7494187241361,988.7440578065781
73,434261118,182.96959742823196,374.136227017343
74,435881139,187.38746575855183,545.3647081486399
75,365508470,193.9152573419217,1239.8316917253612
76,454149284,196.84591926368003,1669.861560490443
77,454149222,200.07694281861282,1620.752254678721
78,365462119,200.3692735148196,1047.1232305944397
79,365512637,205.46060680725398,1555.8585111490659
80,283910982,207.02471624920062,755.0318042815654
81,365464428,209.19611917557026,1197.263778552909
82,434234748,211.3558528100367,146.02294375236073
83,283868142,212.22908308084132,647.5196849191153
84,434261428,212.55432086569428,521.5737868708933
85,434232955,215.68478903479087,87.87337256434374
86,365512501,220.24483454653992,1612.6863114429962
87,454149163,220.55143004860523,1667.589663317114
88,365461938,222.26848537718345,1123.1640445529324
89,283828406,224.2279268468137,672.8936542744655
90,365465855,235.55784845835115,1417.0181224942492
91,434230605,235.8043798209337,99.45051275459713
92,434233040,237.3624559216512,135.65154844130208
93,365464757,238.5763459634076,1339.1385429117292
94,283911574,239.8298373004578,984.3160781869805
95,434238250,241.1420951755105,579.3715708380856
96,454149850,241.18154118592895,1987.707900420444
97,283863732,241.93513355909,815.4756483078688
98,454149778,242.02424076109824,1949.775087176464
99,434230572,242.291553298326,112.38945802164032
100,283867549,243.8104098918675,887.0132908402136
101,434238168,246.35675726855854,558.4827922555404
102,454149922,248.4475332537893,2027.8393913385864
103,283828030,253.29317379029868,658.7110029890523
104,283795398,254.66490337224602,610.5497147268877
105,454146165,255.3562946077606,1846.9127848627547
106,434233425,257.86691154197024,329.5791531235596
107,454148738,259.34638965437983,1891.9748321225927
108,434233518,263.81269753329394,382.42995219871887
