,ticid,colpx,rowpx
0,150643552,45.82430735159173,1871.5132074868454
1,154647713,47.714917118098285,415.5689801912986
2,154645042,48.38427094643665,583.6622735384299
3,154700068,50.54461327607307,78.50859590800377
4,257335876,52.818520872154465,2014.6736233339486
5,356062292,55.31185683235741,1467.2023386611695
6,154699543,58.90187956935571,236.16051576942456
7,356062149,59.005417182673646,1427.8819246709486
8,150644210,59.67826817575485,1787.5612148096307
9,356066153,60.07260379956601,1315.8395481546322
10,1308669393,62.083390131074296,522.4749687310233
11,349532177,63.0927510181111,1634.7120505296866
12,351654386,64.52355538393667,884.3691815526569
13,351654581,67.2890363594331,936.8685273162288
14,257336558,68.10592808463565,2044.6429240558102
15,310668686,68.91485573765718,104.22094834562289
16,154699609,69.40227101720208,205.16618914506802
17,154664305,71.10806492329868,497.17840061146524
18,154664304,71.21209994680953,497.00452059223414
19,356062524,74.5363793033349,1529.6062515976896
20,349532858,82.86027920245128,1862.8693784808088
21,154704465,83.10359346873605,30.74420859048562
22,154664604,83.1096989509804,570.4670753399982
23,154664497,86.0485166586194,544.5216961617978
24,1308480418,86.06491121045141,190.18788812361046
25,356101008,86.62289042424753,1255.4872049280866
26,257400803,87.38790795690426,1993.4521778405435
27,154704420,88.28138545942642,41.4699127042107
28,154699047,88.99741783374418,377.2534837634751
29,351655276,90.66141847963652,1129.940421485695
30,257400850,93.47524625354612,1981.6204124570675
31,154646208,96.07325457053032,814.8209625690913
32,351655279,96.24057173845829,1130.4691183416942
33,1308724010,99.69759455503241,730.3643929731945
34,154704423,100.24964771579523,40.54369880437594
35,257401445,106.03551654030863,2034.3361737153327
36,154665065,106.1023700037519,699.5622953676548
37,462641252,110.04680046937288,871.9781793370324
38,310667646,113.1998154623378,443.17956139997665
39,154665088,113.81639246289178,703.8409000176894
40,154665466,113.82798158939687,806.695185253053
41,351656108,114.46810789693473,1373.147734670042
42,351656234,117.01381154731749,1408.6536638846735
43,356064345,117.83879662586368,1804.636467759563
44,356106338,117.96097241058958,1215.6766519689725
45,257456864,118.1037124068302,1981.2050046192692
46,462640457,122.62535853560148,1080.4063027103957
47,351656300,123.24731359777662,1429.8182684848346
48,154666114,124.90894127529144,732.2002979516278
49,257456854,127.90640008977327,1982.869978693978
50,156251591,130.8727231696464,118.83225283457872
51,356103067,131.31736562915722,1764.6803023909463
52,462640114,131.50460903194332,1173.7137594949074
53,154702943,134.1412187091837,440.5900081528544
54,356105503,138.81644526139672,1417.4768993589819
55,356105332,138.92136084194922,1459.3150452907787
56,351699073,139.20967861276156,1643.016510791501
57,150648799,147.62530524285,1155.92935136213
58,154702519,147.8700582331726,558.5201623347086
59,150648487,151.61667085889957,1081.0299639132243
60,156250715,152.35011197714238,345.8063005624972
61,156256032,159.72836109377815,54.50079934671207
62,310718765,162.47556506275973,255.48133741841085
63,150648710,163.62618628755507,1135.3075205403393
64,310666234,165.64876668609043,831.6466833495671
65,257493470,167.57877106139767,1973.2581151464442
66,356104816,168.69545925048052,1608.0173962533545
67,156255923,171.295436882653,75.37616353117902
68,287256467,172.9632002956616,928.7806661806364
69,462639006,173.6925997743636,1480.8260388692056
70,156294609,176.63645513255298,103.04917726866631
71,287256222,177.62569510962186,861.0928453579478
72,345814119,181.2275629754566,1232.0937277009407
73,150649761,183.6717411689412,1399.7570728034182
74,462638695,185.41863360546037,1579.8220084611628
75,150649978,185.97375172755773,1460.070012091474
76,156255208,186.32847522102082,255.93793326133263
77,156294974,192.6353632185081,188.99315403152661
78,356103782,193.88626089450824,1885.9960592533225
79,287257235,195.36119265845738,1168.280312437594
80,462638451,196.90934978715669,1653.1800507746245
81,156254797,197.56598284328132,365.83657027924454
82,345813041,210.2497261276256,1481.8813046988068
83,345812975,211.5073633269922,1495.9274331073489
84,462637941,216.3956087830044,1810.214337272391
85,165505177,219.8160490357574,228.0074422139735
86,230231375,220.12063606442896,1044.5751630181162
87,165504794,222.26433981628588,136.4783163433487
88,230231146,222.661787024025,1130.8364926344825
89,156295869,225.3501775354572,422.42120263279867
90,287257809,231.29212862142742,1341.3844434311134
91,356186780,233.34895734700083,1060.8547008854748
92,345812419,235.75724921537383,1618.2115063067747
93,356186992,239.25268970422744,1109.2787578873115
94,356194419,240.5042668947099,952.2210933079224
95,150698696,241.91746455050145,1862.858270205192
96,287258809,244.24172057352828,1629.6939832512885
97,345811723,248.04674852272225,1786.1131493180708
98,287259074,255.68529849981758,1710.6313195550385
99,233012204,258.8184315520179,936.7262618340919
100,156296996,259.121243588293,732.6353350550078
101,233012015,259.1896145368666,883.4640766252729
102,356193460,263.2241963483518,1159.749895695252
103,165510327,263.8929249924521,290.77414826987166
104,287259193,267.04869499090097,1743.128325274117
105,257582255,270.076940336873,1939.4222612038488
106,356193311,272.6369526679464,1192.545951281476
107,165507435,273.60795537944733,750.6475537693802
108,1308731889,275.39035357111527,802.8127308742405
109,165507258,276.5184830597988,703.0717048608044
110,165615539,278.83440453844526,108.5319005516446
111,257582322,279.07751405843885,1956.9918713162729
112,233040465,282.3099457082734,889.4696620909826
113,233012830,283.39078723476126,1102.7121384789652
114,165509120,290.3197477811744,548.9099000166173
115,257582544,290.5373289564395,2017.34328781574
116,165507703,291.04297600583305,812.2899325099472
117,356192473,299.35395062530637,1402.8743069400832
118,230229336,300.96511815968745,1877.7398511022986
119,356192212,301.35795485500745,1463.1791273111585
120,165618747,302.5325451091953,61.09073274027018
121,165544365,303.4817011284478,537.9356732192376
122,165547989,306.9122274161117,348.64642705769165
