,ticid,colpx,rowpx
0,202427288,45.51373602374687,550.2730984901822
1,166074490,48.21742956712254,1660.1685269133436
2,335681585,51.80155623351747,916.5778027916763
3,165990980,52.4000329990253,1880.480968642181
4,202442614,53.68150208469224,457.3465674457882
5,202442615,55.04659231488093,440.28188898445086
6,232981773,55.210932231041106,1199.5604850757104
7,202442617,55.87958623838564,440.4691352054055
8,232981761,65.20143249169263,1196.0491035615828
9,310097985,69.33187031454239,208.95957745910812
10,202428426,75.01758011090216,512.5543552616326
11,311114152,75.02135263779563,42.0627017986809
12,166090269,76.30682986425175,1519.6126287303643
13,202385249,77.07123074291297,1925.9158380386684
14,310097996,78.9767181739854,227.69179441062116
15,335746456,80.95643120868802,752.6845006126739
16,159613447,85.13009782416312,1136.6459692764445
17,166085429,86.6854566115888,1613.328151749311
18,202468597,86.74586961312119,347.57070335682687
19,202381210,87.6241930200229,2002.5052096704
20,166075168,89.75096881525154,1625.415782653415
21,335681634,91.55287214346407,918.114807477736
22,202510853,98.40539109171888,17.639427449179486
23,202510861,99.71353663303495,24.343679685486695
24,202507376,103.09065945395443,146.13098456698862
25,202505095,103.79838077844614,210.58803493717727
26,166176990,106.59648550360498,1349.4062817029385
27,166003811,109.31893613127797,1858.7085046895083
28,202427220,110.92726080310496,565.0780591792642
29,335769026,112.14714748039715,721.1413581462951
30,232977813,112.23576043491379,1271.510608847718
31,202444159,114.08504957245572,433.922741513453
32,202442673,114.49083550766626,453.5716977056068
33,202444158,114.92496044433132,425.5663722262352
34,166065286,118.0580903445236,1674.4869162307978
35,202489696,118.53447480281916,305.48204216954286
36,335769014,119.04929939938907,732.2007477864743
37,232978522,121.84273343117162,1250.3454078189652
38,166128290,122.52629390783336,1460.7074481065245
39,159629248,125.20510340050106,1091.87190178078
40,356659169,126.43461046662273,65.4658285936127
41,282924596,129.72548612860606,703.8872317575899
42,1102359033,132.38335025131636,608.2058538080282
43,316419931,132.44367390873248,998.8297325474832
44,335683149,134.97410837476338,880.1399422164584
45,202491910,136.22282001239682,271.4663049808429
46,165990411,137.17687007859655,1882.7486082613932
47,202425022,142.43165828754596,601.6712810754573
48,202380743,145.8817733702525,2011.212716058832
49,202428362,148.09473577307233,528.2077351918813
50,166128314,148.31965301124478,1457.5531405132922
51,159614926,151.27063620155639,1103.7749690340281
52,166013336,151.88047413781626,1759.884029890775
53,159630754,152.68130917715945,1076.2142634983306
54,166152186,153.68052415522254,1406.8660064790495
55,202385339,154.1281408874042,1897.3634653586425
56,202509979,156.23108523273405,108.14605601200664
57,335743962,156.27204304869056,787.7689644900528
58,166151280,158.4438228882858,1438.4053787083549
