,ticid,colpx,rowpx
0,124278167,48.98207964897894,1792.2773747442184
1,124279525,49.331129977784535,1540.5215242261875
2,201430077,51.451359977860434,13.59066377203436
3,37442078,51.62769141169143,498.31944796906123
4,124278588,55.70840050297106,1721.5321339423358
5,37441978,55.812768150725724,469.0796522074611
6,37497674,58.87254077302008,737.9752086389575
7,124279719,59.388969484059906,1502.869365903275
8,124280718,60.135396249904225,1313.8520665750086
9,37441870,60.140922692380975,443.70869468153626
10,37495747,60.24586125761228,1173.3605850387746
11,37497171,60.91268982031557,845.6574910760402
12,124314031,63.338263971146496,1844.0975525141025
13,37496541,64.13512252432845,988.1299221372258
14,37498433,65.47600146255796,559.4162164003753
15,124280603,65.84199501338135,1338.1540361627572
16,37498177,69.76578182421467,623.9958723850901
17,37540556,70.44930964004313,1187.120413911731
18,124311968,71.18025481866061,1453.7388551505264
19,201430857,71.72358101970485,14.8535340884867
20,37540188,71.84712175904919,1107.6441753162337
21,37503686,72.91443351253385,990.0639329073983
22,124311938,73.06138039220636,1446.817769333244
23,37540382,74.18846347034804,1144.6777874603074
24,124313332,74.27221155033607,1712.9701852621322
25,124313168,74.91469916135459,1685.741803746376
26,124311919,77.86389715219441,1444.9119144051758
27,124311585,78.0904407933416,1376.1671928127894
28,124318745,85.77382055011957,1793.2108384114256
29,37502231,86.2341024275063,657.6013537341431
30,124281435,86.77959994788608,1187.2909643317994
31,201469338,87.42737114601736,52.79168187235587
32,201469304,91.63759941393494,42.055820989605756
33,37501506,91.99421041542955,484.9010189142988
34,124318879,93.59645872178996,1774.180842399203
35,124377825,95.43779916000808,1364.7675503746095
36,37500943,95.91745673750644,330.16883254038447
37,124383072,97.1209156081468,2005.086150310122
38,37500365,98.71762226762621,180.66438013634186
39,201469693,99.96998651024359,110.50233699041313
40,37543035,103.47403847712098,641.6576115378932
41,37500692,103.55559147792627,264.3406595841189
42,124381332,105.02119850269985,1704.3974718193454
43,124380210,111.25251723658636,1491.9835009228118
44,124378912,112.06853185644314,1240.6643837836984
45,37543678,112.583282052666,487.56047933490026
46,37599128,112.84809944252979,967.3101539807967
47,124379996,113.78402507391807,1448.70534198514
48,37599746,113.99494143956095,1096.4386727767812
49,124382410,114.24549923522619,1894.0744177231973
50,37544819,116.73775280456213,191.7093559330233
51,124381803,118.4453007759653,1783.5784905659507
52,124381010,119.71849336361817,1641.6600452067532
53,124385671,121.16897115197096,1986.315028942681
54,124385592,121.46010502198814,2001.451509053708
55,37547553,121.51844810342727,727.5197770315942
56,37599220,122.33517820833822,986.536852263386
57,37546886,123.04105297461183,581.2705082354242
58,124378683,124.5020927826866,1182.2365649645387
59,37547352,125.2599331067193,685.8993213514572
60,124429243,125.58552104898394,1604.6081590653191
61,124430088,128.6561301671828,1453.9226543139887
62,37599091,128.91627890813405,959.8119881137393
63,124379056,131.1011103219862,1266.7970206757464
64,37545436,132.8064610156234,215.42641113394646
65,124430776,133.12795522421044,1324.7354918430242
66,124386017,134.58328688273212,1930.5935077761042
67,37545623,135.0258285066601,266.7831900053597
