,ticid,colpx,rowpx
0,202352796,44.44152816265986,665.977740577046
1,272760235,44.951972371874746,1659.5054901549274
2,272781624,45.11355427395035,1882.3678034507159
3,272783635,45.52146828651507,2000.535017289936
4,272751157,46.419513530487464,1139.1464856486052
5,272758951,47.101541448808696,1631.6836965379985
6,272783638,48.20954618850642,2003.9497615428104
7,198536524,51.647608897627414,1087.4032898383425
8,198516399,52.34611141426024,982.0719241404043
9,272781715,52.811069149749095,1808.1907180092194
10,202353883,53.12871147210546,691.9426784190192
11,202352600,53.67734598835662,540.8869692490948
12,202352454,53.864215393935815,427.3983334306859
13,202352491,54.768073053963654,455.23422193147525
14,202352637,56.311751777863314,566.5393949912592
15,272784042,57.0254021454234,2044.3223602954045
16,272760210,57.16221941550148,1640.1175236868958
17,272751181,60.463699625049465,1116.356266534792
18,272781760,62.94029506419057,1773.4104504284776
19,272751309,65.12967792837043,1232.683561644373
20,198516593,65.66320242942022,799.5415587284773
21,272760039,65.97443027642342,1499.190772448728
22,272784133,67.72588647378906,1965.630698067991
23,272781882,68.39225384565829,1677.6236944912778
24,198516577,70.19168526564081,816.2087854117401
25,202354099,71.5627788531811,518.3851343929058
26,272751291,72.0107706639655,1221.263887094077
27,202352087,72.78503154746397,146.1298971434887
28,272783392,72.99462746462991,1790.8685272194427
29,272751292,75.84530108921636,1223.1428988042107
30,198516722,76.57426439105848,691.4422163651242
31,198516835,79.86262016778988,611.1135961750614
32,198516753,80.11508251358397,675.7624809689239
33,272760046,80.63995041132894,1506.9165594883254
34,272751211,81.23355344945546,1154.0891343968449
35,272781944,83.22598301125304,1635.5769592245001
36,272786156,84.27883084296454,1962.0495446939046
37,198516776,84.82877454295138,655.1268897748461
38,198536190,85.15428287675637,781.4302377837038
39,198536691,87.73666445255674,1014.086574696758
40,272781956,88.11546190061472,1629.1908232177523
41,202352006,88.85417284221913,75.53322368085722
42,198539237,88.85847575043894,1091.9043838204705
43,272784303,88.87956572550344,1817.1269074815414
44,272759465,89.99767911718527,1203.163811603371
45,272759917,90.97722106468883,1400.954135393437
46,198516864,90.97747237895582,594.3628426531769
47,198539275,91.12650142481141,1137.9395402787745
48,198536217,92.29644704441023,811.9813664801703
49,1102418525,92.62216952339286,438.8299963437069
50,198516982,93.12427493314962,495.64244304817765
51,272784360,94.04426722716316,1774.8698388681303
52,272759484,94.13293602458685,1188.8602720608135
53,198539226,95.63620496754848,1082.8794695274698
54,272786592,95.64113096788614,2017.2597733426865
