,ticid,colpx,rowpx
0,375128898,51.060725698723324,1681.7346182698486
1,375489029,53.293235090736246,1618.3652129601542
2,269958752,56.2445052344614,1941.9106315670892
3,458442958,57.10199693672657,649.1328872163502
4,458758934,57.657962396755636,534.77639989971
5,459575698,58.40598892388769,239.3625005831848
6,463913492,58.48784861798345,1281.277684861648
7,464437506,58.92697551344682,1125.9871885739633
8,458295464,59.59561138591259,716.2343360906924
9,464741528,63.67268969157771,1049.2965254898243
10,377014057,65.22538810923594,1427.9355618787674
11,459068310,66.19482674978653,434.69104246565286
12,457435235,66.62890624061596,1004.5581414561552
13,270306708,71.12885670752796,1877.7215467937306
14,376236734,71.81515273894459,1543.4067693055106
15,458759451,73.55911975190679,530.2767743172568
16,457805439,75.94778852759458,865.1366382916244
17,459771112,77.36101794991836,124.42354850189449
18,463578038,81.62736885072466,1339.9532367953157
19,463748140,82.03022344724421,1292.2882440660264
20,377014890,82.45313197563006,1422.7014584914673
21,270306999,83.08058761439924,1878.1433466350568
22,463556278,83.92100760226916,1376.8975672690701
23,375872061,83.99067361265472,1542.5336720945575
24,463908172,86.75814136722738,1281.6920817648233
25,459743402,88.43670113360737,145.57460969324742
26,269959914,88.72535607667227,1910.6850306885722
27,458202449,88.89465205056385,700.5335689926035
28,458908660,90.26990444186882,461.1579667125885
29,363471641,90.54029499390025,2048.9980532039854
30,457979991,91.60282786351802,779.0548714621822
31,459770528,93.05994968543895,110.58156606516859
32,374051595,95.7047781950644,1824.2857314265707
33,458760824,96.49365411275038,497.5136436779678
34,303330700,97.55483839170341,12.671444219592338
35,270083997,99.2932645756736,1892.0787013655256
36,463907482,99.30133793061873,1272.607678522223
37,464264792,100.21263703463819,1136.7333739074804
38,459577774,101.89006122809604,188.12298252761553
39,458761214,103.61340461487877,485.94942434478406
40,464402195,103.94381408540552,1111.767835474641
41,459235253,108.74192055804481,316.30890705964606
42,459123373,113.6894906425062,342.97373580955013
43,464401254,120.82137510636456,1103.0164381488003
44,375049626,121.62072149647072,1643.3763691952238
45,459407365,123.751120813049,226.2489565515054
46,458298884,125.76437357488753,652.8048063479
47,464459950,127.57645632223743,1078.4195636615707
48,375869886,128.9057662531715,1527.2936854265176
49,374685467,129.2483026179535,1703.4816898763436
50,269778826,129.56215550759651,1923.644144719972
51,459236767,132.8696510713849,272.42397365060594
52,458665091,135.14408796857882,481.67609175827386
53,457427613,135.14872697025942,929.4919229723024
54,363353326,135.92161913682952,2021.5873456686263
55,463904613,137.42156376424686,1222.2754621437464
56,464574932,137.5202578408884,1046.500282415922
57,458808688,139.7562619990815,444.6846358049645
58,458924632,140.613623866448,387.22029932551294
59,464069818,142.3215378561435,1167.2234878271395
60,458199516,142.78723291580337,645.9162892335826
61,464399628,145.35566640951274,1080.62510051226
