,ticid,colpx,rowpx
0,229610731,45.068054235488326,727.8927461596146
1,219109580,45.92357458946379,1372.379533454118
2,219101608,46.150086388985635,1762.4946986917373
3,219101602,46.651161038306704,1761.1459965202166
4,219097594,46.933709689767674,1893.7080430969463
5,229593330,47.552529126847794,1115.7956727711571
6,341873878,48.0115816174881,633.6984071651941
7,229614314,48.49797774679495,244.24115918262382
8,341873883,50.456587308565005,633.323795023059
9,219104063,51.157441519637594,1570.756626874749
10,229597113,51.386679936249244,988.4634775135257
11,229598094,52.01488502433251,909.2219548789972
12,229593795,52.497791611533344,1013.0802050389592
13,367857011,54.18043012976711,367.8471276426402
14,219099282,54.785270722624425,1755.6661282591429
15,288638207,54.92195811905654,3.667431926840437
16,229593265,55.04785018321111,1085.0647741739158
17,229593785,55.41517026141476,1018.7228114161747
18,367836343,55.54979952294697,539.7069870400037
19,229598107,55.55225132747575,903.6975008038928
20,229593788,55.944408202169846,1016.9784299230987
21,229614255,56.06346374300144,209.97566441341223
22,219099171,56.13346457000901,1802.380259878633
23,229608594,57.744549074123896,715.0965577110121
24,229593279,58.50378654130982,1092.562966999554
25,229618478,58.993939718524324,100.70851343018556
26,219113615,59.93793362331728,1245.8258676342791
27,229608606,60.07586282613126,709.4478938687837
28,229610537,60.161595268113906,637.0979529347584
29,229598289,61.223611064097746,821.6572705563351
30,219101431,61.75144866389419,1686.6567538000027
31,219113617,62.614174274171354,1246.0574690977764
32,229598224,64.10873509523086,847.9862501220738
33,367853455,64.81355938850821,387.72508407034485
34,219105327,64.9358719316833,1447.4977698434632
35,219108771,65.26699097613039,1389.907348613276
36,219093356,65.63115941077793,2047.102598262482
37,424383364,66.40451771389367,276.5960989981224
38,229606791,67.17122648269839,783.6501075767613
39,219105238,70.29643962505884,1403.7637076845822
40,229608720,70.41121832669626,646.253556744342
41,229610491,72.34536608640009,607.2467947927867
42,219099369,73.37126652825364,1716.6454191694074
43,229596879,73.48311641070185,880.800178925658
44,367853456,73.73487776938781,391.0318509154976
45,229613765,73.8613522870328,218.17643876448238
46,229618427,74.24002234028113,69.37993432024497
47,367853417,75.52961652786877,374.45700202581384
48,341874090,75.74395783128006,521.2086680378662
49,367839638,76.94170899935234,383.71074464597734
50,229614158,78.23506814568412,151.4422211578586
