,ticid,colpx,rowpx
0,368291253,53.44207203706261,1556.1607557002512
1,237094700,53.97589732540853,1082.0753544461045
2,368286944,54.48620370267436,1386.3740563056408
3,368287008,58.16127078208884,1329.585789132405
4,16888881,63.09858283506222,1930.3787048242261
5,355740678,63.11556947025195,97.85888185938984
6,462583732,63.509585251639976,1865.7883119116927
7,237092476,65.09976208004565,896.4029577902022
8,368286986,65.68548038285077,1355.77984686946
9,355742108,71.20565746158911,119.95514151326229
10,16889234,71.98072580398312,1941.8427870812345
11,355740746,73.04172735920513,42.832453119471715
12,351414289,73.79331004324456,356.2785864785596
13,355792799,73.82119945475333,471.093446838518
14,368291158,75.11320936433043,1472.842299558237
15,368287057,78.0205326768042,1296.2660210282002
16,355740729,81.54325301438408,64.94651701378457
17,368319770,87.28642130213608,1613.196925304409
18,16914599,88.12383903071799,2022.0788576848029
19,237092523,89.55477455500571,872.2558759405204
20,368291864,95.13944979704256,1474.8608144168759
21,237090297,99.88944259776363,732.0056351717731
22,383523717,101.91386057081002,1189.612043422273
23,16914167,106.61897164841093,1922.2929870007817
24,345587009,109.07837261512225,549.9575557328249
25,368289602,117.55031208727966,1324.6035953847659
26,274930159,123.3445136122561,1703.6986138752857
27,16959419,125.45964994763293,1986.2382614225962
28,334679170,126.22732085511002,693.23161778675
29,357473926,128.4134731226163,726.1771960571491
30,383522624,130.89644001055044,1029.811014759282
31,368290961,131.25131137118166,1321.916122941736
32,274945762,133.48689757115,1820.351790091716
33,383523537,133.49689906819043,1068.8038043314682
34,307857620,139.13533490219655,543.8008021463844
35,357473857,142.4307714447593,668.6650837671395
36,16959460,143.44181995902022,1966.0015504622827
37,16959862,147.23996826660516,1969.2296328286216
38,16959502,147.64073061084568,1936.294795166408
39,351412822,151.17625046464656,7.707803636203805
40,274945785,151.6499874362222,1803.2885880423041
41,368292096,158.55563415405808,1294.7457581102965
42,345578951,158.59792687472785,346.59467610280535
43,383522733,161.07868971052847,951.633609520556
44,357473789,161.3958918454353,610.874774151275
45,16962459,166.51904457671452,1998.3327405197367
46,345579001,169.79953027525582,314.2007080671948
47,368290807,173.21575341619038,1198.4511999424908
48,357474044,178.98356031993214,662.6424890099341
49,383520005,181.0284306156713,823.7278452872769
50,368287396,181.13740503979474,1017.1058609767086
51,355793840,182.7996453348436,191.6848423592741
52,16959673,189.8213361567133,1860.551348367348
53,284170829,190.4630382480625,390.4919691711666
54,355793860,191.5026606354066,183.67092201428352
55,1101287285,191.71069783052738,1390.3662752143107
56,445873466,193.25934765963186,1720.247338064592
57,16962614,196.20668940754996,1904.826608485147
58,307857872,201.71114189407533,376.07467105462496
59,274928438,201.95898277196187,1452.6195017842208
60,383523301,202.16506995851105,922.6848648372523
61,274928450,203.072887760172,1436.0397647934724
62,357474184,203.39542119599963,569.6938306440333
63,355792204,203.4084661154097,69.5372982611986
64,274945433,209.49872412840546,1588.0454203086404
65,274928482,210.3890238886721,1414.797575242187
66,355811861,211.5106920806252,642.2381215520996
67,383519892,212.11084538292369,749.4853581459363
68,334679567,214.95916939036755,400.25211147534515
69,383519887,215.39667353593188,746.6463404740491
70,16962645,217.0019633250429,1891.7833390324108
71,16962647,217.2462282593181,1891.7584369920721
72,445873592,218.09886633825585,1638.6000311800603
73,368287965,222.41716356519882,965.5522308839836
74,345579218,227.2168311671279,154.2193565688561
75,368320286,229.15526805388836,1250.0514678421625
76,368290608,243.49585561144988,1028.0502412811531
77,345586413,244.88818627621137,136.0618044318193
78,368290601,252.5586618512077,1025.8128691648426
79,16991644,253.11031457536882,2022.7317753947355
80,345579299,253.4169346390779,93.82382428786396
81,445876084,257.2370706777288,1597.458026480094
82,445879719,261.1129256432753,1796.4108789208951
83,445876120,261.13111828395483,1625.8240520869147
84,329030466,263.82964863429373,676.4864959191293
85,368293120,264.86709786967265,1085.6297245628696
86,357474476,267.51561883499784,419.01826743331145
87,445873744,272.00659696258185,1550.2463015091564
88,445879791,273.9101667733989,1741.5525472854495
89,16991989,276.16954414352,1990.4317231981365
90,357473289,278.1597649861302,295.8079565544208
91,351457583,284.20536232811315,641.415522565432
92,355812470,284.6964744312003,449.01502157108047
93,368287738,284.76899996050787,795.9625712866084
94,445879843,290.4924167927248,1704.3415750583508
95,329030647,290.65788004639955,552.8461254743266
96,298263094,294.01784784220484,1834.1412033073998
97,445882717,294.5059013386921,1817.0846546349308
98,368292564,302.85054861248074,957.0855118640624
99,355812537,302.9503742621558,413.15114197996286
100,274945108,303.58947810635465,1340.2839312081326
101,458710633,305.1172793370475,646.3493922931542
102,355812543,311.67761180637825,408.1585239943129
103,334679953,312.7721734076268,132.3472317975125
104,274945059,316.1835028512528,1308.787783724436
105,355830038,318.5381875330134,447.317444648974
106,445879987,318.9002751721958,1603.2367891914514
107,345587264,321.49072354536537,772.1004027240141
108,283869500,328.74124606166316,1793.5832308704603
109,334680045,333.18766312995893,83.18864172219014
110,329030780,335.00361625426467,481.24803418996436
111,445882955,336.0936857271791,1672.3918245982827
112,274944066,339.3272439105902,1195.2726844958302
113,17042603,339.52200983985864,2017.2507684982845
114,351457424,340.7089668498387,527.5050742429532
115,1101091095,342.14303809326327,1447.044525987818
116,1101091094,342.1811854192338,1447.1417649338875
117,255830333,345.62218097501966,1897.773409836021
118,255830387,351.22038274700043,1851.825246380071
119,445877148,353.7872163760041,1408.2143069850376
120,329030919,354.87920685308416,389.36667732417726
121,458710773,355.3401338028628,537.5062410573572
122,274944164,356.16367171781303,1112.0720649245397
123,283869781,357.6504681485053,1799.743403189303
124,274929446,359.08253890327904,1077.613601915913
125,458712916,360.560446153244,590.7618235254394
126,255859387,362.2300021876937,1882.158471728858
127,445875665,363.3435759686088,1328.46124917785
128,445882146,363.3520956408808,1556.5362746603093
129,334680155,369.32451771689534,14.987391248005462
130,445877191,373.73351212209167,1378.025004521447
131,357472865,373.93506326891793,16.214742007277344
132,355812856,380.2306122674528,202.47503454638942
133,274944242,381.9340059109906,1047.8640511149722
134,283869316,383.0542597418192,1668.212453490824
135,458712777,383.40220678231367,490.3553540444934
136,1101327387,383.6359188762431,2005.4441064691573
137,458712783,393.4830995679542,499.09130058189214
138,255859285,395.23005884622347,1811.082209473663
139,255859491,397.5509928072445,1875.8040044574698
140,355812943,398.47596868075806,152.67516704879463
141,422973711,398.65931423625267,633.8240518810428
142,458712714,400.77938816460585,446.94941399627294
143,357475058,401.22797450489975,34.07714169121285
144,283869246,407.83756903701516,1618.936538301928
145,255861881,419.0502931305351,1859.3793319254266
146,355810923,419.4587181250116,28.6406797185849
147,283869174,422.6265541517309,1560.0533245014287
148,283869173,422.764759890047,1559.7288352267954
149,274944312,424.5317009059435,986.0739031996108
150,298262684,426.1858291113984,1519.9191656097125
151,274944682,428.10700850439787,1033.9019993380116
152,458711092,430.4255162073089,291.9363430332648
153,255886211,433.1331191021368,1904.1789215945846
154,255859144,434.15602179886736,1706.5031275632045
155,458711066,439.66656639607385,314.6896549778948
156,458712581,446.54230625995257,320.81952858534726
157,355833466,449.29862915306586,640.7117695138612
158,458712564,461.0404975640844,308.89270894064043
159,355833378,462.2908142765486,582.3622534227787
160,274944452,466.00074863925255,876.2390295005508
161,1101086037,467.2173897415912,1439.3366920563433
162,282853596,469.59741783497185,679.5142761725139
163,274946865,477.12535979645975,965.2663308323398
164,255859768,477.20969388446616,1662.2606821813545
165,355887834,477.5300151318795,748.6177144736853
166,355885046,478.5292031686598,596.2793242952663
167,355888033,478.89175633832167,831.7413316329987
168,355885081,479.6095802904229,568.022289349261
169,274946882,484.09988510649856,943.9846432980147
170,355887854,484.7902145776841,764.0715234029196
171,355888081,491.80086492589476,803.3734237716773
172,283889884,495.29386842178604,1911.7402130594126
173,255906003,506.03399605892463,1841.6465877212825
174,355831131,507.51207085394174,386.8410831342826
175,255857405,508.00231171877266,1466.6230701379086
176,283870336,512.7523807418901,1403.1544952156858
177,355833061,520.3070952145197,405.2228809511564
178,445874988,520.520002950091,921.536764901772
179,283890105,525.9002300691518,1878.126259796149
180,445877851,531.6897235477454,984.6491132421891
181,258044803,534.0435614358963,860.7542517399809
182,458712298,537.4698245638334,100.5331640810668
183,445881415,538.5624042407153,1104.5431142930038
184,255861524,538.9047818414467,1578.9005418398947
185,345588116,543.7106536941986,196.63002252720975
186,255862469,548.6735629814034,1581.4595339585583
187,283889719,549.6862724958778,1787.5107877840185
188,444068346,560.433189929023,2013.531689841564
189,445878170,561.4103756039352,972.503190908878
190,255857574,562.621430739461,1326.152354582383
191,334728567,564.6293658457137,463.15405285393234
192,255857603,564.9893803139091,1306.170141191532
193,255886675,568.4855360050457,1638.9267584298389
194,345588228,568.9257431356722,125.72396694803531
195,283889641,570.8367369027404,1733.9495168244614
196,188534421,571.3899990095839,2019.5398543481065
197,283868636,576.0942625543995,1169.8501885176915
198,283870543,576.3347329280283,1254.3431124422318
199,298262157,576.9785691063338,1158.1093186414246
200,258034146,579.0594270252075,684.7440581165782
201,355885501,580.6443893865393,322.57800088464955
202,445881255,583.9275133721558,1005.3299552951307
203,255860128,583.9713383137596,1380.7841719180803
204,284759457,591.7732304221462,2005.103638187384
205,1101038193,594.4011198802825,1100.2458370075447
206,283892713,602.2011625497378,1769.9612404670856
207,459256743,604.8518157003052,775.1513643307162
208,459274901,606.0668214423465,818.8959647134706
209,283892714,607.2395800579292,1773.1849447843595
210,283868533,607.9461282861463,1101.4593906853702
211,255885653,610.6634779724884,1466.8182980630277
212,320334771,624.1991622686171,2024.170607114966
213,255885607,626.7990862885352,1441.210269877914
214,283870771,627.7588601893241,1111.1879384731726
215,445884136,628.4275862983608,939.5289970331734
216,255861229,629.5516595961053,1354.7327257735901
217,355887206,630.449176227842,382.38787803470717
218,255862810,641.1990664191391,1355.8994300911338
219,255862815,642.9506694294014,1354.6453684715473
220,258044393,644.4667878842321,580.0236354938598
221,255858445,646.7791611683944,1193.1469993546366
222,283893463,648.127771247643,1707.1789094630728
223,283868361,652.5751537530854,986.6288694327884
224,355888809,654.2918478828718,353.9639012046994
225,283920208,654.6855649994385,1729.9791722422726
226,283920216,657.9866583323253,1734.6037194410405
