,ticid,colpx,rowpx
0,366741659,50.84335668507862,146.10526861612698
1,84993483,52.007553920306826,1711.3727784064265
2,365969318,52.048490421894385,1769.6480122349647
3,389360965,57.29998881312081,1285.5843067780713
4,389347376,59.466876192094276,748.7768580709018
5,365969362,66.42230377282318,1727.4361884942953
6,389356391,66.6604574081027,892.7526589933003
7,357438567,72.61674571181462,1454.4971119437735
8,389357907,73.40781358443019,1039.3016271558972
9,366741572,75.51869352543534,72.80552296501159
10,389357426,89.9192726101769,930.0692558430189
11,389357962,91.25508757796969,958.8079234346777
12,357440338,93.23405027368023,1409.9548173440319
13,397583582,94.53689790118872,253.12876519179443
14,953705711,95.62937873370038,662.9261829265972
15,397028159,96.26931492951944,178.76244990422435
16,241269285,100.22892581315214,2014.3934905846882
17,389316514,100.37692016128237,299.85866179615954
18,389362829,102.19353973394308,1255.385728293991
19,389361117,103.300097512849,1201.7035703859258
20,84992840,105.24238482826023,1530.9886518044748
21,389354898,109.48226306657546,687.5286475563893
22,389361130,109.56589216725835,1185.2821097874778
23,389362805,111.04117138638736,1230.9928566926615
24,389330682,112.86935970360612,454.24862927210296
25,84950377,113.33894991814913,1449.9770992031229
26,389355665,121.61465466934078,714.8562511638104
27,365970864,122.34308837809843,1676.434214680972
28,241268164,130.32140822295514,1883.992221875776
29,365970017,136.73019962365922,1567.3729617838587
30,389401780,137.5739066965213,1347.3894910578927
31,389330590,141.6986521765532,365.74140405503186
32,389355054,146.72430610173862,519.8497049393659
33,241266334,146.8802672635835,1736.6992303429452
34,389401728,148.41873520187926,1291.203760220452
35,389356564,149.69542317472445,661.8974241035722
36,389401681,150.35400047915854,1242.6352938560192
37,365973344,151.66211963234704,1677.9100748058524
38,389355068,153.31865214805075,502.7156669042376
39,241270152,166.22901650348464,1948.626746579269
40,241268265,166.77546459970694,1784.1073659774295
41,241270205,166.80285922776585,1895.6493679079306
42,389401831,173.32687427788647,1284.1248327823484
43,389355087,176.88907737423702,493.8713612899206
44,241271254,182.36308263989864,1949.4130915927585
45,365992440,184.99693348923668,2038.1564828112214
46,241266407,187.8964569748024,1648.632600753201
47,241267008,189.09792978409482,1707.86164553617
48,389400154,192.59190732096823,1062.7092106071061
49,389360640,193.17436685410615,874.2024477984614
50,389355147,195.0286243197844,431.56143521173414
51,389358860,195.64991215744598,721.8870115139919
52,389355159,198.73718013240193,398.68881208198286
53,389347024,202.00223631530255,349.7318228491771
54,389347021,202.71113325184035,343.98823007691954
55,389346891,203.69975218529342,270.3484115546999
56,389401529,208.08027228304516,1084.5390486521271
57,397053545,208.5758799835741,13.22515156688231
58,389358240,210.3181134586314,640.0905616792495
59,365970337,216.39777830810772,1362.9328163623113
60,389360572,216.55062128244126,804.2751498410339
61,389358253,217.41792247596726,626.0230713636447
62,412130704,219.6282631534707,95.76051899729269
63,149951268,220.65152995644303,174.64566080082355
64,365973756,221.34668682096813,1500.4657534931866
65,241270346,222.39594065340165,1747.2004069751597
66,389403650,225.64957028256958,1227.0088869220365
67,389403380,238.61033813745144,1128.4686995197594
68,365991811,244.56293249904618,1421.3196772526242
69,241270413,250.38653954169357,1697.1184990182105
70,389362492,255.44431629295462,860.1868547874816
71,389357014,265.4268574692121,445.9718171182428
72,389355303,266.7028631624487,265.7692412455258
73,389403707,266.7677964204928,1157.9100872595986
74,149968767,270.7485821193942,236.68600202541825
75,389403325,271.6818805957828,1079.5817208125045
76,389360396,283.01606390608134,625.7445300138236
77,241270503,283.4127404887111,1611.2759086791114
78,241266709,286.1451783974609,1442.0908079107078
79,241270505,286.58019672176613,1610.0247861948346
80,149968737,287.33586113567844,205.8285254668237
81,241268614,293.8665484203947,1450.3348987319346
82,389358459,294.1981766569193,392.3918073556443
83,389429721,297.9927790663233,1429.447543983934
84,389419743,299.9694694317599,1085.7029310742496
85,365994124,301.32470748990534,1892.8645583885238
86,389427843,303.0374224843855,1206.2521008149702
87,389361561,303.5415392134746,677.7040793053352
88,389361625,304.6414082946285,621.6552662524648
89,87531196,309.105595674357,2017.426393811517
90,389402140,310.28743581446844,883.3024178563862
91,241268745,310.7998510842903,1486.2704990735142
92,241268740,311.8153165975097,1480.661857916813
93,389361665,313.84970428979574,604.6115558610103
94,389356912,314.39319596935695,317.54231333828096
95,389427799,315.8473078439456,1162.7538300378715
96,389403836,319.5234780106045,1018.1218730970695
97,389400554,333.90711157229384,678.0577339569488
98,149968594,335.1299960916742,54.290643511495674
99,241268680,335.9762918351927,1432.7015615578018
100,389427775,342.09534843384097,1127.9586340477051
101,389431412,346.43458300660825,1372.5400929459067
102,389358553,349.0198233924426,325.480281051977
