,ticid,colpx,rowpx
0,141817017,50.98248432996206,1141.6542547871213
1,441638365,52.54618224470065,1567.7495756516225
2,159210001,56.05749379361173,810.5729916616334
3,141872930,56.840916934125794,1402.1390576585543
4,441638375,59.95396274624501,1568.4991003725654
5,441638377,60.258372430499314,1568.2565473887735
6,355835820,61.105820485753796,667.3429121950097
7,159205060,62.383604969679524,703.0106150637488
8,159160421,64.31689973006215,263.42806048017803
9,157272622,67.49590956995992,170.27225844309606
10,166074490,70.3283510366224,2034.2714724711484
11,141818478,71.03107065803391,1137.2005381942065
12,166011359,71.56919943436158,1869.6900332421374
13,355835851,73.42919824352728,637.0884337625145
14,445859097,73.8939445046395,1038.1650155381546
15,441640445,82.55490076414449,1558.7617587807517
16,166074503,82.57753714763274,2032.57871491619
17,141873211,87.4086479290807,1403.0244879446616
18,159204297,93.27667281280122,588.6756257234981
19,417936144,95.70233490952805,118.6741283002926
20,141817084,99.466325974352,1098.386414073858
21,154221107,103.93361967910191,23.46180284233553
22,159183339,103.93738583747341,416.3535131108678
23,417936120,105.11090161971916,92.76869972341731
24,159204991,110.56552468723869,656.3172063344089
25,141864507,110.89445658215885,1342.5229084339142
26,141820544,111.15684122045509,1144.9003078567646
27,141820548,111.4085234984382,1148.7231280827182
28,141819111,111.44400300317726,1139.005227158169
29,141915606,111.54381814372844,1455.7429354862775
30,441642565,112.35192397994862,1597.5026559060789
31,141821169,114.43852299589705,1175.3216413397583
32,441638451,117.07261155964243,1514.5202043039535
33,141915601,119.18444357331656,1448.9220819108843
34,141875240,122.99338432720093,1421.2180127977356
35,141859885,125.13653323750655,1183.1534228036328
36,141864533,125.77246771314974,1329.0593521810265
37,141821186,127.79990699783121,1161.5257973316525
38,166011078,128.56067703986963,1813.2143581686137
39,445859031,128.77371152844165,995.179545352928
40,159167288,130.12263395982168,320.3078116809645
41,357268418,133.70419684899048,620.5488846528882
42,441640385,133.88787017504518,1522.6318438790781
43,141874882,140.00726402665057,1385.9173034942391
44,141864055,140.79983747376352,1271.8090922979984
45,141815106,141.04045240595786,1002.8829567113763
46,471011825,141.6592846947035,433.9049103454485
47,159190000,141.7670955429385,433.8695023206746
48,159190005,142.3324908276424,433.68338407926336
49,441658990,145.45505411953332,1622.4049015578476
50,159204355,146.54160857845176,547.7126347889987
51,159164935,148.50484618611472,214.33898559940116
52,441642514,148.66730414354294,1557.5292470135255
53,441642515,148.67565115947684,1557.7617015221383
54,141859851,152.93376108929652,1166.0010877853322
55,160035753,153.59109173076124,856.6910472139517
56,166054445,155.93042573751075,1894.4632128447836
57,441642686,157.0270374423735,1589.4872538388404
58,159191044,157.5953894589899,464.9081638445192
59,166074990,160.37323813087912,1996.8220897702329
60,159210154,160.60982416915596,697.4287822407186
61,160034660,160.7871341722853,809.9855426509238
62,467179320,161.42362516714803,1445.897951404984
63,459221499,161.95884591600225,446.81342624394273
64,441663375,163.47423568414357,1716.7363889145151
65,441640642,164.62206282374484,1523.3458823010428
66,141915537,168.61994061173692,1403.9935416163626
67,141915910,169.9624259907926,1427.910081556969
68,159204386,171.6639098323954,525.2058400710084
69,166054673,175.7570075216264,1894.1255284834824
70,141821250,176.70152115747226,1117.7212192376649
71,441665384,178.80042669650996,1710.9469782811407
72,166054500,179.80318779773938,1858.8215116040287
73,441663389,179.9712957577259,1705.6881083881046
