,ticid,colpx,rowpx
0,286701327,53.993283489361744,95.08868740113266
1,65913923,58.52899354967084,1735.4764789894953
2,348202309,61.462427060181454,1414.9876520487824
3,287021711,61.9058248845495,792.4410817035938
4,287021226,63.84769714586496,824.7472416898328
5,286591423,67.81878257932453,45.243570303082684
6,446092384,68.435604781555,1343.3457511184758
7,121302483,68.51170348277226,1973.3883517450192
8,446091548,69.81007325877583,1291.8597744324593
9,121372854,70.99207528345757,2005.8956240749133
10,65912606,73.54157791583413,1822.2413721052444
11,367624990,75.22427598425773,905.4826628764399
12,287017901,75.74613771305617,688.6675184790718
13,121301407,76.52830250580922,2042.316755920004
14,65912436,76.84251642133341,1832.4287558214148
15,286529460,78.09008372240861,28.502781570746063
16,121302595,80.71646743487938,1964.918588562729
17,286529040,85.01297396825426,66.70915715191677
18,367793563,88.00120567936408,1107.8440763341616
19,367872766,88.30945593077749,1328.0593044084894
20,105126975,88.49193059307797,575.0850644520044
21,286593229,90.35316622974396,216.59530244393227
22,105111719,91.14469039541704,700.2738738557613
23,21453350,96.71746227175963,977.651209559312
24,286810852,99.85977912985979,627.9227655895024
25,286698179,100.20018730898147,378.7906426242851
26,21451829,107.266179161642,887.8637395633566
27,446097271,109.02600174743357,1632.8752298369816
28,446096464,109.91145768857581,1584.9622979125004
29,286595655,110.37364838460884,420.221121161025
30,446098056,114.39668795283687,1677.0905202151007
31,21451654,117.99431950405601,901.9315991511978
32,367875416,121.60961067535895,1511.2198870620578
33,286447344,122.64045569571763,193.49416555516427
34,367789055,124.42950403851827,1415.1130351165682
35,286372074,126.98611431913874,42.249239350261774
36,367708816,128.0876302359338,1248.7577131996507
37,286371584,130.08439189672373,95.94633611949965
38,367712597,134.75441208026314,1416.3266323150958
39,367877560,135.41504440154267,1642.6144318699007
40,286693432,136.3314819090937,715.0341520687648
41,21456538,136.83173899383362,1251.5874737623053
42,367880202,142.2443977722854,1804.552601717877
43,21395625,142.81512438341588,1211.9390680239844
44,21316800,146.76644187701254,857.2806285618947
45,121003767,148.90152137266466,2003.05008111987
46,286448453,150.0110130981738,289.6655406375944
47,286692475,151.23506587065162,770.0627527039787
48,21394510,155.46789399437318,1301.4061877629686
49,286599237,156.10406534376227,668.9506660286135
50,286523700,158.4317372338783,515.285013512671
51,21319374,159.73272767621324,1068.3939771904243
52,21459175,161.74187674530236,1479.3781944293166
53,286522975,161.82606177471555,567.6273027031875
54,21458963,163.354038926571,1460.867187620029
55,286521841,164.07938313329447,642.8246444205731
56,120904004,164.76802518491448,1959.1787500822495
57,21321033,166.66560088946684,1202.5599883345774
