,ticid,colpx,rowpx
0,288300958,44.48440545613267,1230.8581968374865
1,288510440,45.0642373986693,1582.4375602774505
2,288609424,46.32724726443041,1744.9863481899195
3,235710300,47.28083603373475,906.8191247438383
4,288469660,48.536004224972274,1520.2729500228588
5,288609401,50.160851978361386,1762.5303848818069
6,159343326,50.19130749141154,306.6985976577028
7,288471376,51.11214393401161,1547.2029450900795
8,237107060,51.30837373508675,1049.2266518009596
9,288525670,52.02286868853347,1677.6358796870386
10,288601513,52.277729993054045,1715.3448303659902
11,159347870,53.736499977097175,371.4770018741136
12,288268192,54.723242541089114,1153.4834209277674
13,159464570,54.75179904777792,636.6163605399447
14,288430717,55.211565940136005,1489.6076413796786
15,288406016,55.38800692634322,1416.0069819980624
16,235714714,55.936504243050145,963.1599149907097
17,237105551,56.77062767915545,1030.2247438380616
18,288632208,57.82255932392707,1813.5393763927968
19,288676059,58.52113250329004,1918.9754768037023
20,159399551,59.02925496356775,411.2357914341301
21,159290142,59.0804279785019,26.204834638889093
22,159502560,59.231176209757,703.5917866506132
23,270495263,61.58670099081426,884.0680416092955
24,159466026,63.14079032757021,657.9599824066859
25,288430685,63.70301726879834,1496.0206906776132
26,288346083,63.96682432768358,1306.6829623589485
27,288428956,64.89972074981463,1466.6498763125735
28,288240719,65.7183210767256,1091.3715906736682
29,288268170,66.98131402489672,1153.6849018838655
30,288392104,67.54920465955908,1413.380517368131
31,288428941,68.02155572670414,1473.5257325662326
32,235714695,68.12739390652933,964.6784262024307
33,159347839,70.21502703881521,356.61968786397745
34,288347732,70.37382921286444,1323.2639841668006
35,288638207,70.69861029799719,1868.063655478148
36,288299418,70.75862716526609,1206.7424876747486
37,288516176,71.48609045912626,1633.087618512796
38,328999817,72.36363576330301,859.2230075788452
39,288300916,73.0712654918611,1235.6529006611345
40,237107023,73.46517121632074,1050.2279500768352
41,235717719,73.50340010232931,997.4022761921001
42,288300914,73.79854291212034,1232.3845296742145
43,288634165,75.1456355632315,1825.41049494129
44,288609344,75.27944825070496,1768.543467467756
45,288675985,75.5172369530341,1916.0027007670776
46,288344337,77.56932725629795,1297.660223976838
