,ticid,colpx,rowpx
0,229742116,44.10048864479641,1132.4698172957885
1,420175275,44.26289844539754,320.4063855773782
2,219106366,44.5403655586174,1931.27512398284
3,229736951,48.533106091982134,1179.0920808010271
4,356865126,48.6382411676541,1457.3866725092334
5,237217129,48.94726954142015,132.15275279984647
6,237203201,49.246301104405106,243.08069522528302
7,229775229,50.11201615364072,905.0307049544916
8,229752332,50.22945252860932,1058.4652047992663
9,229769680,50.47698465226532,947.355086479655
10,376871394,53.00686680924915,851.262134882837
11,356868590,53.76458827218824,1435.5616821533386
12,420137203,53.881713227676,316.90733346335765
13,376847584,54.46969260009722,1494.650568054566
14,236765590,55.367783380984356,1647.249381276451
15,237203236,56.898294441075535,225.95532447369538
16,236767786,57.159983691546046,1615.1415228717055
17,229706660,57.79186952402604,1268.2803946567744
18,394121027,57.86697546104981,572.0053714341565
19,356823102,58.38652775015529,1507.8030182721766
20,219102076,59.38686555152521,1983.5624777494131
21,229700662,59.67505320303811,1338.6755705097266
22,219110549,60.501802473490116,1833.7138230385326
23,376868268,61.50030182540986,1396.9415053596563
24,376868252,61.686983236805496,1405.50803643033
25,237231348,62.28617118959151,16.02661025364965
26,229700707,62.60247248576202,1317.3841523692715
27,420137206,63.00367940023357,333.77780923488723
28,219110563,65.15657109240621,1844.897071605156
29,394130313,66.03789889569764,491.83382024139036
30,229769498,66.37005295033887,954.5171678282487
31,356823091,68.33398393045171,1511.6046746770487
32,420137165,68.62812732947219,317.90192917409433
33,219110531,69.35207538015945,1833.35777445266
34,229736120,69.97251820039243,1171.5773845902886
35,237203265,70.0064303481719,228.35072784263818
36,235709086,70.83024671740677,436.74143174911774
37,229775183,71.3602222300301,903.0454761353236
38,376884234,71.93236356665125,747.8234680824617
39,237214172,72.64284829917312,138.616285097216
40,237203288,73.13267291052945,215.01345865818016
41,376883710,73.19733738149517,792.3509918099446
42,237208648,73.52050201173809,169.46893727674941
43,229736854,73.80618938586882,1139.159473902816
44,219107776,74.25637713849014,1873.1527971815342
45,235683860,74.75600185620722,578.2946920482217
46,229752395,75.15680391507433,1039.0184948353638
47,236767740,76.99157618319072,1607.3112688583933
48,229747353,77.05190557127396,1048.369083148783
49,229736863,77.42093615883851,1150.3221473265858
50,219106240,77.50201893622472,1894.723597483981
51,219101992,77.87152006702752,1951.881584281219
52,237211596,78.39670755075271,162.9296745752285
53,376868299,78.44760252352052,1395.9271640824732
54,376883672,78.86695617535712,783.9184560213415
55,229752721,80.40324283983081,1005.8089803258026
56,229700780,80.9183854557726,1296.392998817259
57,376884253,81.41140135433133,745.2706864995292
58,229701771,82.03148333592254,1274.7675237012793
59,376871715,82.75811938380926,799.1791408377701
60,229741497,85.41794822236412,1115.097271238354
61,237206223,85.57603421494531,205.25845801431996
62,235677651,86.32376381171902,692.3826096271347
63,237203318,86.62213235468445,216.90671820854683
64,219115017,86.88178086368521,1757.1869312223348
65,237222578,88.13736525148327,70.44446735578374
66,229741519,88.5381301094602,1108.905983342684
67,236758438,88.65264994184422,1687.582396825227
68,237216990,89.28852819601177,95.29294082583063
69,376883641,90.6784380741792,781.1889333440802
70,219117243,90.94147135312842,1717.4264137636358
71,229741998,91.33887443523994,1094.1904200734748
72,237198310,91.38336109777106,265.2819084079961
73,394120880,93.1002999903219,537.4521145154806
74,229741985,93.31305562072542,1089.797858290654
75,219112414,93.39221719025706,1786.9611511935284
76,420112302,94.70207869642852,400.404668431153
77,236763042,94.88583122232677,1635.6805377554401
78,376884274,95.19817115360466,752.5441238693545
79,237198326,95.74228961782393,260.8274951911748
80,376884305,97.07573388640483,735.3087711013086
81,236758444,97.38809624824991,1699.2321717564146
82,237208715,97.72281563687605,158.60866429314626
83,237222539,97.80239085255512,50.14225759081939
84,237203352,98.41712970301373,207.46202253181355
85,219097728,98.44328976717286,1993.1677372108795
86,219098955,98.55466963337406,1940.3571639998602
87,236770582,99.0832689652845,1543.3665785661112
88,237214260,99.17024670862722,129.19221960713494
89,267543573,99.89419706013382,440.841724496831
90,237214269,99.94947190762285,116.52094523433307
91,420137064,100.36565422335299,302.30613641248664
92,394122513,102.15335712643629,488.10623927032685
93,229747270,102.4673211223066,1019.9975293399704
94,236770588,102.51106036606579,1540.535621494569
95,229764062,102.71178814969394,938.4674351765236
96,420137030,103.31619492074681,285.55517463657435
97,237208720,103.63215545894795,164.09042053561149
98,219112487,104.96064400380615,1753.5851676877069
99,229701714,105.26031464495938,1252.2062967456616
100,219107930,105.99117080221437,1805.1058180572306
101,420112255,107.63427047761922,375.54327661276494
102,237198386,110.45793895886463,239.45326442976148
103,362226296,111.15835429037493,649.3894789570887
104,256298427,111.78477865574476,1334.2035336105341
105,236758399,111.8741524427396,1681.817143361229
106,376871173,111.895036586395,794.6856820346851
107,237214311,112.02725552167708,109.5128180522875
108,237225627,112.25271978548672,31.964494990056373
109,235680176,113.35501189018795,562.4938527029951
110,237214305,114.60571130798871,117.45415029480408
111,376847337,115.72144643731407,1415.5134090295514
112,420175557,115.84676196433176,271.09618142173315
113,229764054,115.98480701286994,950.0599638576872
114,394122584,117.51019084294813,470.65115420635306
115,237200979,118.8380619002839,226.21973753342436
116,229752545,119.07087466594872,998.1058056731073
117,362226269,119.61022743739291,648.3779186261687
118,219106078,119.97779099185965,1832.868506614152
