,ticid,colpx,rowpx
0,135102180,51.711725460582464,1506.1554516780611
1,135102179,52.152015796757965,1506.2203919972228
2,406755166,52.67470200000235,672.7537232889887
3,376537029,57.91657683397274,394.2043200181163
4,446171188,58.6211244088256,867.6578059677963
5,135101078,62.46038790552153,1526.641766287876
6,135153009,66.46480337713481,1183.9939701239653
7,359116008,66.94169160895324,195.1823520850778
8,359116955,67.25812338852714,147.89357591078453
9,135101064,69.38872028775447,1549.6587761176206
10,406732313,69.68608016945268,728.1253640206028
11,359114204,70.39360776952742,260.133529600773
12,406732312,71.14186773887282,728.131611388357
13,376523358,71.40594529556141,506.37737809262427
14,135141791,72.78914989377995,1335.6941800822588
15,371609542,75.32352294652006,985.6847851081757
16,135100322,79.04538775993939,1577.533787613474
17,446169305,84.70871773017103,831.6558476836437
18,135083772,85.41705053514391,1942.5242599375915
19,393833599,85.80818139309017,764.2126152424759
20,135090910,88.13719764552914,1632.9426306800485
21,371609519,100.31514981036248,970.3540544894107
22,376523423,102.3017631964535,439.9087558686648
23,376523424,102.53100701299459,439.6767462480125
24,135140682,103.0227928935458,1329.749365455127
25,135083806,105.22596461361259,1920.7821000865301
26,135083791,105.57210489425087,1929.2134984670531
27,285118440,107.72115522477526,41.05482005822166
28,406755028,111.34474799195864,556.5077489051442
29,376522885,113.29707417308715,498.4904473825965
30,135142509,117.46311715994436,1246.3637799051849
31,135085472,118.00194424403657,1843.9757283860265
32,135102085,118.0308601658672,1417.7598439035366
33,393819701,127.57512888742748,755.9596460316975
34,359115883,131.18780122186882,87.5540161550353
35,376522826,133.5595582528363,449.67119063550825
36,135089696,134.652198006471,1604.715344312353
37,135087254,135.03764876583344,1723.695254017326
38,135101218,136.90379574844457,1405.8080805372933
39,371607207,140.05389190349177,992.9329738041986
40,393833465,140.23935095952646,707.6092255358137
41,135151697,140.65588362444424,1088.873445778073
42,393833451,141.6701081101606,691.3061591063392
43,393833447,142.1030189794173,690.6101754979402
44,135085404,142.19865685533702,1794.1386078044113
45,135072644,144.2748719020059,2025.3739048435864
46,1153194,145.07637482076422,811.6098507311766
47,135083929,145.32695745729163,1826.6802465194007
48,376524703,148.35893057677396,345.77968340097755
49,376537979,156.16005252130228,160.48238799976318
50,393819751,157.3888075107816,710.7099278485383
51,376536792,165.8320028422765,190.84157704247056
52,393808430,174.3577768662733,815.2007162273047
53,328978480,177.1612263501973,769.6126391279137
54,406754901,181.25499742339696,438.47323514028335
55,135140564,181.27831472937345,1188.063854136213
56,135153201,183.5793890669245,979.9903311669024
57,954081104,183.9778434431275,1831.528164539879
58,135103314,186.99851128350426,1218.1706308133043
59,406732126,187.14653729421607,540.2470782034972
60,376522738,188.4759764844375,370.0168666965714
61,135101297,189.62434153180158,1340.6647239107692
62,135101934,190.31925514543548,1261.0890128768053
63,135103305,190.91886907609387,1234.338041480354
64,135151609,194.41338393936485,1004.2654187008957
65,135099357,199.98043167242625,1392.795228040686
66,393808458,200.58292948885915,795.6208950198943
67,328978508,202.34775087506318,746.9471669949353
68,1153091,207.60681325987386,688.4793469249579
69,135085261,209.03157425170173,1666.877238031558
70,393806561,209.55954537265305,862.8758101697658
71,376536720,211.46084314448467,132.2203167480722
72,1153082,211.5285722542331,681.267736972286
73,135085976,212.85734700991082,1657.1359249645004
74,135089832,212.8877815075246,1459.3336684732026
75,406732067,214.71222950474504,470.8589178640184
76,954168424,215.7758082471317,850.2525473973757
77,406732699,216.49604921554558,426.1840861548245
78,954103326,219.84871985881125,1241.7289526880174
79,406732686,220.0860776802754,438.65124669196126
80,393806587,221.11871013090956,829.5087889552269
81,135089857,222.97070619384743,1436.881032342229
82,376524552,223.20086330401196,195.3543300253881
83,135101891,223.98721418708823,1220.7446811980953
84,135103341,226.83256833652698,1189.3994595243585
85,135151564,229.580619034856,948.6283893406047
86,135142038,232.65478437669492,1089.567769653206
87,393806602,235.47569297957975,826.8105453677376
88,406732057,237.3418066480834,467.06203876238624
89,135101396,238.2941455070116,1253.5999821889086
90,376522658,238.43195332822955,264.8812325455019
91,135085235,238.59249866666184,1652.2930028558942
92,328978582,239.80204976878372,682.3128535893835
93,135090643,243.98716481105217,1380.8218113717435
94,135103384,246.46176556846555,1147.0719623290406
95,135088815,247.184507897236,1453.3563624142237
96,135142088,247.75836077156617,1037.2580977503994
97,393800048,249.4084223517061,888.6975077421517
98,135083444,249.42012399313927,1717.3538077187313
99,393833234,253.3402726357894,497.6826672295003
100,376524486,254.0568342186139,142.94497928807937
101,98337465,257.64785534839376,292.1381554639008
102,383400071,260.8060038560455,2013.4580961149186
103,406754786,261.305326656616,325.72723789298306
104,98337456,262.0847599168619,278.1573117965036
105,135090596,264.21648311189233,1319.9229347464645
106,376523728,273.65910049680105,175.79203224693646
107,135140399,274.85554958375496,1020.4890262412514
108,406732815,276.2725539669458,334.30193916627337
109,135072406,278.2370815808822,1814.5148164049695
110,135084146,278.659486456944,1617.5435215060377
111,135103446,280.60570991944013,1072.3710833886105
112,357305615,285.8052671950338,1925.4262396964316
113,135099539,290.8576668748775,1216.0133819399894
114,135089960,296.08498743837544,1328.3844741946366
115,393801722,296.1865589327989,774.5370705261571
116,393798456,297.6122921001998,873.1829640848807
117,135142200,300.2236891618528,941.6821180053424
118,393806729,300.96130908110774,699.6872729109335
119,376524381,305.9461502281082,46.50094633295253
120,406731950,306.1069661640533,339.2244097664776
121,135101747,307.8195258291897,1068.0703203180174
122,393801699,307.91015678460013,755.3555986620082
123,135099909,312.21248128838505,1145.6646896147734
124,135142210,313.12993512122335,933.2134132395773
125,334576086,314.79970305937354,2010.181669896804
126,135075760,315.56584138098833,1565.0541776854834
127,135088704,315.99184905612486,1306.9847706843175
128,135101716,317.3680378161397,1039.3795195489017
129,135101534,317.93398673876584,1096.985399971107
130,954083240,318.7081722928772,1782.6928202385204
131,135101713,331.2828272058802,1044.4485905588022
132,135103559,331.4925568421121,946.7869916610312
133,334576351,336.65587643328627,1933.7485296175091
134,393833113,336.91692650205675,389.91286140932624
135,334577753,341.5472823641235,1775.8947403146826
136,135101575,343.68396865383687,1059.010948156921
137,393798526,344.4603864578174,802.1060799471009
138,135085033,346.60734674846464,1436.9097626876214
139,383399882,347.7042686888238,1826.537407073158
140,393834048,349.42942344144194,316.0977559395228
141,393834047,349.46723329786744,316.4544309241228
142,135090457,352.43492389195495,1183.931393289265
143,393808105,353.64557656284364,549.478812229263
144,135103553,358.1883162526207,945.4745312435671
145,393808110,358.58348457631655,555.2502607637496
146,347328660,360.4495008370677,1872.186393902356
147,406732962,365.3379013309481,178.94161927327804
148,376522420,370.78181813120835,52.318413176044
149,135086848,376.5626143012537,1318.753559972905
150,406754583,376.64662749546113,107.36631625782829
151,135073087,379.05365758957436,1589.861948111764
152,135088582,379.47331673833656,1186.2802422775744
153,1152825,379.8830323912508,407.0588915830997
154,357289879,380.60094087302383,2011.0243690537868
155,135072224,386.58379507761236,1623.877759620542
156,376522380,386.99942475373405,23.00024496807267
157,334575966,388.3621757441274,1898.3129520285174
158,135101632,389.1984731267696,974.5445800206547
159,357289929,391.1874407001341,1975.2205016399398
160,393808058,391.30124206094047,506.99538216134283
161,393831418,392.42851451553383,335.25502190110177
162,135088572,392.6876988895903,1182.5113327399665
163,312832581,398.0517161284118,2006.437459492526
164,393801527,399.6696362315025,577.2224672531338
165,135086356,407.2383778718904,1268.2854192399445
166,312832582,407.2747141903442,2011.0176402685086
167,357289954,408.359983581106,1959.7830312859733
168,393808026,408.6878700114487,450.49658436925483
169,285117276,408.85974798175215,858.5704663856592
170,393808015,418.2613454124505,448.7042231187113
171,406731770,418.5259965573191,133.22856000614678
172,135088521,421.61340252231537,1117.1804517029427
173,1152733,422.89487380679697,300.63619922906014
174,1152731,426.96280890169714,300.3331202804122
175,393834174,431.9738904102375,164.2225053466187
176,334577571,433.4338809306176,1602.5035670349966
177,135084460,434.7929238210056,1326.208805439173
178,334575890,435.488571283112,1823.2268239162304
179,393831588,437.3109274721288,220.25477935063438
180,135075536,437.41695141264313,1356.325709215674
181,1152708,439.32306990598335,261.879040570237
182,135072125,443.1554434111026,1518.698464110339
183,357289411,447.6185690956789,1993.149649555658
184,393799724,451.91581309342416,559.2221943852302
185,135086433,453.5268307047672,1192.331385285062
186,357289408,453.83113135500764,1994.7483693883994
187,135075033,456.22503794351616,1358.4840767172554
188,393799704,459.1833133561977,539.4545463792617
189,97759253,462.9688348273886,687.0373152957973
190,347328857,465.8857739741032,1656.9539054799498
191,393798723,467.8575448234273,608.3118493491543
192,135084513,467.8660670770823,1264.0910111458784
193,357305220,470.02345501539537,1565.9467109497134
194,357289400,470.99620111218246,1993.5917953776736
195,393819276,471.3065337012239,316.32412903279305
196,135073817,476.7744026400509,1379.9432256465875
197,393832617,480.4836616678977,96.70031568498564
198,954236268,486.13837513306174,696.1971981112941
199,135084773,486.94107109705465,1193.8343803529629
200,135084533,490.3966583478054,1248.9838798916735
201,328961567,498.1971190228633,867.7358326796849
202,285095319,498.9290344811074,921.1238686316516
203,356698757,500.7792424458871,981.8554403065184
204,393800464,503.0238104957657,450.1228609874555
205,393832542,504.68495886942713,53.731800153361156
206,393819331,505.54698405216794,276.0098462190037
207,367683515,506.9306153256134,1714.9908388254362
208,357265671,509.0800898749266,1925.2119731691346
209,347328932,511.7668327160551,1569.3154921900634
