,ticid,colpx,rowpx
0,156373200,50.465690954941046,1228.2477498279445
1,157847399,51.09607710778219,936.4175118334143
2,320323241,54.20273536312768,1944.1509087202967
3,88704187,55.317036128961256,993.7425714428027
4,21548274,57.74829870926627,15.67242104251349
5,155175596,59.901482874219504,1426.8375586552027
6,148656659,61.655850005708686,1702.2836665597154
7,156372239,61.78496764829856,1105.5463472655563
8,320323302,69.00722458423782,1881.46718524178
9,155174928,70.45763406173502,1330.9653679672826
10,155174942,78.3347068917345,1348.0210437721835
11,43215002,83.41068986808307,1444.4722479179136
12,155175665,84.19215184949303,1350.920471894232
13,155175661,85.28570863871599,1353.9382758358765
14,43214999,87.00361700514297,1446.776646855927
15,353970340,93.05213646925556,163.3212443406051
16,900239221,93.35556649118686,991.2595899582402
17,900239222,93.53044262528023,991.3556502541927
18,155175690,96.73854895813112,1314.8422326121747
19,157847280,96.84662239600691,820.5815303661735
20,148673023,101.48117912251192,1723.0773334003063
21,385452798,101.58410563157305,1891.8108551914581
22,406760182,104.89233045357216,1845.9530886031355
23,353970306,107.04441928514608,123.05241876498148
24,43216584,108.05820447349407,1517.880366970542
25,43215083,109.94321322370963,1341.9191397086834
26,43215056,110.0840956983954,1379.5532980660507
27,155175693,110.62597390081213,1316.8821961234626
28,148656817,110.79667883327616,1555.3266008080639
29,155175699,116.11410873175312,1308.6422360312765
30,353971065,117.45063031430976,143.4989528461016
31,9376617,120.61032642337692,539.620332234622
32,309588911,121.1778418737381,309.4165199738906
33,9390651,123.68699073435111,717.4311304433643
34,88704042,127.62572380856507,816.2981181658487
35,9376636,130.98318288051942,509.70139557553284
36,156373898,135.2074389071357,1047.8161968316258
37,9390658,135.2923835033037,728.5426759618844
38,365936587,138.7804629637782,371.08717827412835
39,458420823,141.70097226486254,1899.1151259386227
40,156372021,142.79908738752027,898.7660459436763
41,9378085,143.08281967187702,583.7161401641566
42,353971167,147.84232672533986,15.079864320554993
43,148673115,148.53790538356037,1626.4218324711642
44,88705491,153.10749097431895,806.0043426747536
45,353971139,154.43091454563498,51.06421884697772
46,353971163,155.1387022947871,18.938255010884017
47,148656972,155.4159839286679,1399.9774355273255
48,155174749,157.83148340779897,1096.4367322035353
49,9376710,161.19179111937547,403.7752175712007
50,9390543,164.4950275490187,588.6399778468027
51,9390709,166.0970503714713,652.9019720815426
52,417542007,166.30241001487406,1659.0526261819116
53,406760002,166.7501813894729,1685.9320866437704
54,373635189,168.2030242334659,1478.4853639568128
55,309588773,170.1974454388994,173.6976956643516
56,155147204,171.76982107317787,1051.716255645211
57,458422819,171.97388058158032,1992.984964512351
58,43216735,172.31719307530813,1323.6535169397991
59,155175854,173.0420920846399,1100.5032992174974
60,156373789,177.0545298027731,931.6366063404275
61,43216747,177.69361090359143,1302.4791885210616
62,43215953,181.34987283340593,1262.2711014439608
63,458422669,181.70741310386123,1916.7596871646247
64,354011086,182.2093573954929,35.24941221970095
65,392367677,184.37319618825245,1847.3418479662687
66,392367658,184.56066237245795,1867.2928852786206
67,309588677,185.65651934873497,59.946082131670245
68,148672570,186.6019435091848,1467.326714155521
69,43216769,191.9885827007924,1281.681061702355
70,365936482,192.89321884093013,238.17494291722127
71,43215885,195.7362343674375,1164.6551536925458
72,9377703,196.5375348780296,355.4695550175222
73,373635353,205.18430204608052,1327.7574124800615
74,155175928,207.73773582363967,1016.8149047737033
75,9378238,207.82339486103737,366.49756800154887
76,148672522,208.39550598310382,1434.1764248531374
77,309589726,210.12715862849308,115.71032807171015
78,406781410,210.91351573079652,1689.5261184957058
79,406781673,214.2513266225372,1735.222199478697
80,406781382,215.33473135410298,1666.2686140644919
81,9376853,215.5737961442419,180.91846717572497
82,43215815,220.76869806349785,1100.4614952796774
83,406781370,222.4884075076693,1659.7380644861507
84,155147086,228.78765071706374,934.7297243257083
85,417541839,233.08756640021403,1448.8170389159604
86,406781349,233.1900572833072,1638.618943578587
87,392367766,233.44299604553996,1756.1736141566614
88,9429166,242.47414656326043,595.6161342901974
89,900136190,245.09199726590438,123.06216472248528
90,392381166,246.54871634182862,1739.6021098338724
91,9378302,247.702047536047,259.792811371613
92,148673433,248.19305721846726,1344.0986869921694
93,43215371,248.51321185133722,967.115703942892
94,392381181,252.19543683212046,1758.6766556679895
95,392381134,257.8354502257531,1707.751610098519
96,417541803,258.06066510571446,1411.2498361887835
97,148675020,259.24348801590725,1895.0914753466168
98,43215375,260.1910843138001,969.322798304436
99,148672345,260.61754511723944,1265.4912878651464
100,9377565,264.43482111453807,155.64363500399332
101,373658297,264.78577723496414,1975.4732074954507
102,9391861,268.37170073537374,443.2018630835279
103,417541746,268.5514285619128,1350.2549512170262
104,39141023,269.58736841258644,667.3135049054488
105,9377536,269.7715930720488,99.15760078807024
106,43216956,275.578818563737,1032.7077494929397
107,9391836,276.24513777288075,405.94415561417884
108,43215664,277.49044571665047,936.5604019456067
109,392367873,278.0259288133825,1608.965794700253
110,148671573,282.3744833567837,1051.2795576023113
111,406759701,284.99240611416144,1359.8087869907815
112,445812088,287.5261401863703,1942.6134437918365
113,9378433,296.2305534575633,84.21475968403988
114,43215490,296.69799947181633,839.3594222992717
115,9391765,297.88566112811367,297.5051226866727
116,9377492,299.00754322890725,24.33960108631875
117,406781145,303.494008193857,1429.5557371990228
118,39142684,303.7069087961322,685.0592544185281
119,39141222,304.0107288166682,628.1885219217622
120,43215494,304.5325472299411,837.1251040241561
121,393856996,305.6630594538538,1668.7682015745834
122,9390986,312.13809067967935,237.93333311415333
123,392367949,314.0775532642636,1527.8397510161044
124,9391738,315.29989199941963,259.6539007200103
125,445829343,315.39454916370937,2005.9564855800256
126,148674840,315.85561903220616,1698.3253383239812
127,9391038,316.62655931951383,178.7772174970901
128,445829377,317.318542394843,1978.4498689445181
129,148671665,320.6942167816818,961.0873542987152
130,43215605,322.06666421139414,875.9932575868497
131,373655859,324.83310224267524,1050.9871659177988
132,39140840,336.26027010518686,467.20138349186476
133,148677245,337.32405229666585,1793.9919908306922
134,450332351,337.7582404697763,720.2329405617056
135,9428919,337.9072016685328,365.57528087993967
136,9391674,341.63241288699027,158.0597613266871
137,39139656,344.16649758135947,392.70458123170283
138,406781069,348.1946156983052,1356.6954517219795
139,9391683,350.557986631688,173.70883373665558
140,148679362,350.66773755837875,1846.1545157109065
141,392369247,354.11117726046615,1488.6541223708914
142,39141318,356.1916132128862,503.71107427327934
143,393857086,359.4952192176692,1562.6797558046114
144,450332281,362.30312082597936,650.6866396431177
145,9391652,363.98710770299715,128.64471499394918
146,392368057,364.80008507224784,1413.4245344214035
147,392368056,364.8667384005765,1413.6442766495716
148,406782000,366.16869863759183,1358.5992980598269
149,136945383,368.8381398175681,1956.1203604407897
150,417541551,372.5077526460785,1100.264024854084
151,450332278,372.6587041308696,651.8888069930141
152,39139729,374.15035151483977,321.6726699277485
153,9428144,375.3776537672807,140.37642877689734
154,450332273,379.29390867347433,650.0791652217315
155,392368104,381.36590464152283,1361.983401518909
156,39139760,382.51503188692607,285.292615654351
157,9391596,386.17625516544615,47.73913676114321
158,148673828,392.1702755675824,989.0844128889128
159,450332591,393.17027376979894,613.9954239850572
160,136947179,393.83547938490415,1952.1470297588096
161,406782071,395.0919613448647,1274.724849951678
162,900312609,395.3032454062616,2025.3094896751322
163,56938808,397.99868044326485,1936.1889502158358
164,406782066,398.2868945126375,1287.4881801629415
165,373656104,399.0031795895197,852.2258468386658
166,392369107,399.36096656495215,1352.7092805657444
167,56937308,403.97341984825295,1807.2247640958585
168,99270425,407.4932277676588,780.4034768225184
169,56938702,410.2031197747226,1837.6330603908325
170,148679144,412.2289876880375,1652.2393617008404
171,56938884,413.469637214624,1863.3995166112345
172,39140630,414.67092925741235,226.88694593732646
173,450332648,418.22626453343565,565.9456994186402
174,392369054,419.83328884111853,1301.4493144761948
175,393857227,419.930416708804,1404.6636498347652
176,450332087,426.90538002418106,457.86794791832483
177,148679712,429.31625972485625,1694.3671620525604
178,392368246,430.2016076249117,1214.3953673969745
179,406782185,431.1722860357357,1181.4936653792374
180,99254744,432.0572234752871,654.3937646505935
181,406782194,437.82253765976265,1178.4997666883944
182,56937379,438.99613859187133,1715.6047377512098
183,406759297,439.33858772410883,954.1594110966032
184,148674528,444.1041493135468,1390.3961602562226
185,99270554,445.8804363443968,742.7691628256778
186,406782236,449.77091069112777,1139.2953968826766
187,99270333,450.6442973848651,672.6812540478918
188,900285435,456.4942904110533,1688.2071011686514
189,99270285,459.60880203250116,618.1682975613604
190,56938983,466.8616103795349,1742.8002438523888
191,406761049,474.59433754348686,929.9749219932132
192,56937444,476.10819566021024,1632.0694698670072
193,406782326,476.7428056857364,1041.839880755971
194,450332770,478.47805578609115,412.29382011456687
195,56938588,480.6940548140149,1673.404527131134
196,39173386,482.5950350411798,464.9430005874665
197,57008973,484.63449465293127,1968.7376271729247
198,17932797,487.4380260232569,841.8124427434713
199,56937489,489.09076646616546,1577.2360991213925
200,148678896,490.5235347227378,1475.9229147107608
201,148679950,495.79399053511236,1524.5631438990679
202,17930901,496.28026340721914,746.5604636986725
203,392368410,498.83305774392716,1090.7303076551502
204,148675649,499.5308542323235,1274.1636558840262
205,57008927,499.6734739161405,1912.189411008952
206,136949757,500.2036433527636,1998.4055268999357
207,39142263,501.2367882485568,135.7225282653894
208,148678899,501.7603716709465,1484.0139483952685
209,57008952,502.84068242750084,1944.9963600795045
