,ticid,colpx,rowpx
0,158150633,46.890829844092245,1861.1771766187353
1,106400767,47.53930319330174,1279.5604531610882
2,158222761,51.18983842564575,1965.990586699084
3,102685264,53.160728112198534,525.1293920702818
4,158199287,54.99271681192065,1914.2450363012624
5,158290859,59.188081206606704,1993.2596458843784
6,106530164,62.307336357314604,1418.1788663913994
7,106808786,63.26034696729344,1622.9448408049236
8,158328237,64.37841147012176,2038.8140092137162
9,106986831,67.12722446298704,1748.086114502679
10,102840649,67.23178987900965,610.4640358843836
11,158222937,68.67516753912258,1934.5110687181134
12,106817707,73.63896914878126,1663.916601136626
13,107011443,75.61066128421453,1796.4478157142025
14,106809038,75.99949489875615,1605.6078605767968
15,106817567,77.27826336076235,1647.105880890462
16,106497740,77.63212574773253,1362.7054369673394
17,106612366,80.22965431168399,1454.5262817414266
18,106755751,80.30767308412445,1557.810616823364
19,106755822,80.9993770937148,1543.0449276849072
20,103554525,83.01722386910808,891.9564376074229
21,106497631,85.03874057891396,1346.117979902688
22,102833322,85.82338044424773,553.7124890170473
23,106528036,87.90287755509165,1383.536640005073
24,106902683,87.95012200568745,1685.0064960055804
25,106369012,93.1311744388734,1199.4166079260954
26,106634289,93.46700134234413,1478.2330035425553
27,158155642,99.71346970429737,1834.8186041808926
28,158155606,101.54321732775938,1844.9978963074482
29,102118881,102.20204565443129,233.36078912773976
30,106612199,102.2855381155846,1436.9612897249033
31,106528286,102.5156811112126,1343.357839665885
32,103554632,103.3516240069193,892.2416724247157
33,106528279,103.77231821437314,1346.5218295278294
34,106987180,110.50274810643295,1699.3200342234643
35,158291216,113.37224932047882,1938.7500633789373
36,106528339,114.36186160303751,1340.5332893096086
37,106759191,114.64900464960691,1543.64569000184
38,158291203,121.97730371484931,1949.0534099859935
39,106816920,123.35522259784618,1608.2166942364365
40,158223362,125.48028168009243,1863.1897945542044
41,158332037,128.37829992491748,1995.9825310395981
42,106991368,129.39880809679534,1717.9207583037826
43,103555094,135.3326186151146,849.7346260352855
44,158327785,140.6164349523476,1961.1979574996772
45,106610508,145.2105855780775,1358.4527296452259
46,106991244,145.80587928442043,1693.9880538305274
47,158379102,148.8723146450578,2004.59883876481
48,158332157,155.79507144566955,1980.1416264406369
49,158379020,161.0239395128874,1990.4407002660587
50,106611729,161.52537294629244,1386.2048887273081
51,106816303,164.76523541355462,1572.4154577100219
