,ticid,colpx,rowpx
0,138469973,46.660874071371595,1698.6357030984686
1,138130578,49.096524357268656,885.3014237819266
2,468833280,49.58539047860565,48.79063212230809
3,138472638,50.420832428635705,2035.4007226554595
4,138469723,54.55657932207218,1587.287693076688
5,138472193,57.55550597213556,1806.9893230533526
6,138131033,58.57336427692295,703.3124312904199
7,138131523,59.51926329355596,503.1659163770649
8,138132615,60.58599709450946,1101.402197369343
9,138472075,62.61693599795352,1751.7950452289028
10,138472093,63.41209584991343,1763.396770124246
11,138469498,63.88185469912618,1493.7481117766274
12,138131841,65.6774557213849,390.346519118694
13,138474630,67.54345247505948,2001.4187988184685
14,468838503,67.64868157526075,148.65769448971056
15,138133008,70.65546194378723,901.934200124225
16,445806384,73.06325892655592,1231.1971345157797
17,138471905,74.28903501975229,1674.639753132892
18,445806189,74.51462483700735,1146.705238862987
19,445802829,78.723397678452,665.2213583113072
20,138476384,80.94326786341861,1945.2330841682722
21,445805961,84.83051188312504,1051.7154509127852
22,705259891,85.3236793621158,1546.551460477913
23,445803337,86.73146614177708,488.12199197699096
24,705244482,87.21115278393677,1267.848346483776
25,445803108,87.32364403202976,566.0728280833465
26,445806156,87.61067981674879,1132.424040260314
27,138133572,89.81395239451047,663.0697700510817
28,138471328,90.85991114264769,1419.7900343997064
29,289919437,92.327129111449,1969.0392896073183
30,138167754,94.015516904375,1106.3214416240107
31,138167631,95.73042374171075,1176.951395950258
32,138133474,97.5759085913923,703.6415720445235
33,138168262,107.91613012322951,859.5162144702538
34,445804762,109.13124074280904,596.2073775393274
35,468860051,115.80787319631328,54.52021053433936
36,468859681,115.83663113915884,195.39991826615585
37,357185041,118.62754428238378,1166.7707614242736
38,445804831,120.17288122974978,617.3040585587901
39,138171285,122.59679179922233,1087.0698304072866
40,138168502,123.02934453659695,759.8265223416016
41,138170945,124.7369905312471,900.6312008821985
42,468874504,125.78702823582192,174.18284109729728
43,289940643,129.8270015824643,2041.6807580180318
44,468874310,129.93526722432946,87.78043275168775
45,468874555,132.23769768583236,200.29383559392875
46,138168780,135.59660900986322,637.0205058304266
47,138169130,136.52254378217845,480.939437871726
48,289923129,137.27656346471082,1841.5172998694889
49,468884446,145.92874239610285,291.1082710933545
50,138170394,146.24912036506942,649.151899234977
51,138169310,146.3521380206761,411.39255908714745
52,138169236,146.5668433125063,440.45316542015814
53,289942309,150.38018608115075,1939.5436651332025
54,289920535,150.5221391883698,1561.5704799782307
55,400094112,150.76084868066988,1339.968759183542
56,289942439,151.13499298198508,2009.7943608179928
57,289922927,152.78776636918863,1750.8676369425248
58,468884079,154.4897277378709,125.95243588931207
59,357185902,158.28318927035275,788.7619983920973
60,400094227,160.8517050596081,1279.5034796157934
61,289948475,161.9478627105907,1964.4479901433624
62,357185859,162.2648032607663,801.7178590666218
63,289940236,164.6864071680125,1811.6104987587714
64,313240124,166.75271785036466,819.3108419725914
65,289939993,167.58743160467898,1688.2494329081005
66,357186240,168.337345807554,663.2321814481893
67,138169572,169.28263347285187,310.9351348606237
68,400105145,171.40390676417758,1353.1070429429262
69,289922660,172.04228674272878,1622.4942082062923
70,138169637,177.50809767472782,339.3055121639797
71,400094656,178.01910795077632,1060.8748781337654
72,289942069,178.3357786868064,1806.0206061151935
73,400105024,178.6016477878479,1282.6296261243303
74,289942051,179.24655778769866,1791.1241904423148
75,289922302,183.6910696162826,1472.2272081184626
76,289922474,184.02944894178398,1539.8114205219385
77,468885015,187.0260403539056,50.91781749521056
78,289922190,187.93133048412201,1421.8395960358453
79,418348040,189.24695667908767,1245.3626030994749
80,418348129,190.9424115822515,1197.4219173792349
81,468897130,191.86297246456326,242.63302346626332
82,357186834,191.8693782261813,428.84051006040636
83,289939747,193.56921228701043,1574.0812207839867
84,141521751,193.66133420915864,1997.4334139551268
85,313240546,194.5511134988241,657.452378102059
86,313240544,194.67136092793064,657.5920324197913
87,289948188,197.9459744117672,1821.917181033008
88,468897559,201.87601726911822,180.40985248746128
89,289939719,202.4805553226561,1561.3453629578253
90,468897279,205.52360258842324,304.9987115147295
91,286134560,206.71872637213175,1246.9040973232934
92,286134482,207.68391915126998,1206.651591903933
93,141525938,209.36999896738052,2025.984027918534
94,418348295,210.4926924625668,1111.4876564469782
