,ticid,colpx,rowpx
0,207175713,44.308511533293974,1179.4005987333605
1,279737066,48.02288828121414,33.953034986749
2,207171929,49.34186869947645,1380.203705488563
3,207200342,53.314944302407596,975.9821853603943
4,207175656,54.223393289459345,1214.269289330059
5,207148340,55.289480035726434,1660.3333783233375
6,207172859,60.39065821752722,1332.7685978353145
7,279673377,60.61790095966252,300.4959987462016
8,207199350,65.03601646945046,1060.5464794324612
9,207148330,68.95448840999731,1664.8701763865
10,207208685,69.86600676551747,686.040578745165
11,207202159,71.95659350749337,1009.7328753537677
12,279638444,73.9914932562828,576.268432725756
13,279727001,75.58688480767721,236.0157234466409
14,207174531,75.94464698720809,1321.5553382915484
15,207172788,78.84906813326265,1399.472114058319
16,207208668,80.403215668136,672.7019654733934
17,231298968,81.1531285336662,1865.2262872416945
18,207202125,82.2821509708876,1027.3870016552116
19,231296936,83.95437832812316,1931.9445108776536
20,279738571,86.1609875779497,78.43203272398354
21,279675528,86.69292467791306,294.9473131463039
22,231299257,89.97449567091,1834.3893086312414
23,279673247,90.25584407611277,402.5632173679756
24,279739961,91.01725567513563,31.313543180324675
25,279740001,91.11524361044808,2.355711274312543
26,207172739,91.9033855761775,1437.3467789337876
27,207169757,92.94178380805245,1574.6270665909442
28,207208753,92.98387171345152,741.3302972859886
29,207200487,93.15471666572996,1088.8951944124383
30,207208350,94.68224611167447,815.1099698199733
31,279729078,100.12105525378841,252.6422904948496
32,279741526,104.18029840035332,19.441624933133927
33,207150947,104.33494015991256,1675.0310087057167
34,279726870,111.50027539772732,343.2527544237683
35,207211306,113.59173278369795,691.1978208160298
36,207203189,113.95764485265188,1054.4286486742997
37,207211020,115.37145351797402,754.7733856197232
38,207203147,115.52175275324718,1018.7983909240596
39,231298846,117.92626370489893,1975.6513638909812
40,279738681,119.07833638495414,166.09672686705676
41,207174734,120.80537225767057,1488.3705271073584
42,231299348,122.75903506024687,1899.8586307474825
43,279673145,122.99069414261447,480.79545468955087
44,207177270,126.78973362287762,1388.0742917625346
45,207234254,127.15556507745056,675.6871591581659
46,207211001,127.37441022006128,765.93884294399
47,279738747,129.74650794202412,214.8478334550624
48,207200679,129.88266343171284,1258.8781723220266
49,207234280,130.96198097975892,650.9769370267425
50,339607677,138.7941465996132,1727.648426803914
51,207206422,143.28313732648957,1036.4965689719597
52,279726403,143.286385439804,486.9844455979777
53,207205231,144.5009408473474,1082.3169500852105
54,339598800,148.3811720975057,1775.7993600894724
55,207237120,149.61694207061302,591.3828885995383
56,207234477,150.19188546930633,688.7815336449181
57,207175306,155.87390064310824,1493.3315455449242
58,207208934,157.20027835736653,892.9221563201669
59,279726713,157.7016698136315,438.4945006462208
60,207210883,159.35896090263589,867.231762553537
61,207175214,168.10384464060846,1569.8679992482764
62,339607562,173.38378376596646,1819.0700184926584
63,207174980,175.19010922123925,1655.3365796604944
64,207203428,183.7130080102201,1243.6017403118346
65,279726530,183.79473781675674,576.9601528599777
66,339598472,190.41862105057768,2003.7883087784733
67,207206545,199.2836817326408,1142.6265517197812
68,207211589,200.6621095089912,930.2609322495531
69,299887548,201.2624175342931,1805.9900286044478
70,381204709,201.78583377606498,1752.1798079174207
71,339607421,202.9695775740351,1944.1367069492264
72,207211612,203.9276763799446,943.7602329701928
73,207239763,204.65632007096823,623.6567149492856
74,207236883,207.22450182907252,788.2621945566149
75,299887443,207.7551702881773,1889.3441105902546
76,279741867,210.68391383340904,259.75972347988386
77,207211687,217.79003777899854,985.7956784394484
78,262874890,222.03619563115552,76.57702681840965
79,279741942,225.73516134620786,298.8098058365768
80,207201572,226.3843678012831,1461.5764763269665
81,279739460,232.40158939130845,395.45503891004927
82,200701482,234.368250651906,1687.6544209357457
83,207210606,234.99757961658096,1113.8515650688637
84,279729595,237.15932692861932,501.4142384588468
85,279729523,240.36913834346439,559.7947975168444
86,279729558,241.0306221821397,528.8608686905173
87,207206762,242.8970339226064,1289.8298763894963
88,207237433,243.02583116358292,814.5024173075401
89,381204458,243.20819184816932,1928.9833994339185
90,207201506,244.6740054435579,1506.8702092859228
91,207213457,246.30250045148563,1001.6103097628552
92,197787070,246.5062341371793,602.5435360539683
93,279742586,247.02136949003392,301.20825901368937
94,262874982,247.13299463412145,141.0729572479103
95,207209339,250.05859334463486,1190.1359840494447
96,262883045,251.1527615925202,45.7777553592491
97,262884527,255.16034169290344,8.849444363262675
98,200699468,255.44354541539775,1808.8474554213751
99,207211842,256.4572937760009,1107.3751836632036
100,279742103,258.7641135490037,424.1091232723093
101,279739360,259.77330757599725,455.6365518245473
102,207209360,260.05343605916585,1205.7608675260335
103,197787143,261.1455622072353,566.0343396269212
104,279742501,261.26348423644293,376.86066233025855
105,207211864,264.59685950040193,1122.084475695684
106,200699151,264.6622661316778,1893.2012999156088
107,207204524,265.1692356535382,1446.8397203424424
108,200699544,268.6774459940516,1879.6882040981359
109,207242294,269.68265198146094,690.4455801632886
110,200724436,275.3418485842607,1700.0408654325754
111,197787189,275.91240421957616,611.8475828514796
112,207236625,279.3451903382172,971.9651022877083
113,262922645,282.56794051202814,16.64078963129212
114,207239424,284.09907666921964,891.2272016132931
115,381190962,284.1887731889466,2015.860063394404
116,262842766,284.55056709975787,359.00747680872126
117,200699098,286.3763849681948,1950.0764012828424
118,262883162,286.52177414870687,114.67845083271895
119,262875948,291.8851742111637,179.58267731475715
120,262922700,292.3714053758332,33.9678693291051
121,200701308,294.4387008543605,1856.889394797933
122,262884417,294.9382102066201,92.53175578404829
123,200724369,296.9268461536498,1755.4317970761185
124,197789779,297.00514750556505,580.3628018508023
125,207212030,300.5198898030498,1248.2653710799232
126,207204365,304.5118905072069,1556.3404575742306
127,262925393,307.4530495390825,28.548313850223156
128,197787320,309.63367841969983,711.4878101075325
129,207209609,309.68744091594607,1382.5011745398624
130,207213190,312.3179629108965,1179.74142898612
131,207210374,313.80058960543937,1309.1375832001554
132,207210327,319.91566914393377,1339.2741105586779
133,262875812,320.0120325619551,290.74741140956263
134,197789536,323.16934927009584,705.1903801485623
135,262843173,325.48488235223135,411.86649106967616
136,207204267,328.46460754756976,1626.6149836108152
137,262883328,328.99409649788447,237.85361114080825
138,262875307,329.76776201669094,372.81101989968835
139,197789891,335.13030966865375,652.2387882260401
140,200701174,335.5111686138098,1985.4757699663626
141,207239289,337.22619485534767,993.6647016652896
142,200701147,338.8208878019039,2005.5034874971054
143,262875279,340.3961477610319,349.38974563895937
144,207242047,341.14642473449345,910.9207801527837
