,ticid,colpx,rowpx
0,24209611,52.39626108589573,1321.7474946966813
1,333564305,54.52525435856839,87.5967986364493
2,24251461,56.19032896220578,1689.7984949011081
3,24207569,57.287730788985996,1235.7838579129436
4,24247236,58.6859857988081,1494.0332977517096
5,333641478,58.70039918448548,646.0552608510076
6,269487464,64.30302686060621,866.8581929804299
7,24248404,65.83117275242995,1545.4994199511536
8,24185628,66.27343893848483,1143.9020792583603
9,24250771,68.70287790955365,1663.4062360155335
10,24186999,72.04290555973719,1199.1974410356183
11,398704511,73.16828711464565,1969.3251839648428
12,398704533,75.0665716974697,1990.248888158872
13,408017457,77.92273862082251,1033.461068651759
14,333603437,82.10102151927856,365.34239023012117
15,333607238,83.77865869449259,528.9867326086188
16,24249196,86.4993975583653,1654.5601352605195
17,398673781,95.87668717683123,967.7793875864875
18,333558634,97.0569062526598,171.65158905416646
19,24250831,99.00256070725305,1715.6646239765714
20,398673798,99.22138084880876,951.9278261084177
21,333557831,104.78662070122637,115.79347680320299
22,333543143,114.0253533179014,112.69033495039172
23,333607060,114.07985254026674,589.5392009036398
24,24248567,114.66509738344591,1672.9051105871924
25,333542464,116.07443097612094,22.987345207445504
26,24208751,116.10878067724241,1402.8748248893055
27,269485222,117.72198523080263,864.0227758291361
28,333603501,118.18556989369408,425.85837473548736
29,24247069,120.13999082389118,1624.3688720526804
30,333540910,121.20713095405137,7.014283193346831
31,24186889,121.26324257919629,1304.1429820342598
32,24251260,128.7406854017195,1854.065450074041
33,333557762,132.3117533325528,163.4697560965173
34,333565163,132.80857092369757,375.37748401365633
35,333557721,133.1061039021074,215.99150965116485
36,24251226,135.62867138593032,1889.4622365158725
37,333543167,135.7455521576124,125.89894962833027
38,333606148,141.57979594334043,619.6489000516467
39,24225513,143.0804862418858,1536.5053000781338
40,408017296,145.1154782159095,1165.3391261038753
41,408015562,149.74106894432668,1120.1482563111283
42,398671812,150.519624437928,968.3372305397639
43,333542376,158.38331548681168,112.42189214618921
44,333606239,173.13790217283005,672.8932516908471
45,404460906,174.70072006062222,2006.9096096269016
46,408036642,176.8531672348151,1292.915565114603
47,24246920,177.35201029851189,1755.82439850938
48,408017216,178.16367172495728,1234.6564808997412
49,398672117,180.8698227461661,1086.230801261727
50,333606285,181.56459864111198,696.771901254026
51,333557599,184.36384363239856,313.4211770801987
52,24248926,192.0073588431194,1886.4911058626226
53,24208577,192.63612308149757,1573.078100959111
54,408017128,195.82108535815644,1308.179886023519
55,333606661,196.58104000743373,763.4669852147183
56,4007712,197.55952263266963,845.4107968499952
57,404460873,199.3596928641087,2031.257898318676
58,333603780,210.03993669408203,672.9700703792056
59,333492968,210.75714478297698,153.68609620948303
60,24226106,211.45302100629158,1741.2612574228158
61,24246831,212.57793898257333,1846.5893236048264
62,24246833,212.65585676472546,1845.2895949961246
63,333604051,217.42760325329024,706.1156104799103
64,3989045,221.87910951681454,853.6678005472711
65,333604025,222.3167156011289,733.6153827635657
66,24248857,226.1791595021949,1932.415181975856
67,24184733,226.7171409417306,1489.3307587665122
68,398673449,230.886723706411,1283.6909571659376
69,408015790,232.55089736249772,1321.3037027658454
70,333541164,233.00692336385623,258.75439740562547
71,213013862,236.13548111011346,126.14013214611691
72,333603946,239.82316125751697,800.6244684208501
73,408015814,240.0992232683585,1344.020340604652
74,408017008,245.43635655429455,1426.7973243732665
75,333557437,250.83017679640588,486.6283689970359
76,24225968,252.21448408364543,1857.217189163772
77,24186573,259.16434216816907,1628.2834349054249
78,398673406,259.7402876136408,1318.3652640525495
79,3964262,260.3809458800308,802.7360946247729
80,380882240,263.31726754064255,2011.8049979742452
81,398670229,264.4887788727825,1164.1426255961
82,213015028,264.7949950236076,246.15999640250732
83,333542040,265.45774728075673,402.1506784595588
84,382305897,269.55466759293955,120.40754444115265
85,24186139,273.56673432929006,1648.3827014938531
86,333559045,276.78335116075743,578.0156236188108
87,3964172,286.1928067929583,880.2942712297854
88,3964218,287.0864773684796,843.2732132441282
89,380882109,287.36619453130186,1937.0885140354
90,24186142,287.4855529559099,1644.0637639124704
91,380882089,288.75791214544034,1961.9128250727472
92,333492762,288.96046209632175,352.2752993096985
93,333556933,291.3225517733076,537.1915230040885
94,333559113,296.95172291116626,637.3544819900097
95,398671433,297.78776200717203,1317.1132167358035
96,408037026,298.5353588136237,1607.4014885585916
97,333492752,300.231966507987,357.1861386246318
98,24208171,302.12229127513564,1805.2567410921706
99,408015968,303.1270536645346,1480.9033065218725
100,24225890,303.7688445661278,1907.0018732257581
101,4008073,305.7058207280736,1153.9533723996226
102,380880081,308.17609818467906,1895.5097227691795
103,24186466,308.542549055852,1752.7877132639173
104,4008098,310.85552621281244,1170.4605646018708
105,333541953,311.424174368374,494.96742201168615
106,380880156,318.4353493917626,1957.971614179448
107,3958684,325.1105130368861,822.2161984200809
108,213009462,326.36971995828935,55.67118979878414
109,4008174,329.23644950791453,1225.8805152641326
110,333556998,333.64992070872904,610.2024817264552
111,213014873,334.73716277072987,380.39033237726784
112,213012817,335.65348316990486,222.33230044281933
113,333557230,336.49468785797006,666.2602380242947
114,398670461,347.3555872526758,1404.29330224442
115,24186286,353.83277058960914,1800.9502786642954
116,3989422,355.26816881972616,1185.04446973872
117,380880238,357.6725516147461,2026.8997566972366
118,306343417,358.64424243929784,1905.3436722955175
119,398672531,359.1608315833065,1501.3931929405096
120,398669303,359.47326009749037,1368.0723611218673
121,4008295,363.2529704589176,1323.523663402749
122,333541504,368.53085073529235,574.3441284153301
123,213014187,370.1460675736478,424.6772949686929
124,213014743,375.7517740510532,505.80052126920936
125,4008360,384.16678795631515,1381.2681131047602
126,3988502,385.194515692673,1196.8411153311122
127,408037269,388.65333653587135,1806.8993005168882
128,213009282,395.2034960373597,204.75230017075413
129,408016320,398.5753176938131,1743.0283701143576
130,3924509,399.17891733196336,950.5552946072902
131,408016281,399.214413243488,1704.60850522808
132,213010605,400.0333456079212,285.2603355173826
133,213008216,401.6311272084967,188.61841972285492
134,382306185,403.57236209446376,449.2627362928407
135,3988436,406.8830842110948,1242.356877966259
136,398673007,408.5983499856314,1709.726253592447
137,333541616,413.80931026780746,683.4769813242843
138,333492421,414.18368173236337,682.8772893695532
139,3904188,415.1464571305239,769.5305637986123
140,3904114,415.56789555199737,755.4995171542665
141,408016357,418.50728362789084,1770.1090522655954
142,3921749,418.82207188937593,833.3996414560626
143,213010660,419.69546070446603,336.98055510999245
144,382306215,420.99792941031006,482.85574028183197
145,3990629,421.1023532936452,1388.1403735888014
146,3956733,421.94639803536387,1051.9613865020672
147,3921746,422.4375569506436,838.413020213167
148,3959201,422.5699065438018,1120.4585862770036
149,3921723,430.0865729256742,853.0890397311058
150,408016389,430.7276497506877,1797.377115340849
151,398669153,431.64121775495863,1507.5282424275833
152,3963794,433.635992762033,1191.3240827824914
153,3904057,435.23472300669516,807.6060788476349
154,3922124,435.2366976313662,966.0392927106244
155,382306271,436.76838458524065,546.0600611321061
156,398670715,437.7357001879975,1618.0116136082197
157,328161693,444.1927954059871,2024.644654313728
158,213005922,446.6569436756822,185.45863682166373
159,3921576,449.9207217295277,954.4540301160263
160,398670713,452.1795444142584,1610.5577619634635
161,213006879,452.3807853867223,256.26788130962154
162,213009118,453.0771230371723,333.186192362224
163,3964905,453.3486897027287,1316.2528495150411
164,213004737,454.9435718519494,129.64271525179979
165,3988251,457.1372119177508,1372.8401974329981
166,382306329,458.82527487658257,624.3395912918207
167,3899410,469.13857071223794,835.1183184505063
168,3903969,469.3955672784761,857.5172656428223
169,3963622,475.20981182169527,1326.2541266785618
170,3923888,477.4816427470087,1104.3338011139542
171,328100221,478.3281470825902,2035.0188718535305
172,306343290,478.7422895631105,1939.5383250802465
173,3964964,484.5562246715107,1365.637611111694
174,3894294,487.2276461065071,746.2131238792723
175,3904459,491.98894231058546,984.0184376668228
176,3894223,493.34956018296526,722.4321591139791
177,336873024,493.7310411742293,1874.7212746749515
178,3965041,494.6489506224305,1436.0618040478464
179,213006022,496.3148160905056,279.6500517852751
180,3988159,499.67101916528014,1463.677975275598
181,336873081,503.90241993893926,1936.0742480904853
182,3990402,504.33557528109117,1586.2641090765412
183,212982947,505.8040495215999,147.73207699886302
184,213006761,505.90965251739317,372.27792469650984
185,3990380,506.93469437994963,1597.7149150056935
186,213008504,507.2756973400389,439.03798438750266
187,3963565,508.3074844531488,1393.4171549100988
188,3990356,508.59392505485835,1623.1524495868691
189,336874720,509.7052642748954,1965.3265684894134
190,213006077,516.4480944828737,340.99305251757374
191,212981863,519.7445697996918,133.40252830496186
192,3965706,521.4443602722058,1534.5340085632135
193,3894132,525.9804699565216,788.7562126626727
194,212979337,530.9651831703782,47.53377135243851
195,3963507,531.4580779610395,1434.3807766033008
196,3922373,532.5121937716523,1163.8533406115932
197,213006098,532.8660449677626,364.2489088932781
198,3965116,537.9253883742404,1505.0722380391333
199,212984412,538.9001676921099,276.8303588074809
200,213004504,539.2854315534995,346.33978909852266
201,439400781,541.1556725048732,1856.530945227314
202,3958039,542.9934178527567,1354.667190556404
203,213004507,543.8011356632601,342.3300269508398
204,213004473,546.0965138845704,377.75883420329
205,213006166,550.2985967734578,417.17924020555364
206,3990234,551.044579846387,1718.4919732808787
207,3957952,555.0496190002243,1417.5908255195277
208,3894043,556.4304498107383,857.3247768756061
209,212982798,557.7879778080437,284.42446620263945
210,213008810,557.8397361890168,600.5175214448166
211,213006602,558.609469839343,504.7392267544576
212,213008768,564.7020677269701,631.2166993695863
213,212979431,565.9126929692097,140.7825538029838
214,213008788,568.2608794997603,614.3668450433008
215,3905906,569.6511577781257,1217.7781777730488
216,213006226,573.2327209949558,462.97451016889005
217,212979446,575.7988623191068,152.96346032000775
218,3990144,584.3639243300291,1775.8924313553493
219,212982053,585.0902015467428,290.8572901358501
220,3922529,585.0959577750177,1307.4867643448365
221,3959662,585.2131110494641,1521.5818949926322
222,3962869,585.5853973720766,1548.472778485408
223,3899738,586.9335735161882,1117.121152247487
224,439400854,589.0604655872745,1945.0892694215506
225,3893918,595.6356736082192,946.916174597871
226,3965310,599.8886183797757,1680.7864463892147
227,213004316,603.7529983365099,528.1027477930387
228,212961103,605.0732975955349,62.08775257783408
229,3837033,605.3267140813183,672.734112681443
230,471012318,605.3335985421119,672.7311355335288
231,3899756,606.8683014604752,1125.1812535669262
232,3957254,609.994079022573,1492.568833059114
233,77487828,610.3034249432624,1817.8225769948253
234,3837071,610.4717559097833,713.6211446759743
235,3957786,613.8504841897468,1566.4528026556031
236,3892113,615.0343966851464,930.3965076229414
237,3899820,617.5806185384677,1183.869845245973
238,212980300,622.8312146613714,309.8744985362705
239,212963470,623.3796310478697,212.64453338503856
240,212982599,624.3310029865359,452.5552778869529
