,ticid,colpx,rowpx
0,417136643,49.95137572918267,70.5640326622588
1,367676506,50.28491178366014,1446.4659559989325
2,441700052,50.802664885293204,265.67155696663673
3,417136635,53.897664959541,82.5571819002718
4,282782787,55.41570366313653,1943.9504246221104
5,282783105,55.610748080347406,1894.369239120157
6,367676567,56.44122272176574,1393.2610757642515
7,285171381,57.072099105468595,1844.4295302485398
8,373764947,59.36182932621108,1610.3353551210894
9,27209209,62.24752178896386,992.6556041257556
10,450339306,62.63699403327177,951.2575678416048
11,312956444,66.46409992726217,1974.3016367974647
12,450340995,66.56166771620758,821.5560997395453
13,450339374,72.11290888986849,885.0391506088022
14,285171999,74.50601977409558,1718.790849831916
15,27133393,75.02063753128738,1095.5848977132464
16,27111729,76.30977467969731,1259.2816314129961
17,282782717,76.65130644226195,1871.745604091043
18,441698321,76.78457648137646,340.89572964817944
19,27133392,78.073605045498,1095.4728769861886
20,441698325,78.62775690366708,336.93903433628947
21,373764993,79.74227546358766,1570.955508730726
22,373731979,80.53180876061006,1659.3147548074514
23,282783165,81.58177848455962,1832.304684530044
24,441698344,84.19903867493788,304.53222194629745
25,27194480,87.02839634454261,991.8617046706378
26,98428527,91.65759509351345,910.1759633246072
27,27111784,95.96890091104744,1218.3420848664446
28,441700135,98.42246562832152,157.01112530486537
29,285171225,98.63530164880942,1704.7190842442749
30,282784197,102.29109517683838,1458.2690133181675
31,27194429,102.3068045239873,1012.4663478385254
32,373765048,109.60033363257963,1517.8068391574982
33,149620673,111.66527799411276,378.0392097317839
34,98428589,112.97393083400215,854.6348706575671
35,450341747,117.16570412969091,94.58323595313374
36,461629513,118.74006591004269,2031.680090090149
37,27112091,119.54246366033544,1103.4805488666298
38,285172124,120.84438044435768,1602.5460628063406
39,450339499,122.62014108725866,768.5455259368034
40,459948971,124.93852461132269,1304.9487897037025
41,149583171,127.1260914384976,495.36115868023063
42,312956688,129.48180007142972,1787.4490766692704
43,149583204,130.84262246791585,469.5300826298911
44,441701048,130.9934020190837,22.869646477880675
45,282782575,132.70188259134991,1729.8435666304429
46,285172119,134.26711576434516,1621.0458102959424
47,149619902,135.69247243800683,349.9748670158969
48,459948976,136.2155635393187,1307.16549530879
49,373732095,137.3181149499029,1553.4573084008318
50,27112055,141.17760129362267,1064.7207382875847
51,282782590,142.34475407440726,1755.2730828963308
52,441698453,144.88654609491752,174.20508925488934
53,441698454,144.99256847311602,173.922568231009
54,149621751,145.9500189955225,204.47351340476888
55,441698458,147.6511534633674,167.26020567452954
56,367676832,148.00767563771925,1183.178444514588
57,367676805,149.57713088087885,1206.0399877493708
58,236708395,153.8201930319281,976.2304938406016
59,149582195,154.31359798939536,449.328885030684
60,149619917,154.7603966922857,335.01185153364474
61,98428688,159.74565645347195,751.5067612904613
62,27112021,160.15095072631937,1038.0270551751655
63,461629644,171.77044627676173,1911.7936836239446
64,450340756,173.84935509728646,589.7444518383843
65,459949081,174.13509991983815,1219.5509459514408
66,138134693,174.68678926300117,2035.0317172145199
67,461629353,178.67786106588954,1966.586703814104
68,373763875,185.94680617349943,1392.5436337154795
69,236706817,187.599207870207,943.3594544939281
70,236706794,190.03372611705345,980.9510254004483
71,450339659,191.70678273602792,597.9621474242847
72,461631020,193.64647240613158,1816.5772195397751
73,138135839,197.41750031377262,1775.8381384748952
74,27110054,198.3362286290287,1049.8106263623588
75,373763821,201.25981414781472,1330.5322669052216
76,282783446,202.33185660166268,1521.8694565761857
77,149621875,205.99500716496144,90.817558039218
78,236706739,207.39291285794533,980.9373209265683
79,373765306,212.46933222778515,1258.9590416717708
80,149583419,214.07467817926684,290.7894497448308
81,236710296,216.96733234831672,703.1142391801749
82,236706729,218.04562980018744,969.009554858737
83,373765310,221.4738988486278,1257.5577905365574
84,138173403,223.00055122561557,1641.8099062191006
85,149582022,228.0221111900504,285.0523160137913
86,282782347,236.24349494421787,1488.8290899804538
87,373765355,236.34493658211886,1212.720342581732
88,285172399,237.44223269878796,1356.6970377291584
89,282795137,238.132437620105,1116.350487015583
90,236709809,240.90256967856598,704.0490665511404
91,953933167,241.2744801510673,1329.876128323401
92,461629176,242.4288237756073,1794.4597087289576
93,149583504,243.9983536728311,191.38695937193881
94,461629155,247.04157357604262,1773.8738694406945
95,285172419,248.70343578365868,1340.7962940344235
96,450339783,255.4685847172583,440.6309856079562
97,236706952,260.3830250772771,793.3237633531772
98,285170786,260.6416889577088,1354.534266361203
99,461629834,261.3111907841121,1724.9797055805413
100,450339799,262.76954240069847,432.6113409614932
101,236709751,266.9809913725551,619.2476549364127
102,282783841,268.6627684888816,1088.6469298482014
103,282782271,268.7205442024332,1426.9934479260314
104,373763666,271.7055036436548,1183.2153305028082
105,373763665,271.9319894758098,1183.1516045858752
106,149583965,273.0506859856876,78.01370952346694
107,149583578,279.85875995501925,108.01629506426428
108,138134972,280.78236311045737,1780.7195665441452
109,373765467,281.2274497136323,1109.4956477651529
110,285170698,283.7177943978375,1287.1606136663422
111,149579959,284.3227675450857,262.9427045016198
112,450339840,285.7039920703872,392.9500412601662
113,236707008,286.9997587732094,726.6853118791702
114,236707017,290.93399017982887,704.4264425989817
115,461629076,293.32008390855333,1693.5947752073846
116,371857542,303.5933286482308,1010.8428389986192
117,282782193,306.65988943607937,1353.6387620539335
118,149581845,307.03472018766894,93.54315698542308
119,450337734,307.31869668420137,795.9896344042447
120,138134246,310.66612603301985,1771.6243764549758
121,450340439,318.2447480625895,248.61878984503653
122,138134175,319.2719851609284,1708.9560879244766
123,138134176,321.0295064319265,1711.7232815926648
124,371857584,321.3091211919256,970.152250240482
125,312985655,324.69163851692235,1373.4775781517951
126,138126568,325.6349301476537,2028.630384228216
127,450338682,326.57757788510713,316.73973874277823
128,450339927,330.05483631692454,290.65958236607713
129,138173145,336.10850430500705,1368.616134639636
130,138134159,337.2284423918809,1697.7024951847586
131,450337819,343.22071834491044,693.3518663353018
132,138136163,349.6289404340083,1427.4870608717874
133,461630038,349.6832348524202,1503.8166535112325
134,138136222,358.83909506601725,1363.463815055375
135,282783760,361.8989604036181,1169.4291207643296
136,450338591,371.6907005876003,206.48900012198368
137,138134055,372.8440352137976,1585.031306095403
138,371857335,375.0426783105239,916.1836084460933
139,138173088,375.79691650109686,1310.1002182653642
140,138172747,380.1453752940504,1336.0627300272172
141,424734088,387.85859738526574,770.0512857766178
142,371859727,388.24825153759474,663.4611003152013
143,88221846,397.5424231994606,1935.362827463209
144,88221336,398.073701023029,1946.9014340221006
145,371857272,398.6135865495906,859.7032701160991
146,424732844,399.2540815355909,898.4184197829953
147,138173030,400.45716074630235,1240.3255693123886
148,461630159,401.6725879861676,1391.071448727216
149,88221302,407.3978457443261,1928.9475481330994
150,236709440,417.8862430974671,273.73765409318673
151,461628781,418.4041285899338,1384.6035434000366
152,88219158,419.299026773174,2024.482816000807
153,236707250,419.6816045276752,411.02144647635004
154,138133970,420.32995724182814,1507.096966569982
155,450337970,422.14275299115417,520.5505118486403
156,461630229,424.203803586594,1333.7257019294584
157,424733993,424.9193156917372,649.5065691255762
158,138135321,428.6855604729701,1421.8639336308045
159,409367365,429.88059181815805,936.9934596115253
160,371857192,433.5991120911432,767.2976920006216
161,198287378,434.4090187134718,1717.1050690579916
162,138133926,434.7219643091591,1460.552137357129
163,138135313,434.7851359748346,1433.1747612561253
164,953926269,436.02793807124846,1723.0319157827025
165,371859843,438.44132245691384,549.4506891866185
166,424732949,439.075962815561,775.4209457701565
167,409367346,439.44022159444603,922.882280007972
168,138172859,440.0526805716143,1206.4898218288222
169,138128172,444.3093832865927,1502.7346220241434
170,371857161,446.7127000350431,740.6973098893593
171,371857903,447.44103521953895,659.635256605109
172,367675108,449.83432171967627,1589.10598154482
173,88217482,452.75017303026647,1986.2540359835646
174,88217483,453.07747911858564,1986.0731033689347
175,138133898,454.9870727275678,1433.8918703559366
176,409367303,455.3402488306362,875.2170581698407
177,198287339,457.9559651817218,1684.7504885539972
178,199496609,459.6604275998245,941.7065191315643
179,424732999,461.7984576509215,725.2118435965428
180,138126257,465.05903659574614,1706.4873175954901
181,424733916,469.5708509883869,554.4527543500898
182,138126229,469.77723637251955,1674.702927529602
183,88217544,469.8104125252248,1931.803412799264
184,199496616,469.88546750064796,955.4756068555232
185,383426001,475.3215357063754,1132.2851852213007
186,461628650,477.220935313772,1258.1764103234066
187,409367858,477.4007492101151,760.0275014128771
188,236709120,482.44040311087525,157.15804652376713
189,371857072,487.1110063345135,648.4128483104203
190,138128283,488.5351419235015,1385.8294773098714
191,138128637,489.8949141141362,1353.0389789948465
192,199481854,489.9974701002084,999.3256030451565
193,138126906,493.4956516752407,1444.3987826332861
194,138135489,496.4200263238095,1248.234506472814
195,383426073,496.95555320136634,1079.1000129215668
196,409367892,497.974574446809,734.7984482328686
