,ticid,colpx,rowpx
0,149126060,45.96773992992979,1269.8018741683838
1,309756839,45.968312382714345,1138.5779007799338
2,309617715,46.12147205428542,1041.5712882476598
3,55402208,46.15142045593018,920.9794763295413
4,149350447,48.38810902441517,1560.6309706277652
5,149542947,49.168888925553894,1804.412320340024
6,55295368,50.27227518949476,752.81193764004
7,55389263,50.3856254302606,895.8679549159808
8,149121291,51.04395688910277,1258.4137097329494
9,220421115,51.16374936209101,35.652604452490976
10,55270896,51.726272373781406,693.9954080712712
11,149125949,52.163177574778224,1295.8163789259931
12,149477100,52.617958080124595,1727.8186927516433
13,220435645,53.64772778240254,321.45735550732536
14,309704722,56.034569947861634,1130.8341085237835
15,309657644,56.092339969311965,1075.4538766350267
16,149445928,56.30546305129424,1676.8400615602409
17,220428286,56.31727991163231,171.59007652871358
18,55295319,57.418347299393204,765.1983568246521
19,149121385,59.34078547914501,1275.6023971774478
20,55746575,59.631283368137744,485.05549609104384
21,220418836,59.659947573950774,15.556073959857487
22,220428876,60.40546223469525,235.50314121626317
23,389567330,60.616869958962155,1848.7143737562756
24,389866161,60.66814331746807,1936.1492521632035
25,55663810,61.12520961490508,468.5099519675517
26,220431908,61.5578411773633,251.94964590765
27,685125879,61.671470693477296,319.61819667937135
28,220428894,61.98788820501505,222.43944399455987
29,149501485,62.4039643788247,1769.744470506903
30,309704701,63.516544550143024,1130.5498088201343
31,220421168,63.76512024250422,59.8607439404688
32,149178462,63.930217238248304,1371.6075501745302
33,149216024,64.354144994033,1402.5013886687461
34,149502001,64.65907123990685,1785.068191014303
35,309657610,64.75638988729715,1079.6108001767864
36,685082533,64.94350602600022,923.082157915804
37,149121369,66.0996900796586,1264.1367917988348
38,55295209,66.12160574348718,790.5406625979532
39,31310543,66.12674524396665,2023.6045724142639
40,220421191,66.28600290593002,73.51045927472056
41,55367907,68.19771184105052,852.9042966077766
42,55850237,68.83201531393138,686.426590997871
43,220425442,69.79980185416878,166.45393237025013
44,55297416,70.78393380710175,819.8386397544313
45,149420596,71.0879668629339,1649.244056572321
46,220428348,71.80388493488134,213.23765743505825
47,389742465,74.57395024694428,1920.2976675329846
48,309790592,75.79042207289781,1213.4113364566924
49,149543113,75.97773214368729,1822.343373914364
50,149037641,76.09685448801622,1015.6945239733783
51,31308857,76.10619709430883,1991.0766077919045
52,220417767,76.54162493247475,4.3079965894941905
53,55663720,76.56763391579292,440.38941942881263
54,309698892,79.78226425112848,1109.9602887637145
55,31308786,80.04768653115977,2001.4381908774374
