,ticid,colpx,rowpx
0,135357185,55.91952153099703,1135.4712244383275
1,135362458,56.886008601137426,1801.0518379124478
2,320670854,57.03776679113854,1934.412570242807
3,267475510,57.84338738458342,79.30494537696659
4,263966193,61.494738685949976,361.73286680579713
5,135413552,61.62938489780275,1118.0728173653993
6,263962652,62.12638153603814,779.255189793217
7,135411351,63.14651694605156,1383.1239664867026
8,135414063,63.206368663628865,1055.320909189951
9,263965494,64.45656024456194,443.6913469580371
10,263967162,64.64577219112593,255.13680789608173
11,264040809,69.94139466872267,71.27808933515716
12,135362677,75.48013789778584,1825.239074122312
13,135410539,75.86498933776042,1482.7394626027549
14,320672530,78.3322860956038,1973.51481718755
15,135413533,80.02721805616466,1119.7755864244364
16,135416254,80.50864522867894,805.5075037869832
17,264050480,82.15311886922701,415.9642224850641
18,135417060,84.06542308698862,856.6043140009065
19,135419941,84.66764809798792,1174.8720164932424
20,264126169,86.11507661128167,614.3598621821162
21,1686252268,87.0512328674265,1398.693782332408
22,264127211,88.25705523520395,744.016013687519
23,135416726,94.35500049945992,824.4989863627455
24,264127188,94.49436445735235,740.697402327214
25,264127193,95.56556687516444,741.7847286276374
26,135439851,98.09648944115129,1826.4236220278349
27,264050265,98.47848503795295,386.6957867065357
28,135417598,98.74953440438586,911.1256497871808
29,135439617,99.0481749458041,1789.1494085453653
30,264129285,105.95317799764848,582.8714742413142
31,264134231,106.7469401469458,28.702220911689402
32,135442785,107.31207837600071,1433.6466665173443
33,135447637,109.12480342325571,880.9116034718469
34,264130186,110.01242471946527,479.1737752386076
35,264131023,116.13175356126317,380.2266450928984
36,1681741898,119.33970015502892,105.20687758110796
37,135443051,120.2254943456078,1399.2332387455756
38,264130674,120.59525455379692,419.9635326135991
39,135442961,121.1928921094565,1412.3756829592307
40,287038392,125.28302917027924,67.38699785223423
41,135480917,128.28803699820548,1531.467838001834
42,135475968,128.66763981222422,955.2134147320224
43,286973862,129.96804125267136,767.5222544187792
44,135478531,131.26926835889483,1246.9729204002251
45,320796170,131.8723190914349,1846.521676300413
46,320796103,132.5977152254673,1835.2275301267093
47,135480345,135.25266583022872,1464.727030346361
48,135479035,137.11479891081046,1308.3662252379675
49,320824695,138.1444361378489,1905.3117362451321
50,286977410,141.38535084387638,373.62609470921103
51,286586836,143.4487055465254,250.7885423181991
52,135525428,145.7509627543069,969.6335906548088
53,286583654,147.067118782642,601.0332301621814
54,135522539,148.73679117747872,1305.7371711056658
55,135526175,155.05743019558338,892.068620155723
56,135524726,155.56979402661415,1048.5613366712612
57,286584010,160.0053805233584,562.3917099843035
58,286582903,160.47146942061408,688.1248815631008
59,286582703,161.2672981969354,712.6203853274498
60,286671394,166.51402195234718,113.62956986928249
61,286671390,166.75717884452698,113.42079454747636
62,135531415,166.78138374423662,1252.3906344613906
63,286677979,167.5503150353082,481.0813398210344
64,286671012,169.17438432091734,77.40199541177392
65,135621176,171.58888534870385,1649.500939087671
66,135530043,173.03943782206082,1100.6719875616304
67,286676298,177.46574865561033,394.3301802885768
68,286764438,180.3960744017484,609.2827077638508
69,135618283,180.5716163147847,1306.3900399464042
70,135620024,180.8882268467268,1507.2432119918344
71,286769089,183.7502796086203,434.5139696489254
72,286770169,183.86600083022992,312.27013952504103
73,320935486,186.1586020278791,1819.7266835905386
74,230268595,187.0161808607499,884.1664969257899
75,230273857,188.06897122154857,1696.811833484146
76,320934942,189.02790785995967,1899.6305248155109
77,230273344,189.3359525903601,1607.4019626023285
78,286771837,197.85445115198658,133.19625988821377
79,320954662,198.54398274399927,2035.9178261822688
80,230273073,202.57943839175545,1562.0632701889258
81,230272534,202.7128142323285,1479.199129995716
82,230275598,204.58247069579124,1635.3844813484482
83,230276285,207.81324413674446,1524.464957007107
84,230277677,210.35606967483562,1307.533359597527
85,320936218,212.38711432454483,1919.0034933812346
86,293736670,217.9551136240464,668.5704599792117
87,293736408,218.64951018394424,698.1623318905641
88,230274974,221.0366562771701,1746.125105561396
89,293738455,224.20029297901118,477.80278690059333
90,296078584,226.32354409318782,1686.3419689270581
91,150254049,227.94809883449003,191.614199282178
92,296083226,228.0890666568993,971.6439505308792
93,150255236,231.22617157336484,57.27475084851832
94,296082909,233.64625411892825,1014.634887796404
95,296083655,234.41100068196832,913.8285418496632
96,296081075,237.11010169976726,1290.8238803197576
97,296079775,241.81071865880688,1493.3252443543256
98,332695739,242.6188342345137,1862.0671493686386
99,296081957,242.80874877914016,1158.2900137687607
100,150254321,244.71441714705452,162.1463806314679
101,296084068,246.65649060883518,863.485972130546
102,256113156,248.25745576002913,1388.396118780463
103,150264086,252.0311961329659,386.43459021669685
104,150304481,252.5349660010945,725.639542763048
105,256116493,252.9435347189856,914.8113795152876
106,256030874,253.2955594548793,1663.8312395845282
107,332695335,256.46480089402314,1913.892297086761
108,256114743,257.85936622241053,1155.1741855183727
109,256113497,259.1550860086778,1335.983883997037
110,332695384,259.27360877158117,1906.855742103996
111,256031420,260.1014569112577,1572.5959989666956
112,150264495,260.1297727436663,440.88849746554916
113,150263329,260.1597316991892,292.689660214936
114,256116473,262.33397182911466,917.8837086891789
115,150302904,263.36078404871097,514.3902627517842
116,256113332,264.0664091543707,1360.611306088575
117,285194955,266.894622818178,1582.4709821501065
118,285190979,267.04612368809467,1345.624252506978
119,285196314,268.47682475254896,1664.3873735401328
