,ticid,colpx,rowpx
0,456872689,48.085025887405955,1948.203283759827
1,456846588,48.28222578738003,1906.1100224324646
2,108752050,52.655916460829246,1266.6522594210485
3,109060728,53.342134455213355,1535.325769724308
4,108463565,53.950071605118495,1107.7040897464756
5,423164970,56.09678677720636,1629.2531361675108
6,109057034,57.12812175126678,1479.2646168259598
7,109316232,58.528244206387434,1595.056360932414
8,111747422,58.565675867543106,247.22919220257324
9,111542328,60.078382041275816,103.82650105273373
10,108462884,60.97092609953172,1074.5878083376062
11,108751517,61.3213497695648,1243.0457858071745
12,108751745,62.94159680450547,1254.8390254923165
13,107941054,63.57899135198039,569.0322112178092
14,111747064,65.63580594336796,224.59446584199344
15,108575431,66.12665485863492,1151.2771844574952
16,109315139,71.2480192835082,1541.646715248353
17,456871289,73.49741284818406,1879.673413748125
18,108122947,77.5780747079527,659.2516339086554
19,111634903,77.97277779960952,157.4952188066445
20,108749808,78.13474337177736,1170.5223520640332
21,109316392,84.40850291115214,1599.390569157521
22,108122406,84.97895669217897,690.4359354462932
23,456850420,86.94220396308262,1696.2829255999275
24,111746359,87.37784429651835,184.15323409022855
25,109314620,87.68913617822844,1518.7461781323507
26,109114036,95.06733101587895,1372.2706796745829
27,108127886,101.06816012221407,674.5047116568064
28,111954379,102.93548702598787,264.8491968824256
29,112115898,106.23574555728779,421.2713423958614
30,109114736,107.65656289247015,1343.1247384019096
31,109319212,113.82153465657744,1468.7031673326385
32,111829235,116.48548213383951,134.43087140240422
33,111954114,117.30106128055606,251.59557501524384
34,111744340,119.60454739836662,61.22912404307097
35,108425192,120.25446174495,799.4422421668062
36,112115837,121.61773575350824,420.87601965064437
37,111962667,122.01883263035164,330.97760881303384
38,423244942,125.18480492468821,1711.5466222519276
39,423245334,125.78711689696037,1685.8941299706805
40,111830260,126.11300673635618,66.33693411011188
41,423245341,126.238039903055,1685.776776066433
42,111952685,126.7927771344759,163.35586478440925
43,109564770,127.0915129541123,1469.9908806486744
44,108645017,130.49194443688592,839.6083381974371
45,108645835,130.66516517672235,798.8078412885781
46,111830342,131.52689364071568,62.0716894668476
47,108840124,136.0492513899886,1017.5033550045174
48,109309750,137.75370234891892,1295.4761138919291
49,108645766,141.3313208052775,804.9613823291514
50,348604350,142.98556340209714,1718.424412554467
51,109570278,143.37195333786312,1506.0957243439575
52,108418831,143.71609111025668,611.3526318304077
53,109570245,143.99599725968383,1507.7548271948908
54,348907495,148.2677839006159,1919.309657306152
55,111951747,148.85284880712967,108.1484115478432
56,108655776,150.24971485204134,802.7275781506136
57,108655754,150.60778035344205,801.7954824487201
58,108655743,151.95112252157037,801.1932929535208
59,112409462,152.02029456994347,402.206415933171
60,109121117,153.39935073220798,1053.2295791125523
61,109396137,153.50887745768293,1268.641219229356
62,112112609,155.76238619104151,239.6538658548498
63,108655245,165.72824280388198,778.6127259220625
64,108951245,166.89405865764172,911.57179526078
65,108649332,168.147039834742,628.6357188205635
66,112603301,175.23932698585503,493.33185696759534
67,112603237,175.80496806142537,490.1957535203212
68,349123271,175.99863995823674,1986.5524766908825
69,112228314,177.21974224829688,282.0902068281124
70,109560877,181.87363456910327,1293.9521884811682
71,109123592,183.54939248155915,933.1148054448474
72,109559037,184.11273527663326,1206.4523654005686
73,348915609,187.81706074043515,1771.3214093549066
74,108653693,188.01020267662597,703.5936105072198
75,112230107,189.0663837542773,171.95823677039192
76,348911956,189.3422873553671,1686.4461810555085
77,112416699,191.73609991333987,318.3641617213577
78,112061906,193.41549423862216,10.752910185079877
79,112231037,196.64422474815842,114.2019556019188
80,110111666,200.67794897954707,1539.8293904628213
81,110112138,202.4038556106681,1563.8157560910613
82,109401357,206.15889176831925,1024.5733472014342
83,349129325,212.81877621900944,1814.2903819457306
84,112418270,214.91777047611384,233.6995704332753
85,349129623,215.0069985080645,1807.7951196057727
86,349419996,216.6838028817875,1979.260442713308
87,108946231,217.07881296601929,676.6921898094895
88,109401590,217.8871762913071,1015.00224265675
89,109830424,219.67706730030238,1303.255262030369
90,349420895,223.83624890919342,1935.821755280017
91,112322671,224.9880153475032,151.74505403449697
92,112232371,226.74557286024688,31.80776160573255
93,108946638,226.90619611239362,698.5758283950282
94,112232370,227.678241054061,32.32989434955253
95,349202034,229.0024739386491,1769.331443562749
96,112599166,230.72783718928383,283.6224108124753
97,109456248,232.676360603208,1026.7860637418644
98,110342132,233.41490649709354,1597.3509017393667
99,415152477,233.6243576158684,2022.1830292530008
100,109196509,235.22448679425972,718.6583216391963
101,109828453,237.31113204497197,1213.9018936856066
102,110341605,237.7735928696944,1570.1603154958898
103,112597904,237.8945512905029,212.43924777875068
104,349202513,239.5246074095792,1793.418799082637
105,112836937,240.50200248537737,421.1231968791829
106,110116124,240.85471303384202,1484.5466846530396
107,109204425,241.4678776210155,811.1524155242822
108,110340485,242.2696938184043,1512.4234844177884
109,349199712,249.86424435315087,1659.7282233268966
110,109689460,251.8816746337111,1031.168720416161
111,109454678,251.9150490667067,948.5655912471452
112,112835681,252.80021096614757,355.4955654469069
113,109728592,264.3884121302128,1094.4279692125776
114,109925316,269.12605602195686,1145.8900302980999
115,112843389,270.54440794629556,383.85362631008695
116,109691508,270.55377461269785,925.8005395468148
117,113031831,273.3935562806456,465.95586355239334
118,112595909,274.92409080126043,101.36690004622321
119,113031463,276.46912101161513,448.88592263232454
120,110345089,276.7499400941384,1517.9817902987304
121,112844438,277.3156886059462,329.2502602907556
122,110194642,287.34707541177016,1196.0203873889716
123,109927474,287.4678807414472,1033.850152101147
124,109199653,287.9985233517721,574.1163742491342
125,113103249,288.2417475335872,503.0834094910875
126,110598339,288.5176468112324,1524.3306786855703
127,112729109,289.04534939413435,185.29343180978702
128,231385237,291.97625754291056,1943.6328180860016
129,109984368,292.77093282673167,1110.9957763185403
130,109984148,294.02514613281846,1099.9396068443687
131,109984146,294.65310629596564,1100.0192587502188
132,109694431,299.910873077843,788.6017577184323
133,415147304,300.66848556640775,1792.764725069267
134,110250273,302.80997512290145,1287.6165633159906
135,110575151,303.76064899763213,1430.4332529442045
136,109723127,307.4009116730373,826.9187397808793
137,113292491,308.48784336242215,477.44087830550455
138,113295337,313.0032807118568,556.0128215926745
139,110597030,313.7800483899763,1466.5791417040725
140,110349350,314.71325977609797,1309.5668138811736
141,110603517,317.25573812236337,1518.066973339356
142,109929544,317.3073670422305,930.3210073666594
143,231388295,320.25029271540717,1803.8207590560608
144,110574945,320.54675535881063,1424.4414439201846
145,110603962,322.9450717951883,1498.1856559254127
146,109931105,324.9792779515828,844.9399905214245
147,112726529,327.3452901931113,41.15024527818346
148,110898520,327.98181673693915,1648.4681977622504
149,113026201,331.5603468771833,187.4088706045349
150,113557749,332.36689549702595,583.2512587869201
151,110469385,333.9448152233296,1186.4277116596413
152,109721073,337.4951112996854,733.1032708888231
153,109716841,339.26282777053484,651.8409115975737
154,113289889,340.11625397874286,357.20370774535627
155,110198259,340.4624922004844,1023.419833061248
156,231426825,341.56803285788624,1914.4023857977984
157,113290583,342.03456963144316,393.1674156063269
158,109931359,342.7483444583424,832.411468162681
159,109979453,343.99156017084647,869.8811050959545
160,110351554,344.5765046710714,1212.4159456748498
161,110606015,344.7409350607154,1401.6923101940704
162,231426223,345.1893912003605,1943.5532543977563
163,112919906,348.70320067064637,33.57918290099966
164,113378379,349.20076895118103,388.79334425437736
165,110805253,351.63776915495066,1481.7167830691694
166,113377009,353.1055257701309,452.90788043317747
167,110901121,355.7390431337671,1539.8917404926874
168,113108593,356.2051042076197,246.27773279812246
169,110607256,356.9473696801953,1344.8270117458976
170,139922508,357.41637083024017,1932.2583129709872
171,109932966,357.63986429085924,752.4878711771613
172,110199438,357.66040406883866,965.2129737880057
173,109932961,357.9542968828166,752.8839342736255
174,125566526,363.1059233470337,1563.1895677378266
175,231394043,363.324507355604,1769.4800518381512
176,113110731,367.408723673661,128.2479090256677
177,110609777,369.2890485529772,1226.8645021962375
178,113379198,371.36963446364894,355.81727377275183
179,109972923,372.12877860495,659.8864828728847
180,125612624,373.9137264874552,1608.64325733675
181,139922313,373.95794363864417,1923.9215779719445
182,110472940,374.9380885640294,1007.3880247543813
183,110903866,380.9379061450337,1419.6263622422518
184,113286591,384.1729788021084,188.5995726934049
185,110473911,385.332463938258,960.4745219297793
186,125614330,387.5286351892098,1522.9821957935226
187,110473263,389.0256975940047,993.9450824355348
188,110707454,396.1776245469144,1103.6158503726908
189,113285880,396.61962822262484,152.71612834448666
190,110707956,396.98734099988036,1076.399341366483
191,125614384,398.1514808278936,1522.206935433494
192,125797684,401.11547389881434,1564.0909582557172
193,110707531,407.66197017943534,1101.0033552988325
194,140161211,408.30631583191393,1888.545126501084
195,113283335,409.3568216617747,10.495962310695033
196,110799183,413.39066707596237,1190.1466430099574
197,113563257,414.92057934685033,354.16198639374346
198,110564533,414.9918681366401,933.3759158665872
199,110798661,415.38369112656915,1163.397049644603
200,110798652,415.764176210108,1163.1073532030666
201,113564087,416.2933117944549,314.53760638563
202,125796184,421.5059233160737,1495.650023481602
203,110709658,421.52314109076934,990.1057852329557
204,113384638,421.88229590427267,70.30944522213908
205,125889928,427.57925177019655,1533.547668696415
206,113840166,427.83430231945016,474.8296221164495
207,125800974,429.2673394832958,1615.8585074253933
208,140100320,429.8809561578157,1743.1708791319486
209,110797307,429.9379735731381,1096.0415512694203
