,ticid,colpx,rowpx
0,231717570,46.402356048153294,609.0047039429993
1,219424956,49.339891484324006,746.0823660669113
2,219427489,51.411889633327256,685.8871775534986
3,219418278,52.53683696879733,960.8131857098417
4,382245976,55.38700394583704,41.17263175997578
5,200372038,55.660017186395166,1922.9099056652533
6,200387104,58.22159919038911,1708.4508532217428
7,231721502,58.67516253674239,496.7091886344462
8,231729366,59.84897140492976,300.13024528918584
9,231724859,60.64705413393524,426.76690138639395
10,231717644,62.1334344527971,649.6510244274021
11,200372006,63.113118110164564,1930.3096878776373
12,219413398,63.36993099009594,1212.3890171099629
13,231721550,64.79741390190847,519.5243758768744
14,382200572,64.82050918727553,230.1756840019487
15,200376190,65.87607024185871,1862.2249701613546
16,231724838,66.53463058598537,439.4548245028154
17,231729342,66.77406407345536,308.94264418707866
18,231721488,67.17909343159621,488.8978650446827
19,231720519,67.58067481283193,589.5679756151641
20,382200770,67.61675039994297,161.05381135532292
21,231729308,68.59956659606013,327.531141081547
22,231720505,68.87962819981729,598.472261940278
23,382246151,69.86885363654523,122.41760629086085
24,200369221,70.83247141380514,2013.9517290211008
25,231729513,70.88676974793167,252.98289635914054
26,219413084,71.10168870125482,1320.2552113263375
27,231724815,71.28674314941675,450.6813205250835
28,219421136,71.92549630305342,1008.5182240645123
29,200385493,72.88390752219689,1849.6345398028714
30,382200700,73.31847417966742,188.74875917826247
31,231725460,73.4590302200202,400.678757519884
32,220026255,74.1104508607185,1466.03961646185
33,219413346,75.4415503190681,1233.6103250954873
34,219417089,75.71478873944612,1160.68445482666
35,219413409,78.11106541972778,1201.8988754131144
36,219418058,78.6405755777684,1055.3378753340176
37,382246606,79.31056896218523,101.07842457308737
38,220026229,82.25682641032861,1474.1412793291386
39,382246231,83.15543671144025,159.80067507540997
40,231720407,84.54871058230728,643.5107944768482
41,231725565,85.0736132072087,462.07789992213714
42,219421171,85.64974341929923,1026.0298716767054
43,219421148,88.8512767750669,1011.4674331957516
44,231725539,89.43644507085277,443.40048500813
45,200391127,90.89968392217808,1673.2605324224114
46,231720363,92.4621699926843,662.1061506532761
47,220036504,93.81569564646307,1412.7041454092614
48,219421318,94.62895163163456,1095.4678450365338
49,219417814,94.65868503881006,1162.8469613085174
50,231733852,95.66066657430528,235.70170197081782
51,219427113,96.23931573781036,857.6279414470323
52,231725585,96.39230868161799,469.133305328096
53,219427179,96.96339865359569,825.048536558812
54,382258167,97.68586561558963,61.22019856617962
55,382258935,98.0952417191272,3.2710390506597387
56,219417870,98.27036890469324,1141.3198991871668
57,231720341,99.22589335904837,672.1134462047534
58,382258929,99.6076411370575,9.110114563725148
59,220026025,100.12872050726736,1584.3814572626898
60,231725691,102.55470488234981,534.1869671834553
61,231717878,102.87743056442841,759.1849179902014
62,382258241,103.51470036267695,93.83187457826702
63,231729132,103.84620996693572,414.0017806164621
64,382246532,106.31686866391351,131.9019139006624
65,231720229,107.29101969705404,716.758641422908
66,231733861,108.0337491156862,238.7941309436118
67,231729752,109.35115441471828,371.4067411125834
68,220036725,110.54428106790829,1363.4635090888087
69,231721826,111.24788999765009,675.4197284196931
70,382246401,112.55689450163813,210.23494697255023
71,231728962,112.90386542520014,488.8187997391629
72,382246379,113.59539455131764,236.90789155807911
73,382258326,113.94785690065794,136.62936213888636
74,231729831,115.66181467965616,418.5237987491674
75,200387577,117.936912162246,1936.2653139106437
76,231724446,118.45962659036442,633.9877648635097
77,382258769,118.47982419575644,82.67222064617356
78,231721925,118.5628733875589,728.3941206184834
79,219417649,119.68281004910105,1240.4553704840082
80,231729901,120.65994026177687,457.5949374048349
81,382258844,121.75092781234514,40.68906878423685
82,220022917,122.89834781783286,1701.133634896515
83,219425479,122.95433879906923,993.3198954180192
84,231724423,123.32459698624359,644.9501385001968
85,220036349,124.2694674174082,1477.1203573282403
86,231728839,126.10120886800829,538.6313424332283
