,ticid,colpx,rowpx
0,198513151,45.654455160407885,121.73201894174423
1,160227884,45.90762175405893,1592.949401122648
2,154570348,48.77806082910625,1062.1312079955044
3,154511165,51.44088394210214,1295.9526350513015
4,198513158,51.69363067476115,113.42893516303124
5,313244303,53.417631399665616,509.02770084174495
6,219434381,53.832205092780114,443.48550241089964
7,446171631,55.40628921273962,396.01074990196037
8,155894704,55.691970926691326,1922.3378576176071
9,154565904,56.992088244990256,1146.0420574644618
10,446171620,60.13649212309112,388.63740843166994
11,313356073,64.91400488511576,1721.1435867451826
12,219432334,66.90653102588446,478.24774515650665
13,367603733,68.28048775978766,30.012856413280282
14,154549250,70.33597981935904,1237.6390304024126
15,198513183,71.89042767702631,119.92990414030608
16,309998013,72.02156854329638,44.294681948325355
17,160227297,75.2460758778522,1589.8076790635425
18,154566978,75.90187637361913,1111.5407725149423
19,160268026,76.34143074700496,1528.505597106602
20,459187977,78.9821850767482,1463.2720012458926
21,372759719,85.37048960140994,1976.6752438070898
22,219461996,87.34948070009627,300.7281199559476
23,309997992,88.63869766697775,53.73880457125157
24,154568099,89.39874451533726,1073.9356468697067
25,219461994,91.28816546848076,308.2793168439705
26,365950096,95.68373039751488,1605.8440016994705
27,154567006,98.30795057080263,1090.7098409869666
28,232526315,98.44522177120923,904.596254389637
29,198508287,100.3302381717532,203.24887545119526
30,154567011,102.11186590043152,1088.3783361863243
31,154475206,103.3203753563156,1396.8349353607505
32,462548141,103.5207217317172,18.938426813796845
33,219433748,103.61608214308508,445.7651019890439
34,309967303,104.85744242821488,47.503624900567104
35,219437497,104.93693814005381,374.83341489254684
36,198486253,105.29505198203998,895.3204253906781
37,298073824,105.53891197236072,594.3893074782053
38,154565831,106.92536890921896,1111.0251951687196
39,356744806,107.04476598956008,1730.4944819533112
40,154486130,111.03033969084595,1344.6515100228808
41,154564795,111.2110692080635,1141.3997454959572
42,154564796,111.6476701005938,1141.0478256080526
43,160066283,112.52412402054522,83.80529478821661
44,415009572,115.1384769665326,1844.529665434932
45,154570279,115.97749520544536,1032.7423825885671
46,154567032,123.01028854394457,1087.2519985846222
47,154567033,123.26557575331854,1087.3944518223018
48,219433774,128.24748675529256,446.7957872461028
49,367603649,128.5867058432766,28.90738151119857
50,198513718,129.84040905809806,86.72257562668098
51,355977196,133.1298218381134,1643.074420112094
52,298159291,133.2360336051836,474.87184047494344
53,355977195,134.2862983959858,1644.7800283267597
54,219432259,134.72896164751324,464.525251285148
55,154569364,138.42481154339407,1034.09228925628
56,154512174,140.95522637298072,1240.3105155537507
57,160229387,141.35596383743015,1496.9023638430874
58,198507702,141.3579055802451,754.6298429013202
59,219468088,142.80349237133655,216.8807556410421
60,232524220,142.97511461809475,935.6077595664343
61,160270470,146.5533351727422,1447.9995258192623
62,313453608,146.92626048473403,700.8217142824983
63,356682848,147.66325249889303,1963.9153112420495
64,154475149,148.44348954697108,1372.4696472841076
65,356744709,150.14276417875845,1692.5870200957022
66,154570235,151.20948144908488,1012.3743607268336
67,356699452,153.33025079818066,1890.4745517031647
68,198511464,166.3234851020624,127.81296204585976
69,219432236,166.38049485980298,447.3544728803875
70,371767637,168.86639422350632,2031.483560284601
71,154489985,169.5155271525885,1302.8973873040718
72,198491466,171.19090555751993,770.8629635868897
73,313355857,172.02497474812202,1641.7987343981124
74,154550298,172.78566963872856,1165.322040871224
75,154511009,173.4545758224496,1232.6895941676062
76,415009341,174.07232762622857,1900.2886922906875
77,229867821,174.62676614603544,1776.2494438871524
78,154569405,174.9266357804367,1019.4025256845193
79,365938305,178.36059191704842,1566.8581242938644
80,298159236,179.38367005346126,475.52498368521833
81,155894534,181.6178064300517,1835.5312301188064
82,219436394,182.33709316563264,394.18346423430086
83,950783725,182.525329967565,976.8306077826128
84,154492378,182.66262502640893,1254.9134108331618
85,371767608,183.093198118209,2018.6893656709992
86,219435939,186.57700189799442,409.6199772051549
87,154567131,188.0393368041312,1063.2116373189315
88,313452997,190.7905234984852,708.9458221580767
89,198487588,191.03803590159518,845.6463242836412
90,160066367,191.66592241477818,66.95897332571522
91,356744650,195.21635572986008,1674.1028527817182
92,356742999,198.1471303425702,1685.761487292971
93,154512241,199.88107552156623,1203.2201691009159
94,232524921,200.3539209880688,892.4077524612159
95,313355806,201.0737749996508,1621.5142080111698
96,313355805,202.03317692552062,1621.1638141805595
97,365937473,202.70868811440258,1582.217511878815
98,198511056,204.01700438613645,143.77774552698838
99,371767587,206.26440955995673,2023.285886878323
100,154512252,210.99626637768432,1197.6131621526495
101,198491496,211.89178794529636,769.8589634377138
102,313109404,212.4585895783112,151.8463868789714
103,154492432,213.2828866577359,1230.418655434268
104,365949934,213.283737066568,1517.7910425445145
105,198513649,214.20586070930463,88.04540064748328
106,160268227,216.00184752620456,1434.6479113048358
107,154485887,216.5034590378836,1286.1005714609144
108,154473994,217.8290793035006,1352.7672859004458
109,219434210,218.7883561487983,404.99817679256967
110,355977318,219.08040935603833,1578.7947690680905
111,160268226,221.01751173497425,1444.3742574248377
112,313108968,221.5380475119151,578.6077767989692
113,198486129,225.37746712332512,843.7730498244797
114,371791464,225.477652837744,1910.2624926422682
115,219468173,228.87754938153037,207.02823799757985
116,356744605,229.16881967615987,1641.941634992638
117,154510936,231.00502907274716,1209.7582313162934
118,154510935,233.64274185242184,1212.1380415376113
119,219436349,235.94188439859073,370.49199404142587
120,219461569,238.32430159090416,292.76856213486303
121,154549453,239.4060616105469,1154.0496728385635
122,198513366,241.8063821834831,108.98527520461178
123,154475006,241.96703189215432,1313.5409686530766
124,160227070,242.2524331317733,1474.3801083359124
125,313355736,243.23636417540718,1581.9335018103284
126,199504642,245.25902463697116,61.4102016844458
127,154550209,246.4208001981417,1127.6226711750146
128,154474036,249.9398502254062,1334.2363540001136
129,219436007,251.40547726047,394.8888845720092
130,154567210,253.32093189558304,1034.8120535018493
131,198487648,256.76122837033216,823.132442943349
132,219432168,257.55618660611407,443.4844328619538
133,198491543,258.30773203587523,749.8749430453814
134,232524855,265.4113360280953,865.0667050377976
135,198511363,266.5608145129803,121.30453547335877
136,219463934,269.20184515965246,250.08026080277432
137,367603509,269.84560809053704,28.639490469559334
138,160228174,270.17228296651285,1437.2181863689968
139,219437318,274.79209381712917,335.2286400593648
140,446171391,279.0372237090802,355.4255536408732
141,446171387,280.6659050145662,358.27316603518494
142,154563384,285.60269882810036,1060.9793245032763
143,356683052,289.60670379731425,1831.8403104355225
144,371768026,289.7513791715445,1900.8390379471932
145,356744534,290.81318469836845,1602.5146510269244
146,471012562,293.0901746543434,1031.8003319114011
147,298159094,295.92068221571344,442.10555562269514
148,313485314,295.9556087411545,639.1638654755269
149,219433921,297.83335051296683,416.14686699810153
150,371790843,297.92970341967253,1881.1513024906167
151,313340006,299.80098548166154,1580.3802314898294
152,219436075,308.6187402454292,383.53479669472966
153,198511322,309.3256134420543,109.28548052621662
154,371791616,311.2793549779621,1833.9011602519329
155,232522304,314.14906437558807,897.7614475889867
156,154490201,321.9788838431414,1208.5050396330466
157,198513558,327.6620061835204,79.72451361926954
158,313243960,328.76519290556774,457.05487577774977
159,232520788,328.8427021587031,913.7090254882338
160,415009765,333.21653374689515,1669.9003684672127
161,219463771,334.0433239587366,255.78034389062907
162,219459600,336.82960634638215,300.658244527021
163,154567795,337.372944968946,978.1752638575424
164,155894324,338.34761135028367,1698.2621623036353
165,219437236,342.5558361693816,323.2589221522842
166,160066528,342.8562839320301,73.11378741862956
167,154570014,343.5264990391886,931.0648220132344
168,365937287,346.5185233739024,1468.3638296151144
169,232524437,349.65105880438665,843.9696214391321
170,365949786,349.84569038290084,1426.8136660254456
171,198507882,352.63067884820396,680.4362159778083
172,154565055,352.8333952313932,1023.8125009510524
173,219461781,353.75883805483886,267.38715682186404
174,309967031,354.11406060537325,31.903871716595017
175,367603422,359.1424669501879,23.832417028179048
176,219437222,363.5428955799226,316.4760880416713
177,372759405,364.306220283511,1751.6968265580233
178,367603418,366.16444939563047,21.351964857791263
179,154567766,369.32577252994906,959.1843373505666
180,160229090,370.1446402692316,1353.3163150609876
181,286167065,371.55909459968905,567.4091887069949
182,160268430,376.9816701926642,1326.6392650924615
183,154484132,383.40804326499136,1207.3619882628548
184,155894261,385.35735490009597,1673.01309531707
185,154492631,385.62145823012764,1138.5068154862504
186,356683181,385.7328866522722,1763.654579670408
187,357183795,386.85018700181007,1927.4919243399493
188,154567385,390.3952256593346,964.9413694675728
189,232524725,391.96483560215853,806.1931305197404
190,288129544,393.458042337652,246.8049450353114
191,155893167,393.7683777936376,1678.3931295817276
192,298158998,393.910603614295,429.0626752492673
193,160269173,393.93966976656617,1314.068238101521
194,371790702,395.79125163909083,1802.3276750625118
195,298073544,396.2665723868665,510.1699477123961
196,365949732,396.34226206928594,1401.8087190897945
