,ticid,colpx,rowpx
0,235077364,49.158547739762895,752.2725639861404
1,20230252,52.41714067657314,1868.4023453780574
2,235072034,52.8981516446714,661.2996389377937
3,180975723,53.121531269880215,1692.7354852813571
4,235061718,53.445533922566604,500.46058284323317
5,20206832,54.14700579312374,1808.8234262213407
6,180975534,55.78188005786501,1652.899924724829
7,389874869,56.52376062100183,1465.3238684934574
8,290753152,59.07160223874419,300.32353146544915
9,235072001,59.72888515354416,651.1861718649043
10,290716269,59.79168372263259,155.49451603445263
11,235081444,60.122177939829776,784.2701128181808
12,290656096,61.79399445803333,66.9939975099771
13,235071558,62.22504013216883,588.877951372597
14,299884977,66.76614615366061,925.0498292486155
15,290717677,67.0058078769502,198.58531681515058
16,235071960,69.6021952612724,637.4809145310886
17,231808182,71.34388511516858,446.66950336580203
18,151579729,71.68811667161152,1115.362132171483
19,290753211,72.26908314714672,280.8279567779164
20,235071608,75.34649224345605,567.5126719610722
21,235077250,78.63319454203042,710.6462677330986
22,299884945,81.29751789081377,919.2225359483988
23,180975398,84.25670387327841,1604.8660961133062
24,235066737,85.00413651803856,544.7926086658498
25,290717757,89.25436838817913,174.35484652961892
26,158031485,94.06356879691481,1715.7275248228989
27,231808293,96.66215234149703,413.44607708667604
28,271553904,102.5826297503804,818.3106739354539
29,235077105,104.9912376668164,648.4004273857691
30,299884840,105.42304602215114,867.9584444700803
31,180976053,108.22972543029495,1570.394248634694
32,231803748,110.19765453012896,313.94782660657825
33,453073535,116.17976729251932,1937.1565125758475
34,231817775,118.45744776463579,525.3370977848072
35,158031649,119.17409655127338,1646.4776713249764
36,158031660,119.52666813426296,1642.9254521875152
37,290717924,119.8767039712943,122.66944938763883
38,290778901,120.97124814335017,226.07500681884815
39,151584725,122.82431170475112,1126.3142460103893
40,158071288,122.89530610145924,1737.5399419149949
41,271550131,123.90926517526975,748.4485077073027
42,151581898,126.53592790717344,1060.0670660759704
43,453105028,126.65237375536293,2006.7957527078547
44,290718015,127.55134147383642,83.84045135329917
45,453073462,128.98839885526314,1906.3043357435683
46,151584798,131.3801238166222,1087.692758602951
47,389859637,132.98523300595414,1286.7750050109714
48,231813167,133.36272986996386,469.2212529186809
49,180976127,136.72708980294763,1548.060580703979
50,389859530,137.0920626872084,1239.0541509836842
51,231803935,139.70756652051358,232.45506058551484
