,ticid,colpx,rowpx
0,322135209,44.0052553636684,1596.9757922377944
1,322135210,44.70705170485327,1596.0123600844368
2,321983989,44.98175509736374,1526.3689997119195
3,387330194,45.78206626941628,575.6391318268589
4,387832940,47.0707713133643,966.1463426785552
5,321719478,47.11265114447087,1380.3146824350283
6,2022965456,47.80808146419317,1430.9276449881802
7,321822452,47.94847656452429,1426.70667642996
8,412353405,51.885057975557594,1952.3471943973263
9,422386927,53.27956457309933,1169.4439817784826
10,321983920,53.61287941156575,1526.0463824841925
11,255994780,53.85639598725953,455.73872617985967
12,387510876,53.8893923201428,729.0440141623284
13,387813466,53.91738540427221,949.7154034200607
14,322390188,54.44904185696449,1751.5736533002746
15,322206854,54.74812576586381,1675.5861125638876
16,366514762,55.36920331795781,69.17815405563455
17,322205465,55.76611674736382,1634.7127040338366
18,412881761,56.365032270472625,2019.9102391609729
19,1981257454,56.58212584355944,301.6211248603116
20,1981257455,56.67865834687382,301.70611212126994
21,321598833,58.284569838978996,1359.4762541077735
22,423928056,58.78922254736187,480.8661865942418
23,256432716,58.797553995814354,1624.5086602944407
24,412359545,59.12054778489368,1957.99288370658
25,255865642,59.507016320623684,382.1523777195848
26,321545922,60.24019463716157,1291.9835436679396
27,403589460,61.199331157928,202.74441090134636
28,403332499,62.05341510717662,186.95008704393302
29,322312267,62.217231949658725,1689.6308854380234
30,349977216,62.92470906411976,272.9984653424027
31,366514723,65.36914302069763,75.6351742311705
32,321822585,66.5866549389916,1433.8462001932526
33,387695489,66.78552199821826,860.2015085990952
34,387676401,68.23690529500274,841.7015411825107
35,321719863,68.34961527989199,1394.9222120491254
36,321983787,69.96199460980115,1535.4356313674125
37,423928109,71.07397685549914,484.2055103179306
38,387510795,71.19628590184712,717.0929268740119
39,256433588,72.77331264656894,1783.1700416178705
40,387334458,73.81857282556301,605.0573916021908
41,387510765,74.3927012927543,729.6691475517807
42,321595810,76.37828736276377,1336.687986389965
43,258513090,76.77397654808864,289.5273557523928
44,410232577,78.17349467380495,1863.6509792293066
45,269663822,78.88216326476247,14.716188818458248
46,422355010,79.8818825012037,374.2513880003983
47,402897902,80.28500586289618,134.3603768907615
48,321443994,80.52100762237016,1276.2594413487814
49,402897917,80.92408588272562,105.64598436080631
50,321724822,83.34836466190715,1416.7237113016974
51,258630311,83.83780437332523,347.3360082477463
52,265312435,84.3594290042913,1254.9341014555646
53,321822708,86.21466656065707,1436.437633752384
54,387764403,86.3275716967799,924.155250910639
55,410773957,86.93822992397759,1909.8687781961623
56,321548798,86.96936673295816,1338.5566043707408
57,402897913,87.73883130513481,116.20322423893222
58,388134787,89.44557122749201,1154.6433999850426
59,322312832,90.75785487983522,1699.9857851832144
60,322312868,90.79072108740655,1702.6698820269028
61,321983526,93.5954704702622,1559.8085325791465
62,387448540,94.38606522809305,699.267408725648
63,387606117,94.95373268089077,811.0176309048711
64,258630372,95.10576194565589,348.60055695582616
65,269696525,97.35938087906473,31.971355566491013
66,321983532,97.84684368166815,1548.4852645710766
67,321916229,97.9560585905622,1532.276912388591
68,321983490,98.22737181586679,1560.3784673136815
69,349977091,98.54396368810372,274.2461679942649
70,422430585,99.72483133091158,1224.9987701743296
71,387995874,101.13884145605896,1086.1351865054892
72,387238881,103.88289432646968,512.1140039589334
73,321443769,105.11742879450479,1299.3068927277527
74,322135738,107.74171473285202,1630.4065295451385
75,321724494,107.86722998804524,1424.7086860099996
76,321983394,108.1573239667243,1564.9746684069012
77,366514544,109.9617523403966,67.98351687414547
78,387334282,110.06451814516012,620.4648096453395
79,321720372,110.13321315464,1400.6739187711457
80,411577031,111.48666309985373,1958.3849820129958
81,321916405,113.34517455584408,1544.1145544767269
82,387949845,113.49787462662836,1071.0466370921704
83,387330540,117.12759169013584,587.314178785908
84,258546248,117.14476692494681,310.5485165566095
85,402894425,120.9161610486096,106.2620395966503
86,255865948,121.54425561887476,398.834719330522
87,387562256,121.89210256217855,777.6506893658458
88,269696438,122.09272632242858,29.527924369801685
89,321983295,122.56315292269356,1566.5732646178196
90,269700207,122.97807566615477,56.45707524480378
91,269696430,124.31270241680069,30.513749509038394
92,408101275,124.4750901526528,1760.8809970594275
93,387676042,124.90472265657988,852.0266172327601
94,387334222,125.01419992943121,606.6192315168282
95,387832530,127.91026150046612,978.8518740218403
96,321857016,130.46416834887174,1509.3200382858865
97,258509263,130.77996831478615,233.21323625101388
98,387879233,130.83923092795837,998.8184158501074
99,422355205,130.8712519197117,370.8753838753408
