,ticid,colpx,rowpx
0,253838297,51.229387148919436,1536.4367380578367
1,276315375,51.469110714739045,1066.4463584213363
2,201165179,52.30085068478082,2043.8363415033114
3,253857639,52.353038019000245,1799.6295699720445
4,253819532,52.44318885025602,1453.9628915009869
5,253812847,52.76890135903646,1472.3384072185227
6,253813668,52.86016140030768,1298.6581396420445
7,253857234,53.27349458921967,1973.2951356147644
8,253812874,53.76705702769664,1455.6975189310135
9,253813390,53.854141054745504,1356.2467385683972
10,276315237,54.27196982474297,1057.446973692332
11,253844590,55.48661524179462,1606.3645900154038
12,276400967,55.840436243699415,1181.9701514887156
13,201165398,56.19261829417717,2022.0228137372799
14,253813459,56.29049101387314,1334.7100754420278
15,253844577,57.14383087484392,1613.3435887229818
16,276315507,57.268858036088496,1073.4806611398096
17,253813068,57.345620923584654,1408.475395852139
18,276402334,58.51129173126601,1224.2060791847907
19,253857443,58.88247526542607,1879.3669307837008
20,253844235,58.93374326738653,1811.762861079529
21,276316165,59.2758433390929,1115.0236398823772
22,253819673,59.39965660967026,1423.7862692913925
23,253850791,60.916746464310705,2013.4479173576929
24,253850800,61.14181283396378,2010.1581991310727
25,253844234,61.43121741239466,1811.904888487052
26,276400813,61.45948301965828,1172.0141156137108
27,253857259,61.61581926130002,1962.1823763533325
28,276081627,61.643827409206075,823.4893617444274
29,253844225,61.6855469469843,1833.616704928904
30,253850751,62.238871906352884,2036.2433443706693
31,275516479,62.59735610270177,212.19174655184818
32,253857190,63.3712944868089,1994.745707495924
33,253813643,63.89417967122751,1304.1076210814904
34,253844070,64.7529844723837,1869.0858149108026
35,253844310,65.1097491119916,1723.2606178680899
36,253820308,65.18277509493306,1291.8453222305634
37,253857290,66.03865374286529,1943.3620568161211
38,253813820,66.54064258219805,1264.423804497848
39,276401510,67.01431248375084,1211.0688140261032
40,253820206,67.5642750979273,1312.7136478453333
41,253819300,68.46194052840589,1508.648805120508
42,276401409,68.67805694069406,1205.4819448259507
43,253837554,70.09034238505214,1841.9282406815732
44,253826667,70.55672020127538,1932.7825152215707
45,253832948,71.06576794113937,1909.8835188898763
46,253832945,71.67300863690244,1912.0605244276144
47,253775499,71.84313247108308,1255.2926974782201
48,253826663,72.27153881111767,1936.0144246472626
49,253850798,72.4014723709481,2002.543875976548
50,253818827,72.54544410098497,1683.0057034993704
51,253844175,72.64473326682425,1783.5988622433651
52,253844044,72.8047769245637,1841.4003321457
53,253850758,74.02043193765941,2029.0961363521765
54,253826623,74.67581693737269,1989.8580550055633
55,253775543,74.83040426925005,1238.6171199249306
56,253833123,74.98973957926904,1771.3154099305789
57,253775300,75.4760361884365,1287.8111028119176
58,253813239,76.1743760360357,1379.1679618114001
59,253807422,76.37692791156863,1568.130418114512
60,253832674,76.87961418149294,1970.408142127338
61,253807536,78.8547136595638,1516.1930089218142
62,325351610,79.2371310223108,119.8380323630902
63,253781727,79.66234635821762,1350.9556441927805
64,253832322,80.2585914604585,2021.7284269758927
65,253832983,80.75589973330236,1817.1824956826433
66,253843946,81.28044193660958,1903.5518171297235
67,253832770,81.4601220439335,1912.0427887647604
68,253775386,81.90711993607384,1279.0936671312495
69,253826851,82.19614215069765,1863.6174288511565
70,253832648,84.69598963557495,1926.606039483972
71,275513135,86.08906715950914,280.49279857126254
72,253801406,86.5508512149419,1551.0706497006486
73,253826169,86.80728686771855,2024.473127728903
74,253833005,87.26933997736784,1810.495971834772
75,253801366,87.46908487573744,1573.9708746714255
76,253801255,87.63417920097429,1624.4813170593538
77,253833043,87.66559800237816,1792.4976939310407
78,253801128,87.95329754689935,1683.1678326326532
79,276065508,88.23985126909528,1165.1262069578356
80,253832810,88.75983244647794,1897.1372380090888
81,253826717,89.9219801567392,1915.0638776114413
82,253788726,90.35877030304815,1443.3734778164678
83,275741365,90.99483323202669,677.5831280685867
84,253788795,91.42151538483357,1417.8190749301075
85,253826311,91.66744473304277,2003.3002601037203
86,253807286,92.89262360780873,1624.4392725501896
87,253826862,94.2328656153076,1849.7646745894974
88,253782187,94.53465987320537,1256.684248691318
89,253826494,94.80982190054672,1954.9233730108845
90,253832547,95.54454663050166,1948.257434393472
91,253832355,95.72122675591663,2008.8996831177235
92,324232329,96.3677864064927,61.54260438026723
93,253801003,96.88683265235537,1740.6974259303022
94,253781569,97.58639187938093,1378.5785171280322
95,253826857,97.5936149757258,1855.7827619342388
96,275975775,98.44522642059059,1155.3829355424446
