,ticid,colpx,rowpx
0,254294406,49.399090712885545,1321.0517308798835
1,254299284,57.1086411606025,1136.5315236041113
2,254295634,62.942864540583365,1247.5992938226582
3,270424101,63.48987797856427,1772.2622452318672
4,254289060,66.16826128054623,1729.4639643258356
5,33910482,66.68277435714853,931.577077916744
6,254294446,68.30079380908752,1437.415629340697
7,169303363,75.35538997173596,641.1084024579675
8,33910487,79.71395162266131,929.603845072182
9,270424046,81.32719065861957,1810.6187351298026
10,380858561,83.76298391920972,251.5205277204169
11,254295655,83.78954524811293,1286.06098253122
12,254287339,90.76083396196405,1699.4860613841195
13,380859505,94.2256610255876,233.04153331449623
14,254296834,95.83765903203613,1403.643464472203
15,33912156,96.59875873095676,903.8887856463824
16,77041172,99.01448279270089,70.12462647435834
17,77041175,99.1703573862512,70.42284931165833
18,401972733,101.08188749205559,434.1863812284172
19,270460450,102.91484798768131,1522.3615117082502
20,77041173,103.55848040278705,67.87564777957394
21,254295685,107.89238336510763,1358.0179399873261
22,441463301,110.39223466909444,1939.397908597805
23,254289083,111.22675437323116,1791.1090223228125
24,369396639,113.260408196074,236.00239623890167
25,33912438,113.36166759467699,920.2758365921628
26,254287393,116.29542982708685,1827.710858771473
27,151892902,116.38789674040186,1073.6187025318268
28,33944609,118.32323289613208,773.2004701652153
29,151892884,121.58310138253695,1087.556258139921
30,254299357,122.15470447957674,1237.7282561298607
31,270460537,129.69346511272843,1590.8275060027206
32,254299351,130.01351462004982,1216.8892886661827
33,380826377,130.6368366517481,450.8868550154552
34,151892876,132.03388521181594,1095.9295968034687
35,254289123,133.63055035942796,1860.3817547519086
36,33946589,135.17863564518993,735.5512609091664
37,254289130,141.91028300751088,1863.5574328829712
38,33944704,144.20240239768822,810.6031930825142
39,254294517,144.8284914400824,1541.0042048621976
40,380858722,145.58685094597726,382.7197161579318
41,441466053,146.0250988245981,1907.1894089416865
42,151892844,146.2168189349041,1125.6704270699806
43,33944540,146.69147180792342,849.0394891119963
44,401972882,153.93665655199482,570.2364473055827
45,77044020,154.9937242435664,192.06691107777442
46,254299387,156.28531207756873,1286.7953602263758
47,77045033,161.07418366339206,57.71397965524206
48,254296971,162.99989081128902,1474.2594227449524
49,254298069,163.54591946779541,1285.436245105621
50,254290917,168.45895510860572,1796.3360154518616
51,254290910,168.54923848828986,1782.742387701554
52,33911998,173.2428442327361,1071.5794663041024
53,441491019,174.12207888977963,1857.8691853075518
54,270621612,179.0514795679937,191.3938875336361
55,380859297,180.8131797321088,424.92189184294733
56,254293276,184.7526827117247,1604.8286758067209
57,77045993,185.3025131768764,46.661165329700786
58,33948754,187.4605610978813,686.2341874648163
59,33946668,187.64636450399948,771.7110095984883
60,33910738,190.6739147501397,1157.3661046479795
61,254298120,191.00410179477902,1415.88768571455
62,471013693,191.75404103636242,208.21069695334748
63,33910749,192.26360769428572,1168.4646322079147
64,254298111,195.1051090887318,1386.8721547988266
65,33914550,198.53243650042728,1007.4310184264112
66,254294593,198.91069597801982,1662.7584789434861
67,270652822,199.4548289767769,11.306212082197455
68,77046046,200.27447682688202,85.78871354129494
69,270652829,202.852504977443,23.483222031919365
70,270652867,203.22403952174386,56.918136960617964
71,441468919,204.32384192636025,1973.4949427054305
72,380859245,213.35254359455814,455.5635726200805
73,33948830,217.55397791317472,767.6003713562967
74,77044150,217.5939014918821,308.4910598063613
