,ticid,colpx,rowpx
0,324045129,45.61319257502594,677.855866523865
1,309435209,51.757074885783005,292.28662356632833
2,262705788,51.905476452902526,84.96478355359123
3,358047817,51.90916199630438,2040.6598550559695
4,323818917,52.59002658368689,467.4567605607252
5,394629453,56.77647989419668,1124.5869106433568
6,394828268,57.83331899906032,1285.1953796645219
7,357509994,58.08513485059988,1863.282860716945
8,356939801,59.15575215990353,1671.0112140835788
9,357811733,60.064372335217676,1945.0384780371567
10,357466057,60.2149701818678,1826.7906048529012
11,309484693,61.75701638604811,348.29676424316483
12,357466066,61.8970282248599,1833.1587824454255
13,323686038,63.320546254992635,263.03032403901426
14,394516173,63.412104460428864,1045.900023617188
15,394391451,66.69383236707819,944.9974647779947
16,262705704,67.64197211383774,104.54222346983387
17,309413218,69.49992034164359,292.91407654411165
18,288059141,69.91045607833016,137.71640767581601
19,282093215,75.85216171252681,88.51124982222495
20,394228024,79.09515147202788,808.6371387406099
21,309413314,79.11299031680305,312.851464482661
22,394457871,80.21599192393475,1010.5338093414287
23,394811060,81.30922097322343,1232.1584427024459
24,357108775,82.62685883092892,1727.899837137205
25,357608976,83.64570035770484,1884.4957856627625
26,323814475,86.24441266354624,476.11121332117057
27,356634676,87.53957823248754,1529.127777550869
28,357608994,89.32680871594125,1888.4126593381839
29,394391635,92.21080768714113,978.5302961471396
30,357405061,93.49184646360548,1821.5658768096514
31,357102886,95.5381864847678,1707.0373546512797
32,375181654,95.73389078273405,3.666763482563002
33,357466204,97.3144820049622,1836.419783070864
34,323814524,97.61955803996042,480.75732616635054
35,357108823,98.21106168630457,1726.547053372678
36,394334958,101.38984523930121,908.9005652239293
37,323623689,101.92278706190154,225.79309852989326
38,394278368,102.81781369465051,880.8798478283422
39,394334996,104.85315146563896,917.7743724943119
40,357206783,105.55849682727734,1759.3060024563126
41,375270644,110.05917765107624,97.21918720442869
42,309485096,112.0673192140272,422.4231675759095
43,357817978,113.24377756688624,1967.934870402868
44,323682035,116.70028459332576,281.6537766775836
45,357309441,120.25055181248385,1785.4876506318285
46,394729875,120.32748744339342,1226.292652761377
47,288059360,120.8995645464556,199.11721608667628
48,357163602,121.36402399649627,1744.4910154574713
49,375221435,123.9139802437228,70.55047083205834
50,375270698,127.41267200150145,108.57138631725384
51,309435745,129.88072925719075,387.18762653120217
52,394629863,130.17071777081702,1166.7349528061545
53,394452884,131.8441996603363,1029.2986433190183
54,395051893,132.06929955431525,1430.7055883230396
55,394354241,132.7784380048891,986.8670204424952
56,357712341,132.80625300820356,1919.7466654659668
57,375270953,133.68115847706935,163.83751573184725
58,394391829,133.81017753914728,998.2565634892208
59,375221897,134.85765138290898,100.34844172925901
60,357163649,135.70794642029335,1751.2376558780652
61,375221519,140.60869434311186,94.88492973370369
62,282053569,141.63009456749668,20.28283619680574
63,375221536,143.77633376474546,100.15875614900752
64,323882448,147.20162090778234,638.2645682034449
65,323832398,148.4317271286385,560.9431103669976
66,394452949,151.44406433731857,1026.6904550369773
