,ticid,colpx,rowpx
0,138823655,51.426870242431896,778.2919982282723
1,5078377,51.67561515641539,754.9830675337448
2,165466420,56.99812576384723,1202.0621699135686
3,156376853,57.50318663967641,387.1247254276731
4,138802135,60.69502736124424,984.3463454952433
5,144403962,64.31557959929269,21.41596198294189
6,372761178,67.86915189382614,1614.797016211087
7,5078324,69.25282607410318,733.0798824788261
8,144399729,69.94523457405785,129.17586960395442
9,156377474,72.56891194051721,326.5096715983991
10,165468309,74.19882018860787,1075.7909509638166
11,156378494,76.76070606744527,256.48926487430117
12,284062093,80.32166189919211,1025.7228214307215
13,417518781,82.8652754787484,1810.322055756671
14,138819735,83.73272957421929,895.8756823854413
15,372761680,83.84178825037415,1535.1420512180316
16,165467870,85.08261243673924,1112.8487521613768
17,144396734,86.28240666021297,158.51818898766246
18,144399760,90.15242792041036,103.90834865021952
19,372761108,90.1543198034782,1540.0820780994254
20,144396724,90.74807257725729,139.11435818977318
21,156375740,95.38298149715256,360.18896422419687
22,144399783,96.34467355182993,79.85489080446371
23,138819868,97.57034491627951,843.8676232877823
24,5043808,99.01400442808078,783.8313964452302
25,5043857,101.84902593846331,731.6040610980949
26,298051495,103.16821103194464,484.49114082718285
27,446162500,105.05057149634882,1364.6524413244429
28,5078275,109.31133489429271,674.762242444712
29,138819770,112.93436130447624,857.8594961524984
30,165465099,114.24777870446104,1106.8326020910852
31,5078530,116.2619155522782,601.9477557824708
32,5043897,122.23919992997915,689.3173052606824
33,405493735,125.56615974761557,1776.202298840978
34,5045328,127.58702658079216,646.8178135560972
35,82311873,131.27601157972563,500.1965910876964
36,372760129,131.38315644308943,1508.192988904359
37,405489347,133.77421380959822,1797.8168538288935
38,405494530,134.1012224050515,1666.0311891895224
39,446162561,135.28268869379892,1306.523057177383
40,284061986,137.6086909972553,887.8065232916815
41,372761026,137.82365687312878,1435.5865642300787
42,165465148,138.46973654792777,1091.5943651686086
43,82311843,140.4986566357633,442.59876197073334
44,82311842,140.88902691018453,442.7879143712777
45,5045267,145.70748565385222,582.1631614540412
46,165468176,158.79322085867608,908.6851187119679
47,372760175,162.2521741240655,1457.9141531802206
48,405496594,162.43555057492847,1546.4816523704978
49,405494472,162.63177108761153,1596.273962641955
50,446161277,166.2915810914993,1318.9329477182864
51,284043723,166.95792500564153,830.0348943138245
52,5045240,167.8037131718984,554.3631145385737
53,405496611,172.1346186329964,1530.9895684967335
