,ticid,colpx,rowpx
0,106454918,50.57235415823021,378.97556016036754
1,106323946,53.46186001668677,546.8015513534577
2,106320647,57.25781314668936,593.6045768060035
3,105559958,58.636752015378725,134.40960119931415
4,264278863,58.801679097217686,1927.5995765247171
5,105690614,60.749755359005405,432.7090969460979
6,106173687,62.7430946439126,956.5693630900082
7,105696614,64.58685515674111,506.24399676293604
8,200625849,65.17565947990192,105.71116225949592
9,106321801,66.03189292343839,578.1795809228072
10,106318578,67.86969161439491,620.4691342986995
11,105683712,69.27258099971682,341.02889284315063
12,105572777,70.84047339964151,309.9867029404967
13,105451325,76.0398705552834,292.42544051216134
14,105450514,76.16521075183164,302.85684388078965
15,263561310,76.40920760529175,1272.697539525025
16,200624064,76.50338664700625,86.14253486385537
17,106174037,76.58194970407631,952.1172035789008
18,105831038,77.00825826059435,665.043109236156
19,263559094,77.18534353864038,1301.6809729645233
20,263835459,78.58480569483065,1819.14252396334
21,263977036,80.01696187699977,1895.7899536689226
22,263978430,82.02336450456502,1920.156732395473
23,105833311,92.87139554095104,698.8039889861102
24,105837724,93.89649443901901,762.3640657041915
25,263450623,95.34110152867906,1709.4676786180853
26,105298965,98.49918780003796,643.1898507802676
27,105307428,99.58074648087799,530.0065360909026
28,104629584,101.55924501647709,362.32362248342486
29,105306730,104.09845107670046,539.6547860206331
30,262770407,107.82648857585015,1270.0916118589855
31,105295580,109.1521761888012,688.7383833544902
32,104641903,109.3213336021692,518.5147987363935
33,105183074,113.97052864165542,933.3150350837883
34,105193248,114.96147340024466,778.808806276185
35,104644065,115.91363681081243,545.5720414258127
36,104643901,116.88976419901884,543.7574278550583
37,104642645,121.94825655652218,529.8196131865877
38,262616667,128.39711633274595,1557.3992609526813
39,199406418,130.70863871434574,76.94270598729915
40,263035184,132.21046219037498,1790.9920030986684
41,199406693,132.42864072482314,73.91526628856533
42,262617612,140.54067613419292,1543.295280846277
43,262490474,144.19545559912382,1593.3728399246884
44,261926622,150.80188637541076,1443.7588552228465
45,103636423,154.52675206019796,425.08779081049784
46,103765591,163.80220455869147,779.5919292697728
47,103642086,164.56609235177868,499.0057946378846
48,103531329,165.04112341041937,371.7554422353308
49,103640174,168.31333755207683,475.23458675203744
50,465646732,169.36098980919343,1245.3238481723715
51,103401304,169.90747179289687,192.44997067102364
52,103389486,171.96573087544274,348.16767336925454
53,103392705,175.8012569599734,302.2685995995654
54,103770205,176.13098045026825,843.7957192101089
55,465711537,179.47080207780274,1693.0683614002426
56,103137554,190.0624796091944,824.3836933950482
57,103138689,193.13682804866158,807.9121433616904
58,103261628,194.06834698379197,553.9843682260871
59,103020281,194.6496905150919,1010.1825325539482
60,198527273,195.35764339432117,75.50670513565929
61,465600476,196.11269225734023,1599.3299899657825
62,103148034,198.79508762652887,685.429117933773
63,102885494,206.90101829667356,1169.990888171286
64,465562323,207.5632088792654,1914.8759413891767
65,102638241,211.30514830680747,550.7920466761387
66,102633056,212.03986766557065,485.5070379414866
67,465434787,213.11886551094852,1554.5576891817627
68,465395329,213.83156177111493,1253.9262620238028
69,102643159,214.48712438640686,615.2154906924562
70,102637485,215.713478185874,541.8267133653209
71,465443624,218.94346420045682,1693.6432150726355
72,102747691,223.8625431697852,811.3995499465454
73,102247167,225.59622090228748,527.6840866770333
74,102350035,226.67960684718963,215.7108938636864
75,465443447,229.5400519323917,1690.8002013703103
76,465445319,231.48261437240902,1721.4577591354093
77,101595036,247.72782219683108,494.59453189631887
78,101748994,252.8349240989294,886.2947487853818
79,101599678,257.1021858685814,556.0843970847768
80,101334173,265.23606478121405,249.9028478267891
81,101334167,265.46968059894357,249.976934447345
82,101747501,266.83310495788874,864.2290461972922
83,101857813,269.2449549683239,1164.71784720607
84,101198185,269.3506747570251,477.68847148556176
85,101850164,273.59797897327087,1060.2863337021263
86,465163595,275.071646531675,1597.6846210194974
87,465088681,278.48301163172357,1423.816450018454
88,100943329,284.9492987736749,1163.9538020156895
89,100961643,289.48782530477854,978.0542554370927
90,194819467,293.3219685837197,98.87848028082995
91,100573980,295.27874446885795,494.1643522612637
92,100583634,297.4109895597695,623.6281948826597
93,100582406,304.4326603869938,609.3298490053471
94,100307410,308.48237300652335,387.45742199894516
95,100185748,309.83204481623267,563.9356597747063
96,100701385,311.6283476013304,923.8584324598364
97,192950543,312.7549837824015,65.86192566802174
98,100316921,313.8967661077505,239.77136719491858
99,100190818,316.41444614315134,490.2781724261586
100,267317701,316.5857123948321,1916.3562013256073
101,100314334,316.98083691899194,279.6582634144852
102,100310036,319.6287832118162,348.48487491584945
103,163760901,322.19643375610644,245.6720853198629
104,163645189,323.7905248222304,189.29371672696368
105,192710291,326.53167700513154,73.47936111213042
106,100060291,328.0335960105488,825.6128607216343
107,163774270,330.09983818858336,430.10778257819993
108,266711037,332.2255772070538,1285.4471475130701
109,99918378,332.50823705922795,1049.9441359040823
110,100060587,332.8064016559332,821.2005809820407
111,163761671,333.13397287909385,256.9909810877734
112,100053206,333.9401946464443,928.8318862263317
113,163885468,340.7445620745946,605.1287349459529
114,176119032,345.5663682121189,1503.3044058051794
115,163989351,346.42757373789976,883.9956769722841
116,176118347,347.8124621058968,1512.8584552845089
117,176109599,349.2826522686741,1643.1676550227191
118,163898014,350.73801076605537,757.5938274823923
119,163885617,351.681171748444,607.2893133217393
120,175959238,353.2995807590767,2042.4165405727965
121,176161391,355.2012188570904,1328.904503624748
122,176159103,356.78286493838965,1361.5869010740773
123,175959581,358.7482653573935,2035.6242991361844
124,163398147,359.7829260074976,699.2244318283108
125,175732679,365.1010732523449,1759.3643366280535
126,175734223,365.33367501315513,1785.047923040211
127,175610463,365.8445634765544,1212.7801634326054
128,175810647,369.0106082157444,1926.1288936472226
129,163553933,369.21302723601997,525.7896115651365
130,175714692,380.64682991376367,1483.1670465605478
131,175627991,381.62399981664464,1458.4691931746445
132,175734169,384.7352426358735,1784.2321154832196
133,389817384,385.2231006729929,1649.2145459851802
134,162889283,385.3737633178899,537.3392311001128
135,162763175,388.6327375830951,153.49208361663494
136,389818921,389.802779670523,1672.5273293700495
137,188944705,393.78593697646284,66.77775277495775
138,162663615,394.5401943752252,376.17876487747594
139,162663639,394.64038946903815,375.8426483735923
140,188942357,394.93355715283667,82.50776037146939
141,162981864,397.19234899207686,825.4592009062054
142,162541712,397.8335342044244,686.2235901238721
143,389955369,400.47634334812307,2034.46413622121
144,389813613,401.33350301771856,1596.9699670861298
145,163107041,401.43717552848113,1063.921938779851
146,162546388,403.4659001404631,632.0715333707158
147,389489362,406.26946750122437,1592.5900666153882
148,161909108,412.4944345312405,261.3368438268858
149,162318756,419.37231067611987,1191.566733834084
150,161999785,421.34822947313097,571.6907177529188
151,162118382,422.5565214122592,834.1760973574184
152,162320020,423.9899524672182,1177.1791121606086
153,161988269,424.0031829214034,431.84019914221517
154,161991252,431.72407947203567,474.4614416815982
155,389070884,434.13961586839724,1694.8256564544015
156,161894644,437.0333814395732,205.0337816597741
157,388954408,437.31100977226487,1400.0271438800635
158,162103493,438.8367576667169,650.0703944644382
159,161650149,440.9008729905273,669.8276639262522
160,388956612,443.9525004365028,1428.4727395975476
161,202689848,446.4841623044812,1368.7107386090934
162,161767518,446.5105148708792,232.94313300079637
163,202445712,449.1408691817849,1668.07370646736
164,161764261,452.3219675884651,278.4700583704888
165,161763824,452.3752422974938,284.8955543847068
166,161661578,454.48610618646944,513.2336989256129
167,161008345,464.8435435346315,129.8149193040138
168,202208131,467.2991783384706,1989.544290797228
169,202445608,468.4064937129204,1704.0570568726926
170,161115712,471.8409452358615,381.83898577917597
171,161132119,472.6591920011479,606.4281400685209
172,88665215,472.8881296462927,60.6517243006174
173,161125218,473.10562373187014,509.69752208986677
174,201460245,477.75877320601563,1595.8420093768216
175,161006052,479.9394456197869,166.92026100128518
176,88662501,480.8621217647332,100.37471434699944
177,464001996,491.4788925893157,1440.8833162429721
178,88562096,492.1902518661348,127.61806649376007
179,464049381,495.0197471629496,1863.921320806344
180,463981153,496.4660810732466,1387.815674465034
181,160779723,496.69810414262156,580.8589972376941
182,160689461,497.2382482428962,750.8271883725994
183,160907983,498.7005089635424,418.44526742406237
184,160777457,498.9508235477864,618.9535287385663
185,464013520,503.1989440948165,1593.9308408273432
186,463978859,503.5295246072409,1355.4614768583153
187,160136631,512.1443191499557,355.01774969199533
188,200718354,515.7165022661718,1648.0307759422647
189,160238116,523.4276599816806,525.1892075085775
190,160469668,523.9345097365676,1198.8358170848933
191,160465107,525.3634767206273,1144.785164002488
192,160367734,526.0261821790643,896.8943035086306
193,159803421,528.8401859311277,696.3839306406749
194,200955016,528.9104738346016,1967.0855334724965
195,200713278,529.1894840620148,1613.0774933756802
196,200702944,529.9481643425286,1558.747460423583
197,463934889,534.2055599309086,1428.967283007115
198,159799390,535.6334552355397,753.3254563937343
199,463942904,536.7572853552883,1327.8733337240735
200,159682438,536.9843206081282,1144.3638508988547
201,159907493,540.7535190108597,557.2696194515297
202,87634195,545.6625942374261,86.7266986521655
203,159699058,545.8211364846395,980.1506717384303
204,86850490,558.4716692126034,72.64550907837952
205,159239474,558.9262256077633,263.77827515069623
206,159384361,559.972105260111,688.1540825973619
207,159366757,565.497023060077,594.833169719168
208,159357500,566.3750385569142,492.47893908824
209,159373178,567.4489101416648,634.134232981241
210,159000218,568.9369632970146,563.4780282185374
211,159126662,572.4395620011525,275.6730262974147
212,463780382,572.6323526586832,2021.0434649133265
213,463780569,573.935014270652,2024.028764344568
214,159000705,575.6980061805798,557.3879609822575
215,158784162,577.227609897074,926.6716108615834
216,158913020,581.3395136589368,658.2766322106235
217,158904179,582.4893098137533,776.0469570458781
218,158780020,583.4746374314046,982.3315080035968
219,158903842,584.651470131285,780.8071777682512
220,159007503,586.9332574472833,468.9353265536825
221,158778489,587.1200043935237,1006.1848421554347
222,463766043,588.3891555661094,1801.2523367467022
223,158684028,590.7727791446124,1144.0583160386768
224,158684021,592.0479366567884,1143.954033865204
225,158480775,593.8702324888193,729.9973885228624
226,463661856,597.9467302987997,1316.5675791600795
227,463603474,601.3145057828738,1624.3997653334134
228,158610705,605.8221461622597,965.5631323669722
229,463605260,609.8016025672066,1602.6622701500164
230,200105910,618.12358765927,1492.520887541326
231,158128078,619.019536608812,549.6179104865129
232,157921708,620.1312115846057,1025.5201886691098
233,158049171,620.380684069328,661.6271957687796
234,157915241,621.3641120799866,1111.7932845881594
235,200111087,624.0711222779437,1500.4500991044185
236,199580196,626.4277455574867,1968.6583301738174
237,85954780,629.7488321702742,127.37791802133124
238,157814896,629.9612280260887,1182.121672420731
239,199580077,631.6677938130259,2022.788962959957
240,157594396,633.5730652325672,572.5680346422076
241,157602364,640.2923786099819,680.1546864929016
242,157504514,644.236924566135,472.9397919680304
243,157714397,644.2554284503913,972.5548132351372
244,157394675,645.555849404533,246.24227329199158
245,198851135,652.0937342887936,1600.600571106253
246,157183043,653.3029451383106,739.0073130583867
247,157493302,653.4269511881855,330.29569487037713
248,157193426,655.6099805251855,601.952455061417
249,198268077,661.042933426586,1451.330482487957
250,157074373,664.8653713583253,844.1170806228295
251,157182673,665.5279646922768,745.345200070901
252,198257590,668.8480835616012,1553.0799970485818
253,157379148,668.9181383577765,247.06685895543092
254,157289823,670.0895021335277,332.87623820167636
255,156872278,671.9699748785936,1104.6854841688678
256,198460187,673.6342922835822,1223.0673371123771
257,156764056,675.6125234380113,580.4079458334577
258,197673349,675.9065861851218,1854.0433320465384
259,156555327,684.5031424261658,210.5478086226095
260,156552969,687.5659555682901,180.45631465758342
261,156554598,688.7046643507572,202.00351263921473
262,156657732,689.6625277507758,402.2971540747634
263,156774752,691.4823310197852,718.0800743980074
264,156552960,694.0913645052597,180.79401334867387
265,156662822,694.9596315407472,468.0664319868607
266,156338596,696.2401702118431,682.0385375829343
267,156337685,697.6463162845055,693.6509958619
268,196644380,697.9789913714377,1996.047407420143
269,156338742,699.4990662519257,680.5241927541388
270,196373706,700.6757141426747,2038.2018397878296
271,156340849,701.5463922973877,654.2423958338642
272,156238543,706.3197545586437,818.6660162313221
273,197079413,706.7433522280528,1378.7223210705044
274,196639668,707.1123729655721,1847.9139442091073
275,156441285,708.8162744738023,448.6051318254735
276,196116148,715.7625074647137,1903.0558608481163
277,155831639,718.6685386006658,440.47877833873036
278,156448140,718.6725304116028,358.094544870335
279,156025334,721.7499631081246,952.6448242203508
280,155829579,725.8922673242239,413.73770806402337
281,195563218,727.6232128807901,1430.969539423415
282,155832012,728.1979936770726,446.0610867084332
283,195816536,729.2007856105168,1701.8507053960018
284,156027937,729.5729747549212,987.7193840534993
285,195578723,730.8917298111534,1562.2869336274478
286,156025369,731.1142413683322,953.5242901625737
287,155836829,735.7465843707555,510.5857733833618
288,155387309,736.209031762315,879.7684509179184
289,195288472,736.2366001734703,1253.7883018180455
290,194744695,737.563067198273,1917.7285005570247
291,155621675,743.6752769433383,404.8770966383576
292,194739574,744.3113973108811,2012.5773922917092
293,155511902,744.9727284178969,597.4197704950552
294,155514798,745.4989716826366,561.4328507546986
295,155384028,746.9691552185498,924.875184296862
296,155690793,749.4377781058333,221.40082893839593
297,155515081,751.9242919964049,558.4746533570902
298,155282117,753.9561845797048,1190.968101096925
