,ticid,colpx,rowpx
0,308544829,44.748540777847204,1506.7846970379162
1,341487935,45.04369664851826,499.29270088730163
2,308306767,45.16237324994288,556.5528947854103
3,308403186,45.325171592688065,625.1391790439691
4,306773798,45.647010217234076,1743.8565210112115
5,308402238,45.90650112020683,780.0798314356255
6,308449819,46.13057799175689,937.4649766675343
7,308402578,46.155829809851205,722.0103731359628
8,306776600,46.69802508989,1946.6093048150185
9,308306928,47.133138798902024,581.3692246718545
10,308450213,47.407136474008844,1010.3326371114008
11,308545136,47.61140217637388,1572.082674572659
12,308306711,47.892172378756335,547.7697393224116
13,308307252,48.18777327595197,629.970668576625
14,308450983,48.55293908963772,1150.1758956664141
15,308402729,48.588598956925274,697.2982729886265
16,308402813,48.70205050446656,684.5494734458911
17,308402458,48.78301924968474,744.711502396716
18,306773635,48.909935435244144,1774.2722454509487
19,308451526,50.22629834267628,1257.5721269817889
20,308307519,50.39938374739502,665.325226471568
21,308402568,50.547680334710066,724.0876811355985
22,308307445,50.940310251298285,657.5985648160853
23,306773898,50.97637624112682,1724.8956130213805
24,308307546,51.25828733567531,669.1547399618556
25,308453663,52.543181390749076,1473.5088591642043
26,308307689,52.984119760549596,690.945977728897
27,308401951,53.399361540733615,826.4032133938975
28,308307467,53.581656200611924,659.5469138352194
29,805896978,53.719762926807725,1993.3480852065595
30,308307454,53.75075429578986,658.2223264179288
31,308451127,53.90002430696122,1182.5030772568168
32,308402294,53.98298061332993,770.2288090633476
33,341335429,54.04836118757879,38.52679358755911
34,308451529,54.080144844425725,1257.7241260766295
35,308450896,54.1257059003657,1135.9836790898844
36,306773646,54.201494403066775,1771.8496684885786
37,308401194,54.42128661547514,961.5670374012244
38,308307140,54.4218952293705,613.1649040905382
39,306773450,54.524091533087656,1809.0667984442127
40,308402246,54.54695846741462,778.7866569559731
41,308307511,55.25781758549925,663.5638400492376
42,308450816,55.473340029387494,1123.6958435152744
43,306773456,55.55327648718424,1808.0362855391854
44,308307418,56.17284687942937,653.2483150584368
45,308307167,56.325600503540755,616.4698894859682
46,308307688,56.608586371561934,690.854672618903
47,308308313,57.0834986841011,747.5468852202159
48,306773428,57.1583146522405,1812.9597825348092
49,306772594,57.30952733362042,1968.9728190211827
50,308307606,57.73313446137651,678.6427389505077
51,308451782,57.813080180969926,1308.4735265514169
52,308307752,57.88161222081742,700.4306357753028
53,308307881,58.238466543784476,713.2261047337315
54,308307808,58.306924530893355,706.7067553438322
55,308306963,59.20002813503048,585.8903142711576
56,308307160,59.26305809994602,615.9203658589738
57,308400683,59.60656056929949,1060.3439414470388
58,308451131,60.1225202240588,1183.0652825690445
59,306736346,60.31817323054057,1660.1269406835147
60,341336446,60.35599751282649,198.97899553347904
61,341338383,60.52679209859671,511.79924429427916
62,308308548,60.52697017800769,764.6531360245657
63,308307392,61.012939298882074,649.4842535535814
64,308307401,61.08834004126725,651.184908043576
65,341411581,61.216817086427966,373.66078701594034
66,308451234,61.260403975266534,1204.1160890184535
67,306772685,61.26340858876637,1953.056074391241
68,308401335,61.68739863511215,931.4673557210144
69,308451792,62.36894708803683,1309.7625476215605
70,308453624,62.400340695621345,1479.9759571127586
71,308307043,62.4811047468845,598.7054549076073
72,308400163,62.52498608068232,1156.520180806882
73,308452159,62.9028513886315,1381.5795792044794
74,341411048,63.011295732396995,462.75014217024375
75,308309234,63.18654478971093,819.2061622599872
76,308400988,63.21727763155189,1005.4290095615988
77,308400796,63.29487281557898,1039.3236466211515
78,308452085,63.31950832406415,1366.206883301934
79,306736739,63.365956717225636,1736.7591135656603
80,805897029,63.56509681011786,1986.734860797477
81,306736831,63.646921338151465,1754.839157636738
82,308309135,63.77653677539681,810.6255372131917
83,308451528,63.84512871211628,1257.4711795501246
84,308306985,64.05928735225608,589.4295852632706
85,308307812,64.29286654408833,707.3252457074442
86,308451832,66.91754020146124,1317.8575977339785
87,308401211,67.16247231480725,958.6299479122122
88,308307555,67.29517980111477,670.3517868915061
89,410451312,68.19829382123018,596.8588293476672
90,308400669,68.83977087937764,1062.3743080189427
91,306736492,69.23930145668271,1684.2369147302404
92,410450824,69.26202728740611,513.6942814593042
93,308307598,69.30295958546392,677.1969308652293
94,308307412,69.74213072629082,652.7322138549666
95,306773020,70.10439318927183,1889.3461094065208
96,341411108,70.27668258554937,455.7270927994732
97,308309922,70.64485668912829,879.5900116606626
98,290157857,70.73784564934519,84.79264639555821
99,308452910,70.78707903988763,1540.4305069742325
100,410451596,70.92687757681868,645.3203384862483
101,306772761,71.45479609381584,1936.9334562338238
102,308308929,72.43871070339858,796.0734686213052
103,308452534,72.49410378556021,1460.934182009375
104,308400761,72.70955395760761,1045.3572839344963
105,410451699,72.83579285228484,658.5406884401211
106,410451722,73.45208279612942,661.6193198177854
107,306736789,73.89125730124337,1747.0875763939728
108,308452846,74.22080885672305,1526.4584651461953
109,306736615,74.36594862537305,1705.8651107143023
110,308399284,74.64887386501938,1327.1128441407018
111,410452044,75.05306713750292,708.8736306946192
112,306736316,75.38930279593833,1653.871016816027
113,410451677,75.4345893463674,656.9824647514769
114,308399469,75.64737341740626,1288.8407482498958
115,410451090,76.06782469267947,558.0399832626756
116,410451794,76.76767115488664,671.2069838932628
117,306772269,78.7556750764727,2040.4672870054044
118,308399138,79.56006666512734,1354.337496192713
119,410451583,79.77084879403144,643.3175646816917
120,308400148,79.82954521643646,1158.8123653326354
121,308399199,80.23198066584294,1341.171769084014
122,306735869,80.34260779041142,1602.4140799037145
123,306736802,80.36796652728843,1748.4765194417328
124,410451502,81.36838486439862,627.7893349041308
125,410451316,82.04359879896873,597.3960243369557
126,410451083,82.33371850429675,556.6586308735128
127,308311444,83.61347456348146,1019.7208439041988
128,306735682,83.8870025282173,1635.4778399613556
129,410452496,84.00105121413667,788.6188020674592
130,308452968,84.108580323669,1550.956758290596
131,341338266,84.18358693512845,489.952105783046
132,306735920,84.23639683661659,1591.4927121052772
133,308396022,84.29269356278672,1185.7455315534482
134,410451324,85.95794552403616,598.0702640055449
135,410451459,86.4322821270113,619.1800718982646
136,308310355,87.16289840162425,916.9585465246803
137,410452218,87.32186628232269,738.7264813485523
138,765639461,87.32418136489409,781.335820202797
139,341338171,87.35941123419431,474.9367921801184
140,306737452,87.36774598978388,1869.8171727505307
141,410451752,87.5318526840582,666.1417611673813
142,308399307,87.79752326147377,1321.9663729159954
143,410451493,88.09686782516229,626.335398979049
144,341337808,88.67524132762675,418.81045223070487
145,341337953,88.75435449520641,441.90728974947615
146,410451484,89.0331431765839,624.8037187880215
147,410451223,89.0421323958696,581.2035582993651
148,410451744,89.08794510514261,665.3999334483782
149,290157721,89.09372209005029,110.57056483709944
150,290156078,89.15759787058334,404.12429701901567
151,410451725,89.59552507656447,663.0223883347157
152,410452089,90.04178892059109,717.5275112081126
153,306735585,90.0801439650677,1652.4485634738376
154,410451777,90.0891714211112,669.6776100604579
155,306734974,90.14718193022999,1767.8494294884076
156,308396392,90.40521583323113,1256.004425303619
157,306734877,90.69178512389963,1776.1760672725693
158,364397429,90.93009033770845,548.7552548299582
159,290156195,91.21918539260021,383.7587816873472
160,306735270,91.60763704692724,1713.9900458691793
161,306735461,91.6114047657998,1674.9266525785956
162,308398287,92.33914611796081,1534.6075894175422
163,308398840,92.34245749803068,1415.6830673453517
164,410451974,92.46739611521652,698.8888694610864
165,308398795,92.83079691045052,1425.7884550242227
166,410451858,92.90059640909334,679.2786747340357
167,308398555,93.13287009529331,1477.0848420077764
168,308396412,93.18260241906314,1258.8761581655865
169,306738356,94.62577374422924,2048.8465592772563
170,364398359,96.37324665198494,673.1694656708343
171,364398301,96.93705296116957,666.3186992432577
172,308395953,97.09969176827477,1172.9170247993827
173,308396215,97.53228615653141,1225.3581729484774
174,308395911,97.68436570039177,1166.336211576609
175,308398308,97.69864039058324,1530.6810120113992
176,364397162,98.06244919843724,511.51106379607546
177,364398000,98.58587838074024,630.8676475818752
178,410452598,98.79653366880692,807.3140880206807
179,308396836,98.79981170117487,1338.2456664310162
180,364397712,99.39154095180928,590.1374655770898
181,364398097,99.8663394385417,642.6806111170869
182,308396295,101.21194997225125,1240.2702291300145
183,306672492,101.27453024774007,1901.356604063543
184,364397906,101.31334868611064,618.4027728343988
185,306672432,101.3180438605732,1914.2579071866146
186,308398336,101.35833956223648,1524.6515006712384
187,308397644,101.43275273087765,1495.104247448273
188,364397926,101.559307107959,621.0449097643051
189,410486022,101.84430488712759,1152.1449640465887
190,364398342,101.84995872850322,671.3896882663828
191,364398460,101.90467493581986,684.0463844958188
192,306665218,102.309111157861,1711.2826543223125
193,410453054,102.4403461167258,894.7413113838962
194,290156019,102.77117635136541,414.20767791919707
195,364398101,103.30124594337283,643.5881909748032
196,364398393,103.34354069640791,677.9773204330514
197,364397580,103.76309810408527,568.987843604802
198,364397941,103.9646621395907,623.2261355947901
199,308397017,104.16763561733929,1375.0423109900958
200,410485924,104.21094808414615,1133.4207176062253
201,410452768,104.25420925200285,838.4912754934064
202,341328582,104.3792117196885,195.71556214114239
203,364398777,104.80797836053536,724.2148887830809
204,364397746,104.88425576593953,594.7164339478661
205,364398081,104.95647024821191,640.5870076023232
206,364399376,105.11238023931128,809.4929621252464
207,364398827,105.22596647644528,731.6767489416212
208,364397620,105.33649652737058,575.4172689001348
209,308397224,105.4231349251211,1412.6220367612734
210,308396373,105.76535274547741,1252.0223538848568
211,306664945,105.82538868050273,1658.5108601347033
212,364398854,105.82830064855877,735.4297778889271
213,364398753,106.23007279805513,721.5969919397337
214,308397103,106.342578690572,1390.0742443374786
215,364398140,106.61460981943588,648.9561501026302
216,306672035,106.89125941860256,1999.7737415743106
217,410453857,107.15185387888721,1045.2010884301103
218,364398040,107.29966356984696,635.8419568207197
219,410453308,107.7583251749551,940.5527803372147
220,364398340,108.38079376953306,671.3339503073266
221,364398190,108.39400939812694,654.0380770760484
222,364398622,108.47842567935524,705.928929965109
223,308396947,108.7937945587221,1358.5273190390815
224,410486289,108.80140827291606,1208.868048176299
225,308397121,108.99685290148564,1393.1755026713824
226,364398717,109.57101945906977,717.3536024697032
227,364398464,109.60072302105137,684.8076063412833
228,306671851,109.61633145347722,2040.3041076140048
229,364399028,109.97070247494528,759.5878125994599
230,364398687,110.11750719526232,713.2001098488663
231,364398540,110.78750383918751,695.3454827022517
232,410453835,110.80270695308529,1041.6306229975432
233,308397191,110.8187718327848,1405.3173019682047
234,364399229,111.42033309354557,789.0987030491725
235,308397890,111.54805551671694,1544.8576999360187
236,308397454,111.82622200803397,1457.6355538885714
237,341328857,111.87190249794872,237.7348469362153
238,410485984,111.975779778067,1144.9128321869996
239,364397764,112.77622876621191,597.0816825449265
240,364398230,113.48090094012299,658.6988226954794
241,364398344,113.5403399071154,672.0427059862977
242,410487048,113.75904304223512,1359.6968764654907
243,364398063,114.33437108169514,638.4744663577022
244,364398185,114.52670772760015,653.5032156815797
245,306666054,114.53037844609399,1868.3055766973728
246,364398232,114.73698119762385,658.8476602231051
247,341329240,115.97285339709043,296.9392817897354
248,364400522,116.323822436382,1019.7152670944126
249,410486078,116.69382105148442,1163.565608038134
250,364398882,116.78833856651777,739.2364187955518
251,341194524,117.19270504596365,186.1961103866552
252,372913375,117.28706974895675,670.178834640707
253,364398410,117.44913287617905,679.1282796165216
254,372913430,117.5272961308712,663.5497735467361
255,372913439,117.59785393374588,662.7091524569539
256,364399158,117.70549080586818,779.0786287745523
257,372913684,117.84802606696189,633.27350277576
258,341329835,118.71028458912883,390.34492549986123
259,364398856,119.18570514875135,735.8570726787804
260,364399793,119.34225401986416,885.1283031997758
261,372913517,119.36966626877876,653.922612324739
262,341195154,119.65278317007332,80.32120101536448
263,372914091,120.91213313888292,576.2435922688379
264,372913508,121.16244224403108,655.7968922709075
265,372913597,121.24303971981159,644.7953482304341
266,410486622,121.5405103603768,1275.9089105542382
267,372913095,121.65956452151312,708.0455268300152
268,341330466,122.12136899681252,488.039181815272
269,372913810,122.53490472672436,616.9587004182476
270,372913632,122.5895634217936,640.2696400492397
271,372913582,123.75626890097756,645.9377887198741
272,372913529,124.0085808625066,652.8137273224153
273,306665596,124.51491503266195,1781.9658656608444
274,372914194,124.70957944982557,558.6372763830876
275,372913376,125.40395701499969,670.0826391795579
276,372913116,125.74653748920845,705.2564255136102
277,372913367,126.35674090823376,672.0184857664133
278,364421780,126.52565304728121,1177.09302022957
279,372912414,126.92394545081119,820.6342105387376
280,372913518,127.25817949597318,653.9762139890869
281,372913233,127.57296265921156,690.2835900904722
282,372912679,127.60305022936446,770.1113751757875
283,341193555,127.96809298773589,371.14073236471296
284,410486974,128.05644434900557,1345.247672766952
285,306666732,128.47451977457217,2003.6018372396886
286,372913276,129.81683030151328,683.7623667112751
287,372913662,129.89342831865588,636.3959490962209
288,372913265,130.2220103385809,685.1034326553413
289,410487677,130.3830642499195,1497.7180633375353
290,372913200,130.45093151346018,694.4202546009343
291,364421455,131.1429755275219,1112.1266901106144
292,341193607,131.36237365394277,359.1665935942044
293,410487125,131.64629738684272,1374.8873450099766
294,372913142,132.20848419068523,702.4717185005898
295,364422035,132.58209553975706,1223.3160891877208
296,341193756,132.86133735212093,327.30338401318187
297,372913344,133.08794599723353,674.6041870460182
298,364421169,133.51055418411207,1062.945129464228
299,372913945,133.92714993211408,599.2169875807264
300,372911993,134.2215649296046,896.6232584479596
301,372913739,134.60739648891612,627.2776733401301
302,341193285,134.7738043329282,425.4278813642659
303,341193629,135.02174565512104,353.1228610048368
304,372911691,135.4854594212893,956.5307010181447
305,372912827,135.73922635493795,748.8936550425901
306,364421326,135.8386084890396,1088.152937194066
307,372913228,135.88203510543292,691.2430367991886
308,364421637,135.90379480448047,1144.695879682327
309,358466278,136.1379300107041,573.8173112985181
310,372913357,136.16363920708378,672.9330728951979
311,306666601,136.17119685807188,1974.9197582110198
312,372913591,137.04562079781513,645.6997878434885
313,364422623,137.6304502823561,1339.7547982570238
314,372913026,138.21328080394292,716.8147044089137
315,358466805,138.25361504387217,641.8525389158024
316,410488012,138.46694787937057,1574.1583030183658
317,372912878,138.48776177839392,738.4932006033004
318,410488062,138.73057247647932,1592.4933858416769
319,358466920,139.14716676418124,655.7603182690276
320,372911002,139.5708446866807,1078.5383712061653
321,358466292,139.9465433140843,575.8210618438511
322,358467163,140.16424820019887,683.6251280044778
323,306637962,140.3503781111893,1625.607560794698
324,372910855,141.05473145236968,1105.653430250664
325,306636311,141.47869294366959,1940.907862099204
326,364422233,141.5047622104272,1261.6183802753972
327,358467241,141.8701817871993,694.8994155652459
328,372912731,141.88030390928083,761.624696336899
329,364423372,142.651942223773,1499.079050620727
330,358467171,142.80162615888037,684.8984007268315
331,358466479,143.17532260426384,600.6743959961257
332,341192914,143.44442886079102,491.3184228703644
333,341193673,143.48704942604755,345.23170091361936
334,358466989,143.5172560698045,664.5257562495916
335,358466708,143.72249068344388,630.7026838689866
336,306635821,143.95538427752908,2044.621589831752
337,372912158,144.18646602708068,866.8086093739554
338,372911143,145.1291109180109,1052.6784238416037
339,260844840,145.38697894905704,144.07001058225555
340,358467481,145.59752139836706,722.7576353369943
341,260843690,146.68718031972963,351.05371907440514
342,372910872,147.31821497920328,1102.2184358534448
343,372910329,147.81375901682185,1204.7819780688458
344,364423010,148.15452765752337,1421.4028060299154
345,341188068,148.2614747425636,9.325735496793751
346,358467087,148.69860313531112,675.0005240582674
347,358467049,148.83838426999546,670.5112071244531
348,372910182,148.89048609099882,1229.5670036463696
349,358466758,148.96359529930663,636.6966448695971
350,358467237,149.3800966652895,694.3724989036008
351,372910954,150.26249099483377,1086.2453021323931
352,358466649,150.27324205242456,623.1410178103338
353,358466071,150.3313998498431,546.3095164842389
