,ticid,colpx,rowpx
0,387070035,45.185068653215154,789.026899023004
1,154741553,48.05046463589533,396.7160272086856
2,428892258,50.0633152783595,1962.182561134372
3,138345466,50.3493835496059,1955.281537938398
4,408547534,50.35999194781482,1398.6026372396766
5,387018375,60.46204576057961,1155.8434868981128
6,408548878,61.86719327636465,1339.1284754034552
7,408550230,63.02137495220873,1245.4131396484472
8,138345546,63.52292194598698,1908.0944906058746
9,387043658,66.3004998900918,1001.2650004194188
10,389774059,67.92392109469554,481.0458164973529
11,446155547,68.582351574301,1674.0357355930523
12,389776188,71.27896015596639,466.1421458967337
13,289909636,79.01958167761153,1592.685794709131
14,138354006,79.44910638808562,1740.757577750896
15,459896225,80.46098320432291,917.534265864312
16,357130204,83.44681001543935,1127.8753047882315
17,154719481,83.84251541271587,406.22386504270065
18,387070094,84.22093718071426,764.2286265980533
19,408550272,84.54451780656609,1226.21598026695
20,289909720,88.1860891256752,1567.4044620651196
21,154841835,88.73485291348386,249.8342446817241
22,150314754,91.56350650494879,806.6232094632941
23,154759641,94.90623287025602,364.7066989726949
24,154787353,96.45275828932564,350.1733043890544
25,387056324,97.47038227240371,952.503769141024
26,154790250,97.69776550354273,330.7040099679805
27,138345863,98.3471812957048,1747.3549107896945
28,389776210,99.97463922805866,461.73334178060065
29,154841847,102.78924046884727,256.0347830810384
30,138332040,102.944886927745,1932.0030510854174
31,408546443,109.91856800572792,1335.991427450267
32,950870915,110.56495646744872,155.77246785589162
33,408549082,110.96955977519687,1253.8774928726255
34,328815142,112.8789725612554,575.5937750717727
35,138332153,113.3940074171459,1866.2437997565867
36,459871025,113.93633474065695,1422.5605735956951
37,154717669,114.97029253931322,438.1133249983917
38,459894730,115.3865588738274,946.3932462284108
39,154925091,115.61166210904965,73.40173018304651
40,459891476,115.64468170458817,1201.8796109489144
41,150314793,117.7860775437652,786.6911345642083
42,154814473,118.45102214824476,274.70992614325417
43,154905433,118.60129230293144,142.03269952744526
44,459933818,119.6931314158808,416.6723309228445
45,154786420,120.31121794187582,368.03505321407005
46,408547894,121.36297272378313,1246.9635425403771
47,138354424,121.52121254389392,1609.30970284141
48,387058831,122.74828329300779,882.2113991086235
49,289909994,124.62270708059003,1486.7144913779498
50,138332276,128.9788488113293,1796.3485287834278
51,150316909,129.59893188199752,754.0483954804225
52,459869513,131.33384546187688,1451.2991659705099
53,387056402,134.2741441806919,910.4300595212263
54,459896361,139.89833566334758,852.2190272201051
55,459893459,148.94957349650826,932.0310132715804
56,154868679,152.49808293563197,242.0621680637163
57,154941731,154.14853848525473,32.787604650456
58,408549305,160.8325081080157,1156.089442112973
59,459901122,163.67280709010004,815.2623485470793
60,142103882,168.66523958142798,2012.4568976892367
61,357130455,169.9557655776685,989.601168973618
62,459873006,171.73187585835683,1242.4816316285678
63,334312404,172.1442911300954,1022.6388158099537
64,138346248,172.4214548936441,1514.485469458537
65,154964800,184.96018912514984,18.103044425378002
66,142104049,187.12614104260157,1938.249333388927
67,138330542,188.69599685695263,1624.8601674176464
68,743764011,189.78319652563346,852.2720532457378
69,408550690,193.68138406572555,1004.8548712663111
70,387070235,194.49980305799076,669.5665413321943
71,138332606,194.62982249934,1575.4675480026008
72,387070234,195.2015382445946,671.042035561164
73,154939784,196.60696479656747,110.28257585542576
74,258641352,198.00698792793796,553.7544105394687
75,138330603,199.82350463672336,1579.444646227855
76,459894937,202.16698664166873,842.7559910254109
77,154926207,207.3613449663424,154.98548047445584
78,154874023,209.70943431529616,244.36393732370067
79,142099448,216.6785914584115,1918.3270173902742
80,142101983,218.5763612374511,1846.2723308263385
81,142090758,224.23498701090776,1926.9192509464071
82,703316535,224.49685933373,1331.653875921268
83,408550797,230.86776299013115,932.7727371958504
84,142154041,231.82884312972575,1536.1958413075165
85,138330741,231.923772012544,1484.2652832390522
86,459920152,232.73598796339482,519.6154288046537
87,160075371,239.4669194612471,9.197219757542682
88,142099700,240.25684449612598,1795.1942481488888
89,154875092,241.07857007092045,259.3116385229326
90,142088517,243.6545514237429,1900.9660701002415
91,142119240,247.7085069349966,1568.9373379603053
92,142151892,250.02259337658816,1487.7062871428134
93,459867030,251.563164345921,1307.1403176822168
94,459892019,251.666224201566,924.7559484430313
95,150296416,252.0655075995671,671.8589376748647
96,408550830,252.08061432022004,902.1317024308277
97,154789409,255.7001349010069,383.3874057927449
98,142099838,255.9991554029056,1715.9179933684225
99,142102417,257.05917145620344,1608.5417197018185
100,459867189,258.5373705738777,1234.3564393429574
101,154809515,260.24984840572176,367.6604917210073
102,459867146,262.9948928491153,1260.2458942075318
103,408548420,266.62331336710173,938.6503407365944
104,160067359,269.7982255226073,123.13760646560742
105,358018483,272.36376354832674,579.5787956951473
106,357130705,275.23308637537514,807.4077581886094
107,154904497,276.6936277788234,279.5766990236626
108,459868926,277.83410533074084,1106.3570010167211
109,459905089,279.90692288135835,542.8198659227412
110,142060095,282.6279733906393,1834.9631649214718
111,459865437,283.9912568372933,1336.8600397607565
112,142060403,288.48018480443295,1746.8655835335426
113,142088915,289.2792003807898,1663.3460548718665
114,459869037,291.68547568250364,1038.9140725395894
115,459905096,291.9727216288358,539.6095581715902
116,358029083,294.54024396342135,554.1114679106311
117,279962215,298.6195381761163,1076.7258185598128
118,142047204,299.41073557817026,1852.2027616920545
119,387020248,300.9847802737127,736.7405414466552
120,387088969,302.4462809929354,575.412693154914
121,142044748,309.40425193285716,1898.0818798874575
122,397290927,311.8933190112407,1149.0168182446287
123,150295405,312.8587519266514,621.2287856793532
124,397290949,312.93693310785625,1134.6355689504746
125,408547229,314.42641009404275,864.6117450344367
126,142047437,314.7306699535727,1730.231731083295
127,459865829,315.49191995529713,1157.7446132861446
128,154940895,315.98347304190946,241.05687497913826
