,ticid,colpx,rowpx
0,20824900,46.95177135597803,208.44059738957424
1,20694752,52.138468575136926,793.9756536560373
2,383900841,54.342627313567675,1589.4687195477
3,20693557,55.747234884548824,908.500831800795
4,198680495,56.343980844804314,1527.6583648139324
5,120361800,56.99058386698901,53.76611699197712
6,20821913,58.21861731752541,422.02230700408137
7,120361890,59.05550551939672,44.906811119778006
8,1713691071,65.29578951775338,902.5102674798368
9,383899898,65.36734846744307,1522.5833438459024
10,20696580,66.50300712541703,606.5397087312134
11,120362128,66.66998055308551,21.47280153631061
12,383899644,66.81588725909626,1504.117604102157
13,20531082,68.9338431691524,1184.280719705532
14,358976137,69.57273503400187,1677.4162430077836
15,20696028,71.97565152446583,667.5916467568768
16,20697683,76.97791372334999,481.8919175126831
17,383836073,77.61710707858433,1438.9719766008652
18,20695969,80.48568597135503,675.0308391897847
19,120360182,82.80306242836889,78.27612767768143
20,358859777,82.92418522701408,1929.7818691588952
21,120360691,84.6088885203859,125.17127395751291
22,20610799,85.09241928669351,681.6453215203628
23,383835083,87.95120107059735,1368.7040981997075
24,20698138,90.37620386943705,427.13363223685286
25,383754916,91.16005146489869,1187.2785372773135
26,20611554,94.22084413866443,754.8004278988028
27,358857643,94.9598678891672,1807.3794713721973
28,383833933,96.14645055459506,1275.0772275759084
29,1715150235,96.22409919345888,525.8410591239116
30,20533262,97.14034525945362,979.3188197652588
31,20698460,97.49756408859044,388.582276790605
32,20608608,104.57137202784477,449.59593451166677
33,20534584,105.50352269581549,845.7753985068008
34,383824841,111.68731100286631,1002.5039555535581
35,120310701,113.285636239016,53.28084081207711
36,20609183,114.7497770883652,515.1442520796563
37,120309548,114.81340649495085,118.28543210444515
38,120311009,115.61224044520952,20.99737041113316
39,20606809,116.55706444540532,244.22407160468345
40,20774667,117.61967504625393,147.78231182921326
41,20601206,117.8532417587562,708.9661654584604
42,120309516,124.81215378652328,115.79428536073641
43,289999631,125.34690040552697,1606.1561846642855
44,358791967,125.53798613685665,1881.700724511728
45,358803557,127.94399844980137,1395.3736038812056
46,120309641,128.01827491206353,129.66749305877494
47,383827371,128.8265242686723,780.4981207842793
48,120260999,129.46410667114182,22.523115986705537
49,383826109,130.6323427801739,893.9764438959207
50,20606288,132.1810729325715,183.68251729330987
51,20606102,133.92987934503793,161.46950299002086
52,20436554,139.54601532047272,1123.2104265448638
53,290001300,146.0543410581395,1456.944227974588
54,383828657,147.04166647954892,665.4120358547076
55,20525673,149.23516613962022,738.5713341640123
56,358796467,153.56119002951368,1606.0647918480859
57,358522029,154.8035548586044,1962.7168394013333
58,358609366,156.97916582376047,1684.1067998482113
59,20526424,158.25179230926219,657.0130458996333
60,20526383,158.5183838255381,661.5761352527553
61,358609177,159.9206492405271,1672.533495024457
62,383831579,160.4103542621715,366.8905531716301
63,120179288,161.9980909906272,18.94782821624379
64,120179009,162.11663406569124,53.043083475358145
65,383832430,162.82331847550222,273.98260682735906
66,358799640,163.00853987374148,1388.7626750187821
67,20434417,164.57919130145623,910.160496284868
68,20605887,165.13948610631368,168.28004577649548
69,358798180,165.48461360260768,1491.8565824445614
70,358524802,166.23254031460596,1783.7428491977948
71,120179398,167.2970325742661,7.2772305729186195
72,20527314,168.35226897289618,553.7523157626229
73,20348227,170.7535998271857,1001.338996160419
74,29068045,173.68613014707938,1179.247117464485
75,20347914,176.41642166033557,1033.4074828879786
76,20433538,179.18459094925686,827.7691809919908
77,20432590,180.6661781659718,728.9376951840687
78,358801104,181.35895940235469,1279.640455430529
79,120177090,184.88307404165002,53.17901672096318
80,358606882,187.5947741361232,1513.5990991935462
