,ticid,colpx,rowpx
0,183495106,44.173206679494335,1510.968083191821
1,630856220,44.892577624584845,912.7866472103784
2,238872494,45.103666819454716,378.4160244982161
3,426019151,46.13383885984606,177.4551734738704
4,50443198,47.63169711956144,500.0802416005185
5,304091980,47.964501489872646,1009.9437065530318
6,50474603,48.17172694701685,487.3822582860611
7,183306440,48.67150478549137,1537.2772876875933
8,303910380,48.85156788790171,1234.812044439272
9,304100607,48.941836530425526,952.3146764974632
10,303950861,49.89191250955996,1224.6209938258141
11,183642178,50.09158778848952,1441.3217509285087
12,238875920,50.85234502170889,345.41829378295637
13,39048880,51.86616635476802,2040.0784824188665
14,348770863,55.18970122144511,0.489688596020033
15,51910111,57.04986033928995,1930.7036108998886
16,182729795,57.11333276952707,1724.215208864301
17,50382764,57.23577461079376,620.5002993320602
18,50385872,58.31033671666243,606.533027684586
19,183120927,58.41924948389494,1630.175505056643
20,304096580,60.071427442092535,976.2864051809913
21,267094372,60.90149804199115,248.5355062199284
22,50310640,61.26513191457162,775.8504397602602
23,402101275,61.91541654575919,1613.1405690478186
24,183801643,64.27240770574082,1389.8667762928335
25,50382779,65.80097004969674,626.1274820726792
26,304032067,67.40047495474577,1118.3373982390165
27,24694003,70.71096149471457,568.9445061947669
28,50313494,71.43712627650619,775.4220325280113
29,613645457,72.47000169185655,1531.6760991974445
30,426012845,72.99919539565569,1501.2003446750318
31,229809085,73.39205978223717,126.94743623602295
32,304091908,73.47689177616816,1046.3183413484483
33,348762572,74.58112960709565,36.6798719519602
34,304132739,77.83502246594027,927.3379028403467
35,50436541,79.18379391193214,549.5638637262913
36,267094416,79.43255823537487,265.0606823778182
37,183802568,79.61293267324406,1394.1404732883188
38,39071873,80.71932188825936,2014.3795286158506
39,183802589,83.31979934272425,1440.0948821329446
40,303910522,84.21560830613437,1275.3365247047454
41,304103676,85.0662137108925,949.9752031395897
42,39164172,85.30344867991619,1975.8936674377235
43,50442168,86.29551657996075,537.7416494651918
44,238891168,88.86570120503187,328.4326646269023
45,426012941,88.88109025006284,1525.1643158359511
46,183802598,90.18043424592918,1445.032708675952
47,182905190,90.3339757414833,1749.8240561289062
48,238894395,90.51961949781987,310.0937199713353
49,184134822,92.40901317328013,1342.1164220548385
50,50344786,92.51508247086744,746.8137511736397
51,50443345,92.99022008350477,526.4639348693539
52,24693383,93.7659210147457,605.629072118268
53,426012953,96.92686192640728,1521.7780151392028
54,630815911,97.40580411931423,575.6964372362903
55,183642273,99.7440897942817,1465.6797921837065
56,182730312,100.65322703508131,1784.142014446068
57,426019072,101.35542036301314,209.1567575086651
58,303977436,101.64001668474629,1182.3593469250106
59,426031611,101.85046270491115,150.51235917934753
60,238872406,103.68025175569777,418.19338813316665
61,50381965,104.85172155540064,665.3463911845023
62,50310742,104.85835723373067,811.8769056566458
63,183802606,107.50047126751991,1438.5477653039625
64,183642285,107.59167374601999,1490.3296519086996
65,238890811,108.06095367868934,350.03873732341566
66,50313426,109.24863997780126,789.9430305319023
67,39163961,110.4832079214452,2018.883803996539
68,426031594,111.08945268787993,166.3816383324257
69,303910626,112.95409855598162,1302.1244509634387
70,183981752,118.28716098483251,1371.8230411064962
71,183979062,120.61933360650343,1407.4595431178354
72,394232135,120.963366147751,19.281329692976954
73,182905375,121.37248515827692,1785.0159337643515
74,303973172,122.62762091581585,1226.069138357812
75,183642345,123.262321930392,1521.520919636687
76,50379007,123.29645937002256,698.5524505459531
77,51935321,124.10676450610278,1952.7087113554473
78,183302701,126.52265055986362,1733.6058117676143
79,50379036,126.78892115722132,716.8878164563803
80,630848191,126.95182808306713,717.004983433874
81,183302413,128.62627338882928,1619.2733267236845
82,402100139,129.3964582515421,1688.3810544554597
83,303953275,133.77775719494838,1259.6413323441807
84,50379039,135.97610442911514,710.0913392184726
85,238872344,136.92784710244734,446.4380278962129
86,50379051,137.98804965107,713.8387570769557
87,183307030,139.96746269426592,1737.4676228791668
88,183302710,140.6675380271755,1737.4414275442805
89,50475247,141.73222657051159,518.9210885550624
90,50377750,145.7665704320811,738.8782722070083
91,50345931,146.8623444528211,760.6311035558273
92,50271713,147.49521285354714,922.813369804236
93,303910773,147.99517347880013,1339.2596314656382
94,182910557,149.12536260088905,1779.883458395607
95,51990522,149.2093539511659,1930.3776130591064
96,304058414,151.33611553050332,1095.982874789805
97,280053308,153.21902517197583,110.32861418354969
98,304093921,154.87011294077033,1091.310143566241
99,51910750,155.11490223634502,2041.459512274296
100,24694131,155.15203727662384,632.1676581775022
101,50381881,156.27419086697662,699.4132065184223
102,426031516,158.8233945917802,182.07072059160774
103,304036681,159.32903499044892,1150.0985324567278
104,631047071,159.50434188409787,1483.3245821873875
105,394232066,160.4432264833907,37.09029754777721
106,183799843,161.15107098823722,1473.107294741348
107,52076262,163.5782279356629,1811.5478383583911
108,402099644,164.8020297828776,1722.4764118366409
109,50310870,165.16950968953742,867.4418909350007
110,303950490,165.6787937777364,1314.624499331115
111,51913912,167.390538142489,2019.510634071431
112,304100899,167.42580885872658,1052.6937183680302
113,370118048,167.67340236963076,85.94018344549913
114,267094538,167.71665328832555,309.47537401285587
115,50271669,167.93133458509982,939.6604611242838
116,50271668,167.987976593327,939.8375254756343
117,630859843,167.99229327453855,939.8040528044577
118,370118044,168.13453618654978,79.46328185151603
119,51913869,169.5682931245729,2040.730979255958
120,183802737,169.79818480656314,1531.6512292941018
121,358105387,172.27007609705768,11.637284303237786
122,303953378,172.41402980580563,1290.5949985615518
123,50314726,175.53170163621155,833.7726825406309
124,183645350,186.5845055844183,1571.3276211356604
125,51935615,186.85667401138144,2023.431511548791
126,303950421,187.6708843832589,1331.9063056677562
127,183495292,188.0178237260536,1661.742767496788
128,280097543,188.13025617851486,77.01183313440139
129,229809243,192.8808866976648,176.52422933670982
130,304103353,194.17289288012108,1050.3350405168003
131,304036555,194.4146138222608,1188.8266595622895
132,303910939,194.66725645282872,1376.5548836783005
133,426019390,197.92475471303644,220.44965343631
134,50232454,198.14896259049192,978.9094142636903
135,304133039,198.330656430554,1035.0624591513954
136,52119557,199.20246748953443,1768.5372701670585
137,50309208,200.663134416499,907.42746628065
138,50232506,202.1390907602425,994.3482181256453
139,304103322,202.19788290678042,1063.0463007464923
140,426019399,204.32492917821529,216.74207853663933
141,303953504,205.1646887204287,1334.7534785425082
142,238890646,208.57855807382717,400.2734414592601
143,51990798,209.03971960899426,1992.702875751863
144,431380163,211.26617908448338,6.635721479485447
145,280053409,212.55650831814427,132.1771643541889
146,52075621,217.69927123326758,1883.4597793338958
147,52075663,217.77340131642117,1872.7939981639904
148,50313171,221.0679394190906,879.000649735547
149,304133090,221.6485422147971,1046.5528031054823
150,303911034,221.76713723665173,1395.9435328824813
151,303911037,222.14570367228885,1395.6823786124025
152,304096116,224.1825375273341,1127.3901377881712
153,52152005,225.8445772187945,1784.1927034305918
154,50381711,230.7978424605795,764.3292416828833
155,50474275,230.83032313098317,596.9648997494827
156,52055467,231.5133988716524,1948.0604422609906
157,303981359,237.0158542084373,1280.746510085334
158,267116838,241.15337390395212,334.1514600182649
159,304056146,243.83800923127842,1199.3131513690787
160,238894157,245.46375867978958,387.9794431850354
161,426016020,245.9410283533548,304.9698604156721
162,183800025,245.9607539296252,1587.1948736040295
163,50346125,246.68882598563758,831.7140167891615
164,426016025,247.6935395934372,305.7646684156681
165,24693128,247.9761837452305,708.967054501138
166,183979262,248.47627790841477,1515.198683282419
167,50441632,248.6284435048104,650.9027157557576
168,52152532,249.2983894827829,1781.8292775875
169,304136112,255.378358356201,1058.6339639316536
170,280052879,256.8033637237737,177.15610100242588
171,304096024,257.53286975763854,1158.7385712161924
172,52016618,258.41317390603984,2011.2765022657507
173,426013817,259.12610076440075,1696.2691520590427
174,52202788,259.5865971790201,1698.1802893058182
175,50381637,262.1980675603217,789.4313982606392
176,280050093,262.55173369882806,260.8313333469328
177,358105506,266.5776404754546,61.57394860483218
178,238876532,266.8187538824177,462.49200999452654
179,51993778,267.32623217975663,2044.2632900857209
180,426018816,267.87494910751946,290.48369681985884
181,50346175,268.5077200875302,842.8637754378598
182,183645948,271.3127252735553,1650.9450094127214
183,229809387,273.07810464745637,214.22347067793902
184,24693092,274.5431426107998,721.7094315749968
185,267116783,274.6940512575601,355.3401696141353
186,650113893,276.46678482312825,14.098640308595106
187,183802904,277.240212944021,1592.9190521819296
188,184135011,277.55307955093315,1494.354452940175
189,303978478,277.5960392800743,1333.8895750588642
190,50381613,278.70032738668596,798.8868156855096
191,50381614,278.76142087933533,798.6977719293571
192,303981087,280.3958937454056,1318.2258207713676
193,50344368,283.7342654678291,892.8187731530874
194,50314947,283.7580590988786,914.9448311076527
195,431380187,284.15390167922385,32.89479524522459
