,ticid,colpx,rowpx
0,286925209,45.64843216169816,572.5329420519993
1,441638375,45.90705336466153,2025.544652954568
2,441638377,46.090486527896786,2025.184123882704
3,141915601,47.59427221010729,1888.305165071914
4,141861779,49.87254955578738,1475.1833504419178
5,141860712,51.10851542832077,1445.5414452268246
6,332277205,51.91963822897072,675.2064579554498
7,141819543,53.119751703317576,1212.2250445768784
8,286945885,55.987091704623815,895.0559011705142
9,219823196,58.468013427809666,588.0308060369703
10,320335391,59.19888314196689,69.9909933794749
11,1001200319,60.1897613246821,587.1610155587832
12,441640445,63.383937082315605,2006.4730436136444
13,141821518,63.60411143379907,1292.7088754780389
14,332277240,66.69393618487679,648.0224406978663
15,141817634,67.73949523261587,1042.654937308025
16,286945883,68.42434616067945,899.1366358411386
17,332277261,70.62194993971202,627.2286935054742
18,141915537,74.60401418071598,1824.9373764882682
19,219823911,75.3097518148554,666.5026199257901
20,441638451,76.28013259121987,1950.1421306987795
21,332277294,83.84483458462475,589.6404924925896
22,286945928,84.82385923778497,909.6163032823648
23,141821609,85.15092841970602,1223.9232303740484
24,141915910,87.11744805847414,1846.545078781741
25,467179320,87.25313597365322,1866.9710096371743
26,332298660,88.24413528597168,730.4873746554897
27,286925092,90.5610149540246,455.32872390916083
28,141864810,93.1646021522048,1529.2605010844384
29,320335951,94.8033582957955,46.031330125579395
30,141860825,95.42455157102007,1341.3152998192018
31,332277307,96.01903449318529,572.8197579787093
32,441640385,96.41547680749251,1950.2542397136335
33,219823279,99.20838509178355,472.65504285290297
34,332277332,103.4732785585778,546.4016412591267
35,141860869,103.86443123286665,1290.1096987794474
36,141820007,103.90726901156296,1118.486533948797
37,141875398,105.8304628809457,1700.2350673623307
38,441642565,110.46124505603352,2029.2086549041007
39,141876839,111.01758544694714,1732.7804587734124
40,141862887,112.14582412821495,1400.4707584721787
41,286945730,115.50108769687485,746.5255669013034
42,332298991,115.64997492581514,707.8799799774979
43,141822161,119.18960220834177,1211.2524158340966
44,467179271,120.36195746909172,1834.7719443355961
45,286946055,121.36440543793434,785.4734138582633
46,141860936,124.35187224881494,1236.7493176739029
47,219823326,124.80929757869072,403.4939069177109
48,441640642,126.55741556045791,1937.3831233308385
49,441642514,127.04453636735413,1976.0917213668968
50,441642515,127.16102209618998,1976.3034650486395
51,141860937,129.4397020648923,1238.2279969558695
52,1001195877,130.10818584634188,347.2432710557811
53,141819826,136.93516456829315,968.2571617086638
54,219823327,138.8082888919012,407.87371614327935
55,286924945,138.85773019494601,315.1678196810867
56,286924946,138.88320342477664,315.3666822357992
57,141821745,139.51358796751362,1112.0475645414037
58,286924078,139.67994499971763,225.73990948800628
59,332312964,143.41782124695018,838.5140973925348
60,219824055,143.93176504882,490.14582546494415
61,441638616,146.70310093294162,1810.9143653546166
62,441642477,148.87029627171836,1943.802025836748
63,441642686,150.02884557811672,2002.0079975366189
64,332276348,150.1203608392238,91.25310551615075
65,332298493,153.4277287395062,550.0214471930296
66,320351056,153.86819681703122,31.85885616266157
67,332298497,154.11558311216308,552.4261077654506
68,441658990,154.14691735151345,2037.6126023158126
69,141876766,154.35275927666703,1644.4997749967047
70,286955767,157.15401172406754,735.121882867506
71,310996506,160.23898114266325,926.4018050449223
72,141861496,161.37890025755732,1210.6247435038642
73,1001173087,163.85084697133274,25.728936645648268
74,441642457,165.54462854873557,1923.4026336356976
75,141864953,168.2770030661606,1392.7860223289779
76,141819864,169.26324908733446,1001.7109155753689
77,311001922,173.52588275917785,948.9402341786746
78,441642729,173.8430111944113,1953.025853005428
79,332299145,177.20884697700959,515.9332400524199
80,286945536,180.0814013153437,557.2031719637827
81,286924837,182.71147165844403,220.4169050470587
82,141874573,187.49328829711558,1505.6440917334405
83,332298362,188.530399639254,415.1613913231862
84,286916251,190.14801979379143,21.18282199791945
85,141874552,194.08736948157002,1487.8924857627035
86,310996613,194.30781212523368,825.9389711710577
87,332312858,195.64741341165475,719.6310343783127
88,141861147,196.31665719881144,1071.7596608259712
89,141874481,204.680550948737,1427.2463225118845
90,219824152,206.90935594651097,355.79457063647317
91,332312827,212.58778417003572,691.6109125732208
92,286924740,213.79093658135815,122.50202228659936
93,286947730,217.3483134363091,620.8817730780461
94,141872393,217.5792309914328,1319.616538153529
95,441659243,217.8361459656334,1935.0426193032322
96,286924288,218.2697938139545,24.25186167865563
97,332298296,223.88866705835673,341.4045281043812
98,332299256,225.35843763787872,379.2004477559548
99,441640904,226.31758268755797,1718.2153004148056
100,141876576,235.19764461211352,1487.8655165516186
101,441661015,235.40541633595817,1931.164760752119
102,141873777,235.94490995746975,1347.193533578765
103,441658775,238.3375939804911,1854.9251578744488
104,219823543,239.3495903739204,125.57379139614085
105,219823570,239.5823381768797,77.2171257555958
106,441663441,240.39814780949183,2040.6443462693328
107,441663240,245.020631703141,2018.2381685866085
108,441640068,245.12542765937627,1657.2920810491996
109,141871932,249.8308693534968,1179.1093966460248
110,332277745,253.72647858359608,133.4439306992665
111,441660979,258.84965232666445,1906.6630167997378
112,219824270,258.94898358455504,183.5523730234321
113,141871988,264.8189904105044,1132.0727450525258
114,441663484,266.3157235311243,1996.4588905211401
115,141863294,269.518723682886,1028.7367238063514
116,141872267,275.19483961789683,1208.17075424961
117,141875821,282.18049313103484,1310.205726712253
118,332277841,282.4283216376845,28.1984536036358
119,286946477,282.56462122773536,356.55075672046286
120,441640997,283.2066169773471,1627.766521043755
121,441663519,283.40260900185973,1966.0468749583786
122,310996851,283.67733286404035,590.1638454511474
123,286947511,284.024729259622,406.8709276902998
124,219031622,286.3521284018365,806.3585910565066
125,311001628,287.78471779740823,654.2493872696836
126,286946484,293.59376580263006,354.9368160340142
127,441642172,293.7878172849329,1646.7661846165156
128,219033096,298.8870771529456,866.8460050596047
129,310996069,300.25343823001947,484.42706477819297
130,441660848,300.3557931533993,1793.1972226697405
