,ticid,colpx,rowpx
0,287349278,44.777662550929726,1235.9686656098975
1,271974753,46.35208082336287,1711.2413224409086
2,287950355,46.73702387839256,680.5216059821321
3,391925033,48.60326983122807,2038.9360045188598
4,302044234,49.9662730663503,276.7400452468312
5,308144559,49.980435196395334,531.5900499244934
6,272466550,49.997872845995026,1327.0395553469334
7,302364601,50.520011808073995,135.58539329469758
8,272431317,51.36187673982091,1355.0827336445875
9,287349381,51.397891678581935,1212.6830834102204
10,271887667,52.225371754871475,1819.8599424894878
11,287427449,53.30377144759837,1152.9750439669822
12,271720927,54.80193447161347,1912.6354966527847
13,302441615,55.21913199998335,80.1561128796433
14,287719094,55.53066928229917,890.3730031664415
15,271800160,55.769801121667136,1851.9364504556759
16,272233093,55.98927789553272,1525.6599694989188
17,272285267,56.90104104018894,1484.3280376965313
18,302211575,57.089989804625176,192.97870000268875
19,271644086,57.624568181835954,1940.8993850795127
20,272186653,57.96494050259437,1579.5381745733764
21,301927363,58.29946365588753,378.1887339421405
22,287349441,58.408238427065776,1204.6737540129598
23,287585691,59.44075364794421,1008.3944300210446
24,271598172,59.99045208927989,1977.6279333285004
25,271972896,61.66739717399325,1719.1072134844596
26,272466627,62.285910258063886,1309.5153349982081
27,272546319,62.97817908749221,1274.4919042093761
28,302039289,63.482874650861255,302.8125702198407
29,287719078,64.14992771307317,902.1447356441156
30,272358255,64.43687970061053,1391.3819052524466
31,271903095,65.67156335605847,1738.4649215483996
32,271807116,66.23869903839028,1827.5718215955908
33,272550324,67.91081864041976,1232.8296479352955
34,287838654,68.36736462414909,733.7247339066226
35,271800108,69.73256182056164,1844.3651589042067
36,272130671,70.6112071275088,1581.509470511758
37,272546396,71.22597087895912,1256.7595676112198
38,302364784,71.60894193479888,120.9312357249443
39,272316843,73.04556992228805,1435.5444884247565
40,301864311,73.54014529096719,399.83096860811605
41,287535527,73.7613157119224,1004.7792299053424
42,271643290,73.93963225851896,1964.271794354157
43,287349556,74.39009837928396,1191.7170562531562
44,272285352,74.593432538636,1470.3495111902616
45,287838913,75.4432500344426,689.3488132744417
46,287719231,75.74167312362344,871.9525630008995
47,302364962,76.87308644163036,90.01159345055322
48,287838987,77.72121548715901,712.8014407831324
49,287637973,80.54575706325444,923.9029734311893
50,271597463,80.59782472697826,1987.1026262467408
51,391948473,81.72832645056604,2002.2398904903966
52,272550198,82.20700347950569,1211.6827354798152
53,271598242,82.75643411416381,1968.5652671726948
54,287720584,82.98035423088389,841.4148639402048
55,272431138,82.9996017589968,1327.3344751379789
56,271726852,83.43256388961103,1869.8207390936211
57,307783974,84.14369795737584,696.0371293877008
58,307994058,84.3501480709957,559.5672526787523
59,764556440,85.19948070226101,1963.602039580772
60,301861807,85.60942640353423,407.51508782940886
61,271597440,85.89301131199386,1979.427367835059
62,271726834,86.03699255529598,1865.1104410671103
63,391925105,86.1114058405927,2027.0744721002914
64,308185925,87.10026241433901,431.5351291501543
65,302000204,87.90028722278439,287.4610119919153
66,272003658,89.62890212608583,1645.58050729457
67,272089183,90.09270965415732,1618.5732250459905
68,307784098,90.5159486778006,667.7024982948657
69,271698660,91.56459953308443,1911.590534519356
70,287636015,92.79690814955133,938.4095314233732
71,272470773,93.25334553032611,1273.413881492223
72,287353218,93.70984344500413,1155.3897700142627
73,287585437,93.73763751811528,973.9178064218747
74,271698657,94.03208042342985,1914.0330712573666
75,287430858,95.5977441176692,1085.678779958281
76,308145011,96.17088345197321,455.4559561574946
77,302365080,96.3047989054514,80.21464332180669
78,358176121,96.35210264384577,2034.3645765613405
79,287493551,96.4123141969516,1037.1619129907406
80,302038833,96.70587812766651,246.138139909168
81,272130547,97.92400763666052,1552.614189439793
82,302138729,98.03840348283005,157.76694210855254
83,302281292,98.83015814321264,110.871582316271
84,308185901,100.28405852768893,434.89708223741303
85,307783859,100.30683071695944,672.428827981699
86,308087086,100.47469994333628,496.487927387415
87,271597374,103.21081113417564,1969.0870144501605
88,287773752,104.07768039097346,742.6409982798006
89,272430995,104.24979736312328,1302.2764911674956
90,302365209,104.49507618524557,66.7667296517908
91,271972728,104.65640911923894,1697.3564824785212
92,302038712,104.77299616838509,228.4025129055973
93,271698614,105.86547225049614,1897.6148921602953
94,271794094,110.37675903765928,1832.694008012029
95,287773370,110.64574364924104,769.0256409618489
96,272320632,111.18850851444599,1367.2619233552145
97,287720289,111.70259735031703,789.0708976526892
98,391925156,111.75871065443899,2009.02848176858
99,308185768,112.89981262019873,414.9047410935845
100,271643155,113.02138435833264,1932.492358703556
101,307712512,113.36107519470586,677.4928716282005
102,307854836,114.09002483519852,583.9369420920066
103,307784289,115.47803258913548,634.1497157655707
104,307783756,115.57613516910801,657.7721278740432
105,302280950,115.9212106571355,71.27534162060704
106,287637616,115.92308229208548,865.0699825991013
107,307995513,116.08103333064608,487.0008309286048
108,307783750,118.13836860673368,658.6876509902115
109,287773389,118.44483405290451,769.4383875079625
110,307995456,119.74281244533206,501.3043144965689
111,271644257,119.79367990908868,1902.280687229445
112,287496163,120.24879492493513,1001.0263657031247
113,307783678,120.5205422183099,639.2463120309076
114,307783671,120.7502118621587,637.5837964901208
115,287773488,125.52549941097406,755.0608649306513
116,287636332,125.77476737550914,890.0301323973503
117,287720240,127.36471691169207,789.7539358088874
118,272193085,128.6244064950996,1479.2565232523016
119,287430551,129.11307613835942,1032.6227026227104
120,272088966,131.45739965597394,1578.3860433852747
121,287496048,131.92585621770777,980.2013913908826
122,272237975,132.44728637180444,1438.1727048629878
123,302046634,132.91643602296716,157.6617053785276
124,272466980,133.4153262378475,1257.0765398353678
125,272187046,134.3573447988814,1507.803965644954
126,272285705,134.657958788943,1401.2107869185052
127,358176329,134.70876960109723,2018.9209883085366
128,287536920,135.2102257285103,930.3102361538437
129,287637462,136.06409892607854,844.6359700324796
