,ticid,colpx,rowpx
0,234291018,44.672827147820776,119.36120444765093
1,231711750,52.62358421334972,756.1746688441418
2,266995429,54.72224738008124,1145.0750677122744
3,350222730,55.26486825520197,252.93148440479618
4,350272314,57.01961355363678,207.47845942772304
5,262816769,58.09439129587785,1334.708407608979
6,350190949,58.53257911106471,396.23589397151665
7,234291032,58.91204983977079,122.28600061149777
8,220505905,58.93379301512634,1656.4573495954035
9,231711783,61.12027092068025,776.0112679099598
10,381916415,61.49904421106378,999.0451634293154
11,235015819,63.115263670314036,577.6377261235756
12,262818224,87.01531574073076,1339.2320507019247
13,267060520,89.93148692203009,644.525695084802
14,319246052,92.99732603935665,909.6532953835298
15,350212166,93.02450191896344,386.2739774512621
16,234291977,93.40579711971529,150.20628155108372
17,262818244,93.41543083346632,1354.569861573608
18,262824793,95.08786051136678,1341.3647385546255
19,234296147,97.00328033414696,51.70639553715285
20,262827856,98.58275187026449,1306.1116507438726
21,350191032,102.09893360634605,440.665506326453
22,161383853,109.46768220260698,1996.412066395493
23,267039810,111.46449140713241,731.9438920602295
24,231711890,111.69725270938852,840.3536798013072
25,267039954,112.90539295037706,693.0413129870527
26,235039661,113.94687911152498,542.0949321142222
27,161381143,114.81089019420277,2035.8239522641047
28,220508575,116.42870591464113,1658.9700305779916
29,220511221,125.80777809535154,1604.4832417221635
30,220503532,126.98118647196094,1815.0534083854784
31,220506050,127.02923356741437,1757.6587137585489
32,266980320,128.3297296314245,1273.0561222738138
33,231709307,134.3662894661294,930.3340568398337
34,262824626,136.43946768919838,1388.307909021532
35,161441781,137.85803118908137,1872.9630857750683
36,262828031,137.91713204628073,1371.9202560769106
37,161384122,139.55281382859766,2008.773406737276
38,235042681,141.7930572948415,513.4796056032907
39,262840667,142.05834009262912,1322.2013446707754
40,220511824,150.87820605984086,1607.0232039753946
41,262787754,152.10295926692274,1551.879677838822
42,266996488,154.12768996628427,1241.2661793359446
43,197949763,154.85707594951333,1863.0256499730594
44,262815616,158.1593174856152,1531.0179966122867
45,262824477,161.84919616071656,1435.818461059203
46,262816509,166.88146471231897,1509.674493238413
47,350191191,172.33077558657212,513.6097800012334
48,220511358,179.04160994980157,1706.2208083054754
49,267060356,182.33814717454842,756.3714616001444
50,267060346,186.86117005118786,759.9184355373121
51,267018696,187.87908871245082,1250.2107167854292
52,381923703,188.9452057218573,1099.479794987877
53,319246375,193.9401567963888,748.174496276733
54,220508771,195.05431320110603,1813.2911931761053
55,161457906,195.06898910953203,1967.0153808554544
56,231714759,195.09885080977156,893.4132962426152
57,262824351,195.91008092271736,1467.9308853844034
58,197949663,201.27551949166192,1953.0885883736184
59,319245859,203.87230070493976,1044.4403545683206
60,262815737,204.1020988749131,1595.4187883147574
61,350273041,210.47493038541182,344.30145880713684
62,220511669,214.6346033692201,1703.7427693467766
63,219338651,218.4139520986336,645.626835467903
64,234293880,219.93407102173447,244.08547950693963
65,234297001,220.97393508029518,171.888753368439
66,262818577,221.98393336078763,1550.7812681581754
67,262787246,223.6005093706216,1691.1805168594062
68,469913070,223.8547639470462,1963.222941407234
69,262829978,224.9598389607305,1456.2887374833615
70,234296997,227.0755703032317,170.62595633594955
71,267018537,228.9928728882697,1316.8400949850861
72,262828433,229.26070098810555,1490.3527473350107
73,316881421,232.0073782509634,519.2338857857521
74,319244541,234.7726087495417,1121.9887761496677
75,231716612,235.26851238248454,909.2322589671014
76,262818604,235.8635248803537,1557.144342878718
77,262824062,238.0317716137318,1546.881111760376
78,231714827,238.51758487027058,928.1963959837932
79,234294357,238.88411405280513,247.2548799550073
80,234299628,239.2318714183173,113.96909147093838
81,267018510,242.3194853895889,1317.3940943618068
82,267040224,242.9537923997836,871.0827122573614
83,219338610,245.09531265612492,674.1259004413695
84,234296964,249.0792265549126,186.67946758419066
85,197949562,256.4010449075754,2020.2597558885025
86,234298991,258.24116816962487,179.30755193894922
87,280794577,259.8997497054333,49.00844705404383
88,219338901,261.028186743744,669.2896457064701
89,381917432,263.2311057871214,1241.1122414637125
90,381917433,263.5639412010634,1241.48737307025
91,219338557,264.0605734770535,718.0620120713775
92,381916031,264.90199605657085,1256.514521851211
93,316914174,266.03671656429304,517.5402963756352
94,319244608,267.65858890725303,1181.4736999927775
95,350272804,268.05136309968776,453.4114790744458
96,316914181,272.16713949957773,520.4642446284805
97,280801137,274.7436226162506,23.30952214625035
98,316914094,275.4523784669339,540.684933838376
99,262816192,282.42815406644434,1657.8689311725595
100,266994265,284.28244431195,1496.646821800948
101,266996791,285.3923398071312,1432.323769639435
102,262815962,289.02088419341186,1727.102810194171
103,219333927,291.31209303545467,837.7947773376868
104,280794633,292.30267615184414,73.35901792589493
105,262818763,294.7431512159995,1656.2557218841248
106,197950729,296.1783342074545,2010.202464311644
107,234296516,297.9207872507003,265.20147869928934
