,ticid,colpx,rowpx
0,231742691,44.47270263729522,1309.7814265573281
1,287400661,44.58114912833321,1594.7654639214695
2,31108599,44.8393253423964,1193.9565524562156
3,30110048,45.123143234612506,991.217372773636
4,231090465,45.551450475646135,686.7875217231302
5,276864298,46.342061731392924,1668.6087381830964
6,38461869,48.306999116712205,125.28802430587723
7,388129878,48.62898520479922,422.371884518805
8,294754130,48.908221437758435,823.2358038329436
9,391746008,49.21143411134677,1626.0102738392716
10,389865008,49.47247394598903,1941.6541074961792
11,404925512,50.076007143052166,1784.8262845100655
12,179439290,50.427686342142096,1441.4573817273395
13,25194832,50.65966704266109,302.5471801363445
14,231742782,50.81992586968682,1310.68566981118
15,231742789,51.06586336999658,1311.4975891045356
16,40278737,52.03378735767587,1240.4635202631355
17,276864360,52.2549144226728,1669.6175118527356
18,25194844,53.45515127035279,308.1288935785413
19,389368692,54.153210491741035,1814.4986968110659
20,179639066,54.33991074479395,1488.6246626653729
21,179639063,54.536639225309536,1487.4026425016016
22,30471979,54.79083198725474,1099.6283815269903
23,179439249,54.88610833150978,1441.932799864477
24,425084473,55.37913633121428,1628.5452753124482
25,30467930,56.32482220646819,1071.669827845208
26,31308205,56.60566218551135,1970.499208316097
27,40603917,57.019265503838646,1303.2614755064985
28,31311109,57.189903840975845,1988.2147781256547
29,391746141,57.245022612044174,1617.0834757505952
30,179639033,57.26427464074298,1484.9170810934206
31,277315482,57.97746998322016,1743.6921494545286
32,179038240,58.35064496466898,1388.6788791457182
33,31108432,58.41147914410189,1208.7035993397235
34,40716679,58.580826851987354,1334.89237841263
35,30930925,59.137690580961845,1175.9303187015942
36,40523773,59.38758971040926,1286.6022631555347
37,25194865,59.78652131693424,318.0935910540058
38,391746189,59.986692016411254,1611.4317949968563
39,231081517,61.105914811093825,616.5738357076139
40,373844472,61.37547119748875,1539.2969842302234
41,29781836,61.580312105061104,396.50619965911744
42,31410749,62.18049331145447,2035.0466459720255
43,425084388,62.64791069390312,1646.209525529591
44,389565293,63.16307532721047,1852.2034753209578
45,40603990,63.436584038347036,1308.201107318466
46,287400952,63.598802128358905,1604.6094797924413
47,30467817,64.46448452408853,1084.2267444577847
48,391746270,65.39795326975083,1624.2712003432325
49,287400996,66.75769362787432,1606.170219153143
50,31108321,67.64521319827503,1200.245711547314
51,373844388,67.66854776150494,1535.0928552104267
52,404925260,67.8760698336072,1771.9053044072327
53,391746326,68.12060392844424,1615.3065822467206
54,391746328,68.53561661089171,1619.4887172978868
55,29830262,68.75124520260181,491.95718546796616
56,25154301,68.79147694541713,260.274695227256
57,231090582,68.83637664266155,696.0268103492317
58,391746343,69.4895404451029,1615.2008531292581
59,40716825,71.49890385292063,1344.7983931789408
60,294667331,71.5761157750253,798.5226707836151
61,179638852,71.60226573706106,1480.9496638673706
62,40716826,71.75075909484791,1340.8096474601025
63,179038379,71.9444467914047,1372.5959764054764
64,25116373,72.99242618232866,113.0066666982
65,231743104,73.25213136766256,1318.6758834980326
66,277100210,73.69466584353458,1690.491737774491
67,276864600,75.47053703531309,1674.9942223405435
68,30314203,75.90716018566096,1061.2057990776357
69,179439014,76.51102118139643,1435.9978978321524
70,231743190,77.9643771232304,1327.7173335648142
71,179239996,78.58808894929551,1424.127515726806
72,231074635,78.652091893527,578.5198796619766
73,231743198,79.19634450145172,1311.5496309530631
74,287401176,79.27368316276558,1593.5315598544685
75,294667294,79.63062119571212,803.4108813308127
76,425084139,80.56839863821101,1637.1065689898496
77,30719871,80.57785885419824,1144.9749449391768
78,30931197,80.92747036929364,1177.5263087352662
79,287401203,81.06780901149925,1599.2352915631955
80,30314282,82.11689792364814,1066.1461697049303
81,277100123,82.29728717685691,1696.0571812843084
82,276864676,82.3968265240579,1670.7300500553195
83,391746578,82.96691796654824,1621.4404436146133
84,139369333,83.0275266903862,558.1678132988749
85,29778064,83.12815915583354,355.43407023234283
86,179438938,83.15927062205776,1440.927651694999
87,179638714,83.16029449967296,1482.286522933055
88,30113151,83.18281371274175,1024.9312528168632
89,231743280,83.55019686298307,1311.7146127059766
90,25078924,83.85660650343655,92.77347398493444
91,276864691,83.9868338199724,1684.846406688009
92,276864697,84.20160763633749,1683.3898275370136
93,179638690,85.14433433242691,1478.6409106525518
94,29991309,85.33500472782207,981.8951454547604
95,231074610,85.4857561314056,580.6927503142954
96,389368279,86.08189943676399,1808.9624513350864
97,25116346,87.24880746833655,107.0476619755863
98,294872402,87.58655787889471,878.3647198652504
99,30931288,88.0940938318288,1181.471415019513
100,25064941,88.50647021085749,29.097111579168445
101,25116423,88.92385955655983,139.3959849077272
102,31311393,89.54142534660022,1981.3783437486359
103,389864558,89.58387940941608,1921.9985800519025
104,389564948,89.60515453103018,1847.978625159539
105,373602097,90.30816540109586,1523.5291237259253
106,388129622,90.6139772623366,303.49916787022886
107,279952371,90.80214968548172,1576.6013626620072
108,279952379,91.26469892963706,1579.5348076118912
109,29830733,91.88744599657406,514.9386598629958
110,425083927,92.7304800642462,1627.850960780386
111,287401358,92.8255011326261,1606.2718322026042
112,294872353,93.10202062762146,887.8105896161333
113,30931370,94.51730598036892,1177.3571465786474
114,373531782,96.0541148011342,1492.9840840817194
115,231075361,97.23698255640865,604.8480059123455
116,231098859,97.2642483969432,709.1674100625404
117,30113318,97.37073902842188,1019.121425364966
118,237940785,97.9499391933161,1.413259038968524
119,30113337,99.4136622880921,1015.9272920034765
120,277099961,99.76601458888929,1699.381348967447
121,294874367,99.9201395889313,895.0763429869188
122,31177812,100.54586031031107,1213.6235627096426
123,425083794,102.59177865919777,1630.501165836119
124,30274200,102.66509767458342,1044.8444914294541
125,277099925,102.90278045923105,1700.8884570573182
126,31177849,103.14190642057865,1222.5777822580021
