,ticid,colpx,rowpx
0,329343910,45.3975968542225,1492.2506356311817
1,232632979,48.28166361896765,445.27839195641167
2,329343425,50.08454244048439,1659.322771520087
3,232633718,50.09984322774392,772.9585018544115
4,237113759,50.310859017595995,1148.3709042826267
5,232633580,54.2000066629135,712.8801739517792
6,232633677,54.36204431639573,756.4475018382924
7,232634636,56.45467847563445,1130.733487900693
8,232633119,58.70853958360963,513.9795161937686
9,329342563,59.17485118344141,1945.1789906334395
10,232633722,59.34862664774946,773.1115417907573
11,232634683,59.620995150046326,1150.1864894510998
12,233055967,60.063632465044954,100.61113805632898
13,1400707369,60.53499595359793,1221.351713897613
14,233056394,60.883961736231434,281.113105026197
15,232633870,61.03792685822466,841.0142771485022
16,232634196,62.008309745364116,960.5932005668396
17,232632371,62.60696454532047,431.79792059215737
18,233056207,62.75840505852943,199.28582423712226
19,329343467,64.87265484837553,1644.6455352447815
20,232632293,65.11571969284546,462.48471370588
21,232634180,65.77294031787771,956.3013297662613
22,232634613,66.53431387791649,1122.3418242514372
23,232631955,68.64656755230564,625.9873121731193
24,329342320,70.53193733250686,2023.7081228290845
25,233052254,70.85957585419408,27.039952497591443
26,329290649,71.09432013155542,1692.6501577665076
27,233051855,71.09771815357118,206.9602369716127
28,232634632,72.01512877539764,1129.3203421727658
29,1400714115,72.02556849677238,1129.334699190757
30,232634867,72.22311335597625,1225.2700406123508
31,233051835,73.16457481054925,215.34987715506776
32,232631842,73.71743022089423,671.495008165811
33,233052156,74.52994020595978,78.34173273343454
34,233052000,74.69734729281541,147.62466128665326
35,232630730,77.12706236804674,1101.272806466087
36,232630525,77.16566223053918,1182.3179987227584
37,232631790,77.60231614017471,697.4498424696887
38,232632120,79.04545473239719,544.3842149826876
39,329290286,81.36414537562321,1569.6084262982288
40,232627780,81.43100880957203,451.79969331541747
41,232631358,81.59393243549334,866.2958714875882
42,329290321,82.04809291214757,1582.7317728215055
43,232631089,82.64614464499033,962.5224333892163
44,329291443,83.20034174013544,1949.6422080941134
45,232631278,84.63833402413681,897.0792245443841
46,329288935,85.02582940745509,1626.2930483311802
47,329291043,86.04098678655436,1819.693698829536
48,233051196,87.06143680824894,101.38010509869984
49,1400736595,87.73973422504358,1010.757717271298
50,232628664,89.04895003080132,832.1487608161476
51,233051360,89.13385307388029,178.70437963977773
52,233051005,89.46526015830317,32.99201124240789
53,232630507,89.58761770467548,1188.9343852507807
54,233051164,89.92291339735073,90.02856205086756
55,232627400,90.79122043246932,289.32238809053786
56,232628419,91.17808041480768,725.4206551946139
57,232628420,91.53046835808313,725.4351400096834
58,232627883,91.76031741181913,503.0259096254554
59,232627499,92.0719832349018,343.681853656548
60,233051536,93.88831645592406,252.35102203568923
61,233051318,93.99627910125427,163.06699431430212
62,329288938,94.56850852530994,1624.6446281046397
63,233051394,94.8342326423533,196.4139493903048
64,232630437,95.12686189308785,1210.7724865388093
65,232628219,95.83330839244213,650.5337813622734
66,232629531,96.33210763221321,1151.8688581737633
67,232628654,96.8540324021648,828.4841946734053
68,329289186,97.44515074590872,1533.4972713250595
69,232628890,98.60775348202499,915.9293376305001
70,232628922,98.94765010880755,930.0383656445233
71,329288972,100.2335326374197,1611.5695589093962
72,232630003,100.368664674226,1334.4280972686267
73,232629723,101.37826537314858,1232.0473558328067
74,233051157,101.72333538115272,85.93245568795591
75,232629989,101.84221682488248,1329.9151161676414
76,232626766,105.29253342538807,571.3766156709612
77,329269366,106.1277169146881,1768.1398080502809
78,233051098,106.32390122044477,65.10641564163464
79,232629077,106.35193180814206,987.5249131370557
80,232627112,106.7071928523228,422.0907268525037
81,232629479,106.78040171729185,1131.9194727308745
82,233047376,107.10395781060959,91.00827238223036
83,233047440,109.73800426296587,54.605670952529785
84,233047442,109.86323781408308,54.505186840155055
85,232626447,110.6723292744754,702.6992358878696
86,233047389,110.97917908607089,87.83070801974873
87,232625666,112.70330791003471,1013.171877088071
88,232625561,113.24311343029007,1048.358228780615
89,232629466,113.31887749391693,1126.7148432326126
90,329269049,113.83156130387802,1659.5424463673792
91,232626905,114.80615702566871,510.989456914672
92,233047097,116.88156687516904,221.83213614650532
93,232625872,117.51431459966606,937.2566953480076
94,232626072,117.61336558577486,862.3311048037357
95,232622805,119.22148166129507,548.1914343522299
96,232625701,119.27358644660788,998.2848041983104
97,232625760,120.01148573573221,978.3518122680728
98,232622323,120.30279915223879,313.9739225479948
99,233047227,123.33597369665544,159.717330314002
100,232623426,126.61040372719948,815.890569298716
101,356370207,127.81196750926507,1825.3150666859585
102,329269994,128.3739810713489,1990.0971804725948
103,356370295,128.42575156708398,1859.8656992658664
104,233046489,130.89674547052806,106.82856970350443
105,233047055,131.6229889001474,236.8361540188909
106,232624733,132.28416498106753,1346.6759351074174
107,356370600,132.38309630699985,1986.2165371711221
108,232623462,132.50596202816692,831.83949126119
