,ticid,colpx,rowpx
0,22230016,50.370827402891216,1083.401836814479
1,22208451,50.803230618787495,505.6763207701065
2,158925525,50.99501966757013,2040.23317346996
3,22226183,54.507807263707974,845.9073695941008
4,158915932,54.76769872977165,1484.6600940630042
5,158923666,54.802917801478785,1907.064710593981
6,22208315,55.46380224198651,474.456682823772
7,159948377,59.11374687573265,145.8674184605596
8,159948074,64.54569495985587,219.7332455066852
9,22206706,69.3984189060057,547.4481006305161
10,158853587,69.66111609394642,1856.8681690287613
11,332539372,72.07548460219296,275.2320755577962
12,22206761,74.19859246193059,532.4331193480265
13,332539594,86.14213186664547,303.571809072226
14,22203931,86.35914357208992,1201.978099781165
15,22201147,98.5642532674962,913.8476406455617
16,159943982,99.98145418042931,238.17217508256286
17,22200486,100.0943965734667,761.7144853044321
18,22200696,103.122236059837,812.6364931626308
19,22131336,106.54744206144021,433.37916683353797
20,22200908,109.12779721183809,859.2477867076473
21,22201127,111.31794476808132,907.2332950540554
22,158753430,111.5538820913422,1379.8681466574758
23,22201483,113.37601327515956,991.0008002150836
24,22131462,113.37879349522169,396.3265004991001
25,158801584,117.32451858173096,1968.2316640779406
26,22130115,118.1937526052942,736.3307234912834
27,22127552,121.70640896550722,1309.174520731245
28,22117032,130.7102466554855,551.1960532202653
29,22129510,130.9574837786027,883.4789951101543
30,159943376,133.02723744630902,228.38633436657574
31,158754954,133.41632299252558,1685.324310926714
32,158755869,134.93306704503522,1841.0687949352425
33,22127499,134.93719287967238,1320.2031063280647
34,22125723,135.61578898524704,1003.5878034963388
35,159887862,136.55561972242492,205.63254558139832
36,159888254,137.51960796947392,103.39924003795412
37,158752695,138.3248750875338,1470.086908018737
38,22127007,141.11863327444755,1279.6789247302181
39,158751803,144.29592758721338,1629.2414705557912
40,158750031,145.3968915947451,1920.4715497545826
41,22114957,148.37197473095347,572.7798300963581
42,22126792,151.24874911917294,1234.1626614401332
43,158752691,151.40593834933725,1470.0788594619055
44,22114516,152.46701153795775,682.3458322662035
45,159888150,153.34523196678688,133.02957560449659
46,22115940,154.5678028851242,326.33368368852564
47,22113439,154.78980181124044,922.219996607853
48,158751352,155.09122361404792,1708.529868525608
49,158707308,155.4985261359695,1709.3294549014627
50,158750098,156.03328769232394,1907.761496092616
51,22115032,157.93096959143384,550.0588584372747
52,158749447,159.9975544923723,2020.4792735490005
53,159886986,160.14013691604134,184.6721797717976
54,1508401471,160.73288756335,778.6103275437199
55,22114309,161.2840100240284,730.5642176100375
56,22112755,161.7511988408137,1072.9895658055402
57,158708871,164.159760951895,1979.0141502758645
58,159853286,166.10290956504136,65.67257059084686
59,22113313,169.28369743284006,947.7973789731592
60,22040779,170.68272618367124,465.23505330841294
61,158704348,173.89340594531222,1569.144398981095
62,158704426,174.74587535755956,1553.4267041907676
63,1508059137,174.82872092411918,1411.4256113860229
64,22042352,176.2960735976189,870.3361299785132
