,ticid,colpx,rowpx
0,242126027,55.16430213924519,373.1603949795456
1,241611533,56.65614302158572,1083.8473340535982
2,241424997,67.0360849321215,1578.9590541440937
3,241739877,77.81536466963374,727.7120665646872
4,457183312,79.26189173636138,1979.8802100228909
5,241677723,79.51142218285193,877.4381592316461
6,242183931,84.21539033252091,60.701342443221776
7,241532550,84.46277422513995,1252.0853439879845
8,241467204,85.59987638266259,1426.4328883702274
9,457318452,89.2859923584207,1893.138818837291
10,242155024,89.38838467664854,193.0403163645295
11,242125246,90.72714558656523,297.7067177895027
12,457183676,90.89640192529524,1968.347907992381
13,241548804,90.92291046109743,1215.2986401506375
14,457054866,92.46549188248095,2016.056159573407
15,242125143,96.49434148871141,286.06321697931685
16,241515892,98.9406032243986,1255.4757869255498
17,241567624,105.90016394355357,1124.2642881272518
18,241423838,106.2738755184308,1507.1807009245126
19,241533349,107.94892593341822,1196.9485145363205
20,241403801,110.3783370621447,1542.22087011217
21,241706126,113.71006123198818,678.8969314280786
22,241423335,113.97679558935332,1471.7606445343179
23,241567772,115.85334448846736,1115.490025988292
24,242124537,119.3815652283912,222.85174781709273
25,241533650,129.68939760304562,1184.1494037636924
26,242145225,129.77535242928224,162.3471001403286
27,241483053,133.27697424421748,1272.434793001507
28,457052312,133.75519499732255,1915.566899075274
29,457052524,133.89208609492013,1926.877965839704
30,113350416,134.58922544675093,547.5599591665303
31,242145333,135.1654427489504,150.27403573030844
32,457186100,141.33301610741742,1878.098649701395
33,68286377,141.3557707521415,2001.8180605646826
34,242172446,142.5508872573451,10.348460693999849
35,241675531,145.80705457399984,719.8975493188117
36,241608643,151.45835239385195,886.0492975326131
37,242145923,159.65590776472263,82.64234400862544
38,241641447,163.608261525812,758.7207314810223
39,420396041,165.11333995346766,425.11457253641515
40,242123470,169.19269653452346,116.61296760318712
41,359914730,170.51714784798799,204.1781558482351
42,242145934,175.0506477743007,88.41902019434994
43,241363085,176.59057899476204,1534.1956748979885
44,241513531,176.61165764748145,1104.908263581554
45,242114292,178.94121454280787,154.3086302220285
46,241436396,178.97317816695534,1309.599532469814
47,420395472,183.07147788587685,372.8404600584905
48,241470109,183.2691166240435,1255.4806496670508
49,241308672,184.21801072949057,1630.7215948304531
50,420395603,186.1723855914021,387.0713297306317
51,307225534,188.64828974945016,542.2227342184947
52,241604526,188.66120579068104,879.310210811875
53,241640242,198.03571557213675,751.8737825910797
54,241570607,200.58231478653948,922.2736799122678
55,289400042,204.24863972730415,1994.7704253131728
56,420006142,207.09538485206787,1866.0501150151424
57,420007634,209.41437214162903,1810.5059261382394
58,420394857,213.59093308386608,318.36692028714236
59,420464990,216.57665484661743,213.11879979128219
60,242114966,220.66322915636712,90.24251031475228
61,261219557,223.02373448270583,1620.6767958829844
62,241361373,226.80264418204465,1427.354989967875
63,241289894,227.75952074651642,1647.880144554341
64,420394644,227.88230847753223,301.05367877758744
65,241537051,232.47294163860767,944.9273488115672
66,420464660,232.53575736420046,180.1458568823082
67,307224394,232.76029123427062,447.16212474192736
68,359916090,233.10915356230518,100.17235609615759
69,241407729,237.0158620039054,1301.006612745984
70,275921038,240.66292324964084,488.66228695832433
71,113281083,243.9886277420103,322.3050252204237
72,241505656,246.06943445419705,1037.6914397036971
73,275921029,249.18951741585968,494.3406250450259
74,241511379,250.5069937193857,957.3202828220864
75,261220766,253.56624670077895,1560.4232078480984
76,241340686,253.64548306883927,1449.6062775256942
77,420403787,256.05271532322905,171.63939743456163
78,241573602,256.9412140279702,801.0519747284426
79,438792601,256.94813848603656,1905.072318169635
80,241506132,257.4691610711069,1003.3224153136156
81,275778610,263.62395662790067,533.759048850161
82,307309259,268.8212493384656,310.01593269430697
83,420403862,269.0800499677237,168.86062402452964
84,241376080,274.2965386859217,1323.0783324514246
85,241472886,276.00805734419583,1060.5439317466107
86,359830202,276.8983051779784,65.73757865475604
87,241439337,279.14674202510275,1123.0839089962622
88,241510738,279.67088319627203,915.2538938371346
89,438793198,280.7900473431428,1884.6358967455621
90,359307236,291.64553282887675,2013.6838998308053
91,275779224,292.02758379598686,483.1762468130892
92,420463153,298.5528255266742,20.678774195781763
93,438822203,298.9426113444803,1811.1913600789285
94,420404514,299.89126341064485,105.36242818390457
95,243665866,300.32449519827105,552.0873242542358
96,420002560,300.84532711036456,1678.7261678744007
97,113279826,303.86908623973375,196.78377090702045
98,307310088,304.17533489329355,233.92914306829758
99,275779555,305.20978187561275,450.940408767454
100,438821919,308.92163599238614,1799.1710768301966
101,241342843,316.35651933951624,1309.0577041041056
102,420404840,316.9018899746167,71.27199807504627
103,241358980,317.20900684270975,1290.5426358605475
104,241409833,321.21793790370583,1164.7939163744918
105,241541969,323.16463950623694,800.6827825843712
106,275914402,323.6056995071143,355.6240359325257
107,276070465,324.0713798532371,289.3411491071768
108,438777610,325.28771770461447,1853.8551886679486
109,307310733,329.46005346886363,171.81797449565144
110,241342908,331.0990714224532,1311.9236514615636
111,359308549,331.9327310199008,1970.3641274354486
112,243665286,334.24534442018313,498.2105506323545
113,241343119,337.8289015482824,1297.1631255438685
114,113279107,338.1776678784556,106.74723667566174
115,307311461,357.44563572555296,94.69266254359243
116,243528525,363.3012610062445,775.2934376682657
117,419909642,369.65838791701896,1604.6526099804532
118,275781162,371.1869873716375,302.6241074564793
119,260945227,374.14181173851534,1810.6528522512256
120,401404914,378.1127499070568,1983.2806887915915
121,241278636,381.4723119435405,1391.7110274480995
122,241324269,383.14601110441373,1236.8702724658515
123,243642089,384.5020344185292,410.9137630520751
124,243559025,388.200202672254,648.0163095363595
125,261270611,396.5409303694807,1284.864273534163
126,420013846,406.45670302475867,1463.8761323196488
127,243497535,407.80127558213167,752.0128837372672
128,261102419,409.6131302657196,1410.6328547137466
129,243642384,409.8144223441362,388.64795607138984
130,241379510,411.02403798376815,1083.6726277104835
131,276011017,411.6465450635532,96.23963527822664
132,275877507,411.92126184609816,242.52402583987427
133,243608727,414.806872963149,448.5344617489709
134,243527330,414.845863539736,665.109522297315
135,307219803,422.9095155394323,28.57229390067018
136,241414705,425.00285525530717,898.4450890572039
137,307219715,429.15933160921486,18.85731732953809
138,275886190,431.1504716852021,157.58962461878062
139,243623999,431.2097054543148,385.7721265875818
140,243588142,435.3038671772725,473.29554956405565
141,243587978,439.43149191872834,455.7752430629515
142,243499551,441.1773866342462,666.3374667985418
143,243563219,448.4401017488606,477.1690906740042
144,243496587,451.7940263911458,667.4637594173139
145,243557779,451.9938299892279,523.1616352394565
146,243663046,456.04417123629196,253.06759839585814
147,276004155,457.2788953798414,48.96599383984701
148,243452324,463.49936627494566,754.9485697712809
149,243643661,463.77739130285113,250.6180287198511
150,420095000,465.55455844265447,1385.0199626025806
151,276004385,467.81804106907236,24.553040512815357
152,243662768,468.44428117380824,225.25897585052826
153,243531677,468.48495480522314,519.3183353070891
154,438832923,468.8905999120645,1488.0379276623846
