,ticid,colpx,rowpx
0,242076300,50.86548830869317,488.784572991352
1,307935208,53.88842428035248,105.43472347026369
2,307935244,55.449611651976774,119.92626814097656
3,305565622,56.00139180942817,435.24991729727236
4,61002403,58.96322106853364,1051.8420226009653
5,62648042,63.4744944548,2025.397045167665
6,61002493,65.50176356646469,1025.877971144999
7,305565493,66.51810780643744,395.87780415708335
8,305565413,70.79480600149572,369.61280688883255
9,46825557,72.6876881542163,1768.2678504333674
10,60955613,73.52323296149264,776.1865134226948
11,61004178,73.70033657893936,1062.1983717800226
12,307935076,73.92443235035164,63.76795459999229
13,77527332,76.97400202312221,1816.343669318866
14,46768118,77.25758040302027,1406.4256151740121
15,60981787,78.69777178768851,846.3081714082639
16,46772542,81.74442957529173,1528.9742686813854
17,307935074,81.74863152313361,66.22387534365424
18,60955589,82.33611697163647,770.5311401117767
19,300025039,82.98073918794753,244.23622196029484
20,61069226,86.53004557281695,1178.578656725592
21,307934894,87.09454798062876,9.426964961722922
22,61069212,87.21585134268433,1184.51236282317
23,46769540,88.14772049741839,1444.571840150069
24,62649610,88.87869775513707,1991.0972087735006
25,242078892,90.00535123123413,505.4802693322223
26,95962998,92.1199132488365,1328.3670872482264
27,242078926,96.25793524509537,494.1994021517646
28,305537854,96.73592059957636,222.43380829100042
29,60955522,99.08431625780963,754.1622536607202
30,242076657,102.26294890933895,357.4462538903203
31,61039619,102.58502375110709,1117.9178515465003
32,305565200,103.66142958915954,306.9701575458966
33,46825715,107.18479661309796,1773.0542478760635
34,61003803,113.81469421078073,931.5564336987973
35,46802123,113.94959337180825,1579.169557009647
36,1401634,115.60885544148684,657.9627269812368
37,95960471,117.10880497547907,1184.1236489085545
38,1402010,119.13026112631559,668.694883009871
39,46799082,123.03729075540882,1447.8698839256397
40,46769829,123.59140752767868,1320.0419712828395
41,46851097,124.1286604386903,1815.6779219468838
42,1401516,127.14426271709029,615.9884943446096
43,46767887,128.30481356414177,1294.1795467533425
44,1358849,129.38178575555753,463.3927266405742
45,1358832,130.86849641497886,458.40204214195364
46,1401366,133.57943824667186,561.7098398174323
47,299972145,139.3123174283335,76.18368089750736
48,62685840,140.35707162141375,1987.3070319467554
49,62685314,141.26369326478715,1935.556604299787
50,46821941,143.0816543631457,1511.9543758766765
51,46799133,143.96970485620557,1426.0181396026096
52,46825189,145.1344087677291,1605.5062507088492
