,ticid,colpx,rowpx
0,195514877,55.08130894927425,1364.3512947059924
1,265500649,58.31194126235083,1194.005862520466
2,194249623,58.853808341062,915.744679146058
3,195836831,61.8899791894472,1536.2280509197312
4,296757803,64.6388458363599,713.6180110054039
5,194513796,73.23047036525973,985.6538586382798
6,194522795,78.04119270033759,1026.338353592294
7,194955281,83.1041243425048,1170.9362913771056
8,193997243,83.59024215012542,875.2232933218652
9,239362585,84.45440864390929,659.3360296806168
10,196015512,85.07088083772013,1706.1683663936346
11,195865038,86.95952548040289,553.1410331560811
12,366642981,87.87156065124998,815.6447062742301
13,195373199,90.91565711524929,338.1727614596973
14,314389383,91.7925430908516,1887.8219293626294
15,194052962,92.17732301126206,886.348888839247
16,196273967,94.77000977691813,1848.6310212916385
17,163158110,96.37103672561095,2004.2276613193078
18,67005532,97.3148900632718,800.4892625839343
19,194054108,98.33711067498685,923.244678766774
20,239363130,99.54058671421491,678.1393491680727
21,314389159,100.08344404241771,1869.769741962218
22,195614278,102.36486992286913,508.59097346669625
23,196274274,106.25681688187645,1855.8006884819501
24,283602872,107.91800629437373,1592.840072580563
25,194243076,107.97240635796871,956.00936011691
26,239366978,108.65609779224674,734.2320952038768
27,196127570,108.7563048292378,658.2042642317753
28,188735313,110.76884379417048,107.41543365667046
29,188813395,116.87086670826812,137.29984273701942
30,283604949,120.17070482357998,1637.7978613250784
31,195149572,122.0895801679708,1383.6791770861419
32,239366283,122.20083447132514,757.6326469557773
33,188734239,124.37899570201628,135.5988472584426
34,189047383,125.00008360515352,253.94292864157086
35,162913785,125.75361317901137,1998.472312172976
36,194242173,135.36560909650666,1002.9315815438594
37,195862353,137.6840570199605,624.7835818848719
38,194564126,145.58594876867215,1179.810168536185
39,194241078,149.65175280694854,1032.6901399100675
40,195376497,150.18988936809419,465.20446664772425
41,195968408,151.48856865285222,1763.183020131802
42,195861149,154.95652537536702,676.2633230205628
43,269574159,156.88072291273974,1929.8197011219195
44,195969111,156.923840414737,1791.5459001191807
45,1969133091,159.85199457885426,804.1117622675149
46,196123602,163.33896226291833,706.6766998498455
47,269573752,164.1718703992714,1907.5763162009348
48,188527432,165.77106938158653,93.15943210105786
49,194948888,167.0821189547765,1326.371069256992
50,195603818,169.63616713908183,567.4447129824695
51,195857522,171.22789561618657,663.6147735182146
52,195751434,178.25884244662598,1784.2538157310225
53,195857545,179.17674107155338,659.9769796583696
54,195711245,181.9314725350521,1698.964667836908
55,195086864,181.98892873036803,1395.5879370003213
56,195269741,182.35983449235755,1522.0673419324771
57,195087289,184.1427198167041,1409.8527308142725
58,194566737,187.50361443891086,1255.023165355734
59,189277840,190.10809939098183,447.1770416758249
60,189072867,191.1682336719326,374.5781944462538
61,195858280,194.5102474882551,694.5639571742323
62,66586986,195.20909566575386,883.9453721429138
63,195088072,197.14681948980225,1432.4622887688975
64,195750377,199.0021725264636,1814.6871412034252
65,195710681,199.55394179758358,1714.2405829834945
66,195749788,203.62230882450265,1834.345634944635
67,189289625,210.6379821178235,496.42225156224856
68,195605834,213.3308647501808,633.4290768612227
69,195089210,213.38019930854267,1465.3109228024432
70,194568546,217.8533910191924,1299.0166658754504
71,195199235,220.69804065614537,1542.614153787799
72,188660517,220.8588845024987,299.9786992314175
73,189279154,222.43683077228962,490.56753711261774
74,195606762,225.85842203147044,676.7513878541064
75,188063179,227.88512175578103,58.720782891015
76,283613369,228.34916634318563,1839.3017232161603
77,195380350,229.44942326810158,576.5899378824779
78,195608350,231.66331838636384,702.0797854437237
79,194061710,234.18059367995156,1143.279703088695
80,188523372,236.81176558279307,214.9215106940955
81,194425521,242.58143153424285,1291.4548629464846
82,283613841,247.02066217809502,1852.369061424446
83,195381632,247.1072496635323,634.0187877747435
84,65743584,250.91555902039684,761.3399218238077
85,189069806,253.2536377267534,485.9333095874926
86,195381667,253.36280948896348,632.0909880559526
87,194063566,254.60250402146985,1196.8176009591225
88,67122045,258.26863458178474,1129.5827653214985
89,274186621,259.952248687999,815.295189952343
90,195383541,262.3385852634896,696.4649347406088
91,194172659,265.212368319961,1244.7758948644894
92,194679723,265.555708444069,1413.753049298364
