,ticid,colpx,rowpx
0,146069298,51.80306437832567,442.1585510148874
1,148140693,56.49138522884304,697.8991613155744
2,149723242,57.282588352949524,1616.840657173332
3,151141560,59.112310700620974,1129.799138075878
4,148140704,59.767292601183996,692.6410290034022
5,149805871,60.111154205586644,1775.5931293693518
6,131936123,60.5505550316432,79.54547612601418
7,149330643,61.599058079790154,812.001846028293
8,150807416,61.835937626885844,1085.0592689566163
9,149300465,62.2687741565763,1343.6216818284274
10,149483351,62.86016772001771,1442.2334043086748
11,151130159,63.02789384269929,1170.6586846969647
12,130422739,65.82849075997248,43.77884236093415
13,172278724,66.32810627305226,2029.8132487931173
14,149437620,66.36148266389253,1363.705243496365
15,147227256,68.86478756180139,560.779889323529
16,132241321,70.30521952201487,133.42026998923407
17,150800593,71.46696228436528,1029.187939448643
18,263009731,72.16949159300262,1765.1414383929548
19,149585739,72.64092084743218,1484.901551565883
20,147553214,74.23116139664968,597.9812645039025
21,147542159,75.56400604904444,585.6320689405743
22,149771592,78.69724787954777,1623.2789602804974
23,146927327,79.59610893520181,494.8651985850264
24,144028101,79.86780957699031,142.62083764195512
25,170980746,81.49136648592244,1799.7593020477618
26,146925256,82.4948445221395,526.8294641823727
27,149771878,84.09947325176418,1645.876045368794
28,149480082,85.3334535141591,1341.5917448617013
29,150230918,91.23526377155204,879.9558626100034
30,172937284,92.69874446690581,1987.4233885400395
31,150807724,92.83210150173313,994.4029625317996
32,149481337,94.13510857532577,1322.5017878589124
33,148748788,95.33343703285487,654.8183151097278
34,145798302,100.21048387649223,291.7660469645668
35,149807407,102.3319597650256,1642.3205334455447
36,144942214,103.38284001562677,194.78949181484435
37,149770632,105.77737007881404,1564.8269358922878
38,150238153,106.32662297001549,825.5274230741506
39,132241629,106.85150814732981,34.06422126749241
40,149771158,106.99226253367516,1600.4901669677172
41,172278406,108.43192972963509,1869.6886869131886
42,148141042,110.38804496215208,583.1637046605504
43,149590989,111.44951956324057,1420.978339963904
44,149022598,113.1280015633446,668.781745946187
45,149481010,114.46597982331416,1305.0923115972369
46,152042079,115.2484492702638,1168.739980218335
47,149639944,116.06495763335104,766.296544466196
48,133709015,117.36745431724518,93.44558498085676
49,133701057,119.8315989019359,136.78834735976392
50,147829016,120.18661033077038,501.6965423718712
51,144935179,121.03735885219494,184.28357238607018
52,153086537,121.15762858230015,1265.1780189158999
53,170986304,121.1927078678298,1653.24097609564
54,146069939,127.4686378692535,232.48266708898086
55,173560788,129.0279831423714,2009.341785113745
56,151130701,129.21629902166183,986.3172569461104
57,172937635,130.52303713302686,1992.2499029644384
58,149640056,132.16611763498005,722.4621031908249
59,149590070,136.3797187808627,1375.7603311071343
60,150238369,137.1096384493059,719.0056525037401
61,150231272,137.28699502884643,718.9447052962083
62,153421994,137.50063313677558,1215.6358540524325
63,150802871,138.8504352596573,894.4431049213744
64,133701511,140.20029462614113,4.54942669107542
65,146076932,140.78372366448738,253.42472324846818
66,154438290,142.591011496702,1295.064057106983
67,150808133,142.86125879618152,865.2726287925998
68,148134042,144.09852242454588,456.4108886688188
69,148141415,146.05898068203453,437.1352147639282
70,151142424,147.451115522822,905.2840238922656
71,153091721,148.09550755358987,1115.4173621751363
72,146077130,149.09624163128385,195.8461246245192
73,149730700,152.62113008751027,1455.6199181038226
74,152049929,154.47073337118533,1005.1073645714258
75,146928922,158.55652961845513,235.02011442226302
76,134032841,158.5659519062611,42.58225342238068
77,154438357,158.68446974836814,1293.2170265800544
78,146921464,159.98455048432834,268.0476492230696
79,152049958,165.3787045362925,1005.6101016436515
80,173560695,168.77803137039214,1928.5158763006568
81,146928843,171.7337476686787,256.7148958629613
82,149810199,172.41064453128277,1425.3957737240607
83,173262517,178.85586662701496,1847.557912586848
84,135339056,179.9064484309007,17.33641560371889
85,148756903,183.44881699807289,419.75950987387563
86,150808542,184.16136581640308,739.9266736321518
87,172277832,184.40281823501485,1673.8762297646595
88,153422415,187.18173419114842,1097.7748637681193
89,173554203,187.22958976910869,1897.4884559121467
90,136915882,191.11181800583557,180.75925442433245
91,149633115,195.1677950418148,487.89163905467865
92,171611328,201.1639116272276,1471.6735897943358
93,150801707,201.72409701719036,664.0396065570038
94,154446701,201.76635484743815,1076.32931617575
95,173560502,203.21094892720348,1841.7992409120761
96,149811186,204.3091078083533,1353.5656665624679
97,173561198,204.45508389062906,1790.3403364177989
98,136915878,204.7106385950224,187.95108753083068
99,153415213,204.83150618387714,1009.1557508342436
100,136916387,205.17248544524483,109.36077626918706
101,173877131,206.76275584022247,1848.958827494328
102,151739659,207.04208465398656,778.9174341188443
103,172608950,208.8983308928648,1660.6669866058764
104,151131426,210.18907769768143,730.945701271305
105,149030418,210.60803385526435,440.9948439415847
106,152377056,211.24759481334755,843.6609979614702
107,135641917,211.48196304133504,11.971821066011374
108,147830641,212.7119351330609,195.33524923669586
109,173871956,213.00472269611728,1822.6020295646726
110,136916824,216.17115728739344,58.0654812045251
111,172608996,218.61045734698732,1643.6337829597373
112,150499225,224.7688094117033,616.1110492151139
113,173261397,225.594043960466,1672.3889812869372
114,172615355,226.77268704784726,1639.9980435638943
115,171605033,226.8854331208624,1441.0418031635465
116,172284624,229.40849401020736,1568.6902608650535
117,461750449,230.3619495957943,544.2708198256045
118,173261465,234.47706671709042,1647.745218121777
119,173261400,236.0576345776013,1678.034034798622
120,172278223,237.1303288803508,1495.4935861146705
121,149030773,239.11756533268522,340.73018463253464
122,153415455,240.9692049651308,917.0403886390914
123,174853808,241.98278859841542,1923.3276016567459
124,464871435,256.6162903676985,1292.0887175883895
125,154440184,258.89234570090497,960.2484829914799
126,155763520,261.41751895046104,1092.4332723210723
127,174522960,261.6127399180645,1798.7588429804557
128,464870204,265.5156067126825,1232.0010553144018
129,152377452,271.40353889604063,707.7723744227692
130,464870187,273.67637452265444,1234.0880930313508
131,174213610,276.1351035438404,1744.3872384043052
132,172609578,283.14156853624894,1412.3887022397253
133,138518366,289.6739993602621,116.32365017024428
134,140113512,291.6137186439436,189.65798971840823
135,155758909,294.7916406071781,1027.856492797507
136,175214178,295.5133352658187,1784.3264343772155
137,174220159,300.27140314244065,1667.2055664825668
138,154771086,300.40359753045385,859.3459443369381
139,172616061,302.1958740766661,1382.161661987447
140,290244882,304.3365906683863,1328.1698576970682
141,150507110,305.09264067389336,397.4218763798886
142,151747664,312.2610158684782,533.9671587721966
143,152385265,315.92308291627177,587.1634659983835
144,151747895,320.49886492082413,452.79173079876966
145,155430355,323.991062109249,846.0008597752616
146,140106025,325.92849052819173,60.32657117248143
147,175220800,326.5632552979278,1711.486320485341
148,177046637,327.17773080405635,1987.887699218296
149,290243543,328.7897479966016,1273.4004399193159
150,141691538,329.1708466336929,196.73784529783381
151,173265108,334.6090009882393,1412.4248102144686
152,154116728,336.802119617434,705.6913771299414
153,152385559,337.14726908103216,474.1102568317782
154,289757408,341.82286708748313,1086.6799521734797
155,464863739,353.88591015742173,945.6681360216344
156,290561397,354.53726314927775,1339.9348758835372
157,141691963,356.10301999501405,110.13779222146714
158,177342632,358.9020519242532,1925.967140779324
159,176462641,359.66171714676466,1839.3059214502084
160,289771374,363.5087237828534,1053.8180283746422
161,154771592,363.6280631854934,660.7090224367344
162,152757778,364.27007252869936,496.78686097234674
163,177046404,365.4265009576442,1859.1403872177036
164,151438404,365.84677996336825,276.8197603951901
165,142019956,368.51762242052735,151.4070467775251
166,177342693,368.53632717829794,1945.7112907587566
167,174220973,368.7967631786924,1431.7893808301033
168,290248926,370.3570626722615,1241.5067612957773
169,290560124,371.96896378168435,1270.148755766756
170,289770940,374.12884231539635,1077.2353438646703
171,174853437,375.8756966792458,1468.1902282358042
172,154117121,378.700094415916,548.155751657995
173,177342637,383.2759292883876,1908.796075598633
174,142029026,388.2434175894706,85.46322109898924
175,155757287,389.0623019132541,721.8482480106827
176,289638871,390.8752807474408,907.4156189467712
177,177342508,395.990267991784,1846.0316390877897
178,290123775,396.48260756906717,1030.658569909454
179,142020247,397.4509534448989,76.02554921549323
180,175908598,402.7691253255287,1533.4631946369875
181,153789350,407.5389898883615,388.3063957320005
182,177039980,408.995103387863,1754.549080184693
183,254327587,409.85366250755095,1269.8571931125255
184,175214815,410.63763192437517,1446.904990603005
185,289874961,413.03236997266265,944.7622862595758
186,176736724,414.523686429472,1603.8750945020624
187,290123186,414.9085062359449,1012.0277012549144
188,254321657,416.77665122853836,1240.5798526887427
189,175215051,418.9072551032045,1400.130860146897
190,254333135,419.53077292653967,1255.5695361440276
191,153781478,423.14829574812495,420.28532075960425
192,153789197,423.42469268279655,411.7497445923523
193,153789117,425.22509266390153,419.89268117860763
194,155105043,426.70388869154635,571.3456465621492
195,154779970,428.0412711878178,456.359567571575
196,175909082,429.71561545181424,1423.895756378751
197,178207163,431.2894441417485,1852.7281373611718
198,155764979,432.1365182089649,588.257934293636
199,290507940,432.83215059379796,1079.9022500482215
200,289877581,434.0014305549486,847.1448851548265
201,176736914,434.22940374650506,1557.3223141606893
202,145187277,437.8696806720671,246.06372592220276
203,178463456,439.1633593539882,1983.2770476508733
204,143623358,441.73799225601886,78.5233857681097
205,254328015,446.09771937231636,1120.0561426688744
206,290120077,448.42647590123636,896.3651493057837
207,290120843,449.6852462157211,926.1665807108748
208,178456568,450.3961830792842,1957.292310250873
209,290120318,450.906450937811,906.6590364266497
210,153790131,453.34138897022797,277.4328378968529
211,254387071,454.65258408295205,1310.1417095450524
212,290332878,455.74934099168746,941.2276985192592
213,145196043,456.8873667116013,132.59037689999215
214,176736877,457.52735741907827,1577.9451129713486
215,177343659,458.2712068556299,1648.638676010775
216,362351224,459.0355309737743,1819.8387195441062
217,362351038,461.77488263547303,1809.0484649900504
218,154780284,464.69830053266196,381.6751509397309
219,464823587,468.1872987296032,584.8333716350668
220,362350513,469.81948938312416,1785.2342437091752
221,155098408,477.2914006076673,355.5371618618045
222,146741908,477.6675771058431,247.13955037311527
223,177630448,478.3918956934954,1642.4570438924432
224,178456356,478.86001684803773,1845.8039024849304
225,254322223,480.0082982952402,1005.2541118387564
226,254441025,481.04464337194395,1332.0837922114501
227,254441024,482.37762620059186,1333.7783803607786
228,177630701,484.8509814739348,1560.28577167014
229,254381199,485.24843800951584,1114.1180855344162
230,178769809,486.62050155083847,1872.5272306349787
231,155105965,492.1383817092017,345.81782781447083
232,179609144,493.5640883124042,1990.415382294348
233,464826371,493.8575539684503,491.86654468152153
234,464852306,495.3076541015286,539.8229739622228
235,178201756,505.8676534565585,1628.4562749583993
236,156008580,506.0781812654515,384.63510759074586
237,273728096,508.6364347585032,296.6894484593436
238,273729161,519.7619535231595,267.4609937881391
239,290112560,530.2988192612663,657.4103484457042
240,254573019,530.3505442751787,1423.3768956326853
241,254308408,532.638717743974,857.1905524565611
242,254334148,533.6244032894763,888.2535579347507
243,177631209,534.3290240016236,1459.5839319790646
244,290339929,536.2338942790395,709.5705652890773
245,289519321,536.996948155667,474.07230656483637
246,254371846,537.1041598823683,1007.5490349618584
247,280062552,539.2891342837439,2016.7636486016363
248,254308497,540.0174233183972,834.8517392600107
249,254441883,540.3898043818319,1187.5260272212874
250,461812344,543.327146742138,124.83568284457974
251,254425148,545.6124877705852,1065.6252988119102
252,178760559,550.4844946900039,1664.1536996070847
253,178760685,550.5220567186677,1611.0134326057305
254,179347193,551.3913604488182,1759.327926400662
255,254315062,555.2600672624751,762.2674544654777
256,295901750,555.6151675867768,2016.0459563260558
257,254372130,557.4721743242662,905.4587943402884
258,279963010,561.1609670783412,1879.2089904426111
259,179609529,565.4032464892538,1785.0251475669052
260,179622269,565.814999100202,1743.1013197331124
261,254406143,567.7649079497355,938.4079336963234
262,290008270,568.0549577042939,436.6392074427069
263,254394012,568.2151035418772,956.1353601180543
264,461985872,568.7160341619563,166.6869270455501
265,254401971,569.4454540940819,928.49036948022
266,362262089,570.6218973802743,1502.3737611724198
267,280065152,571.0253089787242,1894.1121410391265
268,178767351,572.8071007821192,1637.0631515918835
269,296039638,579.0226336655111,1993.906871701129
270,289514758,579.4372132965988,352.6458769442373
271,254425584,580.3810844491287,953.122214684802
272,295899637,581.7174825568935,1905.7556886794127
273,254334897,586.2738429275106,717.3791802210292
274,295900295,587.5647841031276,1942.417403552511
275,254573754,589.5231313280773,1278.6881852744255
276,295899674,589.7385376855702,1910.118093945028
277,179353939,590.6160534355076,1620.3605708127589
278,280067380,591.7448636015338,1789.4992534121302
279,254433465,597.0877552788561,932.7684359457413
280,254487666,600.5408266323318,1054.5576626666043
281,273833549,603.9087566068123,26.138931884610013
282,188865152,608.1431609735628,208.832162865273
283,254628801,609.44076100559,1382.3699917157599
284,295851329,609.8766111065065,1826.53839281312
285,254487722,609.9754690710995,1041.2680946472242
286,254365274,611.6821119991869,734.5860107687017
287,296041889,612.0096127937265,1876.8655565168146
288,295851287,615.4630413035634,1826.2987784652425
289,179354130,618.1448071056333,1549.1442772347727
290,254488014,620.0794895546649,954.9923785058883
291,254566999,621.9158722178026,1216.9832428412703
292,290432014,625.825044092224,468.9492906780224
293,254348866,631.0259796780173,597.7255956671752
294,254455688,634.3740508017756,857.1759151358323
295,254692046,643.654229068164,1423.0633647443346
296,254557893,644.0787972717708,1074.967024014961
297,254586671,644.4000279069032,1139.7465485136695
298,254526194,644.6397599279874,963.5839352344493
299,254365686,645.3455959207465,619.1404382659954
300,254596163,649.8186112181135,1073.6959025114188
301,188953543,650.1676499831037,146.80438659066266
302,254349279,652.8291403798822,500.9618779476048
303,295847785,653.4476313806979,1669.4452780902784
304,254488400,654.4833857762372,852.6703347838153
305,296044216,659.2252868791433,1770.5807452459976
306,254643343,660.4216768134519,1191.1303088612226
307,189263786,666.4220313848579,199.2107570351921
308,254763782,669.138014723825,1468.6870471297
309,254764073,669.3131478472612,1400.556208448102
310,296482979,670.8956355064395,1898.2867470354474
311,296700769,674.6959204536843,1946.6762784861041
312,296699738,676.9176945477122,1998.4945203831887
313,296046767,677.1612545101432,1660.1488061694558
314,296483317,678.7409086168302,1917.6002856998934
315,254700450,678.7527263945556,1246.4344996590366
316,254651530,681.6084142210358,1169.0215629501133
317,254700590,682.7144157190386,1209.5607992373207
318,188956616,683.7871822071472,71.46504725084826
319,254518588,685.0103817011758,833.3510596225515
320,300859760,693.8839789664183,239.57414070012246
321,254526692,695.530982469532,833.2274559394855
322,254693278,699.1808407113306,1196.5447932508314
323,254836534,699.9645451480224,1479.698064718981
324,254350093,701.2480623071449,401.25019689834664
325,254771390,701.5381879331495,1365.6456763149615
326,58168493,702.3426917112234,1924.8930829811172
327,254417343,705.3392800767932,596.4245828728489
328,254701019,708.2885151097977,1101.1932762244842
329,189430890,708.4253501295265,258.10244665342066
330,254456803,710.2799195690044,614.5442392213757
331,58168404,710.3495123737163,1920.620670851371
332,254527048,711.3180268642792,734.2156965971211
333,58346639,713.884993617802,1955.6234115946074
334,296153049,714.0754344106679,1651.7181566971524
335,296479666,714.2141603586183,1751.0771979179706
336,254836669,714.841388514857,1456.5749352153666
337,189312440,718.9134301071101,51.99395425545181
338,58167406,720.3758532413365,1861.4043032956533
339,189834748,725.5111457748204,260.27465135361757
340,254756973,726.2449042523477,1249.267540323609
341,254527230,727.8492722141743,683.9866599362286
342,58167584,727.9661684626669,1873.423764165647
343,296150711,728.447154087558,1555.8830731954224
344,58346726,729.4808665919853,1954.5988159882506
345,254644253,733.1756852552724,977.0684344927864
346,254418337,733.2704931671062,430.45464096755205
347,301044287,739.1691176343694,2035.8477632189133
348,254843307,741.4752432116675,1401.730546398759
349,254675943,746.9531461156712,984.447254778215
350,254684073,747.1746256236647,974.351541361936
351,254652435,748.4857661281984,953.4350630224857
352,190190551,749.3649255736705,315.9727026591807
353,254820551,750.0332677414663,1289.7402593134175
354,254683989,750.3413616263715,1006.6242150739122
355,190191569,751.6675956910872,346.26901071990534
356,254837043,752.7768285859715,1375.1355050629234
357,254771977,757.3559869773558,1206.3740550245745
358,296473002,762.5912723100367,1532.7102569764945
359,254715642,767.4564913420253,1007.5922587060594
360,301043128,768.1338939022983,1963.851001722824
361,254844890,771.9821861281633,1319.3965961130846
362,254472194,772.6756042539588,482.8901448532274
363,254844960,773.8433409020313,1298.1924292078606
364,254613779,775.0460100315731,724.0069436569873
365,254901458,775.4208173623007,1442.419097873741
366,58484346,777.2677921650043,1965.878985577612
367,254652747,777.4893408415187,859.7303272149345
368,189873303,781.1711469562853,170.28848175861594
369,189551104,781.4937336666818,35.78588376020893
370,301041824,782.8269209079277,1889.308476933798
371,254902207,783.3019906399104,1315.2039422889532
372,254542655,789.4146432743307,473.5338899770616
373,254684510,797.9122846830576,844.8498948467098
374,254653197,799.6914908950057,722.8326455099806
375,190198556,799.8101656959129,272.4573255691824
376,301040555,808.6664778179219,1820.9390557038569
377,58482720,809.1873986546132,1876.1592373421759
378,254614054,809.4773457378272,664.1151349750761
379,58161840,809.8046970133549,1566.8417166872225
380,254676765,810.3319792573697,757.2448605677209
381,254659451,811.33529768997,681.1141314945704
382,189879003,812.3949403772183,38.11537944426906
383,190567764,814.5441868500328,249.36858034496262
384,254987899,817.1280362548492,1404.6173154451035
385,254684802,817.9897319836874,772.5571993135183
386,364290980,818.9849949867063,1893.3502036562516
387,58356891,819.9145232572829,1668.6163685859076
388,58593503,820.319250017939,1976.5194317245623
389,254892727,826.629932308766,1207.5183302329792
390,254597187,829.2296101145097,529.3621642852485
391,254685009,829.2470872466753,699.6428080177868
392,58593044,833.8102209185033,1951.1514846983082
393,254963196,834.7888010553032,1336.167262222379
394,254597659,836.1365497264757,461.4288262001635
395,190148804,837.4392783674016,61.20668890168898
396,254963453,841.2825605168756,1244.0009167394435
397,58744418,841.7652546837395,2008.7875311895398
398,255053137,843.1125218274756,1470.3995179766962
399,254740028,844.0978847098999,789.4410973616434
400,58480553,844.1377044968792,1766.2073642403238
401,255045533,846.7263902097302,1430.428679141179
402,254597431,849.8262196690331,509.38490293110175
403,190564890,851.4116886845044,190.06078219250915
404,190563443,852.2317088109978,154.51864906796646
405,255053577,852.4607443172175,1387.7070729940685
406,254605866,852.8175937467925,424.48132357034217
407,254597852,853.7351890863039,425.36934212742125
408,364293838,855.7821861985899,1753.3705895955163
409,190630888,857.9453357849612,229.33033016034284
410,301036246,858.3562307522752,1599.6202006571923
411,254885153,861.0097917480426,1060.397688623092
412,267239205,861.0187390925955,411.10167800875547
413,255053975,868.9448544524008,1300.2045002848974
414,254659920,869.4055173521713,571.5884969434312
415,190634775,870.7451671794701,144.71386450219808
416,254659806,871.020708911494,591.0998766204942
417,254988536,873.3636647341601,1206.2443040101045
418,255045871,875.7961814623703,1376.3183249558106
419,254812032,875.8118112557942,853.9591881223939
420,254723590,876.8487458815626,601.5750558168506
421,190560313,878.7962274227159,91.47062329935824
422,263852933,881.889067658272,205.61876971090396
423,254885573,882.4966684881433,944.4640406650293
424,254749175,885.5372454406507,643.449382790837
425,58747951,885.746530613459,1822.6846787973495
426,58833495,886.7241821218968,1860.0709151897015
427,190558492,888.7201248383841,52.99136949982128
428,255046137,890.5113116642427,1347.5796661179465
429,254660326,891.2932902035941,518.1327949343481
430,254893790,891.4760088880821,917.0369996999012
431,254885602,893.9186571488689,949.3859352780175
432,263848310,895.571762065219,133.32667901789284
433,255046149,896.4315604426313,1344.3727309532494
434,255060559,900.4156359616595,1301.5023745158032
435,58588425,900.4785084760538,1701.6491981906593
436,254852764,905.2129365458079,795.6381355729478
437,267231212,905.8938019164552,279.5931460876289
438,59009304,906.7867036818304,1876.6372110300247
439,58749494,914.1286778114948,1747.6617849592596
440,255125492,915.0914384498657,1429.9886028292608
441,58832313,915.6067660999254,1807.84255256276
442,254740868,916.4453169619077,591.6839139179431
443,255133687,919.5428971998388,1363.6206993742555
444,264860131,920.9363901779514,168.61467948328178
445,254917691,921.6231745641162,896.3649640783009
446,270585480,922.3013336500408,445.20572395522186
447,254972834,926.2421116168273,984.5966235558967
448,255199108,928.1556469069627,1484.0764042436301
449,58751944,928.3431667962255,1630.1162416669672
450,255262906,933.001502259416,1559.8819621367036
451,254812735,935.1144368210736,630.6359706466255
452,254917935,938.0839863340684,843.0745333965651
453,255069263,938.3544087112745,1172.3858608702787
454,254732707,941.7256713511584,480.9150103846065
455,255004024,944.21011188625,954.5140383252353
456,264855346,944.518174660889,72.17494277445535
457,59100109,945.2186531119963,1925.7803734315273
458,58753072,945.5332618528438,1582.6744752998675
459,254861539,946.3443487486207,707.1556282737822
460,255191560,947.2325343536523,1489.3495099677207
461,254954780,948.5248093011096,866.9799654838689
462,279819212,949.7076103966632,1838.732881642371
463,254868554,951.1486809339888,725.2944032174913
464,255125910,952.5957927079564,1299.3591947758987
465,255174740,953.0898699436392,1308.697067045011
466,58752825,953.3106013822947,1597.3480758563765
467,255199353,956.4111222471566,1448.9558096018266
468,59327002,960.6068351233336,1992.961180333916
469,255191841,961.1838277096069,1436.5241091544378
470,255255837,963.4968872984613,1467.8701747664347
471,264855448,964.6504885836208,16.78050981354025
472,255255899,965.3776693402637,1425.4335100930946
473,59013966,965.4267766026068,1673.6049697725039
474,255262982,968.6168338327678,1554.5445295017776
475,273477142,969.8139989441513,480.31027356162804
476,255111026,970.6509940170907,1098.2763075712717
477,59327555,971.3579605359387,1961.5543374427912
478,58753883,971.7041457340547,1578.0180391103925
479,279879859,971.9797818460472,1707.1866477362112
480,255183244,972.438779958474,1280.490834407861
481,279821618,972.6249587065623,1755.7588265398008
482,255263309,974.3412865305496,1478.039959170614
483,273486913,974.8258169594228,365.92848345020553
484,59015682,975.1135248431383,1598.5702991020096
485,254877683,977.5711120145306,536.7142166358497
486,59102669,977.8912029962996,1794.7514046715282
487,255263576,980.8305461367256,1398.2531396984482
488,270107026,981.2698278648454,216.22594596975742
489,255092900,982.9113878911779,1052.6156951414164
490,255263381,984.3026591293144,1437.8575155854573
491,255192380,986.9527860657232,1297.1926280400287
492,255029152,988.8490404100297,873.6767728728113
493,254869465,990.5638725838544,530.0987704707421
494,255263370,991.0587144720073,1447.5054873781528
495,255101315,998.8643524068827,1018.2699732677327
496,272977820,998.8878715389787,285.52839531875713
497,255134686,1000.418032954648,1084.547312077037
498,254940376,1000.5714652508623,599.0168939743503
499,59185946,1002.1482623724844,1730.8199087853586
500,255134616,1004.7261316353367,1109.8575446234115
501,267728615,1004.9727330804599,35.205140798958894
502,269655409,1006.183072102751,64.36415623679207
503,254947047,1006.2393601831328,647.560881553508
504,279882911,1010.0779022023564,1609.3543273119767
505,279883855,1011.7998914414267,1572.7422842896674
506,276253071,1012.6332743930237,467.73243497792254
507,255038045,1014.4133357512652,804.3970997537366
508,59586057,1016.3146591534187,1984.4529765536672
509,255319384,1022.5375107834192,1434.8751251106244
510,269655424,1022.6366270668663,56.92447025214994
511,59402790,1027.3440544520083,1828.4930157052122
512,59403154,1028.423484532413,1845.5784438385108
513,59402781,1028.7678117954927,1828.4320614141525
514,59332331,1029.3072868785798,1747.1618625886554
515,255093487,1032.1265845906937,862.4178129582992
516,272968213,1039.317503344545,154.8805247228906
517,59183599,1041.221544158121,1620.6014515761883
518,273956039,1044.2035332372072,152.62758646392103
519,255278732,1044.4086930084131,1265.117237638167
520,276714021,1048.7028551582919,315.5781204946196
521,255400005,1050.1106312449228,1564.1263688747022
522,255278970,1053.8885399328894,1176.0717357499636
523,276253629,1055.5904772621848,206.8847826856641
524,255464386,1056.6788394396021,1589.4073741177697
525,275781371,1057.3605277769793,205.79444877321475
526,276723706,1058.1013800314167,267.9805932461104
527,255270777,1059.1388754001346,1226.3663030937785
528,69420071,1061.920900461494,1993.1608810495638
529,255406777,1062.1991622569853,1509.2413092773938
530,255246336,1062.6202242241436,1128.1247121691267
531,255012426,1063.4414259389882,606.7651192131552
532,69094113,1063.6685454438152,1877.6627998363244
533,59399395,1067.5368550723422,1691.0995439155276
534,276718953,1070.3080513630941,243.90990489751132
