,ticid,colpx,rowpx
0,280570665,49.471575788965005,602.0828048849094
1,420653475,54.488638896225225,109.60623821793827
2,390929799,55.106009255857316,1322.954713367615
3,280570323,56.35817229634553,660.702403908898
4,280623674,58.21647442265217,746.6092989287097
5,408659438,60.52195651905782,24.49189131628519
6,420653307,60.67364250333027,72.42987644576363
7,390929708,60.72070215399926,1338.8615493386044
8,279927550,61.947365320278756,1770.5323528722736
9,280624089,62.593572946780405,810.5582150544917
10,420653282,64.45023464154632,66.09342279389735
11,279600298,68.55311930075578,1540.9192662195499
12,420653565,68.8534135819775,125.68118051409948
13,275762565,69.56259288010153,305.3956970507179
14,280018735,70.45631284930647,1975.4884458353965
15,280462238,71.77084159129849,514.9486221896458
16,275904522,74.99854233754856,925.2786483708355
17,279926164,77.01926343158206,1903.8335067230173
18,275762752,79.1232548979512,342.9852858447691
19,420653680,81.41051089913569,150.1522729754337
20,279601078,83.6577684680291,1618.7468455103246
21,279840678,84.54042728105645,1870.218259272675
22,275761820,87.03283841466722,254.1075978211664
23,279600998,91.04668897916531,1608.762705263415
24,403874361,94.81254106035988,1462.8863339776087
25,390927967,97.18566271923623,1565.9709708390603
26,275639930,97.95700691291908,256.69545329252054
27,275857596,101.46254037867821,520.6905509081248
28,275905642,102.22747267788542,1070.550918603296
29,275857804,104.41346230093396,485.79133068116926
30,390927255,108.28653100289087,1642.1079750320987
31,408658663,111.68567089014172,155.2455014261061
32,280407200,115.41760120592801,643.7313820754472
33,279842588,116.6053852016316,2032.68637751134
34,428680263,117.8223040976103,98.67313779021359
35,390898538,119.38566446119002,1733.8564837567635
36,396717902,121.75686245974366,60.2305976558965
37,275763658,121.97210228179877,508.0335561181437
38,275713845,123.43569695109535,458.31588132490793
39,280407757,124.03346303580936,733.8915860599362
40,280626089,124.83335820566168,1065.9790189137332
41,275639383,124.97409818533777,247.3328691199807
42,280416535,125.23816134465766,820.6243357825064
43,82690713,126.04967816116688,1480.201154550809
44,275713777,127.83881927781799,466.69181998231005
45,275639027,128.8491519613967,320.40876499019816
46,396717747,129.58555518926678,88.77003899721365
47,396716226,130.34405835680838,19.126757560981485
48,428679884,130.9318221533338,164.10604859374558
49,275713901,132.49936721533743,446.73965743344064
50,275640698,133.51438235031776,400.8254578180488
51,275485417,134.85077611451982,254.3647571844348
52,275764066,135.10111783592436,577.5181321877003
53,275713824,137.81568117547062,458.9586403347454
54,82689824,139.4506510797152,1567.895013415024
55,275713697,139.5263687955324,475.1764185610185
56,280408308,145.0130398826484,808.4678972859313
57,390897281,145.03181313213625,1857.584878228104
58,275713133,145.32531663370546,518.5253669439019
59,275640941,145.74226470392085,452.0233498489064
60,82558890,149.00298602964958,1389.7863369704314
61,275764303,149.91509087764442,613.8656196770512
62,275484756,150.3959420467659,247.59481716572327
63,275764291,153.1266496513625,611.5373517801347
64,275764755,153.7506325208418,682.0801753366868
65,275638610,154.66044039162992,402.03717822022276
66,82688639,155.3856285257831,1682.354654489513
67,82561650,157.65320072304158,1523.9345433157105
68,396717082,160.78792047270815,166.96559589561815
69,390896668,162.37062892061832,1916.500961762572
70,82688506,162.97910959381022,1695.1374832785543
71,275711736,163.84698448671438,613.1044625032604
72,346023213,164.39496669046568,1332.9851114968824
73,280414930,165.2765664207605,1015.7949118737604
74,275712323,165.38829581412813,573.7134043579374
75,280415151,165.5098363619334,987.3581414098517
76,280469502,166.58689573753617,1064.5131273581603
77,275459808,166.8874074500399,268.7359299022223
78,275641529,167.36779720480354,555.9331288599517
79,390896064,167.67736699376678,1974.9015617724717
80,275484488,169.5130284251652,303.348568419506
81,280409160,170.10314458992016,919.3832519429833
82,396678921,174.18645352484833,69.38740116173273
83,275484449,176.2174470792275,310.88655625293615
84,275641462,178.67749578616005,544.7318546643431
85,396678614,178.9526536801224,126.22722858864788
86,82557453,179.45828586180733,1541.570520599797
87,396717177,179.66563397803517,186.41548413596269
88,275484317,182.49115196197445,334.9577440431358
89,396678703,186.7253698671816,111.14353257699716
90,648517552,187.6673248860157,1030.3217164508735
91,396677530,188.3426463404375,59.30072206610099
92,280564453,189.3060588171429,1231.1093153529514
93,275642037,190.36458186221302,634.9095252052355
94,396677547,190.66792950993832,62.26603727934052
95,275637678,191.77531978088317,561.9161833506677
96,399622096,192.59512718845482,271.4937335068198
97,275484012,193.85871931992267,383.3173810888182
98,82626660,194.30353002713002,1955.066748971746
99,275580459,194.9663532787205,506.19041192556085
100,396656425,195.22493223594296,41.19040966542259
101,82568508,197.11058686606302,1812.1878149195647
102,399622193,199.49398256397504,291.6014560088962
103,396677773,200.24357287421074,97.0457037697222
104,396656306,200.40339574544709,56.650074742576095
105,297818897,203.19947119509723,259.7809102543811
106,396677913,206.55718704987567,122.50995807637173
107,275580669,208.08202232743724,539.2059123957225
108,280410605,208.942306546567,1098.555591104748
109,82570498,209.55864192812282,1888.015250573101
110,297818828,212.0592907637769,272.7841214305037
111,297692977,212.6141388509021,228.7299453820379
