,ticid,colpx,rowpx
0,298336896,51.10041332811293,1467.9225302801651
1,236040604,54.64504293942874,1967.711595709629
2,236040578,55.75676506126985,1978.9418631388849
3,298336942,55.82857221524024,1490.1933474971345
4,159328927,57.23311513921385,675.6747970613808
5,159295136,61.63374846068504,881.2131962871124
6,159328874,61.79166194185442,705.0171459245993
7,298338059,63.40625636422267,1272.247392496906
8,159328884,65.89411875340747,700.4415987204411
9,82355915,65.94576274249475,167.14238783904682
10,159325027,75.09861722669281,776.7404888498842
11,313589488,77.33033965627935,1611.4389307184335
12,72839144,78.24189163489484,243.3023557961877
13,298317691,78.66974510187677,1452.301345505036
14,298338055,81.94214503961554,1276.7828272531453
15,159295450,84.1148407731772,737.7135840728862
16,298340618,93.08597299424214,1092.9191031659448
17,236016708,96.17801442064493,1886.0119689942026
18,72771143,100.62253690854929,549.242444610108
19,298320798,106.66548769896087,1165.1883745880134
20,298317924,110.21168092624686,1343.507480942812
21,72809442,112.5003312741542,429.25186625410413
22,72839450,113.20758535272893,116.23696969807423
23,72771154,114.344853910238,546.4005194702537
24,72888723,120.35315609951635,14.934667219022648
25,72809343,121.29289521405587,390.6453499735832
26,313588851,121.57514939544987,1359.447929305552
27,236015627,122.91525227249895,1894.109048459184
28,72771266,126.97327265528419,496.7941958839802
29,236012485,127.51483493887518,1949.7416851013413
30,298338705,132.38997352899474,989.7601156639316
31,236015907,135.329110039125,1750.1952002507676
32,236016293,139.67031501016803,1690.7409050118933
33,298320510,140.61693409666432,1050.9984835947964
34,72771454,141.35262801118833,399.91729939886324
35,72810540,142.8183601362656,214.91913979822812
36,298338960,143.89055606528748,865.5651603988499
37,298318449,144.27802937923587,1115.5196766941915
38,313550904,147.10499813161678,1163.0560159086756
39,298320285,152.59941612727704,954.5083719396948
40,219067968,153.43480460888725,1607.793253889693
41,219068054,157.04269236534554,1564.2082409427092
42,236011988,157.68375345436363,1728.2925074744694
43,72808876,161.4265412487073,179.14881196342895
44,458716526,162.13495100391052,477.9842538314277
45,72810842,163.1523752291486,56.518608611283845
46,72808759,165.48168154293404,105.81050421261676
47,1270614451,168.950056961504,350.26608827806456
48,72765217,171.7234327880535,342.05935142704504
49,17751950,172.04765961616368,1254.0369972983585
50,298339680,175.93815229564728,645.7380991858781
51,236008027,181.18039385467662,1874.4728701696347
52,236007950,182.5348705873177,1837.2058705407615
53,313550416,184.92768885227989,965.1783045810753
54,219067767,188.458113787113,1570.7180936774885
55,313550459,190.812210491154,980.0018700607691
56,459287996,199.8910355569727,401.1937460869613
57,298339535,200.2810956199573,584.5971107293767
58,298319148,203.7057394002887,784.2249773849037
59,224332724,203.84281733453358,1629.5222184795941
60,17751686,205.65019438063783,1160.6753407734607
61,72765586,206.4572450677988,155.0721680501691
62,43274838,208.28377945777962,583.5748328816845
63,236004008,208.75455209144368,1939.600721977588
64,298339527,209.36371133100482,596.7504781158647
65,72765650,211.50901102298423,122.4019563826964
66,284856462,215.05988639367501,917.6215002360327
67,236004000,216.02808486256245,1934.5484059718895
68,72765616,216.79890016344243,145.21261295934784
69,236007419,217.5070680673464,1724.1682179387444
70,43274876,219.09240755578548,562.5023444564251
71,72765721,220.46020004470506,89.13940675133483
72,219074038,225.1708390997028,1200.8213983470782
73,459288251,225.7246135143334,291.34011787536946
74,459287356,228.34404168387718,424.0676777205427
75,298319433,231.71127961678002,659.3124604134654
76,458717312,234.4023752994064,89.00786556587856
77,284856625,234.42371352478767,835.8960328401369
78,313549770,238.0072846765683,689.3559284239802
79,459287116,241.1590168382101,299.7838499150208
80,284856776,241.3905442155788,765.0862977359219
81,219074111,242.1099819283004,1168.4612381790794
82,219067105,243.54105876789276,1239.0397083413875
83,298319561,244.7899062031313,598.6009536332817
84,17751037,246.7089865740539,914.3095851418332
85,224328133,251.12778020571707,1554.9612305520443
86,458525486,254.07335404722747,1920.8459169640475
87,458526356,256.30733288198707,1816.2961594080211
88,313549554,257.74465348694906,592.3052474227491
89,43275249,259.73767924264496,383.31728964732486
90,43275348,260.0060470652737,336.50779045425094
91,224327878,265.15659595991303,1637.7343087252734
92,459288785,267.8846573996532,43.24744137165246
93,219066781,268.58076595767585,1047.9979920336648
94,43274413,271.8429994394212,398.46293447501887
95,57392073,271.85252944856916,525.5221255741021
96,57391899,273.27814109829626,580.9517830476727
97,17750672,273.76220904973,749.9197716797011
98,224333725,275.2044282630468,1204.5292452782844
