,ticid,colpx,rowpx
0,219184588,44.473687824469174,829.3026124535427
1,219181788,44.994360353092105,547.8208665474375
2,165207363,47.27946415452268,1765.0290839211991
3,219184023,47.85731242479343,626.442175460307
4,165190389,50.31455318809679,2045.2890900420066
5,219184046,51.27581627580984,637.7764671161101
6,219182762,51.83561045049662,151.5081358235569
7,219182294,51.91235849132551,351.7444268845668
8,165207274,52.82894745712302,1805.9879682618985
9,165187469,52.934379563565614,1274.5593308849725
10,219182575,53.693484093114435,231.79403566076488
11,219185138,56.9214851262654,1024.7945922964059
12,219183785,59.161060223535955,537.8144407121753
13,219192638,60.97889788446021,1031.3736559746997
14,219192756,62.46382858442975,993.5926692438901
15,219193074,62.97224400571148,879.405510058031
16,219192343,63.04553623410764,1125.0369169563753
17,219193286,64.25843491455768,807.6070505791984
18,219184124,64.67872524955439,660.6462926842339
19,165208497,64.8823609763159,1301.964531948482
20,260078682,66.02363200861015,66.79486668890448
21,219193484,66.45048264072895,728.8721431567292
22,219183728,66.49716057928882,514.0202771569142
23,219183042,67.667506766865,235.85457175929784
24,219183721,67.88179308402691,509.7361863816412
25,219192933,69.92547255077531,930.8982627192453
26,219183103,70.54797763870245,261.27272340793894
27,219194395,72.18879727389661,386.0611628661823
28,219183254,72.1995428095787,318.13993461172487
29,219183080,73.34131274117752,251.9724849956144
30,219192753,73.72488832200445,995.1091027764978
31,219182940,74.46169516433743,191.64769496374547
32,219192657,75.84981109808564,1024.8280427985503
33,219194367,77.84669722512103,399.16291019269227
34,219197456,80.82569186622325,1048.6616293663967
35,219194059,81.86144004918738,510.90547969837456
36,165209492,82.59705682355545,1478.2480567443722
37,219194582,84.30796463580737,311.4188420805412
38,260079189,84.37199188759905,15.096323632980747
39,260079188,84.54598345936648,15.208467853158838
40,219194614,84.67765082205065,299.0544417345897
41,219194201,84.68155570229433,458.2783416693476
42,219194615,85.57632708745163,298.5286143606861
43,219196871,86.14403833083031,855.0824088961592
44,219194936,86.25864082737688,156.92790497373937
45,165209060,87.77321746242765,1311.117339565117
46,219194399,88.15668489815167,384.51466474302015
47,219197617,88.31398903004612,1105.848982000116
48,219197740,88.36601497297426,1147.5641481232406
49,165209291,88.50109507525137,1410.3805108606578
50,165225278,89.53259665857105,1726.845111998455
51,260078986,90.07864205803396,94.68794732870596
52,219194969,90.55007380950815,147.00447090442526
53,260078932,91.8325931287712,113.762842362201
54,219197119,92.15058611575449,932.7409694859483
55,219197061,92.43874224832459,911.9521729420076
56,165212654,96.43863094262665,1794.2517581540314
57,219195106,96.5391725101928,180.20611011670482
58,165226043,97.5431261880298,1431.184781439377
59,219196546,97.82064697918925,747.6155738817532
60,219197103,97.88827079774231,926.786379255336
61,219195382,98.41464148948292,289.91594622751774
62,260131087,99.00854833989521,89.5533660706476
63,219196118,99.80037479381409,591.176948481488
64,260130844,100.08111234768893,0.5398119580403964
65,219195015,108.34349094219864,142.34874939564853
66,219198067,108.6605967505808,1124.624073154006
67,260130966,109.5855520749946,44.33602828576337
68,219195044,109.9209931909887,154.3854972599505
69,231916864,111.10970324720394,1811.5998256112296
70,219200236,112.54385135198544,331.23561489840637
71,219198952,112.84693408482157,837.3677025763212
72,231916229,113.22225109276457,1611.7725023591474
73,231915964,114.8235123038672,1522.6255566171933
74,219199497,118.80363499673064,619.8174244508475
75,219200215,118.97195775355557,339.8241412755018
76,231917352,120.90125868483294,1968.799486310494
77,219203064,120.92336308403084,1017.8134232231758
78,219200476,120.96686388700401,231.09139231060038
79,219203188,123.10496690939242,1055.3067436650158
80,219202192,128.88424649561472,714.0734033042032
81,219201277,129.5857927086193,356.67035683059004
82,219202611,132.7781728073382,867.4825804494478
83,231919542,133.3093507002265,1829.5494941057032
84,231921033,133.96130592440474,1322.648520632837
85,219202032,134.56406396964107,652.7757849596812
86,231920560,135.97023890203866,1494.635493964202
87,260131310,136.85153012392928,90.22062317923329
88,219201015,138.68230104016334,253.86459724181495
89,219201178,141.94616795388578,322.62213493827215
90,219203709,142.16792482562204,1166.672519835154
91,260162971,148.11658148268558,58.52854297461101
92,231922417,148.153710687495,1541.5424852352521
93,231922858,148.75110147347633,1677.009140655767
94,260163081,149.5110358755189,99.69413233792382
95,231922199,150.84357534843974,1471.1352234127935
96,219206051,151.94589833360095,348.95543853523066
97,219206327,152.82697400323968,229.74090377285683
98,219206484,153.1530122205677,164.41027141064487
99,260162995,153.20631752551927,67.14484222577103
100,219205521,153.447904088506,539.6135462067567
101,231922739,153.70952028063743,1641.572277189274
102,219204171,155.57989128043238,1008.0878098796718
103,219204092,158.42905010270613,1033.0881473411396
104,231921891,159.18727362548736,1375.0530720851891
105,231922283,159.6809446191169,1500.770299116911
106,260163567,162.14030946684613,4.790088325553005
107,219205963,162.1602773880333,380.80614780697226
108,219208608,163.27747649485642,862.6873934646812
109,219205070,163.60714540649118,697.1742634956088
110,219205475,164.30698579250608,554.8610195242188
111,219207649,165.63574175571762,535.599585366851
112,219205802,165.79157436598754,436.1686307560078
113,219206120,166.14131932514243,317.59981390788886
114,231921623,166.5624517361806,1286.3391542819645
115,231925402,168.01715521752325,2003.4883819522727
116,219207589,168.7785216506361,518.1989377904039
117,231925276,171.1048930112611,2037.0062706951496
118,219206613,173.77484120012087,164.05870164132014
119,219207251,175.23665049692792,400.33393070473124
120,231925611,176.5692233213041,1931.1955877653186
121,231926281,177.0330014578656,1727.2769129756155
122,231927954,177.07025468667308,1193.6111559345027
123,219207894,177.14099554735463,623.5297915343897
124,219208856,177.42289950408548,948.0628681625788
125,231927723,179.41514523350793,1271.2195516813451
126,231926410,179.4938843891136,1688.122519204791
127,260191247,180.08311957508556,112.6793525434614
128,231930323,181.83053522402446,1971.1716794673346
129,219207720,182.40956690571042,557.0246336107651
130,219210482,183.4336650764222,922.0201654800463
131,219210060,183.80288525528755,1050.8472565035522
132,219211028,184.91434949863014,730.6822499360879
133,219210543,185.56401165660856,904.9448405106076
134,219206731,186.83591555617318,208.74234697377256
135,231929000,189.0450749027593,1537.012469575472
136,219210215,190.4978245601256,1001.2774270476317
137,219211319,191.9189420218132,631.6915260494077
138,219212445,193.02387080568238,205.1964508225904
139,260191033,193.22377370447805,33.465895362765536
140,219210710,196.06134011230031,845.3642239721003
141,219212391,196.0952655784653,224.95222112429522
142,219210744,196.65582449112858,831.5769820241968
143,219212341,197.6913199335538,242.89210092724602
144,219210613,197.9575794004187,880.4521697805855
145,219212143,201.04680669831555,316.80312627223645
146,219210370,201.08955950151645,952.2996660080286
147,231930504,201.1726532487199,2022.7564860736609
148,231929474,201.27909916922502,1687.313673065108
149,219215322,201.74696890687068,1050.3890500455686
150,219215209,203.23819052795403,1009.8328525732696
151,231932939,207.47493309876825,1691.4452440507089
152,219212999,210.23435734197002,272.60415792098235
153,219214642,210.42491755313148,830.3187023542349
154,231932694,212.69334402346627,1767.9583250335113
155,219212899,213.3730889947799,233.19441873551997
156,219213742,214.33864274264388,542.5370874605953
157,219213422,214.5024534321701,423.7506169043632
158,219213121,214.7112522084904,317.80384417590017
159,219213700,214.87840428044262,528.3777643077219
160,219213996,217.4023060536813,627.1187400514054
161,219214468,218.97519412662155,770.3952865204423
162,219212790,220.30028660186855,192.01023712655086
163,231935571,223.61338214759652,1598.164828146461
164,231936398,224.23775681595995,1852.4886794723573
165,231935873,225.12376583388473,1690.5681212923
166,260242381,225.22386550119157,126.41945374511684
167,231935308,227.04254065054215,1517.2118266146915
168,238896611,227.55508774142726,868.5484240067976
169,238895336,227.90297488097613,419.8942953483562
170,238895699,228.37705579079483,557.2118503730705
171,238896973,230.63948347491882,991.1644595725177
172,231934678,230.91135076158366,1296.6732453552916
173,231936960,231.6548832840222,2024.652325680068
174,231935697,233.73090303915572,1639.0688865549273
175,238895165,233.76185918569686,365.4195151188501
176,238895369,235.18521229273904,432.8538652581377
177,260242144,235.7238588253741,48.58633951870929
178,260242103,235.96975840167408,29.910533164159716
179,260242257,236.18793340689342,82.94868104113309
180,231935711,236.99623004797797,1643.926212950735
181,238894957,237.25416778918782,289.69786457217003
182,238894958,237.4319428325585,289.83649035572694
183,238896294,238.36900635567935,754.8044188432309
184,238897157,239.02183045128726,1046.8184335346486
185,238896431,239.3035658415985,803.1130843744069
186,238895844,239.4076445640789,611.3968140101906
187,238896417,241.17835493701546,799.4013153198341
188,231936787,241.85599017110843,1967.3628656536334
189,231934918,242.1352381425153,1374.273187373926
190,260242234,242.15517557564476,78.1769344343648
191,238898583,243.26921653515643,876.2322653523096
192,238897881,243.50282573907296,1112.9862077123134
193,238913590,245.00283098917785,227.89269788284713
194,260242592,245.6139881467667,73.75511705795051
195,238898571,246.54076780747206,878.9471467974312
196,238899811,246.98583361110528,455.38030899708826
197,238913550,249.12669197378287,244.769120680261
198,231939394,251.62366594874527,1643.83196570502
199,238900351,252.1713698970633,275.9002337118883
200,238898471,252.4316242912939,911.9884334180231
201,238900014,252.5562748240108,387.6449449206987
202,238913642,252.7082050923795,210.77441507856233
203,260242445,255.68994963329325,121.88558372852395
204,238913750,256.50341079408315,168.24719426339482
205,238899426,257.2770211716788,593.6055153001206
206,260242697,258.3435531369312,19.965393033195415
207,260242762,258.5908942700472,0.4803805787931694
208,238913502,258.97355263081,259.261106959082
209,238900181,260.74745663579347,334.59978336905533
210,238899755,261.16072256869825,473.5656362219475
211,231942857,262.277525530769,1925.9791339566807
212,231943126,265.0680315435311,2008.188566703288
213,238914586,265.23510258986744,422.7453273304065
214,231942546,266.05169181419944,1821.0421614480047
215,238914431,267.0066816188724,368.13321269486573
216,238913918,267.67923000951464,164.1116785099209
217,231941557,268.13542504786665,1504.5816940537309
218,231941182,270.59092354646475,1374.2003892965165
219,238915625,270.8820507099533,774.6011512142227
220,260268869,270.9336263001183,54.43640194680057
221,231941654,271.92603831120533,1538.6845489492462
222,231942154,274.21353883253585,1692.6697879956391
223,260268898,274.5711077705995,66.27487971944407
224,231941105,274.62195653767736,1349.9080178481872
225,260268932,275.40826713014246,78.07230389973991
226,231942365,276.6777109538217,1762.695721883798
227,260268796,279.23595764375483,31.269616369833983
228,231942228,279.65279156395883,1721.6505618538715
229,238914615,280.2147004955176,432.74012973356423
230,231942718,281.8539770075536,1879.684798147344
231,238919745,282.9763279087214,250.68336681189288
232,231947121,283.81839301375334,1212.971650813152
233,231945709,284.96103713940965,1671.5208415229326
234,260268971,285.62122440027383,96.0565228955496
235,260269256,286.50556227204424,74.63492126210573
236,238919896,287.3867332998499,200.92549731394973
237,260269210,288.9948549668013,91.64098156075462
238,238919230,290.29278816472265,439.44478496896585
239,231946971,295.1995826039243,1261.5052611405513
240,238917338,298.1694614136742,1059.7053678011134
241,238919934,299.4926705743481,186.2604358305065
242,238919539,300.26287987748503,326.0816814561458
