,ticid,colpx,rowpx
0,394088898,44.20750920985827,534.4015756863058
1,237252354,46.58530862830585,1822.556767603821
2,237220557,46.90541968298906,1453.057331668231
3,237221928,47.391081364002964,1507.6376141400228
4,237221910,47.978966085447254,1499.1228118274112
5,237255168,48.17658610501917,1877.9743650292855
6,362222903,49.04244755032447,670.3722649821772
7,362222875,49.69317103484411,685.0629898284209
8,235901286,50.02690017466483,869.2018298452542
9,235905185,50.53402755391101,989.4528421103861
10,235929948,53.43025898461177,1051.923511141509
11,237220527,54.686451728270036,1464.3718070024054
12,237234024,55.07015521925151,1687.6471223290305
13,237279692,55.22703703212275,2033.085845008627
14,237227884,55.49910547491017,1605.8263123976583
15,237227853,57.82693472296413,1587.5044971271689
16,288515587,57.9031759818412,102.10444199461868
17,350733890,57.91746241355182,757.2152694161616
18,237234109,59.2189582617107,1720.7259959648434
19,362220700,60.403892306395996,679.9131848109383
20,263969221,60.57301084168507,833.9851307847293
21,288602783,61.33754819642826,208.5781943734374
22,237221986,61.43011208788671,1530.3263139500962
23,235903203,61.854342744353936,947.2692317183992
24,237209883,62.52747321826645,1291.6118077877522
25,288608691,62.74529025132485,237.69198741754386
26,288639452,64.75186642654907,382.12763373931455
27,237210492,65.70981476409278,1338.131016843298
28,350733850,65.90437747060501,772.9443917931102
29,237277760,67.5979801583529,1962.2072752756528
30,237215076,67.77246105040831,1411.2660729228423
31,237255067,68.38772047725418,1902.9718231500492
32,237254965,68.75159006003108,1936.3499471822174
33,237204491,68.77013637654885,1257.7106405114869
34,362220699,69.83955101868122,674.9336172718766
35,350733775,70.26069365604937,804.0009107053348
36,237221997,70.81131517526242,1529.8753910030491
37,237234156,71.309938973519,1735.8307034127176
38,362220646,71.6814971352986,700.9523251472114
39,237204507,71.71901342911508,1245.0398150878825
40,394051789,74.01150115440505,568.6009731058692
41,237199791,74.72969071338383,1222.4810059457636
42,237215078,75.29561766209557,1408.1894161661498
43,237225958,75.8620793675387,1593.7469930274651
44,237252602,77.09063332093827,1892.970131829132
45,237234188,77.11394719644701,1743.6159628644912
46,394088771,77.50067149716432,595.8441298730718
47,237209729,77.5768490597257,1356.4076119191495
48,394030885,77.94914713446997,514.5865367051069
49,288526818,78.3729532376567,177.00594440069833
50,350733726,78.43732416721417,822.5821877081556
51,237215051,78.58278139945543,1418.164648172281
52,237252543,78.8810970074887,1872.4601295310595
53,288633421,79.16880797769386,316.2135499296171
54,237237147,79.44872813561268,1838.4250836594952
55,394051802,79.9330548405093,558.8424962925918
56,237237215,80.55383364011993,1815.380639429215
57,350733750,81.13930134856318,807.9256012045023
