,ticid,colpx,rowpx
0,238085780,44.696883332191476,1338.9761226081253
1,238035394,44.916511549831505,823.5735204467071
2,237978460,45.63118234813142,376.9548569020962
3,134222007,46.430272143263636,2026.397249526416
4,134174571,48.57514953880082,1866.731487290501
5,130577091,49.74525693281721,1578.303487510463
6,238005820,50.35961136901979,390.35630734186117
7,278986945,50.591716040388135,219.45202533478417
8,238085851,50.64246733588847,1330.6278244807104
9,278993070,52.46985988484579,248.94964628373475
10,278986957,52.82433882241538,217.57571739776242
11,278993228,54.157224145462806,286.04682453731607
12,279050187,55.59505777914678,326.38075150875716
13,134221782,62.82322412664553,1986.495341008018
14,238005873,63.046561890851116,387.69098497105034
15,238006200,63.81149329348853,418.1743129819576
16,278987295,69.38675188369223,117.60501777540456
17,279050313,71.29889216558655,294.21522377271634
18,238071855,71.36100784370034,1056.094663954441
19,238127522,71.70145370539781,1449.8985273535172
20,238006015,73.71609677738452,391.6738067046565
21,238028474,73.74064674130022,665.9726504355052
22,238028372,74.31850913021805,638.5288842282152
23,278955633,74.73517380344279,21.159159183686075
24,238086247,74.7589083413558,1264.051634395919
25,278992879,75.28563456804886,197.13318833607758
26,238086647,78.24248456446935,1198.137857890907
27,278960238,78.33342205764288,54.140911241335075
28,238028320,78.40415143021646,626.7927477410727
29,238017946,79.85248431893173,483.52409735727736
30,134198841,81.10915583968062,1829.601560243788
31,279057227,81.82865056350951,275.90523296520144
32,130651610,86.09821109022505,1688.3767717724384
33,278992816,86.83710963989776,182.51255186424717
34,238066524,89.36242706516614,930.759336244228
35,278987417,90.23266091675144,78.89237724752482
36,278987334,91.23412723878828,108.23022027882843
37,238076586,92.18974462770883,1019.2022914668016
38,238060684,95.47176610854606,818.055060369092
39,278992516,95.74011813827022,97.00086820752846
40,134221248,95.89169857781864,1883.2938525938366
41,278992674,95.92687690863468,146.21594522801436
42,279050780,97.16074719823513,173.04403441156379
43,238128131,98.00982146006872,1419.3042665363025
44,238071387,98.42030059566342,965.5894935103028
45,238045871,98.55835117569056,758.4564653500763
46,238027971,98.73896380047644,542.685396078148
47,134172828,100.08642041925805,1700.9070444967333
48,238082714,100.82498233792059,1087.1264016031855
49,279050909,103.16012789929792,141.92020429805163
50,238027872,103.25082616000128,520.3322747506072
51,134221052,103.40070767260185,1846.3147045175967
52,130618327,104.14107152686829,1507.3493887177676
53,238082652,105.08869599479118,1075.0514650340112
54,238094180,107.06879602169927,1188.0873946703316
55,278992517,107.82171048549816,102.15989953970859
56,238097100,108.42681138110704,1281.22104730446
57,278992503,110.04508107383984,97.79161006672916
58,134172083,110.28433266313395,1623.7626004858264
59,238082547,110.62060997720238,1056.356351612511
60,134286071,111.10843289302049,1947.4240735909173
61,134228267,112.44618623009535,1884.7180011000494
62,134220822,114.21468749843832,1802.4061491548816
63,238076730,114.78567041309822,997.9430422268853
64,238036584,115.74710213079666,566.5239186665463
65,238087145,118.04766597087135,1119.7288509317186
66,238027215,118.66096061133496,436.04987847009374
67,238093924,120.921004308955,1147.048861523121
68,238087238,121.80056686850948,1105.4539915742394
69,134171689,122.35743904169142,1587.2750484818766
70,279056942,123.12964553240576,209.977445105308
71,279087420,123.46062687094073,223.42327715407382
72,238076996,125.30116533165518,947.3896092513563
73,238067214,126.05968555842622,788.961627806716
74,279087522,127.741875314419,197.42954033346885
75,238087618,128.64710942152269,1022.4868752277341
76,238027681,128.78734973759532,476.75116312075335
77,279051159,129.04969893473677,83.6174752556379
78,134199583,129.78533088393587,1687.6128991448834
79,238128711,131.43509543034418,1328.2793987502844
80,238027307,132.40876051137394,418.4731251810232
81,238036893,132.81439316814402,492.6219515810936
82,279087578,133.15431417018192,183.63047123272437
83,279056632,134.02032678487922,128.30333552909127
84,134355862,135.3701748548586,2048.7924446456204
85,134171226,137.18584800770952,1541.1827797651135
86,279214471,138.40547856814214,373.4641639710137
87,279056718,139.23491580529904,155.40906828285216
88,238037895,140.05779385257105,557.3890221536856
89,238070601,142.53796667223438,795.3264711272151
90,238067417,142.61402084417904,746.0522934401096
91,238067580,143.04794562175113,708.625095470014
92,238129080,144.24187960067803,1262.0399120439645
93,279156134,144.43621297412247,282.76106933004917
94,279156153,146.80437849847058,279.39954093417407
95,238128978,147.31621438869468,1282.047112431195
96,238037707,147.89117575019458,514.9407048655481
97,134283026,151.03690279268983,1718.8803398675157
98,238037782,151.2383043648526,535.9462615279436
99,134220057,151.81617166600097,1646.9839400998894
100,134314943,153.2203800412125,1957.977499714333
101,238058323,154.36242660206983,550.1531636674565
102,279056501,155.35381114513692,94.43513776458126
103,238093257,155.77292237736378,1026.9492906312196
104,238077588,156.6692911142975,828.7686422731805
105,238037112,157.10259111876852,445.3426211515345
106,279087820,157.2035433434277,127.89115096887238
107,279056320,157.63185133634926,43.50498965047556
108,238070396,159.55167115183667,755.1675871909042
109,134200185,159.68208396196334,1565.1137537934667
110,238081678,160.6508900474231,891.0552922994436
111,238098118,160.7295295603653,1121.2311238803782
112,279155003,162.18007039721402,224.41889964962184
113,134200274,166.33325083319696,1547.0775991282314
114,279088003,167.01846661394498,80.4462562805213
115,238081343,167.2011563522833,828.6840907648193
116,279056341,173.69083639114018,55.153048987200364
117,238059539,173.93441555745912,572.9739184895534
118,279056282,174.92379316320725,38.560031770321274
119,279214037,175.46436105502963,265.64426603897704
120,238160676,175.80606460655,1420.314539022497
121,279214839,176.46042466143115,348.0771263778526
122,279056200,176.70835947262378,17.1624289035531
123,279087952,177.38882453550218,100.06196328221777
124,238068012,178.17807021064212,627.4105528649702
125,279093474,179.63184439247144,118.30512814896738
126,238081214,179.82650955210525,806.6823684598762
127,279214104,180.27380147903182,287.7015097811586
128,279093423,181.0820769672329,104.58195863875908
129,279214893,181.8824592459249,331.30383412092016
130,238098901,182.6024634705991,978.9503926786356
131,238125233,183.88158323362146,1063.3224821523077
132,238069953,183.91442373451926,657.8572102076496
133,238092738,187.08374158892502,939.840569859541
134,134283731,187.27764418515892,1571.5671909511084
135,238068265,187.68323160261602,571.5742197615572
136,238161674,189.45403377626545,1442.152413004843
137,238081051,189.6815168627332,773.050202790272
138,238137143,189.94818410053142,1217.486846097789
139,279088249,190.0769321215091,18.842270409965252
140,238058855,190.21775827934482,433.1668580194989
141,279246897,191.08843644560275,344.74260743708635
142,238059286,192.29901291572202,519.4539085767277
143,238148366,192.98854279043098,1261.5987721388547
144,279093407,193.05421189927262,105.02182129806343
145,134433187,193.88772259402734,1973.2247190743449
146,279088303,194.4941102163223,5.522379940015264
147,134200520,194.54206206695633,1523.9698875956647
148,279088163,195.0308754872554,44.158935566644274
149,238092498,199.2356685227147,891.3396633316737
150,284345288,199.43641173599846,1458.3527565863187
151,279093309,199.72520910693532,84.2888388849674
152,279156601,199.7456972250586,175.2136191340438
153,279156792,199.75968883887637,122.44138481877106
154,279088209,199.79744387511602,32.55598798253993
155,238162238,200.15850532861177,1353.5518556433803
156,134284533,201.16013211018267,1639.0815719924226
157,238162237,202.56432779203368,1354.4359308150986
158,279156705,203.4384258230989,143.7022248661986
159,279215291,204.2475728395757,234.74492611462216
160,284345043,205.82796478331463,1408.7569120648934
161,238068395,208.58660116609124,546.3635731526413
162,238069740,208.82078433182332,615.7055872727561
163,279093216,209.578087869654,60.07336013820447
164,238092294,210.07621515956416,851.7477048265677
165,279213738,211.80342050067586,190.5000869977713
166,238159684,214.4123744056125,1264.8467399616395
167,284345692,216.2630300517774,1499.6857620574544
168,134283998,216.33260328629157,1513.7896891313712
169,279156966,216.35528468247009,77.06981200842884
170,279213509,216.88175085739272,126.76078157839147
171,238148981,217.09042143474827,1208.3377272451833
172,134313582,217.64728807704967,1707.8688442540686
173,134360234,220.7922609428892,1857.7690899657764
174,238099447,222.8339343088816,882.8301386765838
175,134357488,224.2205274259952,1759.9164139338134
176,279213538,224.52907169354526,136.0943048568666
177,238159227,226.20795522028075,1184.934194376101
178,134284079,228.9022476511501,1539.4164786885244
179,238091951,229.31697303627644,788.4530359389291
180,238069161,230.27555724112912,493.32166175165816
181,238078719,230.45130898524815,601.4707027632679
182,238078697,233.07285386605582,607.5475161979607
183,279157098,234.008777065136,42.63430408326271
184,238091935,234.53778706538543,785.9484049800574
185,238130832,235.2387687049344,955.1641908239728
186,279157165,235.8077196957761,20.520975744636928
187,134313060,238.71224292208646,1598.7706817790258
188,238079062,241.1139215646964,528.9436222726048
189,238091829,241.62021832241737,765.6819743185775
190,238150235,242.6171120983577,1090.862515871719
191,238163181,243.81890682450728,1209.3691292894607
192,134357799,244.78257764132462,1697.0532098438925
193,134434006,244.82040425037928,1833.5429154090673
194,238080172,245.79020252444963,602.5069222727171
195,238159192,246.3611779737357,1182.1360780291168
196,238124302,246.49074078056904,894.2892402924006
197,279319875,250.38828125217296,312.4100700613184
198,134500902,251.1542456722547,2013.789699556868
199,279215847,251.68602284479766,94.10434853940764
200,279246287,251.94484123766145,189.02650086248687
201,238079926,254.28699050844054,552.7537584827691
202,134495978,254.3335027540568,1933.2126376264075
203,279215765,255.45886411259394,118.56687665127508
204,410900045,255.74066686890527,1494.5722019245054
205,279213252,256.3586975241659,64.19446836065387
206,134500773,256.3676893359127,1992.551845784222
207,279319810,258.388885500382,299.7305864520788
208,279358612,258.79640496520267,448.2628344576197
209,238079810,259.8316466555011,527.9321773725973
210,238079169,259.97747343638764,510.1364048587153
211,279215865,260.1927462249853,91.73949035379536
212,279320615,261.7379109909417,377.1373662535309
213,134358105,262.0245192406568,1626.9889900240375
214,238158736,263.3229618282554,1098.9761624221671
215,238079902,265.38842265018417,551.0732541874752
216,279213135,266.56490587558756,34.095707500816644
217,238089812,266.7093721866605,599.8921844042022
218,279248086,266.9615691438096,202.5034410514447
219,284346851,267.2357481857113,1291.3717844942214
220,279248111,267.79347608807336,197.0521160967457
221,279246151,268.0462498565865,161.48975599314844
222,410900323,268.0954042115991,1431.309288182116
223,238123653,268.80551777313644,761.8685653440698
224,284343957,269.2539188104346,1215.0024865848734
225,410898932,270.43325972790933,1342.1045193967934
226,238163766,270.872982678313,1110.4812952983648
227,410900260,271.55714538413343,1449.2064785428147
228,134468398,271.60260605280826,1752.8563588732495
229,238091193,272.1515200366628,632.3461712752222
230,238151290,273.0094906993242,1004.0615626322686
231,238135340,273.9059037006901,901.8647293723402
232,134500098,277.96114224764517,1889.3386393971853
233,279319554,279.64376438263804,240.87822407042182
234,410898842,281.42056568233704,1326.4507761597185
235,279358773,281.9638820498155,409.4346090669751
236,134500318,282.4707748395346,1925.775804411355
237,279245812,283.3732410926652,93.78621269047147
238,279248462,285.68073695716043,114.82459839530287
239,284347182,285.8674346538625,1227.2989548273792
240,410900691,287.10548081114763,1358.9797143599685
241,279245719,290.8078252523548,77.49508256473366
242,134358775,291.5539617160217,1590.916904656125
243,238131916,293.1411908230772,748.0158769616187
244,238134920,293.7092184973668,821.5314569990081
245,279321185,293.8836998030845,243.05102526136383
246,279358751,294.49553237857583,417.48139558332986
247,134542271,296.26321754553436,1940.4164192175895
248,279248384,296.33252095542014,138.86566429561665
249,279248380,296.74985058558525,139.738745049982
250,279427947,297.29627858294987,450.0968392118145
251,238090983,297.6730816024499,585.0665902612543
252,410900842,298.4244333217472,1323.9425218602087
253,134497068,299.5579070223402,1749.1165907876862
254,238132012,300.803281622441,728.6374549073128
255,410900740,300.9644865710144,1350.171537141645
256,279248550,301.131971791015,97.53796010659292
257,134467969,301.26705980509007,1681.8488611370083
258,279245562,302.0198729721082,35.55390946217732
259,284347471,303.2729541059928,1169.9044121715178
260,279319219,303.4318404379448,158.79222625527478
261,238134852,308.47526506256355,811.6446496956572
262,279427723,310.16524682935824,394.3105643032748
263,134435935,310.9317389202165,1620.2921890983844
264,238134638,311.67586368856814,771.0914056923283
265,279319121,313.6402697628335,138.91833443775218
266,238134711,314.5979744679045,786.6173574454185
267,343968775,316.88316831171005,1450.75017548237
268,279427652,317.4797998373733,376.0992091269705
269,279321474,317.48723305366843,175.77155279668088
270,279248860,319.2861848838476,24.364360565207328
271,284343186,319.84435771825724,1066.4313315807394
272,238164799,319.9795994370632,929.9737077781133
273,279318920,321.3021591480269,99.85632493071137
274,410871136,324.69012515983576,1140.6568948632582
275,344083011,325.09958586131324,1549.7728722284994
276,279357776,326.15104011208234,247.42423345792716
277,134542955,326.8516057710737,1832.339769253731
278,279318895,327.5919557631449,95.37302639574764
279,279321702,328.10184898577273,121.27783096147543
280,284418772,328.41005030410344,2030.6367914953055
281,238132277,330.2010511920067,675.8699749142254
282,134435746,330.28069955937735,1582.6007061909522
283,238122631,331.4224159355565,553.9868678002047
284,279321737,331.57566278838004,110.9434890091467
285,279318738,332.49889111827696,55.59296501783802
286,134497906,332.88751462495827,1600.0528848659812
287,410871222,333.15122729129985,1165.0594230923325
288,766185507,333.4584757485356,55.134328868095686
289,238122791,333.6963815650514,592.3726534036888
290,279479933,336.515290345976,470.091741459253
291,279318633,337.9163316338864,29.684929961394328
292,134498967,339.28196975147563,1703.103904690472
293,134629292,340.5581984586068,1905.8909552142804
294,238157395,341.83506908391564,846.0471804998169
295,279479847,342.5870669397372,446.75493797443636
296,279318702,343.5211337436737,48.815009200666644
297,279427387,344.8428410105539,318.4822766912697
298,344023606,345.3286536142869,1376.8210988014953
299,238165063,346.75897459657165,896.2572825822713
300,238153990,347.28603746828577,745.7524864711282
301,410870862,347.7235620774993,1083.4526410016676
302,343968084,348.91858696595665,1330.2632323678636
303,279427111,350.9783716151377,250.33502587225024
304,343937503,351.3017461806958,1240.3737418429669
305,134498553,354.11796612975263,1628.8197391423214
306,279479989,354.4104350246196,459.946776810831
307,238122354,355.17094095325376,493.43890071694665
308,279357361,356.6398742989531,154.99455738144692
309,343967945,356.78203071952566,1305.7732279211814
310,343937820,359.4009070654892,1182.9935705323974
311,279359864,362.668326541637,154.11531782199168
312,410902106,364.8617046653563,1058.385800684059
313,238165585,365.6640704303832,799.9146881720973
314,134545456,365.7166631574241,1750.0621427281485
315,279359927,367.1165788291762,136.12109632711432
316,279322020,367.17747645470087,44.26897745084681
317,238156862,367.3737582226315,747.981465235244
318,279479635,368.5291304807275,404.55169265910433
319,134544026,368.5298008260515,1634.4320916800837
320,284348795,368.7913807633323,897.0120166056339
321,344083435,369.2021657706649,1489.6190615010582
322,279322095,371.12433008203726,19.46525336867472
323,284348793,371.3701525196255,898.0596214385841
324,279356932,371.7083180654043,47.84505651358771
325,279356942,372.09936684295303,51.402339306439686
326,279426943,372.37959913358924,211.9941763888309
327,238133757,373.329555448256,594.4962482086879
328,238133219,373.3302299743508,466.33451696945747
329,279356940,373.66104702457045,51.25707928913985
330,410902249,375.0440838417679,1027.5119759581012
331,343938097,377.27636008371115,1134.651237095484
332,279426780,377.37386843456864,170.1975427385471
