,ticid,colpx,rowpx
0,228237373,48.438106732286094,1018.4591872292766
1,229029465,51.332443581112884,1248.745752378347
2,14909996,51.343927664260924,269.3113720298915
3,230690355,55.7401453829225,1808.3993927522727
4,13168412,56.46732290231436,161.03240922384404
5,228031817,59.64944889755005,821.8587050195842
6,21938862,59.781711185943614,737.2154913570803
7,228932306,60.006666564592756,1113.7680389557593
8,230705380,64.11054495549668,1710.2216619973333
9,83687552,64.47740675228118,1874.066645229852
10,13173449,65.59629950299956,120.2426217281605
11,229316864,66.13500425145929,1230.9056212659966
12,84295188,69.06306479627861,2006.610566924168
13,230689778,70.06524982476357,1648.533990407519
14,230804232,72.04706335323273,1697.858941557604
15,230795292,74.29263975883573,1720.5154404813115
16,14475467,76.37022831059005,203.81967828485557
17,229721269,77.67895746276191,1297.435512683437
18,17972350,79.0482767529419,345.23480118083467
19,84291278,80.71277505526564,1936.6905590602528
20,229331994,82.53857793363376,1177.8030676133467
21,228831599,83.32676377249909,945.5710747921404
22,16674733,86.26205861731697,224.4689501699784
23,16660286,88.76563795315188,234.4552127692168
24,21931623,90.94395048032969,750.9396072948517
25,230029839,93.44956519044548,1362.5184589295206
26,230793632,104.66133462050855,1576.4672104726592
27,22351385,108.71917776475523,600.7176317139068
28,231461688,110.23649099143199,1677.8129647053524
29,19744369,111.96688021565977,266.15506299912374
30,21527567,112.7212886139338,489.84645544321336
31,17533415,115.39867691424726,111.242333853946
32,22351490,116.52784961293072,565.5229699679177
33,22351517,117.06620477368357,548.5726681080067
34,24995494,118.40042566470508,633.9937079408941
35,24980984,118.66404660992308,617.979545328677
36,230590663,119.63998863715088,1317.94979719792
37,232317146,128.6266058535945,1782.6491098287906
38,25438778,142.30587683268033,600.955484849888
39,230903653,147.44542063356224,1152.5444733819495
40,85571724,150.13152492696932,1878.2647744588046
41,25428659,150.48997345495354,655.6717833114249
42,458048044,154.45756572269576,1973.0840419128685
43,28464765,155.8829363794939,780.158362221742
44,21056568,157.57210761892406,195.9808285682655
45,230253418,157.70719526358332,832.5442414647514
46,231038324,159.1348104848995,1106.0563649538146
47,231682469,161.70074521366053,1367.8731865723794
48,21046708,164.2246074521636,157.9833925055809
49,231361766,164.78961899865718,1203.22741670631
50,233222574,165.14978770272776,1815.0475281544989
51,231672529,166.0580988082969,1327.280039453736
52,231356483,166.9049736501728,1284.376214821778
53,231677403,167.78921257186943,1381.1620220191626
54,232214350,170.10831427285052,1515.9493054626748
55,233227205,171.62940846865862,1736.1010567514945
56,232441876,173.18700006867692,1632.1917700702627
57,22836043,178.22775644346092,185.7324540638861
58,28455698,179.51325438857154,738.0106183980553
59,231024400,180.27303174791604,949.9532418928032
60,233222544,183.087204822741,1784.1924982828698
61,458256135,183.275963536404,2042.8514251441636
62,23257970,187.543958918232,36.32687027917001
63,31035500,190.9388286130813,689.7164686368669
64,231784795,191.82874386979282,1157.063951319879
65,232209565,193.41352137864212,1385.8033075769863
66,231774867,194.1151248394067,1199.2161945761604
67,28880349,195.68126603013195,553.0515073231804
68,27556967,201.24976897463924,397.54210949054544
69,231784901,204.6295094647659,1118.1192137811333
70,233115563,211.05683035984126,1489.7451863609895
71,231137227,213.2631639293827,828.7858083284942
72,26301754,213.69033252532543,211.0649480316179
73,233325184,215.2886634875185,1612.513180164454
74,231888176,218.9360342870708,986.8867427525912
75,231897623,222.92924363362283,912.4031298525043
76,233115709,225.39771556242738,1429.646033427697
77,27562001,225.74053496765575,277.15106084673835
78,30574957,227.50790358611667,496.75510608416715
79,231897483,228.0939906429939,991.8224955752825
80,234101682,228.48161411070342,1836.1466004568774
81,231985801,230.98696331140255,1019.39693608069
82,233986891,236.63355064985538,1534.0943976627161
83,77770258,239.88684997215648,1886.2891593750933
84,233452891,240.42077846816971,1343.0923811209402
85,233991866,241.63256514617385,1536.3441339298154
86,78357288,242.3897310796741,2034.3807089340369
87,27117515,245.81901725899502,63.89989660032901
88,31435955,246.2185915736919,575.4859595441915
89,233438010,253.62854916034507,1256.049842252408
90,234969079,253.91644818199623,1821.9011858974882
91,231977604,255.76225666088573,833.4264291922392
92,234203018,255.8391216593399,1553.1443169251324
93,233981889,260.5761777391654,1478.191141983902
94,233982181,261.1429405277064,1375.4134411530358
95,33632923,261.35146587464897,480.61983508105794
96,234969074,265.6339079429929,1812.59819959233
97,34483194,272.36275516359444,638.9156659248263
98,232769370,274.87495081794805,856.3232208512478
99,234315293,275.461456738622,1372.462820711837
100,34478107,276.2105707933815,589.2577592238704
101,36588473,277.5186623276824,743.5988470745914
102,235837183,277.96649220244456,1827.6529679401724
103,78465638,280.5286671503311,1984.5665110747077
104,36594985,288.89478779413724,713.0223109785635
105,78992272,291.98391387197046,2040.7082416192825
