,ticid,colpx,rowpx
0,232397733,51.43465781557599,1405.8013995373622
1,232413057,53.390884552364504,1629.2341537920645
2,232396068,53.776806970173,1246.1569951026904
3,299625425,54.51189535855071,937.3484192362648
4,232408910,55.91690228989452,2026.4174760479896
5,232411333,55.936034579426185,1808.5433939687784
6,299618899,56.22245394151695,154.29351639410243
7,299626071,56.296609113476435,1010.3290135449596
8,72347275,58.907965922564074,15.23766659259184
9,299622445,60.6753217018413,586.4531089242689
10,299622441,62.44739160935799,586.1200697537778
11,299621439,67.15092019160106,455.46265461919785
12,232416398,68.2451086642271,1315.0418362087219
13,232414712,70.72585688538292,1471.0251175340948
14,241914746,72.89038777869305,662.9210196265416
15,241920571,74.45789265512637,541.5815594929093
16,241915578,74.61960562493127,946.1544752669788
17,232421465,75.33903279359458,1547.9771963348835
18,241922231,76.21615640844452,1193.6547641842456
19,232425343,76.61897728153127,1921.266603912532
20,299619425,77.08654360354784,182.67866935816033
21,232422645,77.91547886566174,1665.1639960043155
22,232418747,78.50849424755167,1298.313537408668
23,241861982,79.17652465383226,192.8247008402636
24,72348954,80.33300747032344,10.687473670383682
25,241915051,80.72634601791384,762.9525688315273
26,232421746,83.01024468163692,1576.0032693911692
27,232417941,83.30161448833404,1217.9982586920148
28,232425236,84.43880620084417,1911.9100800456783
29,72486956,84.77323052106719,36.751486859040476
30,241920860,87.00002612954441,654.8035684346025
31,72486898,87.95371048058445,29.045947674241038
32,72487267,89.51999132086218,80.45314218050045
33,232420468,92.15802230261008,1454.6716547200162
34,232453536,94.69648565903178,1875.7099531945144
35,241996592,103.31310702853159,227.66984771933016
36,241986712,106.70865617326812,993.1575349991232
37,241992568,107.10817758455494,916.3778404744393
38,72488367,108.45537631966657,17.890156991229123
39,241991548,112.1896610661408,137.83272379800638
40,241914544,112.39790568501765,524.1222991099057
41,241986341,113.18721357566866,710.4707060547032
42,232483793,113.64735817309463,1659.371177386708
43,241993150,114.51975851881706,172.69096368639674
44,241992560,116.06211856717066,899.7492023466887
45,241986904,116.0831185402855,1124.6360172080124
46,232484100,116.60350385056644,1686.2329529616534
47,241987909,119.61804570177084,217.26587945550838
48,232485034,120.20289966130088,1778.1307516902573
49,241996726,125.0811540846746,494.31337931730616
50,232480958,126.5987833830835,1378.9584865028085
51,242063023,126.90841663925906,1163.1079616338984
52,242066652,129.29169857585515,825.0200512820372
53,242069286,133.332123473259,1169.2498938159365
54,242066094,137.43938625125014,524.043024564642
55,242066934,139.9036451746291,1075.0967106175756
56,232494244,142.43353560638505,1787.4514997667334
57,242070029,143.52479626801633,1050.8043402821145
58,232496036,144.5197637835561,1608.555147840419
59,242060121,146.90378554344468,257.4992431080387
60,242065883,152.6687153100213,251.27480962388873
61,242060240,153.35787714159068,426.575655129224
62,242134038,154.1903528265254,1045.3962779326857
63,242065922,154.93567776954373,293.5680095868037
64,232504804,156.66198518480311,1675.2362713910165
65,232506455,161.97261638824563,1842.640812979011
66,72554304,162.33095416057662,31.60336034477211
67,242064626,164.03454489146912,396.1101161999305
68,242133049,167.41795263184898,675.1447445836255
69,242060514,167.4975258775802,332.86410746742257
70,143078557,168.44476023322167,115.74646506557234
71,232501823,171.0232416217881,1367.6287660239825
72,242066351,171.12024619116397,376.916596595129
73,242127457,172.793733796818,854.9776159096181
74,242060539,173.3904193432547,361.7594770901661
75,242128134,177.7867710466275,1110.0828558344697
76,232516330,179.7154704704781,1626.0919997947692
77,242060369,180.06135788293113,163.0423032526866
78,242199231,184.39271635886814,572.9562653688977
79,242198644,187.67385929536843,290.9131299129678
80,143078253,188.31807349976776,67.88632701368016
81,232519843,188.35358572487306,1269.3911136110562
82,265079569,188.72879068141074,2003.628256768581
83,232516910,189.3743426995741,1568.9185935504377
84,265080539,189.40238889713837,1911.8497679512448
85,242192694,190.15278538586747,291.3601716714171
86,232517876,190.7910555015375,1474.8361766913547
87,242193545,195.49971800671173,699.0238929947931
88,242250358,197.37793656227154,1090.8891228159073
89,265079781,199.30791561236447,1984.7258995134348
90,265083606,200.31065781452145,1603.4138338337045
91,242250548,202.95420498816839,1154.0125317862585
92,265085996,205.32270297205415,1380.6857346716586
93,265080942,205.6575103177283,1867.3036926583093
94,265081954,209.90631668457192,1759.9564842033758
95,250445778,210.13877924220841,1004.469263420302
96,242192761,210.7295421463346,315.279915699072
97,242194343,213.24348010830124,330.1276348107698
98,250443616,213.57023943292256,783.5677720440198
99,250442759,215.61350824732617,692.302638239469
100,242198432,217.79838233664555,184.94241824136498
101,250459000,223.26711639030285,1178.731417729564
102,265155497,225.75090613822545,1242.1444051520689
103,250440079,226.8479063522851,392.0014790072825
104,250442425,227.8237378977566,655.3133298637783
105,250441556,228.0364198618944,563.4059871201574
106,265156203,228.67931246968587,1309.1099076150203
107,265158251,234.4552198904683,1497.6074951123794
108,265259139,242.5902184181509,1679.0619114068231
109,250466455,243.0273336897097,448.70938771266077
110,265262170,249.31610700703052,1402.7873361362222
