,ticid,colpx,rowpx
0,81782963,48.4495861120183,395.0551214338913
1,61535115,48.79366360375935,2027.4705490499496
2,61542952,50.651722926661606,2029.7180039874177
3,61534916,51.17138404869206,1996.5490145211263
4,163621376,51.535481238261525,1611.9769091863566
5,61534930,54.58291507394412,2000.2679250569727
6,82317363,54.758337907860835,575.7882275625071
7,61479369,55.85042107490978,1948.6244593726756
8,306747073,55.8835221988132,210.42523401792624
9,61542962,60.945035835406934,2035.2071477567154
10,91533164,60.991653644198635,936.7560723269613
11,61534755,62.00694766182131,1976.28903259368
12,92623659,66.12700770215825,1418.0944739116378
13,92089633,67.84054137430067,1182.9198464555398
14,82196759,68.3697045098617,541.4214331270268
15,92623536,68.73468069901179,1402.434649901312
16,61592534,68.82923078572904,1999.6351693987533
17,81401806,71.88329818415913,282.6435629570663
18,81621955,72.28295466832537,340.6346414719096
19,92997988,72.96319743854436,1569.4227872063316
20,61534701,75.05978094611739,1974.5410506758265
21,92397580,75.61121138676181,1278.9659185708256
22,61534537,76.31804521316583,1950.9236627487185
23,82017300,76.8059624391468,453.44011528679715
24,397365827,77.5528398290456,1762.232436229194
25,61600582,77.83681792142386,2025.310195383104
26,61592643,77.9249899910389,1987.941741485602
27,61534588,78.75120738292938,1959.352679026
28,92391889,84.37729998880803,1247.1238139280588
29,305690297,85.6326808935564,32.124640737009464
30,82378373,85.82906221746094,590.3147688402394
31,421182982,86.70014823558179,1766.8237059536982
32,61600272,87.39247487890825,2006.5148191760668
33,272961556,89.77994174528222,833.5804077902437
34,61592744,90.6628696210206,1979.0696167509493
35,61534411,91.57563411013763,1942.9936584871302
36,61592766,92.22008518625721,1977.0195016604407
37,61479767,95.41459222187444,1902.172089207677
38,92692845,96.59869143795113,1417.3053774833536
39,61639414,98.01355730477337,2028.0815145045426
40,61534419,98.09510395351231,1947.854792424843
41,82196009,98.57920256430654,509.44085587751437
42,82190875,98.65507771759272,463.87573343267405
43,397333366,99.19163171795245,1641.3461683551582
44,61534385,101.36316218314886,1944.118817713418
45,82873732,102.78135052091059,718.7328294429573
46,61639425,104.9258584374912,2030.3473375750746
47,92002234,107.47473629522398,1070.1919255629089
48,61599952,110.29330876640495,1994.245058013755
49,61593125,111.46330372390284,1932.843218232363
50,82485916,112.22594546212616,578.3984095712702
51,92850886,113.01200616994144,1447.411475025887
52,61639639,115.37448799269652,2005.6636675781747
53,91531787,121.43631056350794,840.8542330513702
54,92693315,122.42835071571787,1373.3327604693238
55,61699040,123.49892775977496,2021.7510279874664
56,61599476,124.0819307727421,1966.7487096603313
57,61599423,125.42878647854928,1964.5664827022888
58,61599196,126.32770552501768,1949.370612602581
59,61639855,126.87282285616062,1977.1339960794694
60,61699084,127.23871172632641,2031.4236103089859
61,306744703,130.144752399195,131.74382788044645
62,61599205,130.34065803619637,1952.6485926070634
63,61639720,131.32511438559504,2001.110594751856
64,82191938,131.49240017875744,413.89094725416913
65,61639741,133.12234684576674,1999.3221477152952
66,92453209,134.84841659846168,1204.76943632649
67,92001490,135.31552252402045,1020.9780995690244
68,61639753,135.3573212259032,1998.8631487169666
69,61639929,135.46989493123178,1970.8702273717465
70,61639954,136.4719589713274,1967.5323267867007
71,92999321,137.2354109444077,1489.3019754375644
72,82015313,137.3978197527495,376.3758122274123
73,61599050,138.60912252204793,1946.666747984646
74,92453145,140.7523272504923,1216.8027382634284
75,92574063,142.46844466671902,1250.5792606231093
76,61639964,142.64008861519332,1970.1857390783036
77,61707364,143.55540239212525,2028.1691713263144
78,397366908,143.64637044609395,1657.4598633713495
79,92001601,144.1810664702004,1038.0938495445248
80,91785988,145.54687048834882,920.0639331318383
