,ticid,colpx,rowpx
0,116541879,49.311515173439844,846.9106545089742
1,116483418,51.325816631316826,1091.9771433830906
2,233643351,52.138683251573504,1904.4502238295395
3,159879031,54.67292349650307,236.67808379242882
4,233651958,55.96237975668705,1670.1150900890045
5,159880447,56.05667712371912,72.48500784481294
6,116520756,56.41663331809761,866.6682459548317
7,233653030,63.32970122304509,1632.9873477235678
8,233651047,63.39023507820849,1677.2956868464223
9,116486054,68.63373790497809,1049.073183321079
10,159855742,68.80657299253511,464.1908274299289
11,155948315,69.97110808057586,1324.6127450245056
12,233649958,70.17817410029784,1721.1352979187009
13,116440776,70.20759864150116,1146.473903371485
14,310167119,70.86000803353417,177.96705089433868
15,116438698,74.48424079074674,1165.728737465043
16,233642004,76.73464002526063,1909.806875723684
17,233647895,78.88208006623248,1757.3739475904995
18,116378642,80.33667526099228,1439.0426163594384
19,233647898,81.89429159049459,1756.5848939558387
20,159841364,84.12129102739715,528.5129622334533
21,286901896,88.0926298914377,399.80198687061034
22,233656238,88.19387199189055,1542.3040978033523
23,159838923,96.05627985345622,523.6491284871246
24,159812576,97.75958293202022,656.4528411707844
25,155943582,97.7886608253818,1975.772073765582
26,233655058,99.50716199847777,1561.8220892381325
27,159782824,99.96069301980148,736.7859647152183
28,233654168,100.78070079849,1578.6452435556632
29,116501075,100.99613564714286,949.4685034998264
30,159872552,102.32954445639129,359.3174416030368
31,377391459,103.32262765941765,365.2283498830492
32,233652019,104.62636575654464,1632.7353204950998
33,116486112,107.40481773978769,1004.9245697399659
34,155916100,107.44674853482424,2028.8719762081016
35,116483514,110.16979816167101,1052.87069785127
36,116379548,110.8060681468485,1380.7046318741034
37,116483506,112.23978302678252,1060.67084186065
38,1101900758,113.82177886845676,1761.8376971243918
39,159920734,115.5001983946352,14.263235069541773
40,116520639,115.50794584003052,853.2660355681849
41,155948983,115.5687434870504,1270.8763678978175
42,155947121,119.96547158271618,1930.2865307121006
43,116415883,120.82420738732988,1150.1934185602565
44,116363657,121.26599923416737,1468.5707442574728
45,310153950,121.36830174477556,184.21031853909017
46,310169616,122.80355651193659,107.673572838839
47,116438630,125.25851069229036,1132.4979932748981
48,116382136,126.67842514359242,1320.6884933624656
49,116440878,133.71217062808432,1091.0897408866317
50,310136882,133.8097604617462,263.3499488481453
51,116488748,135.10242656035348,915.11914763164
52,159812511,136.39175211152985,635.2359781468476
53,233647952,137.6642289055437,1704.6942623335142
54,444062764,139.95670586414445,786.246884233603
55,159879142,143.3270105353423,191.30921839459617
56,233654989,145.79548425971907,1511.6730783957005
57,233654988,146.14785702300094,1510.7833910366678
58,233643252,146.3440095972954,1845.8990724434805
59,159879149,147.0375623895564,179.88361378355248
60,233647964,149.23521679152154,1705.9447838673261
61,233652927,149.79274311403674,1562.7270852106617
62,116379482,154.88425357965681,1342.8890985966334
63,116384707,156.47320933087644,1212.8232975504307
64,116504004,157.27363935129162,858.5410137567662
65,159841239,158.13556033236202,469.76415304011323
66,233644137,161.72111451023187,1807.99792907375
67,116441174,164.97504080506823,1043.2531861820712
68,161667485,166.85681483008278,2001.4751852058166
69,233654246,167.98411589341404,1537.7269072766571
70,159782926,170.42307394134966,695.1209052848861
71,159833325,170.67115679439252,532.6106890923892
72,159878241,171.01813780150508,202.35688373850604
73,116483615,171.4884392905457,1007.5844172998186
74,116361827,172.6648890778685,1451.7100066266146
75,159853551,175.37626409708898,437.24148623315193
76,233650118,176.78547824736438,1612.4315323378464
77,155948450,181.47365871116241,1244.742469909128
78,159809772,182.2975834347145,662.1919261677608
79,161666744,188.74754704245518,2012.8539197797784
80,116415984,189.25955878848,1113.8639712616755
81,116382022,192.8567754812793,1283.0684152131564
82,233654926,195.8737366038724,1481.3706582293908
83,155948486,197.3459597333461,1221.448402362403
84,310170788,197.4064201376825,18.936806084569
85,310166944,201.60849824664876,117.97701373503584
86,235567439,202.70566411684604,810.8650669749417
87,116483764,203.16356921457526,971.9661868444896
88,310154083,205.4933608528949,120.80447572552616
89,310136979,210.01514923195927,239.45668088505798
90,116361759,214.23095126230805,1413.7521186867086
91,116483734,219.5109070592649,959.4996615772208
92,235567463,222.39129280305744,792.2677456817543
93,159856388,223.08629970250908,354.4164202178252
94,116416036,228.2390698046121,1072.3804525130458
95,233641193,228.39174888387944,1813.9026827816376
96,233644220,229.6649275234375,1735.6189290240827
97,233643161,233.21331531840187,1776.5061547030555
98,444062897,234.34452720752125,725.0153026984633
99,155948847,235.2777559351955,1175.371332677031
100,116384247,237.8972463593476,1216.9984267099126
101,310152973,245.54825567552302,189.2926419982049
102,286925533,248.94374241269432,305.9989310862535
103,159853670,251.15559621285718,377.33840438993775
104,116416167,251.50116843787404,1045.4018013478842
105,116379353,253.5992066832727,1280.923778875981
106,116381925,254.63274281304746,1232.1853051321584
107,444064898,260.29814795467223,463.27606223130965
108,159855448,260.5834514884418,359.45149887602173
109,159809665,265.57828881737566,627.2190551727738
110,233641152,267.2013382732472,1790.2424869508118
111,233650816,268.80516996782893,1526.297612724068
112,310152931,268.8518085847491,166.91070654172157
113,116416100,274.91758173764185,1048.9831058287118
114,161667616,275.8385843338622,1924.8314411873378
115,159781361,281.8255508178814,714.5541267197107
116,159810299,283.57238324499804,565.0675941090018
117,377391224,285.573246327628,271.2946878825116
118,233643113,289.09660313168035,1718.1265179558027
119,233656494,292.19242279558955,1393.698720666043
120,155944749,294.5605959471931,1790.4448675053657
121,233644917,297.2850258664123,1660.4200644632856
122,159809612,304.1268039655933,597.2101957343178
123,444062991,309.30233712235315,678.9620612743946
124,116381609,312.2581255766952,1209.4320293030812
125,235565113,316.9338223119206,797.0013036277762
