,ticid,colpx,rowpx
0,293615603,52.99829714393734,1119.7578590645676
1,10052248,53.465982166393225,92.70246586264037
2,456310272,54.25657513281294,909.7590870368992
3,456309634,54.64102345497611,666.9277478852986
4,10058742,58.141901502596404,223.58524005174095
5,10058731,58.46041110027495,234.22791939674931
6,385451756,60.99549680472216,1891.5079046755304
7,293615566,61.408127554904546,1093.9526868024423
8,309719838,62.023979145496,1369.067124336111
9,309719739,63.92876896153866,1302.2987005799862
10,385450978,64.54069297273674,1725.3884821025115
11,456331303,67.22279513585586,881.0770922557588
12,10059523,70.321835886237,280.0733167630779
13,385451879,72.11337757884539,1791.1600155674594
14,293617835,73.74758921818146,1412.1049685122598
15,456310580,75.02878133486048,674.5921598994145
16,10059490,80.64713124269244,246.98910536851795
17,293624081,85.1165648730478,1547.9534704627938
18,456308146,88.29739259185013,439.3744939263208
19,459761943,88.32386535112133,1073.896867509635
20,10059443,89.04760065114823,212.6055405369473
21,459761944,89.27300017501295,1074.0586439897343
22,385450919,90.00216834524069,1680.7588011781406
23,10059322,91.18584565492714,126.20704993328188
24,459763099,93.72365403342769,1941.9317552884852
25,459766029,101.08089133662256,2042.760081951364
26,456334158,101.44116557412386,1032.9102094349687
27,456308494,114.41032154898312,173.54891042608955
28,802168890,114.90637448986959,434.66374616541276
29,293624370,124.05388810941669,1334.1201417808236
30,456310946,124.45101337286816,369.6197413520057
31,456312009,125.10879758750437,488.87642154141787
32,456336722,127.92763788650437,1003.2025388956283
33,456336680,133.60101272855312,967.1649668070737
34,459765832,134.9798826741632,1901.21596324976
35,456334344,135.72663986768794,875.0578445735281
36,456310953,137.83964493222004,367.0458145632544
37,459762825,140.35731802594523,1727.3178594584092
38,456308667,143.38660673547815,34.91756937456355
39,459763930,151.456931996617,1712.7529633469721
40,293624571,154.64455671284318,1187.887152484114
41,456311127,164.49657128496847,220.942532351941
42,456311170,164.65960754096892,184.81813900875613
43,287096271,168.60508308306638,1991.9699667734435
44,456311796,170.1028019786681,305.8352341126905
45,287096329,170.52168041107288,2042.167548430707
46,456339376,174.03964088109868,984.5043108471447
47,456334704,176.41258605451532,580.775647929377
48,456336451,177.39210949678525,792.6302768045831
49,459762474,178.7141707978017,1481.8188588108694
50,385450420,180.45240500533015,1228.5576893894224
51,385450398,187.4064378600058,1204.728215662565
52,459762512,188.11371698150032,1507.8453162338706
53,456311628,189.0229715800259,156.59686332172913
54,284540911,190.95353669375825,1393.9401624668615
55,456311576,191.2393062364241,107.8915108362644
56,456336286,200.14907676561012,667.8437279836181
57,385452645,200.4630510653217,1155.0253063927532
58,802170186,201.10237460567748,495.1091712290496
59,459762337,201.55657627890147,1380.063588976936
60,285007099,202.55788074770055,1686.5700062873057
61,456311539,205.13414479035396,82.71739758385222
62,459764266,207.79460154903973,1488.6623124403561
63,287140912,210.22546562674873,2026.3973727204784
64,459762306,211.054026363226,1357.1082529223304
65,284527116,211.8062856841521,1246.740890974819
66,385452677,217.1109134279459,1139.3109478571275
67,287096077,218.4086938114734,1831.462048202245
68,459762238,222.17946536189416,1318.0777231316215
69,456336094,222.38561823192833,546.177280260168
70,456333160,222.9507603179436,296.9804972995662
71,287096774,226.38003064301543,1826.161269017236
72,456335928,231.97282980258842,430.1919126557053
73,456332725,232.2623119784986,46.8014064366836
74,456339049,232.29286129585708,741.0995394938711
75,456339884,239.56169587871398,788.5880053229732
76,456338827,245.82195769338452,585.7885494961482
77,456332968,246.6651986880965,112.9147735655158
78,459762136,248.4986395852136,1247.1864330205406
79,459762138,248.52960066038838,1248.2148499474586
80,456338833,253.79197818712214,594.3585632717463
81,456341799,260.5539594623146,759.7588355953113
82,456364278,261.5718731584832,983.3630726791388
83,456335317,264.2463381353614,56.48244329105045
84,287096869,264.97465220983986,1736.2752911168448
85,456332840,265.74002137468847,12.812529730079046
86,456337597,265.99698214445084,427.699096446772
87,287096892,266.3570776666635,1716.4314924083567
88,456341802,269.6909104246727,763.8084416017407
89,285007557,270.8905606049622,1368.8721706499732
90,459761969,271.7545081783692,1120.6605660577343
91,287096979,276.9687389017936,1635.2368399955124
92,456344489,277.6152977923859,840.9482236002963
93,456335630,279.00203836247766,188.02335120068008
94,137644226,282.8811304723445,2004.145157886876
95,287084579,284.24065658583567,1480.2415464165726
96,137643650,284.43474737761363,1870.9990945095265
97,456338505,286.1388742365093,339.3526137001029
98,287140537,287.4464532722564,1694.0619349149995
99,287140478,289.7723578368947,1644.1581709732368
100,137641899,289.8343914304978,1766.7283048450292
101,287097096,294.00166719795817,1543.5918519174866
102,287084719,301.166125923742,1381.8955688771607
103,287097110,301.60066618208776,1533.0982496392496
104,137643514,304.4728797140607,1761.0285053559592
105,456338001,305.28352428297944,95.8871285431358
106,456342840,307.26587293985284,577.1181407598498
107,456342771,311.3797142582868,637.6145610349853
108,287140465,311.8831315017835,1635.1551831545926
109,137646990,321.30387525276643,1980.3326823319574
110,456341321,321.33491723114514,387.71475433071276
111,287095535,323.61295359306587,1356.4679842856256
112,287084826,323.9256192767202,1297.2656973072233
113,802200786,325.76412299287085,1106.8540017415144
114,456344201,327.01756860649346,618.6034308318549
115,137646342,329.264332120495,1837.2692839409203
116,287095540,331.8769801065837,1361.4925529632912
117,285007837,332.9893058224907,1156.7865716604194
118,456338308,334.1919700422381,178.88326209922025
119,287095480,335.3778273071973,1312.207957292516
120,287084931,339.91675052621036,1208.1282120872265
121,137649123,340.51863557350214,2002.6191652697667
122,29171304,341.23278570601485,15.491387457658766
123,456341228,341.954607484991,301.8782165860074
124,150169060,342.0641830947687,858.7162091206925
125,150172037,343.84236202845915,1090.6163549043915
126,287095354,347.062749520915,1226.5190905614784
127,150171940,347.17643772146346,1003.7385448998867
128,150169082,349.262915628728,875.5699074843228
129,287095428,349.4804712884635,1279.1369777502925
130,287097335,352.22922045324333,1334.769621716137
131,150171950,353.00786727910514,1012.7455943425259
132,456344084,353.9790285315014,536.7780522017185
133,287097810,354.989361358972,1371.394780676789
134,457131949,355.9369282889145,597.7373664319463
135,457131898,356.92863783635397,559.5647883459768
136,456344030,361.95638092440856,485.4831637060929
137,150169749,369.8260172453155,854.5439631239717
138,137643152,371.4632379214127,1483.5001385405862
139,137649696,373.19612112472464,1940.8621234391028
140,287095274,373.964815227926,1162.2873608945524
141,150184553,379.4582409364773,1067.923440382708
142,137647271,380.66707236011,1758.5460952196286
143,137649753,382.9734712115532,1885.9978502505426
144,456343194,383.12053667453074,289.18408157215293
145,137643136,386.86921922068717,1478.2837350601035
146,137648836,387.8391695610714,1761.937509617132
147,137647352,389.2854251808511,1691.0918820477814
148,456343752,392.40865087206635,243.0782934903045
149,150171760,396.60909637674627,858.5273825058205
150,456343388,399.52294990241927,111.65214869848856
151,137649874,399.8985966683682,1794.6923148280073
152,137647367,400.0303488034589,1681.835402941657
153,137647429,401.5228535563485,1645.965135663927
154,150162222,402.0461491071035,534.5273758300382
155,137649898,402.82900476980217,1783.1153101033829
156,150162299,404.4035547613334,607.8121595121103
