,ticid,colpx,rowpx
0,149931603,44.686679115301935,1712.4727957720518
1,350859549,44.949912653924606,389.70330590912835
2,374942490,45.38808355076404,1881.2877344645622
3,350930008,47.36444629306615,45.16988600807298
4,149970613,47.4048220539828,1056.7206493439344
5,350929806,47.4652413910957,122.67751085087113
6,350843761,47.898738973707765,640.2846772409218
7,149930994,48.026120767881174,1547.4508715269762
8,149930946,48.451090868229315,1535.280329547923
9,149970589,48.51177459187967,1070.6051511671346
10,350930032,48.58223582998412,35.395631554045075
11,374942554,49.277300731051064,1871.4101957812145
12,350843192,49.72469770679842,853.3453478988891
13,149935510,50.270434089381425,1279.6635629248376
14,149930948,50.79419709060119,1535.613564267176
15,350859255,52.049333264867705,279.71361770941127
16,350843432,52.21479766158589,764.3403513717954
17,350859059,52.281901900588046,201.37639652379062
18,350843318,53.10680069315078,801.6918509100348
19,149930656,53.21739646981509,1445.5930264490844
20,350842838,53.69130618521331,943.1235338709598
21,149930150,54.51001638335053,1268.3606160885006
22,149930673,54.87712742351818,1449.0400686491876
23,149930009,57.03034011024848,1215.3899364245865
24,350858636,57.345889078060615,49.21309975552265
25,374941285,57.548456347152396,1879.6653466595676
26,374941377,57.70007054209279,1894.9346246708365
27,374943895,58.25564530821268,1553.9179257195565
28,350842547,58.55766129812253,830.9635648326488
29,374943988,59.03189385750132,1531.7728975089121
30,350859393,59.07853452029303,328.4900899649791
31,350843855,60.63505199399393,603.8600580954633
32,149970599,61.282310232787715,1065.4415681892358
33,350843962,61.36364275315546,569.4379211948782
34,350843672,62.37268357372426,674.0018822060714
35,149970875,63.190918962388004,955.0541916771432
36,374943269,63.361236189872244,1707.3393335013807
37,350842552,64.24125403782278,833.9446996680824
38,149930471,64.42813486585446,1387.1409274422047
39,374943662,65.07784746986117,1610.1312978106573
40,350844714,65.74018374861195,294.82736798638905
41,350858713,66.90360685657353,74.8120397207496
42,149930060,67.10965085785564,1233.2871025614686
43,374944461,67.2613319167586,1386.6301602741974
44,374940526,67.46752936243126,1701.4989433037908
45,350842386,67.49667304324731,771.9987206620411
46,350842149,68.26618467498344,680.4280134097987
47,374941082,69.35716806305055,1835.4539155164725
48,149930084,69.54967153866697,1242.4797168676605
49,374944608,70.58640693746301,1334.4872999769525
50,31409615,72.44049595378945,2028.1553616592194
51,374944446,74.82965308306298,1390.9539961417975
52,737562486,74.99951002442909,56.516937586401156
53,350844713,75.23919830559326,295.39957891018173
54,350857661,75.69982689345984,99.91750450512762
55,374944215,75.9247891818097,1462.0499527490892
56,350841707,76.37914352755783,506.7839238084083
57,350857886,76.88357410255527,0.9437448193516068
58,374944647,77.34428245984589,1322.018759026148
59,350842209,78.24794148662271,702.2080989908258
60,350823117,78.75670600535645,916.8232797309663
61,350845098,79.8803356224585,154.55861740527013
62,350823719,82.98772097580499,671.5342890265954
63,374908688,83.3332251123298,1866.4499933574164
64,374944622,84.0440346574361,1331.6355047402526
65,350857733,84.89782704692603,70.14650174439106
66,374909017,85.68957985210041,1800.7922989900173
67,350841880,85.70441923988776,575.259086497313
68,350841387,86.66953839326824,380.4437122223445
69,350857591,87.8608501131415,124.97293902892063
70,350840907,89.43370088708559,189.19950953054652
71,374944737,90.34370280533574,1289.9276718851304
72,374945124,91.77279545692713,1125.92773360762
73,374912476,91.88275501132978,1284.0226028955447
74,374862395,92.2196158652127,1856.434423644989
75,350823717,92.75964048331406,672.7874289966933
76,374945392,93.22409099731787,1025.2049781382836
77,350841061,93.89476813652028,248.40673104656213
78,350824257,93.95089178806715,463.8997287365927
79,374862339,94.13450859019724,1844.4536073816118
80,350841048,95.6482828210198,244.46678639054653
81,374945276,96.14988462800379,1068.477031938356
82,374910243,98.84288064532207,1508.5776642457276
83,350841132,99.23616098003842,274.714180842286
84,350840417,99.55797137269084,15.117839875276918
85,350841126,100.70500660529088,273.8979398194736
86,350824316,101.0552222257035,440.4535950955881
87,374945558,103.06432360013086,958.4538795989477
88,374912335,103.76168285111076,1222.7661769890974
89,374907509,103.9105745682508,1907.1644923679125
90,374912514,106.13689698257423,1301.5854243351225
91,350840554,106.92412936278718,62.05098664746912
92,734560548,107.1186624714279,61.89910806115387
93,374861473,107.71747035514682,1661.0800011138233
94,374861626,108.80200824360806,1695.5896374211982
95,350765919,108.84320662761536,905.0579384682786
96,350822079,109.55513635577934,621.2471965952253
97,350821790,110.12300759014514,514.2131201114453
98,350824219,111.07918156302027,477.54883620206965
99,374912345,111.08335273620142,1227.5071056557747
100,374911869,111.56051455516732,1038.7913782876128
101,374861869,111.78369808551642,1748.251776005358
102,374829238,112.15285632084135,1944.7929606185605
103,350824549,112.3341927569803,358.6582531412432
104,374910736,112.54428586228504,1353.3690967422224
105,374910314,112.61433281755615,1490.3081532872013
106,374861272,112.61507538091348,1615.696522022724
107,350821761,112.96184748925761,503.20655828777086
108,374861595,113.25854690332086,1688.1467781906808
109,350824771,114.61557238757071,265.70312797609245
110,350840485,114.61651082182784,35.807173848220216
111,350766012,114.6953379790547,869.4831448513161
112,374911986,114.87780678709015,1078.2382840138996
113,374829302,115.81602668576856,1933.6320449885886
114,350824806,116.13351988542351,248.1991931551081
115,374911794,116.16846207290428,1001.2639131625315
116,350824903,117.1950377376035,209.8036648580378
117,350822166,117.2427783347427,657.0252790344332
118,350765991,119.59000542496176,876.3586299568018
119,374911241,121.18960707260887,1153.7693486818507
120,374911813,122.65605856251386,1013.0788512004532
121,350821292,123.329236841921,319.10099124132364
122,350839744,123.50943467647612,19.28352178753129
123,350825116,127.15807447202869,124.23916106475686
124,149914338,127.77351695621157,1869.908960840229
125,350765484,128.9976011905045,847.7256195431701
126,374860586,129.23911242259862,1433.2238819996217
127,350765589,129.50243360261862,892.808340907656
128,350825312,130.14427940494983,54.03051621357945
129,350765470,130.51997411585404,842.270049801234
130,374860864,131.2477899063781,1511.4375203962582
131,374860651,132.25283860821008,1453.0993298261576
132,350820735,132.26618916954413,131.96463780415897
